"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","118","862007","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>piragszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","873167","0.0-12.0","10639","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","879591","0.0-13.0-0.0","5906","Te bizony sokat sztrozlasz. Én is sokat...","1","sztrozlom","[""sztrozlok"",""sztrozlom""]","","posttest trial","4",""
"html-button-response-clever","121","883622","0.0-13.0-0.1","3527","Te bizony sokat filágzol. Én is sokat...","0","filágzom","[""filágzom"",""filágzok""]","","posttest trial","4",""
"html-button-response-clever","122","888109","0.0-13.0-0.2","3967","Te bizony sokat salárzol. Én is sokat...","1","salárzom","[""salárzok"",""salárzom""]","","posttest trial","4",""
"html-button-response-clever","123","892874","0.0-13.0-0.3","4253","Te bizony sokat spüjzöl. Én is sokat...","0","spüjzök","[""spüjzök"",""spüjzöm""]","","posttest trial","4",""
"html-button-response-clever","124","896856","0.0-13.0-0.4","3478","Te bizony sokat pítszol. Én is sokat...","1","pítszom","[""pítszok"",""pítszom""]","","posttest trial","4",""
"html-button-response-clever","125","900845","0.0-13.0-0.5","3484","Te bizony sokat huroslasz. Én is sokat...","0","huroslom","[""huroslom"",""huroslok""]","","posttest trial","4",""
"html-button-response-clever","126","906956","0.0-13.0-0.6","5606","Te bizony sokat hurjorzol. Én is sokat...","1","hurjorzom","[""hurjorzok"",""hurjorzom""]","","posttest trial","4",""
"html-button-response-clever","127","912614","0.0-13.0-0.7","5152","Te bizony sokat trehégszel. Én is sokat...","1","trehégszek","[""trehégszem"",""trehégszek""]","","posttest trial","4",""
"html-button-response-clever","128","919690","0.0-13.0-0.8","6564","Te bizony sokat brubzol. Én is sokat...","0","brubzom","[""brubzom"",""brubzok""]","","posttest trial","4",""
"html-button-response-clever","129","925715","0.0-13.0-0.9","5512","Te bizony sokat spülűdzöl. Én is sokat...","1","spülűdzöm","[""spülűdzök"",""spülűdzöm""]","","posttest trial","4",""
"html-button-response-clever","130","930314","0.0-13.0-0.10","4094","Te bizony sokat ibékszel. Én is sokat...","1","ibékszem","[""ibékszek"",""ibékszem""]","","posttest trial","4",""
"html-button-response-clever","131","941193","0.0-13.0-0.11","10368","Te bizony sokat spihegzel. Én is sokat...","1","spihegzem","[""spihegzek"",""spihegzem""]","","posttest trial","4",""
"html-button-response-clever","132","949147","0.0-13.0-0.12","7445","Te bizony sokat düjzöl. Én is sokat...","0","düjzöm","[""düjzöm"",""düjzök""]","","posttest trial","4",""
"html-button-response-clever","133","953103","0.0-13.0-0.13","3443","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzöm","[""plűbzök"",""plűbzöm""]","","posttest trial","4",""
"html-button-response-clever","134","956610","0.0-13.0-0.14","2989","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlök","[""flűmlök"",""flűmlöm""]","","posttest trial","4",""
"html-button-response-clever","135","961763","0.0-13.0-0.15","4641","Te bizony sokat flehénylesz. Én is sokat...","0","flehénylek","[""flehénylek"",""flehénylem""]","","posttest trial","4",""
"html-button-response-clever","136","965394","0.0-13.0-0.16","3116","Te bizony sokat narádzol. Én is sokat...","0","narádzom","[""narádzom"",""narádzok""]","","posttest trial","4",""
"html-button-response-clever","137","969734","0.0-13.0-0.17","3836","Te bizony sokat gyibeslesz. Én is sokat...","1","gyibeslem","[""gyibeslek"",""gyibeslem""]","","posttest trial","4",""
"html-button-response-clever","138","973635","0.0-13.0-0.18","3391","Te bizony sokat nűröklesz. Én is sokat...","1","nűröklök","[""nűröklöm"",""nűröklök""]","","posttest trial","4",""
"html-button-response-clever","139","976609","0.0-13.0-0.19","2466","Te bizony sokat trádlasz. Én is sokat...","1","trádlom","[""trádlok"",""trádlom""]","","posttest trial","4",""
"html-button-response-clever","140","979985","0.0-13.0-0.20","2870","Te bizony sokat pribemlesz. Én is sokat...","0","pribemlem","[""pribemlem"",""pribemlek""]","","posttest trial","4",""
"html-button-response-clever","141","986426","0.0-13.0-0.21","5939","Te bizony sokat spihemlesz. Én is sokat...","1","spihemlek","[""spihemlem"",""spihemlek""]","","posttest trial","4",""
"html-button-response-clever","142","989657","0.0-13.0-0.22","2714","Te bizony sokat vanylasz. Én is sokat...","1","vanylok","[""vanylom"",""vanylok""]","","posttest trial","4",""
"html-button-response-clever","143","993697","0.0-13.0-0.23","3535","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzom","[""sztrijzok"",""sztrijzom""]","","posttest trial","4",""
"html-button-response-clever","144","998907","0.0-13.0-0.24","4699","Te bizony sokat brobódzol. Én is sokat...","1","brobódzok","[""brobódzom"",""brobódzok""]","","posttest trial","4",""
"html-button-response-clever","145","1008834","0.0-13.0-0.25","9419","Te bizony sokat pribagszol. Én is sokat...","0","pribagszom","[""pribagszom"",""pribagszok""]","","posttest trial","4",""
"html-button-response-clever","146","1013228","0.0-13.0-0.26","3889","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylok","[""szibánylom"",""szibánylok""]","","posttest trial","4",""
"html-button-response-clever","147","1016106","0.0-13.0-0.27","2372","Te bizony sokat prínylasz. Én is sokat...","1","prínylok","[""prínylom"",""prínylok""]","","posttest trial","4",""
"html-button-response-clever","148","1019599","0.0-13.0-0.28","2978","Te bizony sokat bivégszel. Én is sokat...","1","bivégszem","[""bivégszek"",""bivégszem""]","","posttest trial","4",""
"html-button-response-clever","149","1024367","0.0-13.0-0.29","4256","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglok","[""klaráglom"",""klaráglok""]","","posttest trial","4",""
"html-button-response-clever","150","1030199","0.0-13.0-0.30","5327","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylok","[""spubonylom"",""spubonylok""]","","posttest trial","4",""
"html-button-response-clever","151","1034171","0.0-13.0-0.31","3466","Te bizony sokat flátszol. Én is sokat...","0","flátszom","[""flátszom"",""flátszok""]","","posttest trial","4",""
"html-button-response-clever","152","1038233","0.0-13.0-0.32","3554","Te bizony sokat figlasz. Én is sokat...","1","figlom","[""figlok"",""figlom""]","","posttest trial","4",""
"html-button-response-clever","153","1041949","0.0-13.0-0.33","3202","Te bizony sokat tragzol. Én is sokat...","1","tragzok","[""tragzom"",""tragzok""]","","posttest trial","4",""
"html-button-response-clever","154","1053304","0.0-13.0-0.34","10842","Te bizony sokat spröbzöl. Én is sokat...","0","spröbzöm","[""spröbzöm"",""spröbzök""]","","posttest trial","4",""
"html-button-response-clever","155","1056515","0.0-13.0-0.35","2701","Te bizony sokat rájzol. Én is sokat...","1","rájzok","[""rájzom"",""rájzok""]","","posttest trial","4",""
"html-button-response-clever","156","1060964","0.0-13.0-0.36","3941","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszöm","[""sztrűkszök"",""sztrűkszöm""]","","posttest trial","4",""
"html-button-response-clever","157","1064423","0.0-13.0-0.37","2956","Te bizony sokat plugzol. Én is sokat...","1","plugzom","[""plugzok"",""plugzom""]","","posttest trial","4",""
"html-button-response-clever","158","1077282","0.0-13.0-0.38","12340","Te bizony sokat flehékszel. Én is sokat...","0","flehékszem","[""flehékszem"",""flehékszek""]","","posttest trial","4",""
"html-button-response-clever","159","1081339","0.0-13.0-0.39","3542","Te bizony sokat treglesz. Én is sokat...","0","treglek","[""treglek"",""treglem""]","","posttest trial","4",""
"html-button-response-clever","160","1085747","0.0-13.0-0.40","3895","Te bizony sokat vülődzöl. Én is sokat...","1","vülődzök","[""vülődzöm"",""vülődzök""]","","posttest trial","4",""
"html-button-response-clever","161","1089719","0.0-13.0-0.41","3462","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklok","[""spáraklom"",""spáraklok""]","","posttest trial","4",""
"html-button-response-clever","162","1092777","0.0-13.0-0.42","2551","Te bizony sokat píjlasz. Én is sokat...","1","píjlom","[""píjlok"",""píjlom""]","","posttest trial","4",""
"html-button-response-clever","163","1095676","0.0-13.0-0.43","2392","Te bizony sokat jonylasz. Én is sokat...","1","jonylom","[""jonylok"",""jonylom""]","","posttest trial","4",""
"html-button-response-clever","164","1099530","0.0-13.0-0.44","3347","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzöm","[""hűgzök"",""hűgzöm""]","","posttest trial","4",""
"html-button-response-clever","165","1105833","0.0-13.0-0.45","5791","Te bizony sokat brivegzel. Én is sokat...","1","brivegzek","[""brivegzem"",""brivegzek""]","","posttest trial","4",""
"html-button-response-clever","166","1110551","0.0-13.0-0.46","4211","Te bizony sokat lörűdzöl. Én is sokat...","1","lörűdzök","[""lörűdzöm"",""lörűdzök""]","","posttest trial","4",""
"html-button-response-clever","167","1114129","0.0-13.0-0.47","3071","Te bizony sokat klivaslasz. Én is sokat...","1","klivaslok","[""klivaslom"",""klivaslok""]","","posttest trial","4",""
"html-button-response-clever","168","1116986","0.0-13.0-0.48","2352","Te bizony sokat rokszol. Én is sokat...","1","rokszom","[""rokszok"",""rokszom""]","","posttest trial","4",""
"html-button-response-clever","169","1120617","0.0-13.0-0.49","3129","Te bizony sokat frodlasz. Én is sokat...","1","frodlok","[""frodlom"",""frodlok""]","","posttest trial","4",""
"html-button-response-clever","170","1124432","0.0-13.0-0.50","3297","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszöm","[""bűtszök"",""bűtszöm""]","","posttest trial","4",""
"html-button-response-clever","171","1128944","0.0-13.0-0.51","4002","Te bizony sokat klétszel. Én is sokat...","1","klétszek","[""klétszem"",""klétszek""]","","posttest trial","4",""
"html-button-response-clever","172","1131954","0.0-13.0-0.52","2501","Te bizony sokat bihánylasz. Én is sokat...","1","bihánylok","[""bihánylom"",""bihánylok""]","","posttest trial","4",""
"html-button-response-clever","173","1135116","0.0-13.0-0.53","2659","Te bizony sokat flitlasz. Én is sokat...","1","flitlok","[""flitlom"",""flitlok""]","","posttest trial","4",""
"html-button-response","174","1141124","0.0-14.0","5499","<p> Vége a játéknak. A teljes pontszámod 13/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1146636","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
