"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","673958","0.0-11.0-0.53","3287","Te bizony sokat pebzel. Én is sokat...","1","pebzek","[""pebzem"",""pebzek""]","pebzem","esp trial","2","false"
"html-button-response","118","677461","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>pebzem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","688697","0.0-12.0","10733","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","694865","0.0-13.0-0.0","5663","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzöm","[""hűgzök"",""hűgzöm""]","","posttest trial","4",""
"html-button-response-clever","121","698449","0.0-13.0-0.1","3080","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglok","[""klaráglom"",""klaráglok""]","","posttest trial","4",""
"html-button-response-clever","122","706689","0.0-13.0-0.2","7737","Te bizony sokat trádlasz. Én is sokat...","1","trádlom","[""trádlok"",""trádlom""]","","posttest trial","4",""
"html-button-response-clever","123","715857","0.0-13.0-0.3","8664","Te bizony sokat pítszol. Én is sokat...","1","pítszok","[""pítszom"",""pítszok""]","","posttest trial","4",""
"html-button-response-clever","124","720577","0.0-13.0-0.4","4216","Te bizony sokat huroslasz. Én is sokat...","1","huroslok","[""huroslom"",""huroslok""]","","posttest trial","4",""
"html-button-response-clever","125","724641","0.0-13.0-0.5","3561","Te bizony sokat spihegzel. Én is sokat...","0","spihegzek","[""spihegzek"",""spihegzem""]","","posttest trial","4",""
"html-button-response-clever","126","727401","0.0-13.0-0.6","2256","Te bizony sokat brubzol. Én is sokat...","1","brubzom","[""brubzok"",""brubzom""]","","posttest trial","4",""
"html-button-response-clever","127","731553","0.0-13.0-0.7","3648","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlök","[""flűmlök"",""flűmlöm""]","","posttest trial","4",""
"html-button-response-clever","128","736313","0.0-13.0-0.8","4257","Te bizony sokat jonylasz. Én is sokat...","1","jonylok","[""jonylom"",""jonylok""]","","posttest trial","4",""
"html-button-response-clever","129","741192","0.0-13.0-0.9","4377","Te bizony sokat ibékszel. Én is sokat...","0","ibékszem","[""ibékszem"",""ibékszek""]","","posttest trial","4",""
"html-button-response-clever","130","745928","0.0-13.0-0.10","4233","Te bizony sokat vülődzöl. Én is sokat...","0","vülődzök","[""vülődzök"",""vülődzöm""]","","posttest trial","4",""
"html-button-response-clever","131","750280","0.0-13.0-0.11","3850","Te bizony sokat flitlasz. Én is sokat...","0","flitlom","[""flitlom"",""flitlok""]","","posttest trial","4",""
"html-button-response-clever","132","753952","0.0-13.0-0.12","3170","Te bizony sokat düjzöl. Én is sokat...","1","düjzöm","[""düjzök"",""düjzöm""]","","posttest trial","4",""
"html-button-response-clever","133","757672","0.0-13.0-0.13","3217","Te bizony sokat flátszol. Én is sokat...","0","flátszok","[""flátszok"",""flátszom""]","","posttest trial","4",""
"html-button-response-clever","134","762584","0.0-13.0-0.14","4410","Te bizony sokat flehékszel. Én is sokat...","1","flehékszek","[""flehékszem"",""flehékszek""]","","posttest trial","4",""
"html-button-response-clever","135","765872","0.0-13.0-0.15","2785","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylom","[""szibánylok"",""szibánylom""]","","posttest trial","4",""
"html-button-response-clever","136","770913","0.0-13.0-0.16","4537","Te bizony sokat klétszel. Én is sokat...","0","klétszek","[""klétszek"",""klétszem""]","","posttest trial","4",""
"html-button-response-clever","137","777072","0.0-13.0-0.17","5657","Te bizony sokat sztrozlasz. Én is sokat...","0","sztrozlom","[""sztrozlom"",""sztrozlok""]","","posttest trial","4",""
"html-button-response-clever","138","780520","0.0-13.0-0.18","2945","Te bizony sokat sztrijzol. Én is sokat...","0","sztrijzom","[""sztrijzom"",""sztrijzok""]","","posttest trial","4",""
"html-button-response-clever","139","783600","0.0-13.0-0.19","2577","Te bizony sokat flehénylesz. Én is sokat...","1","flehénylek","[""flehénylem"",""flehénylek""]","","posttest trial","4",""
"html-button-response-clever","140","786745","0.0-13.0-0.20","2641","Te bizony sokat spüjzöl. Én is sokat...","1","spüjzök","[""spüjzöm"",""spüjzök""]","","posttest trial","4",""
"html-button-response-clever","141","789976","0.0-13.0-0.21","2729","Te bizony sokat bihánylasz. Én is sokat...","1","bihánylom","[""bihánylok"",""bihánylom""]","","posttest trial","4",""
"html-button-response-clever","142","792689","0.0-13.0-0.22","2210","Te bizony sokat spülűdzöl. Én is sokat...","1","spülűdzöm","[""spülűdzök"",""spülűdzöm""]","","posttest trial","4",""
"html-button-response-clever","143","797096","0.0-13.0-0.23","3905","Te bizony sokat klivaslasz. Én is sokat...","1","klivaslok","[""klivaslom"",""klivaslok""]","","posttest trial","4",""
"html-button-response-clever","144","801376","0.0-13.0-0.24","3777","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklöm","[""nűröklöm"",""nűröklök""]","","posttest trial","4",""
"html-button-response-clever","145","807344","0.0-13.0-0.25","5465","Te bizony sokat rokszol. Én is sokat...","1","rokszom","[""rokszok"",""rokszom""]","","posttest trial","4",""
"html-button-response-clever","146","810384","0.0-13.0-0.26","2537","Te bizony sokat tragzol. Én is sokat...","1","tragzok","[""tragzom"",""tragzok""]","","posttest trial","4",""
"html-button-response-clever","147","815352","0.0-13.0-0.27","4464","Te bizony sokat lörűdzöl. Én is sokat...","0","lörűdzöm","[""lörűdzöm"",""lörűdzök""]","","posttest trial","4",""
"html-button-response-clever","148","819249","0.0-13.0-0.28","3393","Te bizony sokat prínylasz. Én is sokat...","1","prínylok","[""prínylom"",""prínylok""]","","posttest trial","4",""
"html-button-response-clever","149","822528","0.0-13.0-0.29","2777","Te bizony sokat píjlasz. Én is sokat...","1","píjlok","[""píjlom"",""píjlok""]","","posttest trial","4",""
"html-button-response-clever","150","828310","0.0-13.0-0.30","5279","Te bizony sokat rájzol. Én is sokat...","1","rájzom","[""rájzok"",""rájzom""]","","posttest trial","4",""
"html-button-response-clever","151","832000","0.0-13.0-0.31","3187","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzök","[""plűbzöm"",""plűbzök""]","","posttest trial","4",""
"html-button-response-clever","152","835424","0.0-13.0-0.32","2921","Te bizony sokat plugzol. Én is sokat...","0","plugzom","[""plugzom"",""plugzok""]","","posttest trial","4",""
"html-button-response-clever","153","838568","0.0-13.0-0.33","2641","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklom","[""spáraklok"",""spáraklom""]","","posttest trial","4",""
"html-button-response-clever","154","844552","0.0-13.0-0.34","5480","Te bizony sokat trehégszel. Én is sokat...","0","trehégszem","[""trehégszem"",""trehégszek""]","","posttest trial","4",""
"html-button-response-clever","155","847816","0.0-13.0-0.35","2761","Te bizony sokat pribemlesz. Én is sokat...","0","pribemlek","[""pribemlek"",""pribemlem""]","","posttest trial","4",""
"html-button-response-clever","156","852032","0.0-13.0-0.36","3713","Te bizony sokat hurjorzol. Én is sokat...","0","hurjorzom","[""hurjorzom"",""hurjorzok""]","","posttest trial","4",""
"html-button-response-clever","157","855696","0.0-13.0-0.37","3161","Te bizony sokat filágzol. Én is sokat...","0","filágzom","[""filágzom"",""filágzok""]","","posttest trial","4",""
"html-button-response-clever","158","859448","0.0-13.0-0.38","3248","Te bizony sokat frodlasz. Én is sokat...","1","frodlom","[""frodlok"",""frodlom""]","","posttest trial","4",""
"html-button-response-clever","159","861504","0.0-13.0-0.39","1554","Te bizony sokat pribagszol. Én is sokat...","0","pribagszok","[""pribagszok"",""pribagszom""]","","posttest trial","4",""
"html-button-response-clever","160","865232","0.0-13.0-0.40","3225","Te bizony sokat bivégszel. Én is sokat...","0","bivégszem","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","161","868720","0.0-13.0-0.41","2986","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzök","[""spröbzöm"",""spröbzök""]","","posttest trial","4",""
"html-button-response-clever","162","872016","0.0-13.0-0.42","2794","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszöm","[""sztrűkszök"",""sztrűkszöm""]","","posttest trial","4",""
"html-button-response-clever","163","876184","0.0-13.0-0.43","3665","Te bizony sokat salárzol. Én is sokat...","0","salárzom","[""salárzom"",""salárzok""]","","posttest trial","4",""
"html-button-response-clever","164","879120","0.0-13.0-0.44","2433","Te bizony sokat brivegzel. Én is sokat...","0","brivegzem","[""brivegzem"",""brivegzek""]","","posttest trial","4",""
"html-button-response-clever","165","886311","0.0-13.0-0.45","6689","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszök","[""bűtszöm"",""bűtszök""]","","posttest trial","4",""
"html-button-response-clever","166","889800","0.0-13.0-0.46","2986","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylom","[""spubonylok"",""spubonylom""]","","posttest trial","4",""
"html-button-response-clever","167","893040","0.0-13.0-0.47","2737","Te bizony sokat vanylasz. Én is sokat...","1","vanylok","[""vanylom"",""vanylok""]","","posttest trial","4",""
"html-button-response-clever","168","896392","0.0-13.0-0.48","2850","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlek","[""spihemlek"",""spihemlem""]","","posttest trial","4",""
"html-button-response-clever","169","899680","0.0-13.0-0.49","2785","Te bizony sokat figlasz. Én is sokat...","0","figlom","[""figlom"",""figlok""]","","posttest trial","4",""
"html-button-response-clever","170","902224","0.0-13.0-0.50","2041","Te bizony sokat treglesz. Én is sokat...","0","treglem","[""treglem"",""treglek""]","","posttest trial","4",""
"html-button-response-clever","171","905608","0.0-13.0-0.51","2881","Te bizony sokat narádzol. Én is sokat...","0","narádzok","[""narádzok"",""narádzom""]","","posttest trial","4",""
"html-button-response-clever","172","908624","0.0-13.0-0.52","2513","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslek","[""gyibeslek"",""gyibeslem""]","","posttest trial","4",""
"html-button-response-clever","173","912256","0.0-13.0-0.53","3129","Te bizony sokat brobódzol. Én is sokat...","0","brobódzom","[""brobódzom"",""brobódzok""]","","posttest trial","4",""
"html-button-response","174","916568","0.0-14.0","3808","<p> Vége a játéknak. A teljes pontszámod 22/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","922071","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
