"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","552447","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pratánylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","556204","0.0-11.0-0.53","2299","Te bizony sokat frilegszel. Én is sokat...","0","frilegszem","[""frilegszem"",""frilegszek""]","frilegszem","esp trial","1","true"
"html-button-response","118","559741","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>frilegszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","567780","0.0-12.0","7517","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","572133","0.0-13.0-0.0","3834","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzöm","[""plűbzök"",""plűbzöm""]","","posttest trial","4",""
"html-button-response-clever","121","577777","0.0-13.0-0.1","5133","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylok","[""spubonylom"",""spubonylok""]","","posttest trial","4",""
"html-button-response-clever","122","580584","0.0-13.0-0.2","2293","Te bizony sokat tragzol. Én is sokat...","0","tragzok","[""tragzok"",""tragzom""]","","posttest trial","4",""
"html-button-response-clever","123","583917","0.0-13.0-0.3","2823","Te bizony sokat píjlasz. Én is sokat...","0","píjlok","[""píjlok"",""píjlom""]","","posttest trial","4",""
"html-button-response-clever","124","588553","0.0-13.0-0.4","4124","Te bizony sokat flehénylesz. Én is sokat...","1","flehénylek","[""flehénylem"",""flehénylek""]","","posttest trial","4",""
"html-button-response-clever","125","592468","0.0-13.0-0.5","3399","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzöm","[""hűgzök"",""hűgzöm""]","","posttest trial","4",""
"html-button-response-clever","126","596130","0.0-13.0-0.6","3145","Te bizony sokat jonylasz. Én is sokat...","0","jonylok","[""jonylok"",""jonylom""]","","posttest trial","4",""
"html-button-response-clever","127","598982","0.0-13.0-0.7","2346","Te bizony sokat pribagszol. Én is sokat...","0","pribagszom","[""pribagszom"",""pribagszok""]","","posttest trial","4",""
"html-button-response-clever","128","604800","0.0-13.0-0.8","5307","Te bizony sokat szibánylasz. Én is sokat...","0","szibánylok","[""szibánylok"",""szibánylom""]","","posttest trial","4",""
"html-button-response-clever","129","607961","0.0-13.0-0.9","2652","Te bizony sokat spülűdzöl. Én is sokat...","1","spülűdzöm","[""spülűdzök"",""spülűdzöm""]","","posttest trial","4",""
"html-button-response-clever","130","611812","0.0-13.0-0.10","3340","Te bizony sokat ibékszel. Én is sokat...","1","ibékszek","[""ibékszem"",""ibékszek""]","","posttest trial","4",""
"html-button-response-clever","131","616434","0.0-13.0-0.11","4107","Te bizony sokat spüjzöl. Én is sokat...","0","spüjzöm","[""spüjzöm"",""spüjzök""]","","posttest trial","4",""
"html-button-response-clever","132","620751","0.0-13.0-0.12","3800","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlek","[""spihemlek"",""spihemlem""]","","posttest trial","4",""
"html-button-response-clever","133","624825","0.0-13.0-0.13","3568","Te bizony sokat pítszol. Én is sokat...","0","pítszom","[""pítszom"",""pítszok""]","","posttest trial","4",""
"html-button-response-clever","134","627677","0.0-13.0-0.14","2323","Te bizony sokat flátszol. Én is sokat...","0","flátszom","[""flátszom"",""flátszok""]","","posttest trial","4",""
"html-button-response-clever","135","630921","0.0-13.0-0.15","2728","Te bizony sokat trehégszel. Én is sokat...","0","trehégszem","[""trehégszem"",""trehégszek""]","","posttest trial","4",""
"html-button-response-clever","136","634468","0.0-13.0-0.16","3040","Te bizony sokat lörűdzöl. Én is sokat...","0","lörűdzök","[""lörűdzök"",""lörűdzöm""]","","posttest trial","4",""
"html-button-response-clever","137","637257","0.0-13.0-0.17","2287","Te bizony sokat brivegzel. Én is sokat...","1","brivegzek","[""brivegzem"",""brivegzek""]","","posttest trial","4",""
"html-button-response-clever","138","640885","0.0-13.0-0.18","3113","Te bizony sokat figlasz. Én is sokat...","1","figlok","[""figlom"",""figlok""]","","posttest trial","4",""
"html-button-response-clever","139","644802","0.0-13.0-0.19","3414","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszök","[""bűtszöm"",""bűtszök""]","","posttest trial","4",""
"html-button-response-clever","140","647450","0.0-13.0-0.20","2128","Te bizony sokat vanylasz. Én is sokat...","0","vanylok","[""vanylok"",""vanylom""]","","posttest trial","4",""
"html-button-response-clever","141","650805","0.0-13.0-0.21","2851","Te bizony sokat düjzöl. Én is sokat...","0","düjzök","[""düjzök"",""düjzöm""]","","posttest trial","4",""
"html-button-response-clever","142","654013","0.0-13.0-0.22","2706","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklok","[""spáraklom"",""spáraklok""]","","posttest trial","4",""
"html-button-response-clever","143","657061","0.0-13.0-0.23","2530","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlök","[""flűmlök"",""flűmlöm""]","","posttest trial","4",""
"html-button-response-clever","144","660734","0.0-13.0-0.24","3159","Te bizony sokat brubzol. Én is sokat...","0","brubzok","[""brubzok"",""brubzom""]","","posttest trial","4",""
"html-button-response-clever","145","663613","0.0-13.0-0.25","2375","Te bizony sokat vülődzöl. Én is sokat...","0","vülődzöm","[""vülődzöm"",""vülődzök""]","","posttest trial","4",""
"html-button-response-clever","146","667247","0.0-13.0-0.26","3116","Te bizony sokat spröbzöl. Én is sokat...","0","spröbzöm","[""spröbzöm"",""spröbzök""]","","posttest trial","4",""
"html-button-response-clever","147","670243","0.0-13.0-0.27","2478","Te bizony sokat rokszol. Én is sokat...","1","rokszom","[""rokszok"",""rokszom""]","","posttest trial","4",""
"html-button-response-clever","148","673025","0.0-13.0-0.28","2279","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszöm","[""sztrűkszök"",""sztrűkszöm""]","","posttest trial","4",""
"html-button-response-clever","149","675882","0.0-13.0-0.29","2353","Te bizony sokat prínylasz. Én is sokat...","1","prínylom","[""prínylok"",""prínylom""]","","posttest trial","4",""
"html-button-response-clever","150","678497","0.0-13.0-0.30","2096","Te bizony sokat plugzol. Én is sokat...","1","plugzok","[""plugzom"",""plugzok""]","","posttest trial","4",""
"html-button-response-clever","151","682017","0.0-13.0-0.31","3015","Te bizony sokat huroslasz. Én is sokat...","1","huroslok","[""huroslom"",""huroslok""]","","posttest trial","4",""
"html-button-response-clever","152","686227","0.0-13.0-0.32","3690","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslek","[""gyibeslek"",""gyibeslem""]","","posttest trial","4",""
"html-button-response-clever","153","689460","0.0-13.0-0.33","2714","Te bizony sokat bihánylasz. Én is sokat...","0","bihánylok","[""bihánylok"",""bihánylom""]","","posttest trial","4",""
"html-button-response-clever","154","692537","0.0-13.0-0.34","2561","Te bizony sokat klaráglasz. Én is sokat...","0","klaráglok","[""klaráglok"",""klaráglom""]","","posttest trial","4",""
"html-button-response-clever","155","695282","0.0-13.0-0.35","2241","Te bizony sokat klétszel. Én is sokat...","0","klétszem","[""klétszem"",""klétszek""]","","posttest trial","4",""
"html-button-response-clever","156","697912","0.0-13.0-0.36","2111","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklök","[""nűröklök"",""nűröklöm""]","","posttest trial","4",""
"html-button-response-clever","157","700881","0.0-13.0-0.37","2453","Te bizony sokat klivaslasz. Én is sokat...","1","klivaslok","[""klivaslom"",""klivaslok""]","","posttest trial","4",""
"html-button-response-clever","158","704679","0.0-13.0-0.38","3277","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzok","[""sztrijzom"",""sztrijzok""]","","posttest trial","4",""
"html-button-response-clever","159","707530","0.0-13.0-0.39","2342","Te bizony sokat sztrozlasz. Én is sokat...","0","sztrozlok","[""sztrozlok"",""sztrozlom""]","","posttest trial","4",""
"html-button-response-clever","160","710610","0.0-13.0-0.40","2566","Te bizony sokat trádlasz. Én is sokat...","1","trádlom","[""trádlok"",""trádlom""]","","posttest trial","4",""
"html-button-response-clever","161","714112","0.0-13.0-0.41","2982","Te bizony sokat spihegzel. Én is sokat...","0","spihegzem","[""spihegzem"",""spihegzek""]","","posttest trial","4",""
"html-button-response-clever","162","717074","0.0-13.0-0.42","2446","Te bizony sokat salárzol. Én is sokat...","0","salárzok","[""salárzok"",""salárzom""]","","posttest trial","4",""
"html-button-response-clever","163","719947","0.0-13.0-0.43","2359","Te bizony sokat bivégszel. Én is sokat...","0","bivégszem","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","164","723054","0.0-13.0-0.44","2585","Te bizony sokat flitlasz. Én is sokat...","0","flitlok","[""flitlok"",""flitlom""]","","posttest trial","4",""
"html-button-response-clever","165","725908","0.0-13.0-0.45","2329","Te bizony sokat narádzol. Én is sokat...","0","narádzok","[""narádzok"",""narádzom""]","","posttest trial","4",""
"html-button-response-clever","166","728993","0.0-13.0-0.46","2582","Te bizony sokat brobódzol. Én is sokat...","1","brobódzok","[""brobódzom"",""brobódzok""]","","posttest trial","4",""
"html-button-response-clever","167","731651","0.0-13.0-0.47","2143","Te bizony sokat rájzol. Én is sokat...","1","rájzok","[""rájzom"",""rájzok""]","","posttest trial","4",""
"html-button-response-clever","168","734048","0.0-13.0-0.48","1894","Te bizony sokat treglesz. Én is sokat...","0","treglek","[""treglek"",""treglem""]","","posttest trial","4",""
"html-button-response-clever","169","736221","0.0-13.0-0.49","1656","Te bizony sokat hurjorzol. Én is sokat...","0","hurjorzom","[""hurjorzom"",""hurjorzok""]","","posttest trial","4",""
"html-button-response-clever","170","739236","0.0-13.0-0.50","2505","Te bizony sokat flehékszel. Én is sokat...","1","flehékszem","[""flehékszek"",""flehékszem""]","","posttest trial","4",""
"html-button-response-clever","171","742646","0.0-13.0-0.51","2894","Te bizony sokat pribemlesz. Én is sokat...","0","pribemlem","[""pribemlem"",""pribemlek""]","","posttest trial","4",""
"html-button-response-clever","172","745548","0.0-13.0-0.52","2381","Te bizony sokat filágzol. Én is sokat...","1","filágzok","[""filágzom"",""filágzok""]","","posttest trial","4",""
"html-button-response-clever","173","748031","0.0-13.0-0.53","1977","Te bizony sokat frodlasz. Én is sokat...","0","frodlom","[""frodlom"",""frodlok""]","","posttest trial","4",""
"html-button-response","174","752536","0.0-14.0","3997","<p> Vége a játéknak. A teljes pontszámod 38/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","758076","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
