"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","708041","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>spélszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","712656","0.0-11.0-0.53","1938","Te bizony sokat prohódzol. Én is sokat...","1","prohódzom","[""prohódzok"",""prohódzom""]","prohódzok","esp trial","10","false"
"html-button-response","118","716160","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>prohódzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","733929","0.0-12.0","17266","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","737541","0.0-13.0-0.0","3107","Te bizony sokat ribegzel. Én is sokat...","1","ribegzem","[""ribegzek"",""ribegzem""]","","posttest trial","1",""
"html-button-response-clever","121","739919","0.0-13.0-0.1","1875","Te bizony sokat driládzol. Én is sokat...","1","driládzom","[""driládzok"",""driládzom""]","","posttest trial","1",""
"html-button-response-clever","122","742680","0.0-13.0-0.2","2258","Te bizony sokat narjárzol. Én is sokat...","0","narjárzom","[""narjárzom"",""narjárzok""]","","posttest trial","1",""
"html-button-response-clever","123","744802","0.0-13.0-0.3","1619","Te bizony sokat vilakszol. Én is sokat...","0","vilakszom","[""vilakszom"",""vilakszok""]","","posttest trial","1",""
"html-button-response-clever","124","746419","0.0-13.0-0.4","1114","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlöm","[""sűzlök"",""sűzlöm""]","","posttest trial","1",""
"html-button-response-clever","125","748244","0.0-13.0-0.5","1323","Te bizony sokat spatárzol. Én is sokat...","1","spatárzom","[""spatárzok"",""spatárzom""]","","posttest trial","1",""
"html-button-response-clever","126","749882","0.0-13.0-0.6","1135","Te bizony sokat csíszlasz. Én is sokat...","1","csíszlom","[""csíszlok"",""csíszlom""]","","posttest trial","1",""
"html-button-response-clever","127","752032","0.0-13.0-0.7","1648","Te bizony sokat hilarzol. Én is sokat...","1","hilarzom","[""hilarzok"",""hilarzom""]","","posttest trial","1",""
"html-button-response-clever","128","753727","0.0-13.0-0.8","1193","Te bizony sokat klörlesz. Én is sokat...","0","klörlöm","[""klörlöm"",""klörlök""]","","posttest trial","1",""
"html-button-response-clever","129","756616","0.0-13.0-0.9","2387","Te bizony sokat brüjlesz. Én is sokat...","1","brüjlöm","[""brüjlök"",""brüjlöm""]","","posttest trial","1",""
"html-button-response-clever","130","758453","0.0-13.0-0.10","1335","Te bizony sokat pivegszel. Én is sokat...","0","pivegszek","[""pivegszek"",""pivegszem""]","","posttest trial","1",""
"html-button-response-clever","131","760553","0.0-13.0-0.11","1598","Te bizony sokat ruslasz. Én is sokat...","0","ruslom","[""ruslom"",""ruslok""]","","posttest trial","1",""
"html-button-response-clever","132","762830","0.0-13.0-0.12","1775","Te bizony sokat spéslesz. Én is sokat...","0","spéslek","[""spéslek"",""spéslem""]","","posttest trial","1",""
"html-button-response-clever","133","764252","0.0-13.0-0.13","920","Te bizony sokat flűröklesz. Én is sokat...","1","flűröklöm","[""flűröklök"",""flűröklöm""]","","posttest trial","1",""
"html-button-response-clever","134","765836","0.0-13.0-0.14","1081","Te bizony sokat büglesz. Én is sokat...","0","büglöm","[""büglöm"",""büglök""]","","posttest trial","1",""
"html-button-response-clever","135","767869","0.0-13.0-0.15","1531","Te bizony sokat jüslesz. Én is sokat...","1","jüslöm","[""jüslök"",""jüslöm""]","","posttest trial","1",""
"html-button-response-clever","136","769735","0.0-13.0-0.16","1364","Te bizony sokat juszlasz. Én is sokat...","0","juszlom","[""juszlom"",""juszlok""]","","posttest trial","1",""
"html-button-response-clever","137","771870","0.0-13.0-0.17","1630","Te bizony sokat sojzol. Én is sokat...","1","sojzom","[""sojzok"",""sojzom""]","","posttest trial","1",""
"html-button-response-clever","138","773402","0.0-13.0-0.18","1028","Te bizony sokat sprogzol. Én is sokat...","0","sprogzom","[""sprogzom"",""sprogzok""]","","posttest trial","1",""
"html-button-response-clever","139","775412","0.0-13.0-0.19","1508","Te bizony sokat spilágzol. Én is sokat...","1","spilágzom","[""spilágzok"",""spilágzom""]","","posttest trial","1",""
"html-button-response-clever","140","777367","0.0-13.0-0.20","1453","Te bizony sokat ribzol. Én is sokat...","1","ribzom","[""ribzok"",""ribzom""]","","posttest trial","1",""
"html-button-response-clever","141","782683","0.0-13.0-0.21","4813","Te bizony sokat herégszel. Én is sokat...","1","herégszem","[""herégszek"",""herégszem""]","","posttest trial","1",""
"html-button-response-clever","142","784269","0.0-13.0-0.22","1085","Te bizony sokat flagánylasz. Én is sokat...","0","flagánylom","[""flagánylom"",""flagánylok""]","","posttest trial","1",""
"html-button-response-clever","143","786136","0.0-13.0-0.23","1365","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlöm","[""prűrlök"",""prűrlöm""]","","posttest trial","1",""
"html-button-response-clever","144","788486","0.0-13.0-0.24","1848","Te bizony sokat szirlasz. Én is sokat...","0","szirlok","[""szirlok"",""szirlom""]","","posttest trial","1",""
"html-button-response-clever","145","789935","0.0-13.0-0.25","946","Te bizony sokat drubódzol. Én is sokat...","1","drubódzom","[""drubódzok"",""drubódzom""]","","posttest trial","1",""
"html-button-response-clever","146","791669","0.0-13.0-0.26","1231","Te bizony sokat nyáslasz. Én is sokat...","0","nyáslom","[""nyáslom"",""nyáslok""]","","posttest trial","1",""
"html-button-response-clever","147","793497","0.0-13.0-0.27","1326","Te bizony sokat tomlasz. Én is sokat...","1","tomlom","[""tomlok"",""tomlom""]","","posttest trial","1",""
"html-button-response-clever","148","795179","0.0-13.0-0.28","1179","Te bizony sokat tiregzel. Én is sokat...","1","tiregzem","[""tiregzek"",""tiregzem""]","","posttest trial","1",""
"html-button-response-clever","149","796304","0.0-13.0-0.29","624","Te bizony sokat prilegzel. Én is sokat...","1","prilegzem","[""prilegzek"",""prilegzem""]","","posttest trial","1",""
"html-button-response-clever","150","798170","0.0-13.0-0.30","1364","Te bizony sokat femlesz. Én is sokat...","0","femlem","[""femlem"",""femlek""]","","posttest trial","1",""
"html-button-response-clever","151","800064","0.0-13.0-0.31","1391","Te bizony sokat spibaklasz. Én is sokat...","0","spibaklom","[""spibaklom"",""spibaklok""]","","posttest trial","1",""
"html-button-response-clever","152","801491","0.0-13.0-0.32","925","Te bizony sokat flüröslesz. Én is sokat...","1","flüröslöm","[""flüröslök"",""flüröslöm""]","","posttest trial","1",""
"html-button-response-clever","153","802952","0.0-13.0-0.33","958","Te bizony sokat böjzöl. Én is sokat...","1","böjzöm","[""böjzök"",""böjzöm""]","","posttest trial","1",""
"html-button-response-clever","154","804536","0.0-13.0-0.34","1082","Te bizony sokat lorjódzol. Én is sokat...","0","lorjódzom","[""lorjódzom"",""lorjódzok""]","","posttest trial","1",""
"html-button-response-clever","155","806953","0.0-13.0-0.35","1915","Te bizony sokat frilegszel. Én is sokat...","1","frilegszem","[""frilegszek"",""frilegszem""]","","posttest trial","1",""
"html-button-response-clever","156","808936","0.0-13.0-0.36","1482","Te bizony sokat pratánylasz. Én is sokat...","0","pratánylok","[""pratánylok"",""pratánylom""]","","posttest trial","1",""
"html-button-response-clever","157","811419","0.0-13.0-0.37","1981","Te bizony sokat fretszel. Én is sokat...","0","fretszem","[""fretszem"",""fretszek""]","","posttest trial","1",""
"html-button-response-clever","158","813952","0.0-13.0-0.38","2031","Te bizony sokat bölszöl. Én is sokat...","1","bölszöm","[""bölszök"",""bölszöm""]","","posttest trial","1",""
"html-button-response-clever","159","816170","0.0-13.0-0.39","1715","Te bizony sokat marzol. Én is sokat...","1","marzom","[""marzok"",""marzom""]","","posttest trial","1",""
"html-button-response-clever","160","818520","0.0-13.0-0.40","1846","Te bizony sokat flagárzol. Én is sokat...","1","flagárzom","[""flagárzok"",""flagárzom""]","","posttest trial","1",""
"html-button-response-clever","161","820169","0.0-13.0-0.41","1146","Te bizony sokat feténylesz. Én is sokat...","1","feténylem","[""feténylek"",""feténylem""]","","posttest trial","1",""
"html-button-response-clever","162","822216","0.0-13.0-0.42","1545","Te bizony sokat pebzel. Én is sokat...","1","pebzem","[""pebzek"",""pebzem""]","","posttest trial","1",""
"html-button-response-clever","163","824871","0.0-13.0-0.43","2152","Te bizony sokat málapszol. Én is sokat...","0","málapszom","[""málapszom"",""málapszok""]","","posttest trial","1",""
"html-button-response-clever","164","826998","0.0-13.0-0.44","1624","Te bizony sokat sztremlesz. Én is sokat...","1","sztremlem","[""sztremlek"",""sztremlem""]","","posttest trial","1",""
"html-button-response-clever","165","829004","0.0-13.0-0.45","1504","Te bizony sokat fibamlasz. Én is sokat...","1","fibamlom","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","166","830252","0.0-13.0-0.46","746","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlöm","[""spűmlök"",""spűmlöm""]","","posttest trial","1",""
"html-button-response-clever","167","832047","0.0-13.0-0.47","1292","Te bizony sokat sprökszöl. Én is sokat...","0","sprökszöm","[""sprökszöm"",""sprökszök""]","","posttest trial","1",""
"html-button-response-clever","168","833903","0.0-13.0-0.48","1353","Te bizony sokat klibamlasz. Én is sokat...","1","klibamlom","[""klibamlok"",""klibamlom""]","","posttest trial","1",""
"html-button-response-clever","169","837462","0.0-13.0-0.49","3056","Te bizony sokat brágaklasz. Én is sokat...","0","brágaklom","[""brágaklom"",""brágaklok""]","","posttest trial","1",""
"html-button-response-clever","170","840196","0.0-13.0-0.50","2231","Te bizony sokat tínylasz. Én is sokat...","0","tínylom","[""tínylom"",""tínylok""]","","posttest trial","1",""
"html-button-response-clever","171","841819","0.0-13.0-0.51","1122","Te bizony sokat siladzol. Én is sokat...","1","siladzom","[""siladzok"",""siladzom""]","","posttest trial","1",""
"html-button-response-clever","172","844787","0.0-13.0-0.52","2465","Te bizony sokat trilszol. Én is sokat...","1","trilszom","[""trilszok"",""trilszom""]","","posttest trial","1",""
"html-button-response-clever","173","846186","0.0-13.0-0.53","897","Te bizony sokat piragszol. Én is sokat...","1","piragszom","[""piragszok"",""piragszom""]","","posttest trial","1",""
"html-button-response","174","854755","0.0-14.0","8065","<p> Vége a játéknak. A teljes pontszámod 32/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","860260","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
