"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","713383","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>flérlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","717144","0.0-11.0-0.53","2266","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklom","[""tuboklok"",""tuboklom""]","tuboklom","esp trial","11","true"
"html-button-response","118","720673","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>tuboklom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","729916","0.0-12.0","8733","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","736130","0.0-13.0-0.0","5697","Te bizony sokat marzol. Én is sokat...","0","marzom","[""marzom"",""marzok""]","","posttest trial","1",""
"html-button-response-clever","121","742188","0.0-13.0-0.1","5550","Te bizony sokat klibamlasz. Én is sokat...","0","klibamlok","[""klibamlok"",""klibamlom""]","","posttest trial","1",""
"html-button-response-clever","122","747238","0.0-13.0-0.2","4536","Te bizony sokat tínylasz. Én is sokat...","1","tínylok","[""tínylom"",""tínylok""]","","posttest trial","1",""
"html-button-response-clever","123","751006","0.0-13.0-0.3","3255","Te bizony sokat siladzol. Én is sokat...","1","siladzom","[""siladzok"",""siladzom""]","","posttest trial","1",""
"html-button-response-clever","124","795681","0.0-13.0-0.4","44164","Te bizony sokat büglesz. Én is sokat...","0","büglök","[""büglök"",""büglöm""]","","posttest trial","1",""
"html-button-response-clever","125","799128","0.0-13.0-0.5","2934","Te bizony sokat sztremlesz. Én is sokat...","0","sztremlek","[""sztremlek"",""sztremlem""]","","posttest trial","1",""
"html-button-response-clever","126","807417","0.0-13.0-0.6","7776","Te bizony sokat brüjlesz. Én is sokat...","1","brüjlöm","[""brüjlök"",""brüjlöm""]","","posttest trial","1",""
"html-button-response-clever","127","813433","0.0-13.0-0.7","5513","Te bizony sokat pebzel. Én is sokat...","0","pebzem","[""pebzem"",""pebzek""]","","posttest trial","1",""
"html-button-response-clever","128","816729","0.0-13.0-0.8","2787","Te bizony sokat szirlasz. Én is sokat...","1","szirlom","[""szirlok"",""szirlom""]","","posttest trial","1",""
"html-button-response-clever","129","820484","0.0-13.0-0.9","3244","Te bizony sokat driládzol. Én is sokat...","0","driládzom","[""driládzom"",""driládzok""]","","posttest trial","1",""
"html-button-response-clever","130","825276","0.0-13.0-0.10","4275","Te bizony sokat spéslesz. Én is sokat...","0","spéslek","[""spéslek"",""spéslem""]","","posttest trial","1",""
"html-button-response-clever","131","828539","0.0-13.0-0.11","2737","Te bizony sokat ribegzel. Én is sokat...","1","ribegzem","[""ribegzek"",""ribegzem""]","","posttest trial","1",""
"html-button-response-clever","132","832042","0.0-13.0-0.12","2983","Te bizony sokat spibaklasz. Én is sokat...","0","spibaklom","[""spibaklom"",""spibaklok""]","","posttest trial","1",""
"html-button-response-clever","133","837706","0.0-13.0-0.13","5152","Te bizony sokat böjzöl. Én is sokat...","1","böjzök","[""böjzöm"",""böjzök""]","","posttest trial","1",""
"html-button-response-clever","134","854095","0.0-13.0-0.14","15868","Te bizony sokat sűzlesz. Én is sokat...","0","sűzlöm","[""sűzlöm"",""sűzlök""]","","posttest trial","1",""
"html-button-response-clever","135","908479","0.0-13.0-0.15","53871","Te bizony sokat prilegzel. Én is sokat...","1","prilegzem","[""prilegzek"",""prilegzem""]","","posttest trial","1",""
"html-button-response-clever","136","980927","0.0-13.0-0.16","71931","Te bizony sokat brágaklasz. Én is sokat...","1","brágaklom","[""brágaklok"",""brágaklom""]","","posttest trial","1",""
"html-button-response-clever","137","986467","0.0-13.0-0.17","5032","Te bizony sokat flüröslesz. Én is sokat...","0","flüröslöm","[""flüröslöm"",""flüröslök""]","","posttest trial","1",""
"html-button-response-clever","138","990316","0.0-13.0-0.18","3324","Te bizony sokat hilarzol. Én is sokat...","0","hilarzom","[""hilarzom"",""hilarzok""]","","posttest trial","1",""
"html-button-response-clever","139","992971","0.0-13.0-0.19","2142","Te bizony sokat sojzol. Én is sokat...","1","sojzom","[""sojzok"",""sojzom""]","","posttest trial","1",""
"html-button-response-clever","140","996742","0.0-13.0-0.20","3250","Te bizony sokat fibamlasz. Én is sokat...","1","fibamlok","[""fibamlom"",""fibamlok""]","","posttest trial","1",""
"html-button-response-clever","141","1000238","0.0-13.0-0.21","2988","Te bizony sokat spatárzol. Én is sokat...","0","spatárzom","[""spatárzom"",""spatárzok""]","","posttest trial","1",""
"html-button-response-clever","142","1003372","0.0-13.0-0.22","2623","Te bizony sokat tomlasz. Én is sokat...","0","tomlok","[""tomlok"",""tomlom""]","","posttest trial","1",""
"html-button-response-clever","143","1006339","0.0-13.0-0.23","2458","Te bizony sokat vilakszol. Én is sokat...","0","vilakszom","[""vilakszom"",""vilakszok""]","","posttest trial","1",""
"html-button-response-clever","144","1009198","0.0-13.0-0.24","2347","Te bizony sokat femlesz. Én is sokat...","0","femlek","[""femlek"",""femlem""]","","posttest trial","1",""
"html-button-response-clever","145","1014074","0.0-13.0-0.25","4364","Te bizony sokat prűrlesz. Én is sokat...","0","prűrlök","[""prűrlök"",""prűrlöm""]","","posttest trial","1",""
"html-button-response-clever","146","1019389","0.0-13.0-0.26","4798","Te bizony sokat feténylesz. Én is sokat...","0","feténylek","[""feténylek"",""feténylem""]","","posttest trial","1",""
"html-button-response-clever","147","1021963","0.0-13.0-0.27","2065","Te bizony sokat nyáslasz. Én is sokat...","1","nyáslom","[""nyáslok"",""nyáslom""]","","posttest trial","1",""
"html-button-response-clever","148","1026235","0.0-13.0-0.28","3763","Te bizony sokat trilszol. Én is sokat...","0","trilszom","[""trilszom"",""trilszok""]","","posttest trial","1",""
"html-button-response-clever","149","1029099","0.0-13.0-0.29","2333","Te bizony sokat frilegszel. Én is sokat...","1","frilegszem","[""frilegszek"",""frilegszem""]","","posttest trial","1",""
"html-button-response-clever","150","1032309","0.0-13.0-0.30","2695","Te bizony sokat pivegszel. Én is sokat...","1","pivegszem","[""pivegszek"",""pivegszem""]","","posttest trial","1",""
"html-button-response-clever","151","1035430","0.0-13.0-0.31","2614","Te bizony sokat klörlesz. Én is sokat...","1","klörlöm","[""klörlök"",""klörlöm""]","","posttest trial","1",""
"html-button-response-clever","152","1045606","0.0-13.0-0.32","9664","Te bizony sokat drubódzol. Én is sokat...","0","drubódzom","[""drubódzom"",""drubódzok""]","","posttest trial","1",""
"html-button-response-clever","153","1049961","0.0-13.0-0.33","3844","Te bizony sokat herégszel. Én is sokat...","0","herégszem","[""herégszem"",""herégszek""]","","posttest trial","1",""
"html-button-response-clever","154","1053681","0.0-13.0-0.34","3215","Te bizony sokat ribzol. Én is sokat...","0","ribzom","[""ribzom"",""ribzok""]","","posttest trial","1",""
"html-button-response-clever","155","1057998","0.0-13.0-0.35","3810","Te bizony sokat bölszöl. Én is sokat...","1","bölszök","[""bölszöm"",""bölszök""]","","posttest trial","1",""
"html-button-response-clever","156","1065138","0.0-13.0-0.36","6624","Te bizony sokat ruslasz. Én is sokat...","0","ruslok","[""ruslok"",""ruslom""]","","posttest trial","1",""
"html-button-response-clever","157","1067737","0.0-13.0-0.37","2091","Te bizony sokat spilágzol. Én is sokat...","1","spilágzom","[""spilágzok"",""spilágzom""]","","posttest trial","1",""
"html-button-response-clever","158","1072172","0.0-13.0-0.38","3919","Te bizony sokat sprogzol. Én is sokat...","0","sprogzom","[""sprogzom"",""sprogzok""]","","posttest trial","1",""
"html-button-response-clever","159","1076259","0.0-13.0-0.39","3570","Te bizony sokat flűröklesz. Én is sokat...","0","flűröklöm","[""flűröklöm"",""flűröklök""]","","posttest trial","1",""
"html-button-response-clever","160","1080722","0.0-13.0-0.40","3942","Te bizony sokat sprökszöl. Én is sokat...","0","sprökszöm","[""sprökszöm"",""sprökszök""]","","posttest trial","1",""
"html-button-response-clever","161","1085457","0.0-13.0-0.41","4228","Te bizony sokat fretszel. Én is sokat...","1","fretszem","[""fretszek"",""fretszem""]","","posttest trial","1",""
"html-button-response-clever","162","1089059","0.0-13.0-0.42","3091","Te bizony sokat pratánylasz. Én is sokat...","1","pratánylom","[""pratánylok"",""pratánylom""]","","posttest trial","1",""
"html-button-response-clever","163","1093367","0.0-13.0-0.43","3785","Te bizony sokat narjárzol. Én is sokat...","1","narjárzom","[""narjárzok"",""narjárzom""]","","posttest trial","1",""
"html-button-response-clever","164","1096603","0.0-13.0-0.44","2730","Te bizony sokat piragszol. Én is sokat...","1","piragszom","[""piragszok"",""piragszom""]","","posttest trial","1",""
"html-button-response-clever","165","1106411","0.0-13.0-0.45","9284","Te bizony sokat tiregzel. Én is sokat...","1","tiregzem","[""tiregzek"",""tiregzem""]","","posttest trial","1",""
"html-button-response-clever","166","1112898","0.0-13.0-0.46","5969","Te bizony sokat flagárzol. Én is sokat...","1","flagárzom","[""flagárzok"",""flagárzom""]","","posttest trial","1",""
"html-button-response-clever","167","1117581","0.0-13.0-0.47","4173","Te bizony sokat lorjódzol. Én is sokat...","0","lorjódzom","[""lorjódzom"",""lorjódzok""]","","posttest trial","1",""
"html-button-response-clever","168","1122260","0.0-13.0-0.48","4173","Te bizony sokat spűmlesz. Én is sokat...","0","spűmlök","[""spűmlök"",""spűmlöm""]","","posttest trial","1",""
"html-button-response-clever","169","1128430","0.0-13.0-0.49","5648","Te bizony sokat málapszol. Én is sokat...","1","málapszom","[""málapszok"",""málapszom""]","","posttest trial","1",""
"html-button-response-clever","170","1131369","0.0-13.0-0.50","2431","Te bizony sokat flagánylasz. Én is sokat...","1","flagánylom","[""flagánylok"",""flagánylom""]","","posttest trial","1",""
"html-button-response-clever","171","1135786","0.0-13.0-0.51","3912","Te bizony sokat jüslesz. Én is sokat...","1","jüslök","[""jüslöm"",""jüslök""]","","posttest trial","1",""
"html-button-response-clever","172","1141232","0.0-13.0-0.52","4941","Te bizony sokat juszlasz. Én is sokat...","0","juszlom","[""juszlom"",""juszlok""]","","posttest trial","1",""
"html-button-response-clever","173","1152442","0.0-13.0-0.53","10698","Te bizony sokat csíszlasz. Én is sokat...","0","csíszlom","[""csíszlom"",""csíszlok""]","","posttest trial","1",""
"html-button-response","174","1160530","0.0-14.0","7574","<p> Vége a játéknak. A teljes pontszámod 37/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1166048","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
