"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","589848","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>tragzom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","593607","0.0-11.0-0.53","2636","Te bizony sokat trehégszel. Én is sokat...","1","trehégszem","[""trehégszek"",""trehégszem""]","trehégszem","esp trial","7","true"
"html-button-response","118","597123","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>trehégszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","605698","0.0-12.0","8062","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","607034","0.0-13.0-0.0","833","Te bizony sokat floglasz. Én is sokat...","1","floglok","[""floglom"",""floglok""]","","posttest trial","8",""
"html-button-response-clever","121","607938","0.0-13.0-0.1","402","Te bizony sokat pugoslasz. Én is sokat...","0","pugoslom","[""pugoslom"",""pugoslok""]","","posttest trial","8",""
"html-button-response-clever","122","608890","0.0-13.0-0.2","449","Te bizony sokat táklasz. Én is sokat...","1","táklom","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","123","611922","0.0-13.0-0.3","2528","Te bizony sokat prezlesz. Én is sokat...","0","prezlek","[""prezlek"",""prezlem""]","","posttest trial","8",""
"html-button-response-clever","124","615010","0.0-13.0-0.4","2570","Te bizony sokat préleglesz. Én is sokat...","1","préleglek","[""préleglem"",""préleglek""]","","posttest trial","8",""
"html-button-response-clever","125","618562","0.0-13.0-0.5","3047","Te bizony sokat klidlasz. Én is sokat...","1","klidlok","[""klidlom"",""klidlok""]","","posttest trial","8",""
"html-button-response-clever","126","621051","0.0-13.0-0.6","1985","Te bizony sokat lihadzol. Én is sokat...","0","lihadzom","[""lihadzom"",""lihadzok""]","","posttest trial","8",""
"html-button-response-clever","127","623211","0.0-13.0-0.7","1652","Te bizony sokat sztruglasz. Én is sokat...","0","sztruglok","[""sztruglok"",""sztruglom""]","","posttest trial","8",""
"html-button-response-clever","128","625739","0.0-13.0-0.8","2011","Te bizony sokat féjzel. Én is sokat...","0","féjzek","[""féjzek"",""féjzem""]","","posttest trial","8",""
"html-button-response-clever","129","628570","0.0-13.0-0.9","2318","Te bizony sokat spülőrzöl. Én is sokat...","1","spülőrzöm","[""spülőrzök"",""spülőrzöm""]","","posttest trial","8",""
"html-button-response-clever","130","630483","0.0-13.0-0.10","1410","Te bizony sokat kumlasz. Én is sokat...","0","kumlok","[""kumlok"",""kumlom""]","","posttest trial","8",""
"html-button-response-clever","131","634763","0.0-13.0-0.11","3763","Te bizony sokat fliraklasz. Én is sokat...","0","fliraklok","[""fliraklok"",""fliraklom""]","","posttest trial","8",""
"html-button-response-clever","132","637738","0.0-13.0-0.12","2462","Te bizony sokat huklasz. Én is sokat...","0","huklok","[""huklok"",""huklom""]","","posttest trial","8",""
"html-button-response-clever","133","639770","0.0-13.0-0.13","1515","Te bizony sokat drügzöl. Én is sokat...","0","drügzök","[""drügzök"",""drügzöm""]","","posttest trial","8",""
"html-button-response-clever","134","642546","0.0-13.0-0.14","2263","Te bizony sokat vűjlesz. Én is sokat...","1","vűjlök","[""vűjlöm"",""vűjlök""]","","posttest trial","8",""
"html-button-response-clever","135","646723","0.0-13.0-0.15","3667","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszom","[""gyibakszom"",""gyibakszok""]","","posttest trial","8",""
"html-button-response-clever","136","649634","0.0-13.0-0.16","2402","Te bizony sokat gerénylesz. Én is sokat...","1","gerénylek","[""gerénylem"",""gerénylek""]","","posttest trial","8",""
"html-button-response-clever","137","652755","0.0-13.0-0.17","2618","Te bizony sokat prohódzol. Én is sokat...","1","prohódzok","[""prohódzom"",""prohódzok""]","","posttest trial","8",""
"html-button-response-clever","138","654218","0.0-13.0-0.18","961","Te bizony sokat sprálszol. Én is sokat...","0","sprálszok","[""sprálszok"",""sprálszom""]","","posttest trial","8",""
"html-button-response-clever","139","666299","0.0-13.0-0.19","11578","Te bizony sokat gilárzol. Én is sokat...","1","gilárzok","[""gilárzom"",""gilárzok""]","","posttest trial","8",""
"html-button-response-clever","140","668698","0.0-13.0-0.20","1893","Te bizony sokat aglasz. Én is sokat...","0","aglok","[""aglok"",""aglom""]","","posttest trial","8",""
"html-button-response-clever","141","670210","0.0-13.0-0.21","1000","Te bizony sokat spibádzol. Én is sokat...","1","spibádzok","[""spibádzom"",""spibádzok""]","","posttest trial","8",""
"html-button-response-clever","142","671778","0.0-13.0-0.22","1066","Te bizony sokat frivajlasz. Én is sokat...","0","frivajlom","[""frivajlom"",""frivajlok""]","","posttest trial","8",""
"html-button-response-clever","143","673186","0.0-13.0-0.23","905","Te bizony sokat frágapszol. Én is sokat...","0","frágapszom","[""frágapszom"",""frágapszok""]","","posttest trial","8",""
"html-button-response-clever","144","692370","0.0-13.0-0.24","18675","Te bizony sokat zödlesz. Én is sokat...","0","zödlök","[""zödlök"",""zödlöm""]","","posttest trial","8",""
"html-button-response-clever","145","696778","0.0-13.0-0.25","3904","Te bizony sokat prihekszel. Én is sokat...","0","prihekszek","[""prihekszek"",""prihekszem""]","","posttest trial","8",""
"html-button-response-clever","146","700122","0.0-13.0-0.26","2829","Te bizony sokat szűslesz. Én is sokat...","1","szűslök","[""szűslöm"",""szűslök""]","","posttest trial","8",""
"html-button-response-clever","147","702554","0.0-13.0-0.27","1923","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlek","[""bivejlek"",""bivejlem""]","","posttest trial","8",""
"html-button-response-clever","148","703986","0.0-13.0-0.28","926","Te bizony sokat friszlasz. Én is sokat...","0","friszlok","[""friszlok"",""friszlom""]","","posttest trial","8",""
"html-button-response-clever","149","741418","0.0-13.0-0.29","36922","Te bizony sokat spélszel. Én is sokat...","0","spélszek","[""spélszek"",""spélszem""]","","posttest trial","8",""
"html-button-response-clever","150","743642","0.0-13.0-0.30","1721","Te bizony sokat flözlesz. Én is sokat...","0","flözlök","[""flözlök"",""flözlöm""]","","posttest trial","8",""
"html-button-response-clever","151","747330","0.0-13.0-0.31","3184","Te bizony sokat spírzol. Én is sokat...","0","spírzok","[""spírzok"",""spírzom""]","","posttest trial","8",""
"html-button-response-clever","152","757265","0.0-13.0-0.32","9433","Te bizony sokat ibáglasz. Én is sokat...","0","ibáglok","[""ibáglok"",""ibáglom""]","","posttest trial","8",""
"html-button-response-clever","153","759554","0.0-13.0-0.33","1771","Te bizony sokat plágadzol. Én is sokat...","0","plágadzok","[""plágadzok"",""plágadzom""]","","posttest trial","8",""
"html-button-response-clever","154","760849","0.0-13.0-0.34","779","Te bizony sokat spatszol. Én is sokat...","0","spatszok","[""spatszok"",""spatszom""]","","posttest trial","8",""
"html-button-response-clever","155","772818","0.0-13.0-0.35","11461","Te bizony sokat péleslesz. Én is sokat...","1","péleslek","[""péleslem"",""péleslek""]","","posttest trial","8",""
"html-button-response-clever","156","774850","0.0-13.0-0.36","1520","Te bizony sokat livaklasz. Én is sokat...","1","livaklok","[""livaklom"",""livaklok""]","","posttest trial","8",""
"html-button-response-clever","157","776490","0.0-13.0-0.37","1137","Te bizony sokat praslasz. Én is sokat...","0","praslok","[""praslok"",""praslom""]","","posttest trial","8",""
"html-button-response-clever","158","778762","0.0-13.0-0.38","1757","Te bizony sokat vihepszel. Én is sokat...","1","vihepszek","[""vihepszem"",""vihepszek""]","","posttest trial","8",""
"html-button-response-clever","159","780266","0.0-13.0-0.39","1000","Te bizony sokat klárzol. Én is sokat...","0","klárzok","[""klárzok"",""klárzom""]","","posttest trial","8",""
"html-button-response-clever","160","781570","0.0-13.0-0.40","797","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlek","[""sprédlek"",""sprédlem""]","","posttest trial","8",""
"html-button-response-clever","161","782425","0.0-13.0-0.41","353","Te bizony sokat trihagzol. Én is sokat...","1","trihagzom","[""trihagzok"",""trihagzom""]","","posttest trial","8",""
"html-button-response-clever","162","783290","0.0-13.0-0.42","361","Te bizony sokat gyivádzol. Én is sokat...","0","gyivádzok","[""gyivádzok"",""gyivádzom""]","","posttest trial","8",""
"html-button-response-clever","163","784202","0.0-13.0-0.43","410","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylem","[""fivénylek"",""fivénylem""]","","posttest trial","8",""
"html-button-response-clever","164","785425","0.0-13.0-0.44","721","Te bizony sokat csólorzol. Én is sokat...","1","csólorzom","[""csólorzok"",""csólorzom""]","","posttest trial","8",""
"html-button-response-clever","165","792658","0.0-13.0-0.45","6730","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklok","[""tuboklom"",""tuboklok""]","","posttest trial","8",""
"html-button-response-clever","166","795843","0.0-13.0-0.46","2681","Te bizony sokat plövőrzöl. Én is sokat...","0","plövőrzök","[""plövőrzök"",""plövőrzöm""]","","posttest trial","8",""
"html-button-response-clever","167","797626","0.0-13.0-0.47","1274","Te bizony sokat mékszel. Én is sokat...","1","mékszek","[""mékszem"",""mékszek""]","","posttest trial","8",""
"html-button-response-clever","168","800218","0.0-13.0-0.48","2083","Te bizony sokat brarlasz. Én is sokat...","0","brarlok","[""brarlok"",""brarlom""]","","posttest trial","8",""
"html-button-response-clever","169","802139","0.0-13.0-0.49","1418","Te bizony sokat spüszlesz. Én is sokat...","0","spüszlöm","[""spüszlöm"",""spüszlök""]","","posttest trial","8",""
"html-button-response-clever","170","806539","0.0-13.0-0.50","3885","Te bizony sokat flérlesz. Én is sokat...","1","flérlek","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response-clever","171","807947","0.0-13.0-0.51","902","Te bizony sokat spülöklesz. Én is sokat...","0","spülöklök","[""spülöklök"",""spülöklöm""]","","posttest trial","8",""
"html-button-response-clever","172","842843","0.0-13.0-0.52","34393","Te bizony sokat fligzol. Én is sokat...","0","fligzok","[""fligzok"",""fligzom""]","","posttest trial","8",""
"html-button-response-clever","173","845562","0.0-13.0-0.53","2206","Te bizony sokat flibekszel. Én is sokat...","0","flibekszek","[""flibekszek"",""flibekszem""]","","posttest trial","8",""
"html-button-response","174","850290","0.0-14.0","4213","<p> Vége a játéknak. A teljes pontszámod 26/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","855801","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
