"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","784777","0.0-11.0-0.53","5029","Te bizony sokat vanylasz. Én is sokat...","1","vanylok","[""vanylom"",""vanylok""]","vanylom","esp trial","4","false"
"html-button-response","118","788302","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>vanylom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","817483","0.0-12.0","28672","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","822387","0.0-13.0-0.0","4384","Te bizony sokat flérlesz. Én is sokat...","1","flérlek","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response-clever","121","825555","0.0-13.0-0.1","2665","Te bizony sokat prihekszel. Én is sokat...","0","prihekszem","[""prihekszem"",""prihekszek""]","","posttest trial","8",""
"html-button-response-clever","122","832083","0.0-13.0-0.2","6010","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklom","[""tuboklok"",""tuboklom""]","","posttest trial","8",""
"html-button-response-clever","123","836043","0.0-13.0-0.3","3456","Te bizony sokat aglasz. Én is sokat...","0","aglom","[""aglom"",""aglok""]","","posttest trial","8",""
"html-button-response-clever","124","839891","0.0-13.0-0.4","3343","Te bizony sokat préleglesz. Én is sokat...","0","préleglek","[""préleglek"",""préleglem""]","","posttest trial","8",""
"html-button-response-clever","125","842835","0.0-13.0-0.5","2441","Te bizony sokat klidlasz. Én is sokat...","0","klidlok","[""klidlok"",""klidlom""]","","posttest trial","8",""
"html-button-response-clever","126","846443","0.0-13.0-0.6","3105","Te bizony sokat spüszlesz. Én is sokat...","0","spüszlöm","[""spüszlöm"",""spüszlök""]","","posttest trial","8",""
"html-button-response-clever","127","850243","0.0-13.0-0.7","3291","Te bizony sokat pugoslasz. Én is sokat...","0","pugoslom","[""pugoslom"",""pugoslok""]","","posttest trial","8",""
"html-button-response-clever","128","853875","0.0-13.0-0.8","3121","Te bizony sokat fligzol. Én is sokat...","0","fligzom","[""fligzom"",""fligzok""]","","posttest trial","8",""
"html-button-response-clever","129","858107","0.0-13.0-0.9","3729","Te bizony sokat spibádzol. Én is sokat...","1","spibádzom","[""spibádzok"",""spibádzom""]","","posttest trial","8",""
"html-button-response-clever","130","861867","0.0-13.0-0.10","3248","Te bizony sokat vihepszel. Én is sokat...","1","vihepszem","[""vihepszek"",""vihepszem""]","","posttest trial","8",""
"html-button-response-clever","131","864947","0.0-13.0-0.11","2566","Te bizony sokat spatszol. Én is sokat...","1","spatszok","[""spatszom"",""spatszok""]","","posttest trial","8",""
"html-button-response-clever","132","871851","0.0-13.0-0.12","6401","Te bizony sokat sprálszol. Én is sokat...","0","sprálszok","[""sprálszok"",""sprálszom""]","","posttest trial","8",""
"html-button-response-clever","133","875171","0.0-13.0-0.13","2805","Te bizony sokat praslasz. Én is sokat...","1","praslok","[""praslom"",""praslok""]","","posttest trial","8",""
"html-button-response-clever","134","879595","0.0-13.0-0.14","3920","Te bizony sokat flözlesz. Én is sokat...","1","flözlök","[""flözlöm"",""flözlök""]","","posttest trial","8",""
"html-button-response-clever","135","883091","0.0-13.0-0.15","2994","Te bizony sokat gyibakszol. Én is sokat...","1","gyibakszom","[""gyibakszok"",""gyibakszom""]","","posttest trial","8",""
"html-button-response-clever","136","888483","0.0-13.0-0.16","4890","Te bizony sokat floglasz. Én is sokat...","0","floglok","[""floglok"",""floglom""]","","posttest trial","8",""
"html-button-response-clever","137","891707","0.0-13.0-0.17","2722","Te bizony sokat plágadzol. Én is sokat...","1","plágadzok","[""plágadzom"",""plágadzok""]","","posttest trial","8",""
"html-button-response-clever","138","894643","0.0-13.0-0.18","2433","Te bizony sokat drügzöl. Én is sokat...","0","drügzöm","[""drügzöm"",""drügzök""]","","posttest trial","8",""
"html-button-response-clever","139","897219","0.0-13.0-0.19","2070","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylek","[""fivénylem"",""fivénylek""]","","posttest trial","8",""
"html-button-response-clever","140","900043","0.0-13.0-0.20","2322","Te bizony sokat gilárzol. Én is sokat...","0","gilárzom","[""gilárzom"",""gilárzok""]","","posttest trial","8",""
"html-button-response-clever","141","904851","0.0-13.0-0.21","4306","Te bizony sokat fliraklasz. Én is sokat...","1","fliraklom","[""fliraklok"",""fliraklom""]","","posttest trial","8",""
"html-button-response-clever","142","908771","0.0-13.0-0.22","3411","Te bizony sokat spélszel. Én is sokat...","0","spélszek","[""spélszek"",""spélszem""]","","posttest trial","8",""
"html-button-response-clever","143","914515","0.0-13.0-0.23","5230","Te bizony sokat péleslesz. Én is sokat...","0","péleslek","[""péleslek"",""péleslem""]","","posttest trial","8",""
"html-button-response-clever","144","918667","0.0-13.0-0.24","3648","Te bizony sokat mékszel. Én is sokat...","0","mékszem","[""mékszem"",""mékszek""]","","posttest trial","8",""
"html-button-response-clever","145","922579","0.0-13.0-0.25","3400","Te bizony sokat frágapszol. Én is sokat...","0","frágapszok","[""frágapszok"",""frágapszom""]","","posttest trial","8",""
"html-button-response-clever","146","925179","0.0-13.0-0.26","2096","Te bizony sokat prohódzol. Én is sokat...","0","prohódzom","[""prohódzom"",""prohódzok""]","","posttest trial","8",""
"html-button-response-clever","147","927875","0.0-13.0-0.27","2194","Te bizony sokat brarlasz. Én is sokat...","1","brarlom","[""brarlok"",""brarlom""]","","posttest trial","8",""
"html-button-response-clever","148","931411","0.0-13.0-0.28","3033","Te bizony sokat zödlesz. Én is sokat...","0","zödlöm","[""zödlöm"",""zödlök""]","","posttest trial","8",""
"html-button-response-clever","149","935396","0.0-13.0-0.29","3479","Te bizony sokat csólorzol. Én is sokat...","1","csólorzom","[""csólorzok"",""csólorzom""]","","posttest trial","8",""
"html-button-response-clever","150","939340","0.0-13.0-0.30","3442","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglok","[""sztruglom"",""sztruglok""]","","posttest trial","8",""
"html-button-response-clever","151","941796","0.0-13.0-0.31","1944","Te bizony sokat frivajlasz. Én is sokat...","0","frivajlok","[""frivajlok"",""frivajlom""]","","posttest trial","8",""
"html-button-response-clever","152","948627","0.0-13.0-0.32","6320","Te bizony sokat spülőrzöl. Én is sokat...","0","spülőrzök","[""spülőrzök"",""spülőrzöm""]","","posttest trial","8",""
"html-button-response-clever","153","953675","0.0-13.0-0.33","4533","Te bizony sokat vűjlesz. Én is sokat...","0","vűjlök","[""vűjlök"",""vűjlöm""]","","posttest trial","8",""
"html-button-response-clever","154","957252","0.0-13.0-0.34","3066","Te bizony sokat livaklasz. Én is sokat...","1","livaklok","[""livaklom"",""livaklok""]","","posttest trial","8",""
"html-button-response-clever","155","960411","0.0-13.0-0.35","2658","Te bizony sokat klárzol. Én is sokat...","0","klárzom","[""klárzom"",""klárzok""]","","posttest trial","8",""
"html-button-response-clever","156","963315","0.0-13.0-0.36","2390","Te bizony sokat szűslesz. Én is sokat...","0","szűslöm","[""szűslöm"",""szűslök""]","","posttest trial","8",""
"html-button-response-clever","157","965868","0.0-13.0-0.37","2047","Te bizony sokat flibekszel. Én is sokat...","1","flibekszem","[""flibekszek"",""flibekszem""]","","posttest trial","8",""
"html-button-response-clever","158","970268","0.0-13.0-0.38","3887","Te bizony sokat friszlasz. Én is sokat...","1","friszlok","[""friszlom"",""friszlok""]","","posttest trial","8",""
"html-button-response-clever","159","973020","0.0-13.0-0.39","2242","Te bizony sokat spírzol. Én is sokat...","0","spírzom","[""spírzom"",""spírzok""]","","posttest trial","8",""
"html-button-response-clever","160","975579","0.0-13.0-0.40","2042","Te bizony sokat huklasz. Én is sokat...","0","huklom","[""huklom"",""huklok""]","","posttest trial","8",""
"html-button-response-clever","161","978324","0.0-13.0-0.41","2238","Te bizony sokat prezlesz. Én is sokat...","1","prezlek","[""prezlem"",""prezlek""]","","posttest trial","8",""
"html-button-response-clever","162","980900","0.0-13.0-0.42","2073","Te bizony sokat bivejlesz. Én is sokat...","1","bivejlek","[""bivejlem"",""bivejlek""]","","posttest trial","8",""
"html-button-response-clever","163","983940","0.0-13.0-0.43","2538","Te bizony sokat gyivádzol. Én is sokat...","1","gyivádzok","[""gyivádzom"",""gyivádzok""]","","posttest trial","8",""
"html-button-response-clever","164","986220","0.0-13.0-0.44","1775","Te bizony sokat trihagzol. Én is sokat...","0","trihagzom","[""trihagzom"",""trihagzok""]","","posttest trial","8",""
"html-button-response-clever","165","988100","0.0-13.0-0.45","1365","Te bizony sokat féjzel. Én is sokat...","0","féjzem","[""féjzem"",""féjzek""]","","posttest trial","8",""
"html-button-response-clever","166","991588","0.0-13.0-0.46","2973","Te bizony sokat gerénylesz. Én is sokat...","0","gerénylek","[""gerénylek"",""gerénylem""]","","posttest trial","8",""
"html-button-response-clever","167","994811","0.0-13.0-0.47","2715","Te bizony sokat plövőrzöl. Én is sokat...","0","plövőrzök","[""plövőrzök"",""plövőrzöm""]","","posttest trial","8",""
"html-button-response-clever","168","996995","0.0-13.0-0.48","1675","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlek","[""sprédlek"",""sprédlem""]","","posttest trial","8",""
"html-button-response-clever","169","1002203","0.0-13.0-0.49","4692","Te bizony sokat ibáglasz. Én is sokat...","0","ibáglok","[""ibáglok"",""ibáglom""]","","posttest trial","8",""
"html-button-response-clever","170","1005611","0.0-13.0-0.50","2900","Te bizony sokat spülöklesz. Én is sokat...","0","spülöklöm","[""spülöklöm"",""spülöklök""]","","posttest trial","8",""
"html-button-response-clever","171","1007579","0.0-13.0-0.51","1452","Te bizony sokat táklasz. Én is sokat...","0","táklom","[""táklom"",""táklok""]","","posttest trial","8",""
"html-button-response-clever","172","1009467","0.0-13.0-0.52","1381","Te bizony sokat lihadzol. Én is sokat...","1","lihadzok","[""lihadzom"",""lihadzok""]","","posttest trial","8",""
"html-button-response-clever","173","1023299","0.0-13.0-0.53","13330","Te bizony sokat kumlasz. Én is sokat...","0","kumlok","[""kumlok"",""kumlom""]","","posttest trial","8",""
"html-button-response","174","1029235","0.0-14.0","5418","<p> Vége a játéknak. A teljes pontszámod 21/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1034750","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
