"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","961207","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>hilarzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","969599","0.0-11.0-0.53","4526","Te bizony sokat femlesz. Én is sokat...","1","femlek","[""femlem"",""femlek""]","femlek","esp trial","1","true"
"html-button-response","118","973102","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>femlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","986962","0.0-12.0","13344","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","990643","0.0-13.0-0.0","3174","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszök","[""bűtszöm"",""bűtszök""]","","posttest trial","4",""
"html-button-response-clever","121","998363","0.0-13.0-0.1","7212","Te bizony sokat pribagszol. Én is sokat...","0","pribagszok","[""pribagszok"",""pribagszom""]","","posttest trial","4",""
"html-button-response-clever","122","1001355","0.0-13.0-0.2","2476","Te bizony sokat vanylasz. Én is sokat...","0","vanylok","[""vanylok"",""vanylom""]","","posttest trial","4",""
"html-button-response-clever","123","1004795","0.0-13.0-0.3","2935","Te bizony sokat flehékszel. Én is sokat...","1","flehékszek","[""flehékszem"",""flehékszek""]","","posttest trial","4",""
"html-button-response-clever","124","1010554","0.0-13.0-0.4","5252","Te bizony sokat vülődzöl. Én is sokat...","0","vülődzök","[""vülődzök"",""vülődzöm""]","","posttest trial","4",""
"html-button-response-clever","125","1014011","0.0-13.0-0.5","2952","Te bizony sokat jonylasz. Én is sokat...","0","jonylok","[""jonylok"",""jonylom""]","","posttest trial","4",""
"html-button-response-clever","126","1016259","0.0-13.0-0.6","1735","Te bizony sokat flehénylesz. Én is sokat...","1","flehénylek","[""flehénylem"",""flehénylek""]","","posttest trial","4",""
"html-button-response-clever","127","1018402","0.0-13.0-0.7","1621","Te bizony sokat pribemlesz. Én is sokat...","0","pribemlek","[""pribemlek"",""pribemlem""]","","posttest trial","4",""
"html-button-response-clever","128","1023834","0.0-13.0-0.8","4930","Te bizony sokat düjzöl. Én is sokat...","1","düjzök","[""düjzöm"",""düjzök""]","","posttest trial","4",""
"html-button-response-clever","129","1026226","0.0-13.0-0.9","1891","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzök","[""hűgzöm"",""hűgzök""]","","posttest trial","4",""
"html-button-response-clever","130","1028474","0.0-13.0-0.10","1738","Te bizony sokat lörűdzöl. Én is sokat...","1","lörűdzök","[""lörűdzöm"",""lörűdzök""]","","posttest trial","4",""
"html-button-response-clever","131","1030210","0.0-13.0-0.11","1217","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzök","[""plűbzöm"",""plűbzök""]","","posttest trial","4",""
"html-button-response-clever","132","1032170","0.0-13.0-0.12","1444","Te bizony sokat plugzol. Én is sokat...","0","plugzok","[""plugzok"",""plugzom""]","","posttest trial","4",""
"html-button-response-clever","133","1033858","0.0-13.0-0.13","1182","Te bizony sokat rokszol. Én is sokat...","0","rokszok","[""rokszok"",""rokszom""]","","posttest trial","4",""
"html-button-response-clever","134","1039162","0.0-13.0-0.14","4800","Te bizony sokat spihegzel. Én is sokat...","1","spihegzek","[""spihegzem"",""spihegzek""]","","posttest trial","4",""
"html-button-response-clever","135","1042786","0.0-13.0-0.15","3123","Te bizony sokat prínylasz. Én is sokat...","1","prínylok","[""prínylom"",""prínylok""]","","posttest trial","4",""
"html-button-response-clever","136","1045226","0.0-13.0-0.16","1939","Te bizony sokat filágzol. Én is sokat...","1","filágzok","[""filágzom"",""filágzok""]","","posttest trial","4",""
"html-button-response-clever","137","1048186","0.0-13.0-0.17","2458","Te bizony sokat bivégszel. Én is sokat...","1","bivégszem","[""bivégszek"",""bivégszem""]","","posttest trial","4",""
"html-button-response-clever","138","1050634","0.0-13.0-0.18","1946","Te bizony sokat trehégszel. Én is sokat...","0","trehégszem","[""trehégszem"",""trehégszek""]","","posttest trial","4",""
"html-button-response-clever","139","1052530","0.0-13.0-0.19","1393","Te bizony sokat klétszel. Én is sokat...","1","klétszem","[""klétszek"",""klétszem""]","","posttest trial","4",""
"html-button-response-clever","140","1054770","0.0-13.0-0.20","1730","Te bizony sokat szibánylasz. Én is sokat...","0","szibánylok","[""szibánylok"",""szibánylom""]","","posttest trial","4",""
"html-button-response-clever","141","1056778","0.0-13.0-0.21","1505","Te bizony sokat spubonylasz. Én is sokat...","0","spubonylok","[""spubonylok"",""spubonylom""]","","posttest trial","4",""
"html-button-response-clever","142","1062010","0.0-13.0-0.22","4719","Te bizony sokat spröbzöl. Én is sokat...","0","spröbzök","[""spröbzök"",""spröbzöm""]","","posttest trial","4",""
"html-button-response-clever","143","1063986","0.0-13.0-0.23","1473","Te bizony sokat spülűdzöl. Én is sokat...","0","spülűdzök","[""spülűdzök"",""spülűdzöm""]","","posttest trial","4",""
"html-button-response-clever","144","1066418","0.0-13.0-0.24","1918","Te bizony sokat bihánylasz. Én is sokat...","0","bihánylok","[""bihánylok"",""bihánylom""]","","posttest trial","4",""
"html-button-response-clever","145","1072546","0.0-13.0-0.25","5607","Te bizony sokat sztrijzol. Én is sokat...","0","sztrijzom","[""sztrijzom"",""sztrijzok""]","","posttest trial","4",""
"html-button-response-clever","146","1074530","0.0-13.0-0.26","1469","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglok","[""klaráglom"",""klaráglok""]","","posttest trial","4",""
"html-button-response-clever","147","1077506","0.0-13.0-0.27","2475","Te bizony sokat brobódzol. Én is sokat...","0","brobódzok","[""brobódzok"",""brobódzom""]","","posttest trial","4",""
"html-button-response-clever","148","1079019","0.0-13.0-0.28","1004","Te bizony sokat sztrozlasz. Én is sokat...","1","sztrozlok","[""sztrozlom"",""sztrozlok""]","","posttest trial","4",""
"html-button-response-clever","149","1081515","0.0-13.0-0.29","1995","Te bizony sokat pítszol. Én is sokat...","0","pítszok","[""pítszok"",""pítszom""]","","posttest trial","4",""
"html-button-response-clever","150","1083467","0.0-13.0-0.30","1448","Te bizony sokat nűröklesz. Én is sokat...","1","nűröklök","[""nűröklöm"",""nűröklök""]","","posttest trial","4",""
"html-button-response-clever","151","1084859","0.0-13.0-0.31","881","Te bizony sokat flátszol. Én is sokat...","1","flátszok","[""flátszom"",""flátszok""]","","posttest trial","4",""
"html-button-response-clever","152","1086699","0.0-13.0-0.32","1338","Te bizony sokat huroslasz. Én is sokat...","1","huroslok","[""huroslom"",""huroslok""]","","posttest trial","4",""
"html-button-response-clever","153","1089219","0.0-13.0-0.33","2011","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszök","[""sztrűkszöm"",""sztrűkszök""]","","posttest trial","4",""
"html-button-response-clever","154","1092675","0.0-13.0-0.34","2950","Te bizony sokat brubzol. Én is sokat...","1","brubzok","[""brubzom"",""brubzok""]","","posttest trial","4",""
"html-button-response-clever","155","1094787","0.0-13.0-0.35","1605","Te bizony sokat treglesz. Én is sokat...","0","treglek","[""treglek"",""treglem""]","","posttest trial","4",""
"html-button-response-clever","156","1096723","0.0-13.0-0.36","1422","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslek","[""gyibeslek"",""gyibeslem""]","","posttest trial","4",""
"html-button-response-clever","157","1098971","0.0-13.0-0.37","1736","Te bizony sokat brivegzel. Én is sokat...","1","brivegzek","[""brivegzem"",""brivegzek""]","","posttest trial","4",""
"html-button-response-clever","158","1100739","0.0-13.0-0.38","1262","Te bizony sokat trádlasz. Én is sokat...","1","trádlok","[""trádlom"",""trádlok""]","","posttest trial","4",""
"html-button-response-clever","159","1102339","0.0-13.0-0.39","1098","Te bizony sokat píjlasz. Én is sokat...","1","píjlok","[""píjlom"",""píjlok""]","","posttest trial","4",""
"html-button-response-clever","160","1104211","0.0-13.0-0.40","1368","Te bizony sokat flitlasz. Én is sokat...","0","flitlok","[""flitlok"",""flitlom""]","","posttest trial","4",""
"html-button-response-clever","161","1108147","0.0-13.0-0.41","3433","Te bizony sokat klivaslasz. Én is sokat...","0","klivaslok","[""klivaslok"",""klivaslom""]","","posttest trial","4",""
"html-button-response-clever","162","1110219","0.0-13.0-0.42","1563","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlek","[""spihemlek"",""spihemlem""]","","posttest trial","4",""
"html-button-response-clever","163","1112236","0.0-13.0-0.43","1516","Te bizony sokat spüjzöl. Én is sokat...","1","spüjzök","[""spüjzöm"",""spüjzök""]","","posttest trial","4",""
"html-button-response-clever","164","1114891","0.0-13.0-0.44","2150","Te bizony sokat hurjorzol. Én is sokat...","0","hurjorzok","[""hurjorzok"",""hurjorzom""]","","posttest trial","4",""
"html-button-response-clever","165","1116915","0.0-13.0-0.45","1517","Te bizony sokat narádzol. Én is sokat...","0","narádzok","[""narádzok"",""narádzom""]","","posttest trial","4",""
"html-button-response-clever","166","1118787","0.0-13.0-0.46","1356","Te bizony sokat ibékszel. Én is sokat...","0","ibékszem","[""ibékszem"",""ibékszek""]","","posttest trial","4",""
"html-button-response-clever","167","1123435","0.0-13.0-0.47","4133","Te bizony sokat salárzol. Én is sokat...","1","salárzok","[""salárzom"",""salárzok""]","","posttest trial","4",""
"html-button-response-clever","168","1126059","0.0-13.0-0.48","2123","Te bizony sokat spáraklasz. Én is sokat...","0","spáraklok","[""spáraklok"",""spáraklom""]","","posttest trial","4",""
"html-button-response-clever","169","1130731","0.0-13.0-0.49","4158","Te bizony sokat rájzol. Én is sokat...","1","rájzok","[""rájzom"",""rájzok""]","","posttest trial","4",""
"html-button-response-clever","170","1133707","0.0-13.0-0.50","2461","Te bizony sokat flűmlesz. Én is sokat...","1","flűmlök","[""flűmlöm"",""flűmlök""]","","posttest trial","4",""
"html-button-response-clever","171","1139635","0.0-13.0-0.51","5418","Te bizony sokat tragzol. Én is sokat...","1","tragzok","[""tragzom"",""tragzok""]","","posttest trial","4",""
"html-button-response-clever","172","1142091","0.0-13.0-0.52","1954","Te bizony sokat frodlasz. Én is sokat...","0","frodlok","[""frodlok"",""frodlom""]","","posttest trial","4",""
"html-button-response-clever","173","1144795","0.0-13.0-0.53","2203","Te bizony sokat figlasz. Én is sokat...","0","figlok","[""figlok"",""figlom""]","","posttest trial","4",""
"html-button-response","174","1152571","0.0-14.0","7262","<p> Vége a játéknak. A teljes pontszámod 45/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1158091","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
