"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","952437","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>ibáglok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","957329","0.0-11.0-0.53","4382","Te bizony sokat kumlasz. Én is sokat...","1","kumlok","[""kumlom"",""kumlok""]","kumlok","esp trial","9","true"
"html-button-response","118","960841","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>kumlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","971903","0.0-12.0","10559","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","976849","0.0-13.0-0.0","4433","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlök","[""prűrlöm"",""prűrlök""]","","posttest trial","1",""
"html-button-response-clever","121","985685","0.0-13.0-0.1","8329","Te bizony sokat sprogzol. Én is sokat...","0","sprogzok","[""sprogzok"",""sprogzom""]","","posttest trial","1",""
"html-button-response-clever","122","990565","0.0-13.0-0.2","4371","Te bizony sokat nyáslasz. Én is sokat...","0","nyáslok","[""nyáslok"",""nyáslom""]","","posttest trial","1",""
"html-button-response-clever","123","1000120","0.0-13.0-0.3","9037","Te bizony sokat fretszel. Én is sokat...","1","fretszem","[""fretszek"",""fretszem""]","","posttest trial","1",""
"html-button-response-clever","124","1004477","0.0-13.0-0.4","3855","Te bizony sokat ruslasz. Én is sokat...","1","ruslok","[""ruslom"",""ruslok""]","","posttest trial","1",""
"html-button-response-clever","125","1008878","0.0-13.0-0.5","3897","Te bizony sokat spéslesz. Én is sokat...","1","spéslek","[""spéslem"",""spéslek""]","","posttest trial","1",""
"html-button-response-clever","126","1014581","0.0-13.0-0.6","5201","Te bizony sokat siladzol. Én is sokat...","1","siladzom","[""siladzok"",""siladzom""]","","posttest trial","1",""
"html-button-response-clever","127","1022003","0.0-13.0-0.7","6920","Te bizony sokat flagárzol. Én is sokat...","1","flagárzok","[""flagárzom"",""flagárzok""]","","posttest trial","1",""
"html-button-response-clever","128","1029054","0.0-13.0-0.8","6539","Te bizony sokat flüröslesz. Én is sokat...","1","flüröslök","[""flüröslöm"",""flüröslök""]","","posttest trial","1",""
"html-button-response-clever","129","1036117","0.0-13.0-0.9","6562","Te bizony sokat spatárzol. Én is sokat...","0","spatárzok","[""spatárzok"",""spatárzom""]","","posttest trial","1",""
"html-button-response-clever","130","1041128","0.0-13.0-0.10","4508","Te bizony sokat klörlesz. Én is sokat...","0","klörlök","[""klörlök"",""klörlöm""]","","posttest trial","1",""
"html-button-response-clever","131","1046652","0.0-13.0-0.11","5021","Te bizony sokat bölszöl. Én is sokat...","0","bölszök","[""bölszök"",""bölszöm""]","","posttest trial","1",""
"html-button-response-clever","132","1051256","0.0-13.0-0.12","4101","Te bizony sokat drubódzol. Én is sokat...","1","drubódzom","[""drubódzok"",""drubódzom""]","","posttest trial","1",""
"html-button-response-clever","133","1056868","0.0-13.0-0.13","5096","Te bizony sokat sprökszöl. Én is sokat...","0","sprökszök","[""sprökszök"",""sprökszöm""]","","posttest trial","1",""
"html-button-response-clever","134","1060505","0.0-13.0-0.14","3120","Te bizony sokat tínylasz. Én is sokat...","0","tínylok","[""tínylok"",""tínylom""]","","posttest trial","1",""
"html-button-response-clever","135","1067226","0.0-13.0-0.15","6218","Te bizony sokat klibamlasz. Én is sokat...","0","klibamlok","[""klibamlok"",""klibamlom""]","","posttest trial","1",""
"html-button-response-clever","136","1074240","0.0-13.0-0.16","6496","Te bizony sokat tiregzel. Én is sokat...","0","tiregzek","[""tiregzek"",""tiregzem""]","","posttest trial","1",""
"html-button-response-clever","137","1081084","0.0-13.0-0.17","6343","Te bizony sokat spibaklasz. Én is sokat...","1","spibaklok","[""spibaklom"",""spibaklok""]","","posttest trial","1",""
"html-button-response-clever","138","1085512","0.0-13.0-0.18","3910","Te bizony sokat büglesz. Én is sokat...","0","büglök","[""büglök"",""büglöm""]","","posttest trial","1",""
"html-button-response-clever","139","1089517","0.0-13.0-0.19","3495","Te bizony sokat driládzol. Én is sokat...","1","driládzom","[""driládzok"",""driládzom""]","","posttest trial","1",""
"html-button-response-clever","140","1092945","0.0-13.0-0.20","2925","Te bizony sokat piragszol. Én is sokat...","1","piragszom","[""piragszok"",""piragszom""]","","posttest trial","1",""
"html-button-response-clever","141","1099879","0.0-13.0-0.21","6432","Te bizony sokat málapszol. Én is sokat...","1","málapszom","[""málapszok"",""málapszom""]","","posttest trial","1",""
"html-button-response-clever","142","1104589","0.0-13.0-0.22","4202","Te bizony sokat brágaklasz. Én is sokat...","1","brágaklok","[""brágaklom"",""brágaklok""]","","posttest trial","1",""
"html-button-response-clever","143","1108522","0.0-13.0-0.23","3427","Te bizony sokat vilakszol. Én is sokat...","0","vilakszom","[""vilakszom"",""vilakszok""]","","posttest trial","1",""
"html-button-response-clever","144","1112203","0.0-13.0-0.24","3171","Te bizony sokat pebzel. Én is sokat...","1","pebzek","[""pebzem"",""pebzek""]","","posttest trial","1",""
"html-button-response-clever","145","1116581","0.0-13.0-0.25","3876","Te bizony sokat flűröklesz. Én is sokat...","1","flűröklöm","[""flűröklök"",""flűröklöm""]","","posttest trial","1",""
"html-button-response-clever","146","1124206","0.0-13.0-0.26","7118","Te bizony sokat frilegszel. Én is sokat...","0","frilegszem","[""frilegszem"",""frilegszek""]","","posttest trial","1",""
"html-button-response-clever","147","1129425","0.0-13.0-0.27","4718","Te bizony sokat csíszlasz. Én is sokat...","1","csíszlok","[""csíszlom"",""csíszlok""]","","posttest trial","1",""
"html-button-response-clever","148","1133349","0.0-13.0-0.28","3422","Te bizony sokat sztremlesz. Én is sokat...","1","sztremlek","[""sztremlem"",""sztremlek""]","","posttest trial","1",""
"html-button-response-clever","149","1137143","0.0-13.0-0.29","3288","Te bizony sokat jüslesz. Én is sokat...","0","jüslök","[""jüslök"",""jüslöm""]","","posttest trial","1",""
"html-button-response-clever","150","1141897","0.0-13.0-0.30","4238","Te bizony sokat prilegzel. Én is sokat...","1","prilegzek","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","151","1145225","0.0-13.0-0.31","2825","Te bizony sokat böjzöl. Én is sokat...","1","böjzöm","[""böjzök"",""böjzöm""]","","posttest trial","1",""
"html-button-response-clever","152","1148639","0.0-13.0-0.32","2912","Te bizony sokat fibamlasz. Én is sokat...","0","fibamlok","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","153","1151655","0.0-13.0-0.33","2514","Te bizony sokat hilarzol. Én is sokat...","1","hilarzom","[""hilarzok"",""hilarzom""]","","posttest trial","1",""
"html-button-response-clever","154","1155031","0.0-13.0-0.34","2874","Te bizony sokat juszlasz. Én is sokat...","1","juszlok","[""juszlom"",""juszlok""]","","posttest trial","1",""
"html-button-response-clever","155","1159047","0.0-13.0-0.35","3514","Te bizony sokat pratánylasz. Én is sokat...","0","pratánylok","[""pratánylok"",""pratánylom""]","","posttest trial","1",""
"html-button-response-clever","156","1163523","0.0-13.0-0.36","3974","Te bizony sokat ribegzel. Én is sokat...","1","ribegzek","[""ribegzem"",""ribegzek""]","","posttest trial","1",""
"html-button-response-clever","157","1168393","0.0-13.0-0.37","4368","Te bizony sokat flagánylasz. Én is sokat...","0","flagánylok","[""flagánylok"",""flagánylom""]","","posttest trial","1",""
"html-button-response-clever","158","1176149","0.0-13.0-0.38","7244","Te bizony sokat ribzol. Én is sokat...","1","ribzok","[""ribzom"",""ribzok""]","","posttest trial","1",""
"html-button-response-clever","159","1180253","0.0-13.0-0.39","3602","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlök","[""sűzlöm"",""sűzlök""]","","posttest trial","1",""
"html-button-response-clever","160","1183445","0.0-13.0-0.40","2689","Te bizony sokat lorjódzol. Én is sokat...","1","lorjódzom","[""lorjódzok"",""lorjódzom""]","","posttest trial","1",""
"html-button-response-clever","161","1191949","0.0-13.0-0.41","7997","Te bizony sokat narjárzol. Én is sokat...","0","narjárzok","[""narjárzok"",""narjárzom""]","","posttest trial","1",""
"html-button-response-clever","162","1200295","0.0-13.0-0.42","7839","Te bizony sokat trilszol. Én is sokat...","1","trilszok","[""trilszom"",""trilszok""]","","posttest trial","1",""
"html-button-response-clever","163","1203749","0.0-13.0-0.43","2946","Te bizony sokat pivegszel. Én is sokat...","1","pivegszek","[""pivegszem"",""pivegszek""]","","posttest trial","1",""
"html-button-response-clever","164","1206787","0.0-13.0-0.44","2526","Te bizony sokat szirlasz. Én is sokat...","0","szirlok","[""szirlok"",""szirlom""]","","posttest trial","1",""
"html-button-response-clever","165","1210019","0.0-13.0-0.45","2728","Te bizony sokat spűmlesz. Én is sokat...","0","spűmlök","[""spűmlök"",""spűmlöm""]","","posttest trial","1",""
"html-button-response-clever","166","1214083","0.0-13.0-0.46","3551","Te bizony sokat femlesz. Én is sokat...","0","femlek","[""femlek"",""femlem""]","","posttest trial","1",""
"html-button-response-clever","167","1218161","0.0-13.0-0.47","3568","Te bizony sokat brüjlesz. Én is sokat...","0","brüjlök","[""brüjlök"",""brüjlöm""]","","posttest trial","1",""
"html-button-response-clever","168","1222983","0.0-13.0-0.48","4319","Te bizony sokat spilágzol. Én is sokat...","0","spilágzok","[""spilágzok"",""spilágzom""]","","posttest trial","1",""
"html-button-response-clever","169","1227141","0.0-13.0-0.49","3643","Te bizony sokat feténylesz. Én is sokat...","1","feténylek","[""feténylem"",""feténylek""]","","posttest trial","1",""
"html-button-response-clever","170","1239593","0.0-13.0-0.50","11942","Te bizony sokat herégszel. Én is sokat...","0","herégszem","[""herégszem"",""herégszek""]","","posttest trial","1",""
"html-button-response-clever","171","1243192","0.0-13.0-0.51","3095","Te bizony sokat sojzol. Én is sokat...","0","sojzok","[""sojzok"",""sojzom""]","","posttest trial","1",""
"html-button-response-clever","172","1248113","0.0-13.0-0.52","4408","Te bizony sokat marzol. Én is sokat...","0","marzok","[""marzok"",""marzom""]","","posttest trial","1",""
"html-button-response-clever","173","1250741","0.0-13.0-0.53","2116","Te bizony sokat tomlasz. Én is sokat...","1","tomlok","[""tomlom"",""tomlok""]","","posttest trial","1",""
"html-button-response","174","1257883","0.0-14.0","6639","<p> Vége a játéknak. A teljes pontszámod 41/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1263397","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
