"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","774738","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>spüjzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","783133","0.0-11.0-0.53","4775","Te bizony sokat rokszol. Én is sokat...","1","rokszok","[""rokszom"",""rokszok""]","rokszom","esp trial","5","false"
"html-button-response","118","786638","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>rokszom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","798735","0.0-12.0","11594","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","803471","0.0-13.0-0.0","4231","Te bizony sokat floglasz. Én is sokat...","1","floglok","[""floglom"",""floglok""]","","posttest trial","8",""
"html-button-response-clever","121","808016","0.0-13.0-0.1","4042","Te bizony sokat spüszlesz. Én is sokat...","0","spüszlök","[""spüszlök"",""spüszlöm""]","","posttest trial","8",""
"html-button-response-clever","122","811766","0.0-13.0-0.2","3246","Te bizony sokat gerénylesz. Én is sokat...","0","gerénylek","[""gerénylek"",""gerénylem""]","","posttest trial","8",""
"html-button-response-clever","123","822197","0.0-13.0-0.3","9928","Te bizony sokat flibekszel. Én is sokat...","1","flibekszem","[""flibekszek"",""flibekszem""]","","posttest trial","8",""
"html-button-response-clever","124","826830","0.0-13.0-0.4","4132","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglok","[""sztruglom"",""sztruglok""]","","posttest trial","8",""
"html-button-response-clever","125","835367","0.0-13.0-0.5","8036","Te bizony sokat friszlasz. Én is sokat...","0","friszlom","[""friszlom"",""friszlok""]","","posttest trial","8",""
"html-button-response-clever","126","836951","0.0-13.0-0.6","1082","Te bizony sokat zödlesz. Én is sokat...","0","zödlöm","[""zödlöm"",""zödlök""]","","posttest trial","8",""
"html-button-response-clever","127","838284","0.0-13.0-0.7","830","Te bizony sokat gilárzol. Én is sokat...","1","gilárzom","[""gilárzok"",""gilárzom""]","","posttest trial","8",""
"html-button-response-clever","128","839670","0.0-13.0-0.8","883","Te bizony sokat aglasz. Én is sokat...","0","aglom","[""aglom"",""aglok""]","","posttest trial","8",""
"html-button-response-clever","129","841018","0.0-13.0-0.9","845","Te bizony sokat trihagzol. Én is sokat...","1","trihagzok","[""trihagzom"",""trihagzok""]","","posttest trial","8",""
"html-button-response-clever","130","842353","0.0-13.0-0.10","831","Te bizony sokat vűjlesz. Én is sokat...","0","vűjlök","[""vűjlök"",""vűjlöm""]","","posttest trial","8",""
"html-button-response-clever","131","843651","0.0-13.0-0.11","794","Te bizony sokat frivajlasz. Én is sokat...","1","frivajlok","[""frivajlom"",""frivajlok""]","","posttest trial","8",""
"html-button-response-clever","132","845201","0.0-13.0-0.12","1048","Te bizony sokat spírzol. Én is sokat...","1","spírzok","[""spírzom"",""spírzok""]","","posttest trial","8",""
"html-button-response-clever","133","846804","0.0-13.0-0.13","1099","Te bizony sokat spülöklesz. Én is sokat...","1","spülöklök","[""spülöklöm"",""spülöklök""]","","posttest trial","8",""
"html-button-response-clever","134","848618","0.0-13.0-0.14","1311","Te bizony sokat szűslesz. Én is sokat...","0","szűslök","[""szűslök"",""szűslöm""]","","posttest trial","8",""
"html-button-response-clever","135","850218","0.0-13.0-0.15","1098","Te bizony sokat ibáglasz. Én is sokat...","0","ibáglok","[""ibáglok"",""ibáglom""]","","posttest trial","8",""
"html-button-response-clever","136","852535","0.0-13.0-0.16","1814","Te bizony sokat spatszol. Én is sokat...","1","spatszok","[""spatszom"",""spatszok""]","","posttest trial","8",""
"html-button-response-clever","137","854221","0.0-13.0-0.17","1183","Te bizony sokat csólorzol. Én is sokat...","0","csólorzok","[""csólorzok"",""csólorzom""]","","posttest trial","8",""
"html-button-response-clever","138","855885","0.0-13.0-0.18","1161","Te bizony sokat sprálszol. Én is sokat...","0","sprálszok","[""sprálszok"",""sprálszom""]","","posttest trial","8",""
"html-button-response-clever","139","858218","0.0-13.0-0.19","1830","Te bizony sokat spibádzol. Én is sokat...","1","spibádzok","[""spibádzom"",""spibádzok""]","","posttest trial","8",""
"html-button-response-clever","140","859701","0.0-13.0-0.20","979","Te bizony sokat livaklasz. Én is sokat...","0","livaklom","[""livaklom"",""livaklok""]","","posttest trial","8",""
"html-button-response-clever","141","861402","0.0-13.0-0.21","1197","Te bizony sokat fligzol. Én is sokat...","1","fligzok","[""fligzom"",""fligzok""]","","posttest trial","8",""
"html-button-response-clever","142","863202","0.0-13.0-0.22","1297","Te bizony sokat fliraklasz. Én is sokat...","1","fliraklok","[""fliraklom"",""fliraklok""]","","posttest trial","8",""
"html-button-response-clever","143","864952","0.0-13.0-0.23","1247","Te bizony sokat tuboklasz. Én is sokat...","0","tuboklok","[""tuboklok"",""tuboklom""]","","posttest trial","8",""
"html-button-response-clever","144","866619","0.0-13.0-0.24","1163","Te bizony sokat mékszel. Én is sokat...","1","mékszek","[""mékszem"",""mékszek""]","","posttest trial","8",""
"html-button-response-clever","145","868202","0.0-13.0-0.25","1079","Te bizony sokat spélszel. Én is sokat...","0","spélszek","[""spélszek"",""spélszem""]","","posttest trial","8",""
"html-button-response-clever","146","869802","0.0-13.0-0.26","1096","Te bizony sokat bivejlesz. Én is sokat...","1","bivejlek","[""bivejlem"",""bivejlek""]","","posttest trial","8",""
"html-button-response-clever","147","871285","0.0-13.0-0.27","979","Te bizony sokat vihepszel. Én is sokat...","0","vihepszek","[""vihepszek"",""vihepszem""]","","posttest trial","8",""
"html-button-response-clever","148","873501","0.0-13.0-0.28","1713","Te bizony sokat klárzol. Én is sokat...","1","klárzok","[""klárzom"",""klárzok""]","","posttest trial","8",""
"html-button-response-clever","149","875002","0.0-13.0-0.29","997","Te bizony sokat huklasz. Én is sokat...","1","huklok","[""huklom"",""huklok""]","","posttest trial","8",""
"html-button-response-clever","150","876702","0.0-13.0-0.30","1197","Te bizony sokat prihekszel. Én is sokat...","1","prihekszek","[""prihekszem"",""prihekszek""]","","posttest trial","8",""
"html-button-response-clever","151","878585","0.0-13.0-0.31","1380","Te bizony sokat flözlesz. Én is sokat...","0","flözlök","[""flözlök"",""flözlöm""]","","posttest trial","8",""
"html-button-response-clever","152","880453","0.0-13.0-0.32","1364","Te bizony sokat gyibakszol. Én is sokat...","1","gyibakszok","[""gyibakszom"",""gyibakszok""]","","posttest trial","8",""
"html-button-response-clever","153","882635","0.0-13.0-0.33","1679","Te bizony sokat brarlasz. Én is sokat...","0","brarlom","[""brarlom"",""brarlok""]","","posttest trial","8",""
"html-button-response-clever","154","884085","0.0-13.0-0.34","946","Te bizony sokat prezlesz. Én is sokat...","1","prezlek","[""prezlem"",""prezlek""]","","posttest trial","8",""
"html-button-response-clever","155","885568","0.0-13.0-0.35","979","Te bizony sokat péleslesz. Én is sokat...","1","péleslek","[""péleslem"",""péleslek""]","","posttest trial","8",""
"html-button-response-clever","156","887153","0.0-13.0-0.36","1082","Te bizony sokat fivénylesz. Én is sokat...","0","fivénylem","[""fivénylem"",""fivénylek""]","","posttest trial","8",""
"html-button-response-clever","157","888653","0.0-13.0-0.37","998","Te bizony sokat flérlesz. Én is sokat...","1","flérlek","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response-clever","158","890036","0.0-13.0-0.38","879","Te bizony sokat kumlasz. Én is sokat...","1","kumlom","[""kumlok"",""kumlom""]","","posttest trial","8",""
"html-button-response-clever","159","891486","0.0-13.0-0.39","947","Te bizony sokat lihadzol. Én is sokat...","0","lihadzom","[""lihadzom"",""lihadzok""]","","posttest trial","8",""
"html-button-response-clever","160","893253","0.0-13.0-0.40","1264","Te bizony sokat plágadzol. Én is sokat...","1","plágadzok","[""plágadzom"",""plágadzok""]","","posttest trial","8",""
"html-button-response-clever","161","894719","0.0-13.0-0.41","963","Te bizony sokat plövőrzöl. Én is sokat...","1","plövőrzök","[""plövőrzöm"",""plövőrzök""]","","posttest trial","8",""
"html-button-response-clever","162","896670","0.0-13.0-0.42","1446","Te bizony sokat pugoslasz. Én is sokat...","0","pugoslok","[""pugoslok"",""pugoslom""]","","posttest trial","8",""
"html-button-response-clever","163","898369","0.0-13.0-0.43","1196","Te bizony sokat frágapszol. Én is sokat...","1","frágapszok","[""frágapszom"",""frágapszok""]","","posttest trial","8",""
"html-button-response-clever","164","899703","0.0-13.0-0.44","829","Te bizony sokat spülőrzöl. Én is sokat...","1","spülőrzöm","[""spülőrzök"",""spülőrzöm""]","","posttest trial","8",""
"html-button-response-clever","165","901053","0.0-13.0-0.45","847","Te bizony sokat préleglesz. Én is sokat...","0","préleglek","[""préleglek"",""préleglem""]","","posttest trial","8",""
"html-button-response-clever","166","902437","0.0-13.0-0.46","881","Te bizony sokat gyivádzol. Én is sokat...","1","gyivádzok","[""gyivádzom"",""gyivádzok""]","","posttest trial","8",""
"html-button-response-clever","167","903969","0.0-13.0-0.47","1029","Te bizony sokat drügzöl. Én is sokat...","0","drügzök","[""drügzök"",""drügzöm""]","","posttest trial","8",""
"html-button-response-clever","168","905437","0.0-13.0-0.48","964","Te bizony sokat táklasz. Én is sokat...","0","táklok","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","169","906986","0.0-13.0-0.49","1046","Te bizony sokat prohódzol. Én is sokat...","1","prohódzok","[""prohódzom"",""prohódzok""]","","posttest trial","8",""
"html-button-response-clever","170","908386","0.0-13.0-0.50","898","Te bizony sokat klidlasz. Én is sokat...","0","klidlom","[""klidlom"",""klidlok""]","","posttest trial","8",""
"html-button-response-clever","171","909936","0.0-13.0-0.51","1047","Te bizony sokat féjzel. Én is sokat...","1","féjzek","[""féjzem"",""féjzek""]","","posttest trial","8",""
"html-button-response-clever","172","911804","0.0-13.0-0.52","1364","Te bizony sokat praslasz. Én is sokat...","0","praslok","[""praslok"",""praslom""]","","posttest trial","8",""
"html-button-response-clever","173","914355","0.0-13.0-0.53","2048","Te bizony sokat sprédlesz. Én is sokat...","1","sprédlek","[""sprédlem"",""sprédlek""]","","posttest trial","8",""
"html-button-response","174","916154","0.0-14.0","1294","<p> Vége a játéknak. A teljes pontszámod 35/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","921658","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
