"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","731689","0.0-11.0-0.53","4710","Te bizony sokat nyáslasz. Én is sokat...","1","nyáslok","[""nyáslom"",""nyáslok""]","nyáslok","esp trial","0","true"
"html-button-response","118","735197","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nyáslok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","746286","0.0-12.0","10583","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","750195","0.0-13.0-0.0","3397","Te bizony sokat brivegzel. Én is sokat...","1","brivegzek","[""brivegzem"",""brivegzek""]","","posttest trial","4",""
"html-button-response-clever","121","754372","0.0-13.0-0.1","3668","Te bizony sokat filágzol. Én is sokat...","0","filágzok","[""filágzok"",""filágzom""]","","posttest trial","4",""
"html-button-response-clever","122","758051","0.0-13.0-0.2","3171","Te bizony sokat spülűdzöl. Én is sokat...","0","spülűdzöm","[""spülűdzöm"",""spülűdzök""]","","posttest trial","4",""
"html-button-response-clever","123","761146","0.0-13.0-0.3","2584","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzöm","[""spröbzök"",""spröbzöm""]","","posttest trial","4",""
"html-button-response-clever","124","764058","0.0-13.0-0.4","2401","Te bizony sokat flitlasz. Én is sokat...","1","flitlok","[""flitlom"",""flitlok""]","","posttest trial","4",""
"html-button-response-clever","125","767071","0.0-13.0-0.5","2504","Te bizony sokat narádzol. Én is sokat...","0","narádzom","[""narádzom"",""narádzok""]","","posttest trial","4",""
"html-button-response-clever","126","770592","0.0-13.0-0.6","3011","Te bizony sokat prínylasz. Én is sokat...","1","prínylok","[""prínylom"",""prínylok""]","","posttest trial","4",""
"html-button-response-clever","127","773152","0.0-13.0-0.7","2050","Te bizony sokat plugzol. Én is sokat...","0","plugzom","[""plugzom"",""plugzok""]","","posttest trial","4",""
"html-button-response-clever","128","776097","0.0-13.0-0.8","2435","Te bizony sokat hurjorzol. Én is sokat...","1","hurjorzok","[""hurjorzom"",""hurjorzok""]","","posttest trial","4",""
"html-button-response-clever","129","780125","0.0-13.0-0.9","3518","Te bizony sokat flehékszel. Én is sokat...","1","flehékszek","[""flehékszem"",""flehékszek""]","","posttest trial","4",""
"html-button-response-clever","130","783339","0.0-13.0-0.10","2705","Te bizony sokat düjzöl. Én is sokat...","1","düjzök","[""düjzöm"",""düjzök""]","","posttest trial","4",""
"html-button-response-clever","131","786228","0.0-13.0-0.11","2379","Te bizony sokat salárzol. Én is sokat...","1","salárzom","[""salárzok"",""salárzom""]","","posttest trial","4",""
"html-button-response-clever","132","791528","0.0-13.0-0.12","4791","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzok","[""sztrijzom"",""sztrijzok""]","","posttest trial","4",""
"html-button-response-clever","133","798495","0.0-13.0-0.13","6457","Te bizony sokat ibékszel. Én is sokat...","1","ibékszek","[""ibékszem"",""ibékszek""]","","posttest trial","4",""
"html-button-response-clever","134","801431","0.0-13.0-0.14","2426","Te bizony sokat brubzol. Én is sokat...","1","brubzom","[""brubzok"",""brubzom""]","","posttest trial","4",""
"html-button-response-clever","135","804424","0.0-13.0-0.15","2485","Te bizony sokat flátszol. Én is sokat...","0","flátszom","[""flátszom"",""flátszok""]","","posttest trial","4",""
"html-button-response-clever","136","807857","0.0-13.0-0.16","2926","Te bizony sokat tragzol. Én is sokat...","1","tragzom","[""tragzok"",""tragzom""]","","posttest trial","4",""
"html-button-response-clever","137","810554","0.0-13.0-0.17","2191","Te bizony sokat frodlasz. Én is sokat...","0","frodlok","[""frodlok"",""frodlom""]","","posttest trial","4",""
"html-button-response-clever","138","812923","0.0-13.0-0.18","1861","Te bizony sokat vanylasz. Én is sokat...","1","vanylok","[""vanylom"",""vanylok""]","","posttest trial","4",""
"html-button-response-clever","139","815648","0.0-13.0-0.19","2214","Te bizony sokat sztrűkszöl. Én is sokat...","0","sztrűkszöm","[""sztrűkszöm"",""sztrűkszök""]","","posttest trial","4",""
"html-button-response-clever","140","819011","0.0-13.0-0.20","2854","Te bizony sokat vülődzöl. Én is sokat...","1","vülődzök","[""vülődzöm"",""vülődzök""]","","posttest trial","4",""
"html-button-response-clever","141","822262","0.0-13.0-0.21","2743","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszök","[""bűtszöm"",""bűtszök""]","","posttest trial","4",""
"html-button-response-clever","142","825270","0.0-13.0-0.22","2499","Te bizony sokat huroslasz. Én is sokat...","0","huroslok","[""huroslok"",""huroslom""]","","posttest trial","4",""
"html-button-response-clever","143","827497","0.0-13.0-0.23","1717","Te bizony sokat sztrozlasz. Én is sokat...","1","sztrozlom","[""sztrozlok"",""sztrozlom""]","","posttest trial","4",""
"html-button-response-clever","144","830219","0.0-13.0-0.24","2214","Te bizony sokat rájzol. Én is sokat...","0","rájzok","[""rájzok"",""rájzom""]","","posttest trial","4",""
"html-button-response-clever","145","834247","0.0-13.0-0.25","3517","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlek","[""spihemlek"",""spihemlem""]","","posttest trial","4",""
"html-button-response-clever","146","836756","0.0-13.0-0.26","2000","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzök","[""plűbzöm"",""plűbzök""]","","posttest trial","4",""
"html-button-response-clever","147","840397","0.0-13.0-0.27","3134","Te bizony sokat pítszol. Én is sokat...","1","pítszom","[""pítszok"",""pítszom""]","","posttest trial","4",""
"html-button-response-clever","148","842911","0.0-13.0-0.28","2005","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklok","[""spáraklom"",""spáraklok""]","","posttest trial","4",""
"html-button-response-clever","149","846168","0.0-13.0-0.29","2747","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklöm","[""nűröklöm"",""nűröklök""]","","posttest trial","4",""
"html-button-response-clever","150","849033","0.0-13.0-0.30","2356","Te bizony sokat píjlasz. Én is sokat...","1","píjlok","[""píjlom"",""píjlok""]","","posttest trial","4",""
"html-button-response-clever","151","852130","0.0-13.0-0.31","2587","Te bizony sokat spihegzel. Én is sokat...","1","spihegzek","[""spihegzem"",""spihegzek""]","","posttest trial","4",""
"html-button-response-clever","152","855273","0.0-13.0-0.32","2633","Te bizony sokat pribagszol. Én is sokat...","1","pribagszom","[""pribagszok"",""pribagszom""]","","posttest trial","4",""
"html-button-response-clever","153","858802","0.0-13.0-0.33","3020","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzöm","[""hűgzök"",""hűgzöm""]","","posttest trial","4",""
"html-button-response-clever","154","861446","0.0-13.0-0.34","2134","Te bizony sokat treglesz. Én is sokat...","1","treglek","[""treglem"",""treglek""]","","posttest trial","4",""
"html-button-response-clever","155","865655","0.0-13.0-0.35","3700","Te bizony sokat trehégszel. Én is sokat...","0","trehégszek","[""trehégszek"",""trehégszem""]","","posttest trial","4",""
"html-button-response-clever","156","870027","0.0-13.0-0.36","3861","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylok","[""szibánylom"",""szibánylok""]","","posttest trial","4",""
"html-button-response-clever","157","872580","0.0-13.0-0.37","2045","Te bizony sokat pribemlesz. Én is sokat...","1","pribemlek","[""pribemlem"",""pribemlek""]","","posttest trial","4",""
"html-button-response-clever","158","875330","0.0-13.0-0.38","2241","Te bizony sokat flűmlesz. Én is sokat...","1","flűmlök","[""flűmlöm"",""flűmlök""]","","posttest trial","4",""
"html-button-response-clever","159","879748","0.0-13.0-0.39","3908","Te bizony sokat spubonylasz. Én is sokat...","0","spubonylok","[""spubonylok"",""spubonylom""]","","posttest trial","4",""
"html-button-response-clever","160","886400","0.0-13.0-0.40","6142","Te bizony sokat klaráglasz. Én is sokat...","0","klaráglok","[""klaráglok"",""klaráglom""]","","posttest trial","4",""
"html-button-response-clever","161","889171","0.0-13.0-0.41","2261","Te bizony sokat flehénylesz. Én is sokat...","0","flehénylek","[""flehénylek"",""flehénylem""]","","posttest trial","4",""
"html-button-response-clever","162","891997","0.0-13.0-0.42","2318","Te bizony sokat bivégszel. Én is sokat...","1","bivégszek","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","163","894352","0.0-13.0-0.43","1845","Te bizony sokat jonylasz. Én is sokat...","1","jonylom","[""jonylok"",""jonylom""]","","posttest trial","4",""
"html-button-response-clever","164","896851","0.0-13.0-0.44","1990","Te bizony sokat klétszel. Én is sokat...","1","klétszem","[""klétszek"",""klétszem""]","","posttest trial","4",""
"html-button-response-clever","165","901150","0.0-13.0-0.45","3790","Te bizony sokat figlasz. Én is sokat...","1","figlok","[""figlom"",""figlok""]","","posttest trial","4",""
"html-button-response-clever","166","905372","0.0-13.0-0.46","3713","Te bizony sokat lörűdzöl. Én is sokat...","0","lörűdzök","[""lörűdzök"",""lörűdzöm""]","","posttest trial","4",""
"html-button-response-clever","167","907595","0.0-13.0-0.47","1715","Te bizony sokat brobódzol. Én is sokat...","0","brobódzok","[""brobódzok"",""brobódzom""]","","posttest trial","4",""
"html-button-response-clever","168","909603","0.0-13.0-0.48","1495","Te bizony sokat rokszol. Én is sokat...","1","rokszok","[""rokszom"",""rokszok""]","","posttest trial","4",""
"html-button-response-clever","169","911732","0.0-13.0-0.49","1620","Te bizony sokat gyibeslesz. Én is sokat...","1","gyibeslek","[""gyibeslem"",""gyibeslek""]","","posttest trial","4",""
"html-button-response-clever","170","915612","0.0-13.0-0.50","3368","Te bizony sokat klivaslasz. Én is sokat...","1","klivaslok","[""klivaslom"",""klivaslok""]","","posttest trial","4",""
"html-button-response-clever","171","918103","0.0-13.0-0.51","1982","Te bizony sokat bihánylasz. Én is sokat...","1","bihánylok","[""bihánylom"",""bihánylok""]","","posttest trial","4",""
"html-button-response-clever","172","920687","0.0-13.0-0.52","2075","Te bizony sokat trádlasz. Én is sokat...","1","trádlok","[""trádlom"",""trádlok""]","","posttest trial","4",""
"html-button-response-clever","173","923413","0.0-13.0-0.53","2215","Te bizony sokat spüjzöl. Én is sokat...","1","spüjzök","[""spüjzöm"",""spüjzök""]","","posttest trial","4",""
"html-button-response","174","939395","0.0-14.0","15471","<p> Vége a játéknak. A teljes pontszámod 21/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","944909","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
