"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","730846","0.0-11.0-0.53","2565","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylem","[""fivénylek"",""fivénylem""]","fivénylem","esp trial","10","true"
"html-button-response","118","734367","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>fivénylem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","746055","0.0-12.0","11174","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","753219","0.0-13.0-0.0","6650","Te bizony sokat prűrlesz. Én is sokat...","0","prűrlök","[""prűrlök"",""prűrlöm""]","","posttest trial","1",""
"html-button-response-clever","121","756662","0.0-13.0-0.1","2922","Te bizony sokat sztremlesz. Én is sokat...","1","sztremlek","[""sztremlem"",""sztremlek""]","","posttest trial","1",""
"html-button-response-clever","122","760916","0.0-13.0-0.2","3738","Te bizony sokat sprogzol. Én is sokat...","1","sprogzok","[""sprogzom"",""sprogzok""]","","posttest trial","1",""
"html-button-response-clever","123","763032","0.0-13.0-0.3","1596","Te bizony sokat drubódzol. Én is sokat...","1","drubódzok","[""drubódzom"",""drubódzok""]","","posttest trial","1",""
"html-button-response-clever","124","766877","0.0-13.0-0.4","3333","Te bizony sokat szirlasz. Én is sokat...","1","szirlok","[""szirlom"",""szirlok""]","","posttest trial","1",""
"html-button-response-clever","125","769766","0.0-13.0-0.5","2375","Te bizony sokat ribegzel. Én is sokat...","0","ribegzek","[""ribegzek"",""ribegzem""]","","posttest trial","1",""
"html-button-response-clever","126","773189","0.0-13.0-0.6","2906","Te bizony sokat klörlesz. Én is sokat...","0","klörlök","[""klörlök"",""klörlöm""]","","posttest trial","1",""
"html-button-response-clever","127","776494","0.0-13.0-0.7","2798","Te bizony sokat narjárzol. Én is sokat...","0","narjárzok","[""narjárzok"",""narjárzom""]","","posttest trial","1",""
"html-button-response-clever","128","782148","0.0-13.0-0.8","5137","Te bizony sokat klibamlasz. Én is sokat...","0","klibamlok","[""klibamlok"",""klibamlom""]","","posttest trial","1",""
"html-button-response-clever","129","785103","0.0-13.0-0.9","2445","Te bizony sokat jüslesz. Én is sokat...","0","jüslök","[""jüslök"",""jüslöm""]","","posttest trial","1",""
"html-button-response-clever","130","788146","0.0-13.0-0.10","2529","Te bizony sokat spilágzol. Én is sokat...","1","spilágzok","[""spilágzom"",""spilágzok""]","","posttest trial","1",""
"html-button-response-clever","131","790749","0.0-13.0-0.11","2092","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlöm","[""spűmlök"",""spűmlöm""]","","posttest trial","1",""
"html-button-response-clever","132","793623","0.0-13.0-0.12","2360","Te bizony sokat fibamlasz. Én is sokat...","0","fibamlok","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","133","797215","0.0-13.0-0.13","3079","Te bizony sokat brágaklasz. Én is sokat...","0","brágaklok","[""brágaklok"",""brágaklom""]","","posttest trial","1",""
"html-button-response-clever","134","800736","0.0-13.0-0.14","3011","Te bizony sokat flüröslesz. Én is sokat...","0","flüröslök","[""flüröslök"",""flüröslöm""]","","posttest trial","1",""
"html-button-response-clever","135","803282","0.0-13.0-0.15","2034","Te bizony sokat herégszel. Én is sokat...","0","herégszek","[""herégszek"",""herégszem""]","","posttest trial","1",""
"html-button-response-clever","136","806039","0.0-13.0-0.16","2246","Te bizony sokat marzol. Én is sokat...","1","marzok","[""marzom"",""marzok""]","","posttest trial","1",""
"html-button-response-clever","137","809314","0.0-13.0-0.17","2760","Te bizony sokat pivegszel. Én is sokat...","1","pivegszek","[""pivegszem"",""pivegszek""]","","posttest trial","1",""
"html-button-response-clever","138","812219","0.0-13.0-0.18","2391","Te bizony sokat juszlasz. Én is sokat...","0","juszlok","[""juszlok"",""juszlom""]","","posttest trial","1",""
"html-button-response-clever","139","814635","0.0-13.0-0.19","1901","Te bizony sokat piragszol. Én is sokat...","0","piragszok","[""piragszok"",""piragszom""]","","posttest trial","1",""
"html-button-response-clever","140","818767","0.0-13.0-0.20","3618","Te bizony sokat hilarzol. Én is sokat...","1","hilarzok","[""hilarzom"",""hilarzok""]","","posttest trial","1",""
"html-button-response-clever","141","821515","0.0-13.0-0.21","2236","Te bizony sokat tiregzel. Én is sokat...","0","tiregzek","[""tiregzek"",""tiregzem""]","","posttest trial","1",""
"html-button-response-clever","142","825381","0.0-13.0-0.22","3353","Te bizony sokat frilegszel. Én is sokat...","0","frilegszek","[""frilegszek"",""frilegszem""]","","posttest trial","1",""
"html-button-response-clever","143","829478","0.0-13.0-0.23","3583","Te bizony sokat büglesz. Én is sokat...","1","büglök","[""büglöm"",""büglök""]","","posttest trial","1",""
"html-button-response-clever","144","831963","0.0-13.0-0.24","1973","Te bizony sokat ruslasz. Én is sokat...","0","ruslok","[""ruslok"",""ruslom""]","","posttest trial","1",""
"html-button-response-clever","145","836167","0.0-13.0-0.25","3691","Te bizony sokat málapszol. Én is sokat...","1","málapszom","[""málapszok"",""málapszom""]","","posttest trial","1",""
"html-button-response-clever","146","838830","0.0-13.0-0.26","2154","Te bizony sokat tomlasz. Én is sokat...","0","tomlok","[""tomlok"",""tomlom""]","","posttest trial","1",""
"html-button-response-clever","147","841865","0.0-13.0-0.27","2522","Te bizony sokat spatárzol. Én is sokat...","0","spatárzok","[""spatárzok"",""spatárzom""]","","posttest trial","1",""
"html-button-response-clever","148","844970","0.0-13.0-0.28","2595","Te bizony sokat böjzöl. Én is sokat...","0","böjzök","[""böjzök"",""böjzöm""]","","posttest trial","1",""
"html-button-response-clever","149","847937","0.0-13.0-0.29","2452","Te bizony sokat trilszol. Én is sokat...","0","trilszok","[""trilszok"",""trilszom""]","","posttest trial","1",""
"html-button-response-clever","150","851434","0.0-13.0-0.30","2981","Te bizony sokat bölszöl. Én is sokat...","1","bölszök","[""bölszöm"",""bölszök""]","","posttest trial","1",""
"html-button-response-clever","151","855354","0.0-13.0-0.31","3407","Te bizony sokat spéslesz. Én is sokat...","1","spéslek","[""spéslem"",""spéslek""]","","posttest trial","1",""
"html-button-response-clever","152","858958","0.0-13.0-0.32","3092","Te bizony sokat prilegzel. Én is sokat...","0","prilegzek","[""prilegzek"",""prilegzem""]","","posttest trial","1",""
"html-button-response-clever","153","861550","0.0-13.0-0.33","2080","Te bizony sokat nyáslasz. Én is sokat...","0","nyáslok","[""nyáslok"",""nyáslom""]","","posttest trial","1",""
"html-button-response-clever","154","865789","0.0-13.0-0.34","3725","Te bizony sokat femlesz. Én is sokat...","1","femlek","[""femlem"",""femlek""]","","posttest trial","1",""
"html-button-response-clever","155","868707","0.0-13.0-0.35","2405","Te bizony sokat pratánylasz. Én is sokat...","1","pratánylok","[""pratánylom"",""pratánylok""]","","posttest trial","1",""
"html-button-response-clever","156","871445","0.0-13.0-0.36","2223","Te bizony sokat flűröklesz. Én is sokat...","0","flűröklök","[""flűröklök"",""flűröklöm""]","","posttest trial","1",""
"html-button-response-clever","157","874268","0.0-13.0-0.37","2314","Te bizony sokat driládzol. Én is sokat...","1","driládzok","[""driládzom"",""driládzok""]","","posttest trial","1",""
"html-button-response-clever","158","877856","0.0-13.0-0.38","3077","Te bizony sokat spibaklasz. Én is sokat...","1","spibaklok","[""spibaklom"",""spibaklok""]","","posttest trial","1",""
"html-button-response-clever","159","880873","0.0-13.0-0.39","2503","Te bizony sokat pebzel. Én is sokat...","1","pebzek","[""pebzem"",""pebzek""]","","posttest trial","1",""
"html-button-response-clever","160","885287","0.0-13.0-0.40","3902","Te bizony sokat fretszel. Én is sokat...","1","fretszek","[""fretszem"",""fretszek""]","","posttest trial","1",""
"html-button-response-clever","161","888743","0.0-13.0-0.41","2947","Te bizony sokat flagánylasz. Én is sokat...","1","flagánylok","[""flagánylom"",""flagánylok""]","","posttest trial","1",""
"html-button-response-clever","162","891262","0.0-13.0-0.42","2008","Te bizony sokat tínylasz. Én is sokat...","0","tínylok","[""tínylok"",""tínylom""]","","posttest trial","1",""
"html-button-response-clever","163","894851","0.0-13.0-0.43","3073","Te bizony sokat feténylesz. Én is sokat...","1","feténylek","[""feténylem"",""feténylek""]","","posttest trial","1",""
"html-button-response-clever","164","897965","0.0-13.0-0.44","2590","Te bizony sokat sprökszöl. Én is sokat...","0","sprökszök","[""sprökszök"",""sprökszöm""]","","posttest trial","1",""
"html-button-response-clever","165","900490","0.0-13.0-0.45","2011","Te bizony sokat sojzol. Én is sokat...","0","sojzok","[""sojzok"",""sojzom""]","","posttest trial","1",""
"html-button-response-clever","166","903842","0.0-13.0-0.46","2840","Te bizony sokat lorjódzol. Én is sokat...","1","lorjódzok","[""lorjódzom"",""lorjódzok""]","","posttest trial","1",""
"html-button-response-clever","167","906418","0.0-13.0-0.47","2067","Te bizony sokat siladzol. Én is sokat...","1","siladzok","[""siladzom"",""siladzok""]","","posttest trial","1",""
"html-button-response-clever","168","909165","0.0-13.0-0.48","2237","Te bizony sokat csíszlasz. Én is sokat...","1","csíszlok","[""csíszlom"",""csíszlok""]","","posttest trial","1",""
"html-button-response-clever","169","914194","0.0-13.0-0.49","4516","Te bizony sokat vilakszol. Én is sokat...","0","vilakszok","[""vilakszok"",""vilakszom""]","","posttest trial","1",""
"html-button-response-clever","170","917453","0.0-13.0-0.50","2748","Te bizony sokat flagárzol. Én is sokat...","1","flagárzok","[""flagárzom"",""flagárzok""]","","posttest trial","1",""
"html-button-response-clever","171","920873","0.0-13.0-0.51","2908","Te bizony sokat brüjlesz. Én is sokat...","0","brüjlök","[""brüjlök"",""brüjlöm""]","","posttest trial","1",""
"html-button-response-clever","172","923481","0.0-13.0-0.52","2095","Te bizony sokat ribzol. Én is sokat...","1","ribzok","[""ribzom"",""ribzok""]","","posttest trial","1",""
"html-button-response-clever","173","925858","0.0-13.0-0.53","1864","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlök","[""sűzlöm"",""sűzlök""]","","posttest trial","1",""
"html-button-response","174","931183","0.0-14.0","4812","<p> Vége a játéknak. A teljes pontszámod 19/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","936712","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
