"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","683931","0.0-11.0-0.53","1153","Te bizony sokat flehénylesz. Én is sokat...","0","flehénylem","[""flehénylem"",""flehénylek""]","flehénylem","esp trial","4","true"
"html-button-response","118","687452","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>flehénylem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","696461","0.0-12.0","8497","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","698383","0.0-13.0-0.0","1414","Te bizony sokat spülöklesz. Én is sokat...","1","spülöklöm","[""spülöklök"",""spülöklöm""]","","posttest trial","8",""
"html-button-response-clever","121","699977","0.0-13.0-0.1","1079","Te bizony sokat plágadzol. Én is sokat...","0","plágadzom","[""plágadzom"",""plágadzok""]","","posttest trial","8",""
"html-button-response-clever","122","702178","0.0-13.0-0.2","1696","Te bizony sokat kumlasz. Én is sokat...","1","kumlom","[""kumlok"",""kumlom""]","","posttest trial","8",""
"html-button-response-clever","123","703773","0.0-13.0-0.3","1093","Te bizony sokat vűjlesz. Én is sokat...","1","vűjlöm","[""vűjlök"",""vűjlöm""]","","posttest trial","8",""
"html-button-response-clever","124","705545","0.0-13.0-0.4","1268","Te bizony sokat aglasz. Én is sokat...","1","aglom","[""aglok"",""aglom""]","","posttest trial","8",""
"html-button-response-clever","125","708186","0.0-13.0-0.5","2138","Te bizony sokat flözlesz. Én is sokat...","0","flözlöm","[""flözlöm"",""flözlök""]","","posttest trial","8",""
"html-button-response-clever","126","710276","0.0-13.0-0.6","1582","Te bizony sokat sprédlesz. Én is sokat...","1","sprédlem","[""sprédlek"",""sprédlem""]","","posttest trial","8",""
"html-button-response-clever","127","712158","0.0-13.0-0.7","1380","Te bizony sokat flérlesz. Én is sokat...","0","flérlek","[""flérlek"",""flérlem""]","","posttest trial","8",""
"html-button-response-clever","128","714238","0.0-13.0-0.8","1578","Te bizony sokat flibekszel. Én is sokat...","1","flibekszem","[""flibekszek"",""flibekszem""]","","posttest trial","8",""
"html-button-response-clever","129","718356","0.0-13.0-0.9","3603","Te bizony sokat táklasz. Én is sokat...","0","táklom","[""táklom"",""táklok""]","","posttest trial","8",""
"html-button-response-clever","130","720807","0.0-13.0-0.10","1940","Te bizony sokat spüszlesz. Én is sokat...","0","spüszlöm","[""spüszlöm"",""spüszlök""]","","posttest trial","8",""
"html-button-response-clever","131","722439","0.0-13.0-0.11","1122","Te bizony sokat spélszel. Én is sokat...","1","spélszem","[""spélszek"",""spélszem""]","","posttest trial","8",""
"html-button-response-clever","132","724350","0.0-13.0-0.12","1394","Te bizony sokat livaklasz. Én is sokat...","0","livaklom","[""livaklom"",""livaklok""]","","posttest trial","8",""
"html-button-response-clever","133","726196","0.0-13.0-0.13","1333","Te bizony sokat gyibakszol. Én is sokat...","1","gyibakszom","[""gyibakszok"",""gyibakszom""]","","posttest trial","8",""
"html-button-response-clever","134","728453","0.0-13.0-0.14","1753","Te bizony sokat szűslesz. Én is sokat...","1","szűslöm","[""szűslök"",""szűslöm""]","","posttest trial","8",""
"html-button-response-clever","135","730240","0.0-13.0-0.15","1276","Te bizony sokat praslasz. Én is sokat...","1","praslom","[""praslok"",""praslom""]","","posttest trial","8",""
"html-button-response-clever","136","732007","0.0-13.0-0.16","1251","Te bizony sokat plövőrzöl. Én is sokat...","0","plövőrzöm","[""plövőrzöm"",""plövőrzök""]","","posttest trial","8",""
"html-button-response-clever","137","733699","0.0-13.0-0.17","1190","Te bizony sokat gilárzol. Én is sokat...","0","gilárzom","[""gilárzom"",""gilárzok""]","","posttest trial","8",""
"html-button-response-clever","138","735456","0.0-13.0-0.18","1254","Te bizony sokat ibáglasz. Én is sokat...","1","ibáglom","[""ibáglok"",""ibáglom""]","","posttest trial","8",""
"html-button-response-clever","139","737969","0.0-13.0-0.19","2011","Te bizony sokat brarlasz. Én is sokat...","1","brarlom","[""brarlok"",""brarlom""]","","posttest trial","8",""
"html-button-response-clever","140","740471","0.0-13.0-0.20","2000","Te bizony sokat frivajlasz. Én is sokat...","0","frivajlom","[""frivajlom"",""frivajlok""]","","posttest trial","8",""
"html-button-response-clever","141","742151","0.0-13.0-0.21","1172","Te bizony sokat gerénylesz. Én is sokat...","1","gerénylem","[""gerénylek"",""gerénylem""]","","posttest trial","8",""
"html-button-response-clever","142","743666","0.0-13.0-0.22","1005","Te bizony sokat vihepszel. Én is sokat...","0","vihepszem","[""vihepszem"",""vihepszek""]","","posttest trial","8",""
"html-button-response-clever","143","745609","0.0-13.0-0.23","1430","Te bizony sokat lihadzol. Én is sokat...","0","lihadzom","[""lihadzom"",""lihadzok""]","","posttest trial","8",""
"html-button-response-clever","144","747412","0.0-13.0-0.24","1295","Te bizony sokat féjzel. Én is sokat...","1","féjzem","[""féjzek"",""féjzem""]","","posttest trial","8",""
"html-button-response-clever","145","749282","0.0-13.0-0.25","1365","Te bizony sokat mékszel. Én is sokat...","0","mékszem","[""mékszem"",""mékszek""]","","posttest trial","8",""
"html-button-response-clever","146","751000","0.0-13.0-0.26","1212","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklom","[""tuboklok"",""tuboklom""]","","posttest trial","8",""
"html-button-response-clever","147","752588","0.0-13.0-0.27","1075","Te bizony sokat klárzol. Én is sokat...","1","klárzom","[""klárzok"",""klárzom""]","","posttest trial","8",""
"html-button-response-clever","148","754277","0.0-13.0-0.28","1174","Te bizony sokat drügzöl. Én is sokat...","0","drügzöm","[""drügzöm"",""drügzök""]","","posttest trial","8",""
"html-button-response-clever","149","756020","0.0-13.0-0.29","1237","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglom","[""sztruglok"",""sztruglom""]","","posttest trial","8",""
"html-button-response-clever","150","757978","0.0-13.0-0.30","1452","Te bizony sokat klidlasz. Én is sokat...","1","klidlom","[""klidlok"",""klidlom""]","","posttest trial","8",""
"html-button-response-clever","151","759666","0.0-13.0-0.31","1175","Te bizony sokat spatszol. Én is sokat...","1","spatszom","[""spatszok"",""spatszom""]","","posttest trial","8",""
"html-button-response-clever","152","761953","0.0-13.0-0.32","1776","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlem","[""bivejlem"",""bivejlek""]","","posttest trial","8",""
"html-button-response-clever","153","763447","0.0-13.0-0.33","983","Te bizony sokat frágapszol. Én is sokat...","1","frágapszom","[""frágapszok"",""frágapszom""]","","posttest trial","8",""
"html-button-response-clever","154","765034","0.0-13.0-0.34","1074","Te bizony sokat spülőrzöl. Én is sokat...","1","spülőrzöm","[""spülőrzök"",""spülőrzöm""]","","posttest trial","8",""
"html-button-response-clever","155","766499","0.0-13.0-0.35","949","Te bizony sokat zödlesz. Én is sokat...","1","zödlöm","[""zödlök"",""zödlöm""]","","posttest trial","8",""
"html-button-response-clever","156","768031","0.0-13.0-0.36","1023","Te bizony sokat trihagzol. Én is sokat...","1","trihagzom","[""trihagzok"",""trihagzom""]","","posttest trial","8",""
"html-button-response-clever","157","769682","0.0-13.0-0.37","1140","Te bizony sokat fligzol. Én is sokat...","0","fligzom","[""fligzom"",""fligzok""]","","posttest trial","8",""
"html-button-response-clever","158","771408","0.0-13.0-0.38","1211","Te bizony sokat huklasz. Én is sokat...","0","huklom","[""huklom"",""huklok""]","","posttest trial","8",""
"html-button-response-clever","159","773020","0.0-13.0-0.39","1098","Te bizony sokat friszlasz. Én is sokat...","1","friszlom","[""friszlok"",""friszlom""]","","posttest trial","8",""
"html-button-response-clever","160","774630","0.0-13.0-0.40","1098","Te bizony sokat spibádzol. Én is sokat...","1","spibádzom","[""spibádzok"",""spibádzom""]","","posttest trial","8",""
"html-button-response-clever","161","775999","0.0-13.0-0.41","856","Te bizony sokat sprálszol. Én is sokat...","1","sprálszom","[""sprálszok"",""sprálszom""]","","posttest trial","8",""
"html-button-response-clever","162","777221","0.0-13.0-0.42","705","Te bizony sokat préleglesz. Én is sokat...","1","préleglem","[""préleglek"",""préleglem""]","","posttest trial","8",""
"html-button-response-clever","163","778981","0.0-13.0-0.43","1249","Te bizony sokat fivénylesz. Én is sokat...","0","fivénylem","[""fivénylem"",""fivénylek""]","","posttest trial","8",""
"html-button-response-clever","164","780582","0.0-13.0-0.44","1084","Te bizony sokat csólorzol. Én is sokat...","1","csólorzom","[""csólorzok"",""csólorzom""]","","posttest trial","8",""
"html-button-response-clever","165","782191","0.0-13.0-0.45","1097","Te bizony sokat péleslesz. Én is sokat...","1","péleslem","[""péleslek"",""péleslem""]","","posttest trial","8",""
"html-button-response-clever","166","783485","0.0-13.0-0.46","780","Te bizony sokat floglasz. Én is sokat...","1","floglom","[""floglok"",""floglom""]","","posttest trial","8",""
"html-button-response-clever","167","785129","0.0-13.0-0.47","1129","Te bizony sokat prezlesz. Én is sokat...","0","prezlem","[""prezlem"",""prezlek""]","","posttest trial","8",""
"html-button-response-clever","168","786631","0.0-13.0-0.48","993","Te bizony sokat pugoslasz. Én is sokat...","1","pugoslom","[""pugoslok"",""pugoslom""]","","posttest trial","8",""
"html-button-response-clever","169","788175","0.0-13.0-0.49","1028","Te bizony sokat prihekszel. Én is sokat...","0","prihekszem","[""prihekszem"",""prihekszek""]","","posttest trial","8",""
"html-button-response-clever","170","789669","0.0-13.0-0.50","987","Te bizony sokat spírzol. Én is sokat...","1","spírzom","[""spírzok"",""spírzom""]","","posttest trial","8",""
"html-button-response-clever","171","791027","0.0-13.0-0.51","847","Te bizony sokat gyivádzol. Én is sokat...","1","gyivádzom","[""gyivádzok"",""gyivádzom""]","","posttest trial","8",""
"html-button-response-clever","172","792606","0.0-13.0-0.52","1069","Te bizony sokat fliraklasz. Én is sokat...","0","fliraklom","[""fliraklom"",""fliraklok""]","","posttest trial","8",""
"html-button-response-clever","173","794309","0.0-13.0-0.53","1197","Te bizony sokat prohódzol. Én is sokat...","0","prohódzom","[""prohódzom"",""prohódzok""]","","posttest trial","8",""
"html-button-response","174","800136","0.0-14.0","5316","<p> Vége a játéknak. A teljes pontszámod 15/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","805652","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
