"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","903738","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>sztremlek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","909743","0.0-11.0-0.53","2863","Te bizony sokat böjzöl. Én is sokat...","0","böjzök","[""böjzök"",""böjzöm""]","böjzök","esp trial","1","true"
"html-button-response","118","913247","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>böjzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","923102","0.0-12.0","9352","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","928055","0.0-13.0-0.0","4448","Te bizony sokat sztrozlasz. Én is sokat...","1","sztrozlok","[""sztrozlom"",""sztrozlok""]","","posttest trial","4",""
"html-button-response-clever","121","931760","0.0-13.0-0.1","3202","Te bizony sokat spülűdzöl. Én is sokat...","0","spülűdzöm","[""spülűdzöm"",""spülűdzök""]","","posttest trial","4",""
"html-button-response-clever","122","939035","0.0-13.0-0.2","6772","Te bizony sokat trehégszel. Én is sokat...","0","trehégszem","[""trehégszem"",""trehégszek""]","","posttest trial","4",""
"html-button-response-clever","123","942395","0.0-13.0-0.3","2858","Te bizony sokat pribemlesz. Én is sokat...","1","pribemlek","[""pribemlem"",""pribemlek""]","","posttest trial","4",""
"html-button-response-clever","124","949684","0.0-13.0-0.4","6787","Te bizony sokat hurjorzol. Én is sokat...","1","hurjorzok","[""hurjorzom"",""hurjorzok""]","","posttest trial","4",""
"html-button-response-clever","125","952375","0.0-13.0-0.5","2189","Te bizony sokat vanylasz. Én is sokat...","0","vanylok","[""vanylok"",""vanylom""]","","posttest trial","4",""
"html-button-response-clever","126","957718","0.0-13.0-0.6","4840","Te bizony sokat rájzol. Én is sokat...","1","rájzom","[""rájzok"",""rájzom""]","","posttest trial","4",""
"html-button-response-clever","127","961327","0.0-13.0-0.7","3107","Te bizony sokat spihegzel. Én is sokat...","1","spihegzek","[""spihegzem"",""spihegzek""]","","posttest trial","4",""
"html-button-response-clever","128","966399","0.0-13.0-0.8","4569","Te bizony sokat filágzol. Én is sokat...","0","filágzok","[""filágzok"",""filágzom""]","","posttest trial","4",""
"html-button-response-clever","129","971602","0.0-13.0-0.9","4700","Te bizony sokat flitlasz. Én is sokat...","1","flitlok","[""flitlom"",""flitlok""]","","posttest trial","4",""
"html-button-response-clever","130","974684","0.0-13.0-0.10","2579","Te bizony sokat brubzol. Én is sokat...","0","brubzom","[""brubzom"",""brubzok""]","","posttest trial","4",""
"html-button-response-clever","131","979790","0.0-13.0-0.11","4603","Te bizony sokat flátszol. Én is sokat...","1","flátszom","[""flátszok"",""flátszom""]","","posttest trial","4",""
"html-button-response-clever","132","983632","0.0-13.0-0.12","3340","Te bizony sokat huroslasz. Én is sokat...","0","huroslok","[""huroslok"",""huroslom""]","","posttest trial","4",""
"html-button-response-clever","133","986922","0.0-13.0-0.13","2787","Te bizony sokat prínylasz. Én is sokat...","1","prínylok","[""prínylom"",""prínylok""]","","posttest trial","4",""
"html-button-response-clever","134","990678","0.0-13.0-0.14","3253","Te bizony sokat plugzol. Én is sokat...","1","plugzok","[""plugzom"",""plugzok""]","","posttest trial","4",""
"html-button-response-clever","135","995055","0.0-13.0-0.15","3875","Te bizony sokat bűtszöl. Én is sokat...","0","bűtszök","[""bűtszök"",""bűtszöm""]","","posttest trial","4",""
"html-button-response-clever","136","997847","0.0-13.0-0.16","2290","Te bizony sokat düjzöl. Én is sokat...","0","düjzöm","[""düjzöm"",""düjzök""]","","posttest trial","4",""
"html-button-response-clever","137","1005015","0.0-13.0-0.17","6666","Te bizony sokat spubonylasz. Én is sokat...","0","spubonylok","[""spubonylok"",""spubonylom""]","","posttest trial","4",""
"html-button-response-clever","138","1010262","0.0-13.0-0.18","4744","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzöm","[""hűgzök"",""hűgzöm""]","","posttest trial","4",""
"html-button-response-clever","139","1014380","0.0-13.0-0.19","3614","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslek","[""gyibeslek"",""gyibeslem""]","","posttest trial","4",""
"html-button-response-clever","140","1017940","0.0-13.0-0.20","3058","Te bizony sokat salárzol. Én is sokat...","1","salárzok","[""salárzom"",""salárzok""]","","posttest trial","4",""
"html-button-response-clever","141","1021670","0.0-13.0-0.21","3228","Te bizony sokat pítszol. Én is sokat...","0","pítszok","[""pítszok"",""pítszom""]","","posttest trial","4",""
"html-button-response-clever","142","1024848","0.0-13.0-0.22","2674","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzök","[""plűbzöm"",""plűbzök""]","","posttest trial","4",""
"html-button-response-clever","143","1028444","0.0-13.0-0.23","3094","Te bizony sokat flehékszel. Én is sokat...","0","flehékszem","[""flehékszem"",""flehékszek""]","","posttest trial","4",""
"html-button-response-clever","144","1035176","0.0-13.0-0.24","6228","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklök","[""nűröklök"",""nűröklöm""]","","posttest trial","4",""
"html-button-response-clever","145","1040877","0.0-13.0-0.25","5199","Te bizony sokat figlasz. Én is sokat...","0","figlok","[""figlok"",""figlom""]","","posttest trial","4",""
"html-button-response-clever","146","1045357","0.0-13.0-0.26","3976","Te bizony sokat flehénylesz. Én is sokat...","0","flehénylek","[""flehénylek"",""flehénylem""]","","posttest trial","4",""
"html-button-response-clever","147","1049650","0.0-13.0-0.27","3791","Te bizony sokat ibékszel. Én is sokat...","1","ibékszem","[""ibékszek"",""ibékszem""]","","posttest trial","4",""
"html-button-response-clever","148","1054126","0.0-13.0-0.28","3973","Te bizony sokat spáraklasz. Én is sokat...","0","spáraklok","[""spáraklok"",""spáraklom""]","","posttest trial","4",""
"html-button-response-clever","149","1059132","0.0-13.0-0.29","4503","Te bizony sokat klivaslasz. Én is sokat...","0","klivaslok","[""klivaslok"",""klivaslom""]","","posttest trial","4",""
"html-button-response-clever","150","1062637","0.0-13.0-0.30","3003","Te bizony sokat jonylasz. Én is sokat...","0","jonylok","[""jonylok"",""jonylom""]","","posttest trial","4",""
"html-button-response-clever","151","1071038","0.0-13.0-0.31","7897","Te bizony sokat tragzol. Én is sokat...","0","tragzom","[""tragzom"",""tragzok""]","","posttest trial","4",""
"html-button-response-clever","152","1080376","0.0-13.0-0.32","8835","Te bizony sokat sztrűkszöl. Én is sokat...","0","sztrűkszök","[""sztrűkszök"",""sztrűkszöm""]","","posttest trial","4",""
"html-button-response-clever","153","1084857","0.0-13.0-0.33","3971","Te bizony sokat lörűdzöl. Én is sokat...","1","lörűdzöm","[""lörűdzök"",""lörűdzöm""]","","posttest trial","4",""
"html-button-response-clever","154","1088235","0.0-13.0-0.34","2869","Te bizony sokat bihánylasz. Én is sokat...","0","bihánylok","[""bihánylok"",""bihánylom""]","","posttest trial","4",""
"html-button-response-clever","155","1091629","0.0-13.0-0.35","2888","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylok","[""szibánylom"",""szibánylok""]","","posttest trial","4",""
"html-button-response-clever","156","1095827","0.0-13.0-0.36","3692","Te bizony sokat trádlasz. Én is sokat...","0","trádlok","[""trádlok"",""trádlom""]","","posttest trial","4",""
"html-button-response-clever","157","1100131","0.0-13.0-0.37","3798","Te bizony sokat rokszol. Én is sokat...","1","rokszom","[""rokszok"",""rokszom""]","","posttest trial","4",""
"html-button-response-clever","158","1103203","0.0-13.0-0.38","2569","Te bizony sokat píjlasz. Én is sokat...","0","píjlok","[""píjlok"",""píjlom""]","","posttest trial","4",""
"html-button-response-clever","159","1107850","0.0-13.0-0.39","4143","Te bizony sokat spüjzöl. Én is sokat...","1","spüjzök","[""spüjzöm"",""spüjzök""]","","posttest trial","4",""
"html-button-response-clever","160","1111567","0.0-13.0-0.40","3213","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzöm","[""spröbzök"",""spröbzöm""]","","posttest trial","4",""
"html-button-response-clever","161","1116621","0.0-13.0-0.41","4550","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlek","[""spihemlek"",""spihemlem""]","","posttest trial","4",""
"html-button-response-clever","162","1119808","0.0-13.0-0.42","2683","Te bizony sokat brivegzel. Én is sokat...","0","brivegzem","[""brivegzem"",""brivegzek""]","","posttest trial","4",""
"html-button-response-clever","163","1126615","0.0-13.0-0.43","6304","Te bizony sokat brobódzol. Én is sokat...","0","brobódzom","[""brobódzom"",""brobódzok""]","","posttest trial","4",""
"html-button-response-clever","164","1130194","0.0-13.0-0.44","3076","Te bizony sokat vülődzöl. Én is sokat...","0","vülődzök","[""vülődzök"",""vülődzöm""]","","posttest trial","4",""
"html-button-response-clever","165","1134860","0.0-13.0-0.45","4163","Te bizony sokat klétszel. Én is sokat...","1","klétszem","[""klétszek"",""klétszem""]","","posttest trial","4",""
"html-button-response-clever","166","1138637","0.0-13.0-0.46","3273","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlök","[""flűmlök"",""flűmlöm""]","","posttest trial","4",""
"html-button-response-clever","167","1144086","0.0-13.0-0.47","4946","Te bizony sokat pribagszol. Én is sokat...","1","pribagszok","[""pribagszom"",""pribagszok""]","","posttest trial","4",""
"html-button-response-clever","168","1147397","0.0-13.0-0.48","2809","Te bizony sokat treglesz. Én is sokat...","1","treglek","[""treglem"",""treglek""]","","posttest trial","4",""
"html-button-response-clever","169","1153450","0.0-13.0-0.49","5550","Te bizony sokat narádzol. Én is sokat...","1","narádzok","[""narádzom"",""narádzok""]","","posttest trial","4",""
"html-button-response-clever","170","1156767","0.0-13.0-0.50","2814","Te bizony sokat bivégszel. Én is sokat...","0","bivégszem","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","171","1160540","0.0-13.0-0.51","3270","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglok","[""klaráglom"",""klaráglok""]","","posttest trial","4",""
"html-button-response-clever","172","1164208","0.0-13.0-0.52","3166","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzok","[""sztrijzom"",""sztrijzok""]","","posttest trial","4",""
"html-button-response-clever","173","1167577","0.0-13.0-0.53","2866","Te bizony sokat frodlasz. Én is sokat...","0","frodlom","[""frodlom"",""frodlok""]","","posttest trial","4",""
"html-button-response","174","1174534","0.0-14.0","6454","<p> Vége a játéknak. A teljes pontszámod 36/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1180039","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
