"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","119","823035","0.0-12.0","9449","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","835273","0.0-13.0-0.0","11732","Te bizony sokat spülöklesz. Én is sokat...","0","spülöklöm","[""spülöklöm"",""spülöklök""]","","posttest trial","8",""
"html-button-response-clever","121","849303","0.0-13.0-0.1","13523","Te bizony sokat szűslesz. Én is sokat...","0","szűslöm","[""szűslöm"",""szűslök""]","","posttest trial","8",""
"html-button-response-clever","122","854601","0.0-13.0-0.2","4791","Te bizony sokat livaklasz. Én is sokat...","1","livaklom","[""livaklok"",""livaklom""]","","posttest trial","8",""
"html-button-response-clever","123","858115","0.0-13.0-0.3","3009","Te bizony sokat spibádzol. Én is sokat...","0","spibádzom","[""spibádzom"",""spibádzok""]","","posttest trial","8",""
"html-button-response-clever","124","863893","0.0-13.0-0.4","5270","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylem","[""fivénylek"",""fivénylem""]","","posttest trial","8",""
"html-button-response-clever","125","871234","0.0-13.0-0.5","6836","Te bizony sokat flérlesz. Én is sokat...","1","flérlem","[""flérlek"",""flérlem""]","","posttest trial","8",""
"html-button-response-clever","126","874729","0.0-13.0-0.6","2988","Te bizony sokat brarlasz. Én is sokat...","1","brarlom","[""brarlok"",""brarlom""]","","posttest trial","8",""
"html-button-response-clever","127","880310","0.0-13.0-0.7","5075","Te bizony sokat plágadzol. Én is sokat...","0","plágadzom","[""plágadzom"",""plágadzok""]","","posttest trial","8",""
"html-button-response-clever","128","883925","0.0-13.0-0.8","3108","Te bizony sokat klidlasz. Én is sokat...","1","klidlom","[""klidlok"",""klidlom""]","","posttest trial","8",""
"html-button-response-clever","129","886200","0.0-13.0-0.9","1769","Te bizony sokat táklasz. Én is sokat...","1","táklom","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","130","888643","0.0-13.0-0.10","1937","Te bizony sokat lihadzol. Én is sokat...","0","lihadzom","[""lihadzom"",""lihadzok""]","","posttest trial","8",""
"html-button-response-clever","131","891247","0.0-13.0-0.11","2100","Te bizony sokat fligzol. Én is sokat...","1","fligzom","[""fligzok"",""fligzom""]","","posttest trial","8",""
"html-button-response-clever","132","893648","0.0-13.0-0.12","1896","Te bizony sokat gerénylesz. Én is sokat...","0","gerénylem","[""gerénylem"",""gerénylek""]","","posttest trial","8",""
"html-button-response-clever","133","895807","0.0-13.0-0.13","1656","Te bizony sokat plövőrzöl. Én is sokat...","0","plövőrzöm","[""plövőrzöm"",""plövőrzök""]","","posttest trial","8",""
"html-button-response-clever","134","897911","0.0-13.0-0.14","1601","Te bizony sokat spatszol. Én is sokat...","0","spatszom","[""spatszom"",""spatszok""]","","posttest trial","8",""
"html-button-response-clever","135","901279","0.0-13.0-0.15","2866","Te bizony sokat prihekszel. Én is sokat...","1","prihekszem","[""prihekszek"",""prihekszem""]","","posttest trial","8",""
"html-button-response-clever","136","904176","0.0-13.0-0.16","2391","Te bizony sokat friszlasz. Én is sokat...","0","friszlom","[""friszlom"",""friszlok""]","","posttest trial","8",""
"html-button-response-clever","137","906365","0.0-13.0-0.17","1684","Te bizony sokat spülőrzöl. Én is sokat...","0","spülőrzöm","[""spülőrzöm"",""spülőrzök""]","","posttest trial","8",""
"html-button-response-clever","138","908881","0.0-13.0-0.18","2012","Te bizony sokat pugoslasz. Én is sokat...","1","pugoslom","[""pugoslok"",""pugoslom""]","","posttest trial","8",""
"html-button-response-clever","139","911711","0.0-13.0-0.19","2323","Te bizony sokat zödlesz. Én is sokat...","1","zödlöm","[""zödlök"",""zödlöm""]","","posttest trial","8",""
"html-button-response-clever","140","914702","0.0-13.0-0.20","2485","Te bizony sokat préleglesz. Én is sokat...","1","préleglem","[""préleglek"",""préleglem""]","","posttest trial","8",""
"html-button-response-clever","141","916614","0.0-13.0-0.21","1409","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlem","[""bivejlem"",""bivejlek""]","","posttest trial","8",""
"html-button-response-clever","142","918918","0.0-13.0-0.22","1800","Te bizony sokat praslasz. Én is sokat...","1","praslom","[""praslok"",""praslom""]","","posttest trial","8",""
"html-button-response-clever","143","921778","0.0-13.0-0.23","2354","Te bizony sokat gilárzol. Én is sokat...","1","gilárzom","[""gilárzok"",""gilárzom""]","","posttest trial","8",""
"html-button-response-clever","144","925862","0.0-13.0-0.24","3576","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlem","[""sprédlem"",""sprédlek""]","","posttest trial","8",""
"html-button-response-clever","145","927920","0.0-13.0-0.25","1552","Te bizony sokat vűjlesz. Én is sokat...","0","vűjlöm","[""vűjlöm"",""vűjlök""]","","posttest trial","8",""
"html-button-response-clever","146","931404","0.0-13.0-0.26","2978","Te bizony sokat ibáglasz. Én is sokat...","1","ibáglom","[""ibáglok"",""ibáglom""]","","posttest trial","8",""
"html-button-response-clever","147","933160","0.0-13.0-0.27","1249","Te bizony sokat vihepszel. Én is sokat...","1","vihepszem","[""vihepszek"",""vihepszem""]","","posttest trial","8",""
"html-button-response-clever","148","937899","0.0-13.0-0.28","4233","Te bizony sokat prezlesz. Én is sokat...","0","prezlem","[""prezlem"",""prezlek""]","","posttest trial","8",""
"html-button-response-clever","149","939989","0.0-13.0-0.29","1587","Te bizony sokat fliraklasz. Én is sokat...","0","fliraklom","[""fliraklom"",""fliraklok""]","","posttest trial","8",""
"html-button-response-clever","150","941753","0.0-13.0-0.30","1258","Te bizony sokat prohódzol. Én is sokat...","0","prohódzom","[""prohódzom"",""prohódzok""]","","posttest trial","8",""
"html-button-response-clever","151","943413","0.0-13.0-0.31","1153","Te bizony sokat csólorzol. Én is sokat...","1","csólorzom","[""csólorzok"",""csólorzom""]","","posttest trial","8",""
"html-button-response-clever","152","944746","0.0-13.0-0.32","827","Te bizony sokat floglasz. Én is sokat...","1","floglom","[""floglok"",""floglom""]","","posttest trial","8",""
"html-button-response-clever","153","947089","0.0-13.0-0.33","1837","Te bizony sokat spüszlesz. Én is sokat...","0","spüszlöm","[""spüszlöm"",""spüszlök""]","","posttest trial","8",""
"html-button-response-clever","154","948679","0.0-13.0-0.34","1084","Te bizony sokat klárzol. Én is sokat...","0","klárzom","[""klárzom"",""klárzok""]","","posttest trial","8",""
"html-button-response-clever","155","950589","0.0-13.0-0.35","1409","Te bizony sokat sprálszol. Én is sokat...","1","sprálszom","[""sprálszok"",""sprálszom""]","","posttest trial","8",""
"html-button-response-clever","156","953350","0.0-13.0-0.36","2255","Te bizony sokat kumlasz. Én is sokat...","1","kumlom","[""kumlok"",""kumlom""]","","posttest trial","8",""
"html-button-response-clever","157","954939","0.0-13.0-0.37","1085","Te bizony sokat drügzöl. Én is sokat...","1","drügzöm","[""drügzök"",""drügzöm""]","","posttest trial","8",""
"html-button-response-clever","158","956743","0.0-13.0-0.38","1297","Te bizony sokat huklasz. Én is sokat...","0","huklom","[""huklom"",""huklok""]","","posttest trial","8",""
"html-button-response-clever","159","958568","0.0-13.0-0.39","1318","Te bizony sokat frágapszol. Én is sokat...","1","frágapszom","[""frágapszok"",""frágapszom""]","","posttest trial","8",""
"html-button-response-clever","160","959874","0.0-13.0-0.40","801","Te bizony sokat spélszel. Én is sokat...","0","spélszem","[""spélszem"",""spélszek""]","","posttest trial","8",""
"html-button-response-clever","161","961362","0.0-13.0-0.41","982","Te bizony sokat péleslesz. Én is sokat...","0","péleslem","[""péleslem"",""péleslek""]","","posttest trial","8",""
"html-button-response-clever","162","962586","0.0-13.0-0.42","719","Te bizony sokat sztruglasz. Én is sokat...","0","sztruglom","[""sztruglom"",""sztruglok""]","","posttest trial","8",""
"html-button-response-clever","163","963824","0.0-13.0-0.43","730","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszom","[""gyibakszom"",""gyibakszok""]","","posttest trial","8",""
"html-button-response-clever","164","965456","0.0-13.0-0.44","1126","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklom","[""tuboklok"",""tuboklom""]","","posttest trial","8",""
"html-button-response-clever","165","966976","0.0-13.0-0.45","1014","Te bizony sokat féjzel. Én is sokat...","0","féjzem","[""féjzem"",""féjzek""]","","posttest trial","8",""
"html-button-response-clever","166","970059","0.0-13.0-0.46","2576","Te bizony sokat gyivádzol. Én is sokat...","1","gyivádzom","[""gyivádzok"",""gyivádzom""]","","posttest trial","8",""
"html-button-response-clever","167","973753","0.0-13.0-0.47","3192","Te bizony sokat aglasz. Én is sokat...","0","aglom","[""aglom"",""aglok""]","","posttest trial","8",""
"html-button-response-clever","168","979873","0.0-13.0-0.48","5613","Te bizony sokat mékszel. Én is sokat...","1","mékszem","[""mékszek"",""mékszem""]","","posttest trial","8",""
"html-button-response-clever","169","981557","0.0-13.0-0.49","1178","Te bizony sokat spírzol. Én is sokat...","1","spírzom","[""spírzok"",""spírzom""]","","posttest trial","8",""
"html-button-response-clever","170","983590","0.0-13.0-0.50","1527","Te bizony sokat trihagzol. Én is sokat...","1","trihagzom","[""trihagzok"",""trihagzom""]","","posttest trial","8",""
"html-button-response-clever","171","985127","0.0-13.0-0.51","1032","Te bizony sokat flibekszel. Én is sokat...","1","flibekszem","[""flibekszek"",""flibekszem""]","","posttest trial","8",""
"html-button-response-clever","172","987850","0.0-13.0-0.52","2220","Te bizony sokat frivajlasz. Én is sokat...","1","frivajlom","[""frivajlok"",""frivajlom""]","","posttest trial","8",""
"html-button-response-clever","173","989710","0.0-13.0-0.53","1353","Te bizony sokat flözlesz. Én is sokat...","0","flözlöm","[""flözlöm"",""flözlök""]","","posttest trial","8",""
"html-button-response","174","999915","0.0-14.0","9702","<p> Vége a játéknak. A teljes pontszámod 29/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
