"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","960644","0.0-11.0-0.53","2945","Te bizony sokat fligzol. Én is sokat...","1","fligzok","[""fligzom"",""fligzok""]","fligzok","esp trial","10","true"
"html-button-response","118","964148","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>fligzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","982620","0.0-12.0","17969","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","987046","0.0-13.0-0.0","3922","Te bizony sokat femlesz. Én is sokat...","1","femlek","[""femlem"",""femlek""]","","posttest trial","1",""
"html-button-response-clever","121","990165","0.0-13.0-0.1","2615","Te bizony sokat trilszol. Én is sokat...","1","trilszom","[""trilszok"",""trilszom""]","","posttest trial","1",""
"html-button-response-clever","122","993119","0.0-13.0-0.2","2452","Te bizony sokat spéslesz. Én is sokat...","1","spéslek","[""spéslem"",""spéslek""]","","posttest trial","1",""
"html-button-response-clever","123","998655","0.0-13.0-0.3","5034","Te bizony sokat spibaklasz. Én is sokat...","1","spibaklom","[""spibaklok"",""spibaklom""]","","posttest trial","1",""
"html-button-response-clever","124","1009290","0.0-13.0-0.4","10133","Te bizony sokat pebzel. Én is sokat...","1","pebzek","[""pebzem"",""pebzek""]","","posttest trial","1",""
"html-button-response-clever","125","1013018","0.0-13.0-0.5","3226","Te bizony sokat vilakszol. Én is sokat...","0","vilakszom","[""vilakszom"",""vilakszok""]","","posttest trial","1",""
"html-button-response-clever","126","1018445","0.0-13.0-0.6","4924","Te bizony sokat brágaklasz. Én is sokat...","0","brágaklom","[""brágaklom"",""brágaklok""]","","posttest trial","1",""
"html-button-response-clever","127","1022733","0.0-13.0-0.7","3786","Te bizony sokat fibamlasz. Én is sokat...","1","fibamlok","[""fibamlom"",""fibamlok""]","","posttest trial","1",""
"html-button-response-clever","128","1026301","0.0-13.0-0.8","3064","Te bizony sokat hilarzol. Én is sokat...","0","hilarzom","[""hilarzom"",""hilarzok""]","","posttest trial","1",""
"html-button-response-clever","129","1034036","0.0-13.0-0.9","7231","Te bizony sokat tomlasz. Én is sokat...","1","tomlok","[""tomlom"",""tomlok""]","","posttest trial","1",""
"html-button-response-clever","130","1037423","0.0-13.0-0.10","2885","Te bizony sokat nyáslasz. Én is sokat...","0","nyáslok","[""nyáslok"",""nyáslom""]","","posttest trial","1",""
"html-button-response-clever","131","1041388","0.0-13.0-0.11","3462","Te bizony sokat klörlesz. Én is sokat...","0","klörlöm","[""klörlöm"",""klörlök""]","","posttest trial","1",""
"html-button-response-clever","132","1044844","0.0-13.0-0.12","2953","Te bizony sokat tínylasz. Én is sokat...","1","tínylok","[""tínylom"",""tínylok""]","","posttest trial","1",""
"html-button-response-clever","133","1048246","0.0-13.0-0.13","2899","Te bizony sokat prűrlesz. Én is sokat...","0","prűrlök","[""prűrlök"",""prűrlöm""]","","posttest trial","1",""
"html-button-response-clever","134","1051979","0.0-13.0-0.14","3230","Te bizony sokat lorjódzol. Én is sokat...","0","lorjódzom","[""lorjódzom"",""lorjódzok""]","","posttest trial","1",""
"html-button-response-clever","135","1056143","0.0-13.0-0.15","3661","Te bizony sokat sojzol. Én is sokat...","0","sojzok","[""sojzok"",""sojzom""]","","posttest trial","1",""
"html-button-response-clever","136","1058724","0.0-13.0-0.16","2078","Te bizony sokat büglesz. Én is sokat...","1","büglöm","[""büglök"",""büglöm""]","","posttest trial","1",""
"html-button-response-clever","137","1063433","0.0-13.0-0.17","4206","Te bizony sokat ribegzel. Én is sokat...","1","ribegzem","[""ribegzek"",""ribegzem""]","","posttest trial","1",""
"html-button-response-clever","138","1067398","0.0-13.0-0.18","3463","Te bizony sokat juszlasz. Én is sokat...","0","juszlom","[""juszlom"",""juszlok""]","","posttest trial","1",""
"html-button-response-clever","139","1071050","0.0-13.0-0.19","3150","Te bizony sokat piragszol. Én is sokat...","0","piragszom","[""piragszom"",""piragszok""]","","posttest trial","1",""
"html-button-response-clever","140","1074269","0.0-13.0-0.20","2716","Te bizony sokat pivegszel. Én is sokat...","0","pivegszem","[""pivegszem"",""pivegszek""]","","posttest trial","1",""
"html-button-response-clever","141","1077250","0.0-13.0-0.21","2478","Te bizony sokat brüjlesz. Én is sokat...","1","brüjlöm","[""brüjlök"",""brüjlöm""]","","posttest trial","1",""
"html-button-response-clever","142","1084007","0.0-13.0-0.22","6255","Te bizony sokat málapszol. Én is sokat...","1","málapszom","[""málapszok"",""málapszom""]","","posttest trial","1",""
"html-button-response-clever","143","1104248","0.0-13.0-0.23","19739","Te bizony sokat csíszlasz. Én is sokat...","1","csíszlok","[""csíszlom"",""csíszlok""]","","posttest trial","1",""
"html-button-response-clever","144","1108012","0.0-13.0-0.24","3261","Te bizony sokat böjzöl. Én is sokat...","0","böjzök","[""böjzök"",""böjzöm""]","","posttest trial","1",""
"html-button-response-clever","145","1110847","0.0-13.0-0.25","2332","Te bizony sokat siladzol. Én is sokat...","1","siladzom","[""siladzok"",""siladzom""]","","posttest trial","1",""
"html-button-response-clever","146","1115395","0.0-13.0-0.26","4047","Te bizony sokat feténylesz. Én is sokat...","0","feténylek","[""feténylek"",""feténylem""]","","posttest trial","1",""
"html-button-response-clever","147","1118034","0.0-13.0-0.27","2135","Te bizony sokat ruslasz. Én is sokat...","1","ruslom","[""ruslok"",""ruslom""]","","posttest trial","1",""
"html-button-response-clever","148","1122879","0.0-13.0-0.28","4343","Te bizony sokat sprökszöl. Én is sokat...","1","sprökszök","[""sprökszöm"",""sprökszök""]","","posttest trial","1",""
"html-button-response-clever","149","1128858","0.0-13.0-0.29","5476","Te bizony sokat szirlasz. Én is sokat...","1","szirlok","[""szirlom"",""szirlok""]","","posttest trial","1",""
"html-button-response-clever","150","1133286","0.0-13.0-0.30","3926","Te bizony sokat spatárzol. Én is sokat...","1","spatárzok","[""spatárzom"",""spatárzok""]","","posttest trial","1",""
"html-button-response-clever","151","1140543","0.0-13.0-0.31","6754","Te bizony sokat bölszöl. Én is sokat...","1","bölszöm","[""bölszök"",""bölszöm""]","","posttest trial","1",""
"html-button-response-clever","152","1145163","0.0-13.0-0.32","4118","Te bizony sokat frilegszel. Én is sokat...","0","frilegszem","[""frilegszem"",""frilegszek""]","","posttest trial","1",""
"html-button-response-clever","153","1148485","0.0-13.0-0.33","2821","Te bizony sokat ribzol. Én is sokat...","0","ribzok","[""ribzok"",""ribzom""]","","posttest trial","1",""
"html-button-response-clever","154","1152262","0.0-13.0-0.34","3274","Te bizony sokat drubódzol. Én is sokat...","1","drubódzok","[""drubódzom"",""drubódzok""]","","posttest trial","1",""
"html-button-response-clever","155","1156177","0.0-13.0-0.35","3413","Te bizony sokat flüröslesz. Én is sokat...","0","flüröslöm","[""flüröslöm"",""flüröslök""]","","posttest trial","1",""
"html-button-response-clever","156","1159925","0.0-13.0-0.36","3245","Te bizony sokat flűröklesz. Én is sokat...","1","flűröklöm","[""flűröklök"",""flűröklöm""]","","posttest trial","1",""
"html-button-response-clever","157","1162180","0.0-13.0-0.37","1753","Te bizony sokat herégszel. Én is sokat...","1","herégszek","[""herégszem"",""herégszek""]","","posttest trial","1",""
"html-button-response-clever","158","1165379","0.0-13.0-0.38","2696","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlök","[""spűmlöm"",""spűmlök""]","","posttest trial","1",""
"html-button-response-clever","159","1170115","0.0-13.0-0.39","4233","Te bizony sokat prilegzel. Én is sokat...","0","prilegzek","[""prilegzek"",""prilegzem""]","","posttest trial","1",""
"html-button-response-clever","160","1172052","0.0-13.0-0.40","1434","Te bizony sokat spilágzol. Én is sokat...","0","spilágzom","[""spilágzom"",""spilágzok""]","","posttest trial","1",""
"html-button-response-clever","161","1176838","0.0-13.0-0.41","4283","Te bizony sokat driládzol. Én is sokat...","0","driládzom","[""driládzom"",""driládzok""]","","posttest trial","1",""
"html-button-response-clever","162","1180900","0.0-13.0-0.42","3559","Te bizony sokat fretszel. Én is sokat...","0","fretszek","[""fretszek"",""fretszem""]","","posttest trial","1",""
"html-button-response-clever","163","1183404","0.0-13.0-0.43","2002","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlöm","[""sűzlök"",""sűzlöm""]","","posttest trial","1",""
"html-button-response-clever","164","1189805","0.0-13.0-0.44","5899","Te bizony sokat sprogzol. Én is sokat...","1","sprogzok","[""sprogzom"",""sprogzok""]","","posttest trial","1",""
"html-button-response-clever","165","1193669","0.0-13.0-0.45","3361","Te bizony sokat tiregzel. Én is sokat...","0","tiregzem","[""tiregzem"",""tiregzek""]","","posttest trial","1",""
"html-button-response-clever","166","1199764","0.0-13.0-0.46","5592","Te bizony sokat sztremlesz. Én is sokat...","0","sztremlek","[""sztremlek"",""sztremlem""]","","posttest trial","1",""
"html-button-response-clever","167","1203894","0.0-13.0-0.47","3628","Te bizony sokat pratánylasz. Én is sokat...","0","pratánylok","[""pratánylok"",""pratánylom""]","","posttest trial","1",""
"html-button-response-clever","168","1208136","0.0-13.0-0.48","3738","Te bizony sokat flagánylasz. Én is sokat...","1","flagánylok","[""flagánylom"",""flagánylok""]","","posttest trial","1",""
"html-button-response-clever","169","1211303","0.0-13.0-0.49","2665","Te bizony sokat marzol. Én is sokat...","1","marzom","[""marzok"",""marzom""]","","posttest trial","1",""
"html-button-response-clever","170","1215238","0.0-13.0-0.50","3432","Te bizony sokat klibamlasz. Én is sokat...","0","klibamlom","[""klibamlom"",""klibamlok""]","","posttest trial","1",""
"html-button-response-clever","171","1218981","0.0-13.0-0.51","3242","Te bizony sokat narjárzol. Én is sokat...","1","narjárzok","[""narjárzom"",""narjárzok""]","","posttest trial","1",""
"html-button-response-clever","172","1227755","0.0-13.0-0.52","8270","Te bizony sokat flagárzol. Én is sokat...","0","flagárzok","[""flagárzok"",""flagárzom""]","","posttest trial","1",""
"html-button-response-clever","173","1233309","0.0-13.0-0.53","5052","Te bizony sokat jüslesz. Én is sokat...","0","jüslök","[""jüslök"",""jüslöm""]","","posttest trial","1",""
"html-button-response","174","1242477","0.0-14.0","8663","<p> Vége a játéknak. A teljes pontszámod 28/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1247982","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
