"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","7206156","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>gyibeslek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","7210755","0.0-11.0-0.52","4090","Te bizony sokat ibékszel. Én is sokat...","1","ibékszek","[""ibékszem"",""ibékszek""]","ibékszem","esp trial","5","false"
"html-button-response","116","7214282","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>ibékszem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","7218046","0.0-11.0-0.53","1673","Te bizony sokat pítszol. Én is sokat...","1","pítszok","[""pítszom"",""pítszok""]","pítszom","esp trial","5","false"
"html-button-response","118","7221564","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>pítszom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","7228905","0.0-12.0","6829","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","7231436","0.0-13.0-0.0","2021","Te bizony sokat friszlasz. Én is sokat...","1","friszlok","[""friszlom"",""friszlok""]","","posttest trial","8",""
"html-button-response-clever","121","7236309","0.0-13.0-0.1","4369","Te bizony sokat spülőrzöl. Én is sokat...","1","spülőrzöm","[""spülőrzök"",""spülőrzöm""]","","posttest trial","8",""
"html-button-response-clever","122","7238959","0.0-13.0-0.2","2142","Te bizony sokat trihagzol. Én is sokat...","1","trihagzok","[""trihagzom"",""trihagzok""]","","posttest trial","8",""
"html-button-response-clever","123","7242412","0.0-13.0-0.3","2947","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszom","[""gyibakszom"",""gyibakszok""]","","posttest trial","8",""
"html-button-response-clever","124","7245908","0.0-13.0-0.4","2993","Te bizony sokat spibádzol. Én is sokat...","1","spibádzok","[""spibádzom"",""spibádzok""]","","posttest trial","8",""
"html-button-response-clever","125","7250823","0.0-13.0-0.5","4409","Te bizony sokat brarlasz. Én is sokat...","1","brarlok","[""brarlom"",""brarlok""]","","posttest trial","8",""
"html-button-response-clever","126","7253248","0.0-13.0-0.6","1912","Te bizony sokat praslasz. Én is sokat...","1","praslom","[""praslok"",""praslom""]","","posttest trial","8",""
"html-button-response-clever","127","7256564","0.0-13.0-0.7","2795","Te bizony sokat huklasz. Én is sokat...","1","huklom","[""huklok"",""huklom""]","","posttest trial","8",""
"html-button-response-clever","128","7262185","0.0-13.0-0.8","5117","Te bizony sokat klárzol. Én is sokat...","0","klárzok","[""klárzok"",""klárzom""]","","posttest trial","8",""
"html-button-response-clever","129","7265066","0.0-13.0-0.9","2373","Te bizony sokat vűjlesz. Én is sokat...","1","vűjlök","[""vűjlöm"",""vűjlök""]","","posttest trial","8",""
"html-button-response-clever","130","7267328","0.0-13.0-0.10","1749","Te bizony sokat aglasz. Én is sokat...","1","aglok","[""aglom"",""aglok""]","","posttest trial","8",""
"html-button-response-clever","131","7269854","0.0-13.0-0.11","2016","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglom","[""sztruglok"",""sztruglom""]","","posttest trial","8",""
"html-button-response-clever","132","7275552","0.0-13.0-0.12","5193","Te bizony sokat plövőrzöl. Én is sokat...","1","plövőrzöm","[""plövőrzök"",""plövőrzöm""]","","posttest trial","8",""
"html-button-response-clever","133","7278723","0.0-13.0-0.13","2649","Te bizony sokat gyivádzol. Én is sokat...","0","gyivádzok","[""gyivádzok"",""gyivádzom""]","","posttest trial","8",""
"html-button-response-clever","134","7282823","0.0-13.0-0.14","3590","Te bizony sokat kumlasz. Én is sokat...","1","kumlok","[""kumlom"",""kumlok""]","","posttest trial","8",""
"html-button-response-clever","135","7289413","0.0-13.0-0.15","6081","Te bizony sokat prihekszel. Én is sokat...","1","prihekszek","[""prihekszem"",""prihekszek""]","","posttest trial","8",""
"html-button-response-clever","136","7293975","0.0-13.0-0.16","4050","Te bizony sokat spüszlesz. Én is sokat...","1","spüszlöm","[""spüszlök"",""spüszlöm""]","","posttest trial","8",""
"html-button-response-clever","137","7297161","0.0-13.0-0.17","2674","Te bizony sokat livaklasz. Én is sokat...","1","livaklom","[""livaklok"",""livaklom""]","","posttest trial","8",""
"html-button-response-clever","138","7299731","0.0-13.0-0.18","2054","Te bizony sokat féjzel. Én is sokat...","1","féjzek","[""féjzem"",""féjzek""]","","posttest trial","8",""
"html-button-response-clever","139","7303174","0.0-13.0-0.19","2938","Te bizony sokat klidlasz. Én is sokat...","1","klidlok","[""klidlom"",""klidlok""]","","posttest trial","8",""
"html-button-response-clever","140","7306196","0.0-13.0-0.20","2520","Te bizony sokat gerénylesz. Én is sokat...","1","gerénylek","[""gerénylem"",""gerénylek""]","","posttest trial","8",""
"html-button-response-clever","141","7309066","0.0-13.0-0.21","2352","Te bizony sokat spatszol. Én is sokat...","1","spatszom","[""spatszok"",""spatszom""]","","posttest trial","8",""
"html-button-response-clever","142","7311690","0.0-13.0-0.22","2118","Te bizony sokat plágadzol. Én is sokat...","1","plágadzok","[""plágadzom"",""plágadzok""]","","posttest trial","8",""
"html-button-response-clever","143","7316104","0.0-13.0-0.23","3912","Te bizony sokat szűslesz. Én is sokat...","1","szűslöm","[""szűslök"",""szűslöm""]","","posttest trial","8",""
"html-button-response-clever","144","7319692","0.0-13.0-0.24","3071","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlek","[""sprédlek"",""sprédlem""]","","posttest trial","8",""
"html-button-response-clever","145","7323084","0.0-13.0-0.25","2889","Te bizony sokat floglasz. Én is sokat...","1","floglok","[""floglom"",""floglok""]","","posttest trial","8",""
"html-button-response-clever","146","7325871","0.0-13.0-0.26","2282","Te bizony sokat fligzol. Én is sokat...","1","fligzok","[""fligzom"",""fligzok""]","","posttest trial","8",""
"html-button-response-clever","147","7329839","0.0-13.0-0.27","3459","Te bizony sokat pugoslasz. Én is sokat...","1","pugoslom","[""pugoslok"",""pugoslom""]","","posttest trial","8",""
"html-button-response-clever","148","7334076","0.0-13.0-0.28","3733","Te bizony sokat frágapszol. Én is sokat...","1","frágapszok","[""frágapszom"",""frágapszok""]","","posttest trial","8",""
"html-button-response-clever","149","7336308","0.0-13.0-0.29","1717","Te bizony sokat bivejlesz. Én is sokat...","1","bivejlek","[""bivejlem"",""bivejlek""]","","posttest trial","8",""
"html-button-response-clever","150","7339509","0.0-13.0-0.30","2696","Te bizony sokat flibekszel. Én is sokat...","1","flibekszek","[""flibekszem"",""flibekszek""]","","posttest trial","8",""
"html-button-response-clever","151","7341876","0.0-13.0-0.31","1866","Te bizony sokat fliraklasz. Én is sokat...","1","fliraklok","[""fliraklom"",""fliraklok""]","","posttest trial","8",""
"html-button-response-clever","152","7344538","0.0-13.0-0.32","2158","Te bizony sokat préleglesz. Én is sokat...","1","préleglek","[""préleglem"",""préleglek""]","","posttest trial","8",""
"html-button-response-clever","153","7346899","0.0-13.0-0.33","1854","Te bizony sokat spírzol. Én is sokat...","1","spírzom","[""spírzok"",""spírzom""]","","posttest trial","8",""
"html-button-response-clever","154","7349891","0.0-13.0-0.34","2486","Te bizony sokat fivénylesz. Én is sokat...","0","fivénylek","[""fivénylek"",""fivénylem""]","","posttest trial","8",""
"html-button-response-clever","155","7352295","0.0-13.0-0.35","1899","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklok","[""tuboklom"",""tuboklok""]","","posttest trial","8",""
"html-button-response-clever","156","7360863","0.0-13.0-0.36","8066","Te bizony sokat mékszel. Én is sokat...","1","mékszek","[""mékszem"",""mékszek""]","","posttest trial","8",""
"html-button-response-clever","157","7365451","0.0-13.0-0.37","4085","Te bizony sokat ibáglasz. Én is sokat...","0","ibáglok","[""ibáglok"",""ibáglom""]","","posttest trial","8",""
"html-button-response-clever","158","7367779","0.0-13.0-0.38","1813","Te bizony sokat flérlesz. Én is sokat...","1","flérlek","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response-clever","159","7370534","0.0-13.0-0.39","2249","Te bizony sokat frivajlasz. Én is sokat...","1","frivajlok","[""frivajlom"",""frivajlok""]","","posttest trial","8",""
"html-button-response-clever","160","7373519","0.0-13.0-0.40","2483","Te bizony sokat csólorzol. Én is sokat...","1","csólorzok","[""csólorzom"",""csólorzok""]","","posttest trial","8",""
"html-button-response-clever","161","7375975","0.0-13.0-0.41","1955","Te bizony sokat sprálszol. Én is sokat...","0","sprálszom","[""sprálszom"",""sprálszok""]","","posttest trial","8",""
"html-button-response-clever","162","7379302","0.0-13.0-0.42","2818","Te bizony sokat táklasz. Én is sokat...","0","táklok","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","163","7381941","0.0-13.0-0.43","2128","Te bizony sokat drügzöl. Én is sokat...","0","drügzök","[""drügzök"",""drügzöm""]","","posttest trial","8",""
"html-button-response-clever","164","7384272","0.0-13.0-0.44","1828","Te bizony sokat gilárzol. Én is sokat...","0","gilárzok","[""gilárzok"",""gilárzom""]","","posttest trial","8",""
"html-button-response-clever","165","7387409","0.0-13.0-0.45","2621","Te bizony sokat péleslesz. Én is sokat...","1","péleslek","[""péleslem"",""péleslek""]","","posttest trial","8",""
"html-button-response-clever","166","7393235","0.0-13.0-0.46","5324","Te bizony sokat spülöklesz. Én is sokat...","0","spülöklök","[""spülöklök"",""spülöklöm""]","","posttest trial","8",""
"html-button-response-clever","167","7397166","0.0-13.0-0.47","3413","Te bizony sokat zödlesz. Én is sokat...","1","zödlök","[""zödlöm"",""zödlök""]","","posttest trial","8",""
"html-button-response-clever","168","7400191","0.0-13.0-0.48","2522","Te bizony sokat lihadzol. Én is sokat...","1","lihadzom","[""lihadzok"",""lihadzom""]","","posttest trial","8",""
"html-button-response-clever","169","7403474","0.0-13.0-0.49","2775","Te bizony sokat spélszel. Én is sokat...","1","spélszek","[""spélszem"",""spélszek""]","","posttest trial","8",""
"html-button-response-clever","170","7408213","0.0-13.0-0.50","4234","Te bizony sokat prohódzol. Én is sokat...","0","prohódzom","[""prohódzom"",""prohódzok""]","","posttest trial","8",""
"html-button-response-clever","171","7410819","0.0-13.0-0.51","2100","Te bizony sokat vihepszel. Én is sokat...","1","vihepszek","[""vihepszem"",""vihepszek""]","","posttest trial","8",""
"html-button-response-clever","172","7416732","0.0-13.0-0.52","5398","Te bizony sokat flözlesz. Én is sokat...","0","flözlök","[""flözlök"",""flözlöm""]","","posttest trial","8",""
"html-button-response-clever","173","7419935","0.0-13.0-0.53","2697","Te bizony sokat prezlesz. Én is sokat...","0","prezlek","[""prezlek"",""prezlem""]","","posttest trial","8",""
"html-button-response","174","7424853","0.0-14.0","4402","<p> Vége a játéknak. A teljes pontszámod 40/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","7430371","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
