"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","850020","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>dalencnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","856893","0.0-11.0-0.52","3590","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","spicetnek","esp trial","3","true"
"html-button-response","116","860410","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>spicetnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","867268","0.0-11.0-0.53","3628","Ez itt egy nyítem. Ott vagyunk a...","0","nyítemben","[""nyítemben"",""nyítemban""]","nyítemben","esp trial","3","true"
"html-button-response","118","870782","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nyítemben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","881997","0.0-12.0","10711","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","913420","0.0-13.0-0.0","30909","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnál","[""pazévnél"",""pazévnál""]","","posttest trial","4",""
"html-button-response-clever","121","918559","0.0-13.0-0.1","4620","Ez itt egy fojlegy. Elneveztem a kutyámat...","0","fojlegynek","[""fojlegynek"",""fojlegynak""]","","posttest trial","4",""
"html-button-response-clever","122","927088","0.0-13.0-0.2","8013","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnál","[""mádépnél"",""mádépnál""]","","posttest trial","4",""
"html-button-response-clever","123","933167","0.0-13.0-0.3","5559","Ez itt egy trikép. Ott vagyunk a...","1","triképben","[""triképban"",""triképben""]","","posttest trial","4",""
"html-button-response-clever","124","938291","0.0-13.0-0.4","4610","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","125","943432","0.0-13.0-0.5","4623","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","","posttest trial","4",""
"html-button-response-clever","126","947536","0.0-13.0-0.6","3597","Ez itt egy pristél. Ott vagyunk a...","1","pristélben","[""pristélban"",""pristélben""]","","posttest trial","4",""
"html-button-response-clever","127","953425","0.0-13.0-0.7","5369","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynek","[""zábénynek"",""zábénynak""]","","posttest trial","4",""
"html-button-response-clever","128","957419","0.0-13.0-0.8","3488","Ez itt egy dibez. Ott vagyunk a...","0","dibezben","[""dibezben"",""dibezban""]","","posttest trial","4",""
"html-button-response-clever","129","960924","0.0-13.0-0.9","2990","Ez itt egy jutély. Nincs is jobb egy jó...","0","jutélynál","[""jutélynál"",""jutélynél""]","","posttest trial","4",""
"html-button-response-clever","130","967165","0.0-13.0-0.10","5736","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnek","[""klajrénnek"",""klajrénnak""]","","posttest trial","4",""
"html-button-response-clever","131","971302","0.0-13.0-0.11","3625","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnél","[""vodecnál"",""vodecnél""]","","posttest trial","4",""
"html-button-response-clever","132","975242","0.0-13.0-0.12","3426","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","","posttest trial","4",""
"html-button-response-clever","133","983120","0.0-13.0-0.13","7359","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnél","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","134","988037","0.0-13.0-0.14","4413","Ez itt egy klazér. Ott vagyunk a...","0","klazérban","[""klazérban"",""klazérben""]","","posttest trial","4",""
"html-button-response-clever","135","994157","0.0-13.0-0.15","5617","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnak","[""vurnelnek"",""vurnelnak""]","","posttest trial","4",""
"html-button-response-clever","136","999679","0.0-13.0-0.16","5003","Ez itt egy tarhéz. Ott vagyunk a...","0","tarhézban","[""tarhézban"",""tarhézben""]","","posttest trial","4",""
"html-button-response-clever","137","1014383","0.0-13.0-0.17","14179","Ez itt egy dutec. Nincs is jobb egy jó...","1","dutecnél","[""dutecnál"",""dutecnél""]","","posttest trial","4",""
"html-button-response-clever","138","1018929","0.0-13.0-0.18","4027","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnek","[""spizecnak"",""spizecnek""]","","posttest trial","4",""
"html-button-response-clever","139","1022627","0.0-13.0-0.19","3177","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynél","[""surnegynál"",""surnegynél""]","","posttest trial","4",""
"html-button-response-clever","140","1031217","0.0-13.0-0.20","8085","Ez itt egy humék. Elneveztem a kutyámat...","1","huméknak","[""huméknek"",""huméknak""]","","posttest trial","4",""
"html-button-response-clever","141","1035857","0.0-13.0-0.21","4135","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","","posttest trial","4",""
"html-button-response-clever","142","1040379","0.0-13.0-0.22","4010","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynél","[""hijegynél"",""hijegynál""]","","posttest trial","4",""
"html-button-response-clever","143","1043922","0.0-13.0-0.23","3023","Ez itt egy szibed. Ott vagyunk a...","0","szibedben","[""szibedben"",""szibedban""]","","posttest trial","4",""
"html-button-response-clever","144","1047747","0.0-13.0-0.24","3309","Ez itt egy csublény. Ott vagyunk a...","0","csublényban","[""csublényban"",""csublényben""]","","posttest trial","4",""
"html-button-response-clever","145","1053706","0.0-13.0-0.25","5449","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnek","[""hosétnak"",""hosétnek""]","","posttest trial","4",""
"html-button-response-clever","146","1059087","0.0-13.0-0.26","4863","Ez itt egy kátéd. Nincs is jobb egy jó...","0","kátédnál","[""kátédnál"",""kátédnél""]","","posttest trial","4",""
"html-button-response-clever","147","1064149","0.0-13.0-0.27","4559","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnek","[""spatelnek"",""spatelnak""]","","posttest trial","4",""
"html-button-response-clever","148","1069595","0.0-13.0-0.28","4935","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennél","[""sihennél"",""sihennál""]","","posttest trial","4",""
"html-button-response-clever","149","1075446","0.0-13.0-0.29","5345","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnél","[""murdesnél"",""murdesnál""]","","posttest trial","4",""
"html-button-response-clever","150","1080681","0.0-13.0-0.30","4716","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnél","[""csodegnál"",""csodegnél""]","","posttest trial","4",""
"html-button-response-clever","151","1086210","0.0-13.0-0.31","5026","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnek","[""bingéjnak"",""bingéjnek""]","","posttest trial","4",""
"html-button-response-clever","152","1091637","0.0-13.0-0.32","4915","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznek","[""lijeznak"",""lijeznek""]","","posttest trial","4",""
"html-button-response-clever","153","1095906","0.0-13.0-0.33","3765","Ez itt egy dajrens. Nincs is jobb egy jó...","0","dajrensnél","[""dajrensnél"",""dajrensnál""]","","posttest trial","4",""
"html-button-response-clever","154","1100386","0.0-13.0-0.34","3959","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennél","[""zutennél"",""zutennál""]","","posttest trial","4",""
"html-button-response-clever","155","1105574","0.0-13.0-0.35","4673","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","156","1111095","0.0-13.0-0.36","5004","Ez itt egy zined. Elneveztem a kutyámat...","1","zinednek","[""zinednak"",""zinednek""]","","posttest trial","4",""
"html-button-response-clever","157","1116815","0.0-13.0-0.37","5200","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnál","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","158","1121561","0.0-13.0-0.38","4229","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészban","[""dunkészben"",""dunkészban""]","","posttest trial","4",""
"html-button-response-clever","159","1128711","0.0-13.0-0.39","6634","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnál","[""zatéjnél"",""zatéjnál""]","","posttest trial","4",""
"html-button-response-clever","160","1133482","0.0-13.0-0.40","4264","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","161","1138345","0.0-13.0-0.41","4361","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnél","[""jurdentnél"",""jurdentnál""]","","posttest trial","4",""
"html-button-response-clever","162","1144571","0.0-13.0-0.42","5723","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnél","[""nuhétnál"",""nuhétnél""]","","posttest trial","4",""
"html-button-response-clever","163","1152057","0.0-13.0-0.43","6979","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnek","[""zsalrénnak"",""zsalrénnek""]","","posttest trial","4",""
"html-button-response-clever","164","1157613","0.0-13.0-0.44","5051","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response-clever","165","1161508","0.0-13.0-0.45","3377","Ez itt egy fágyép. Nincs is jobb egy jó...","0","fágyépnál","[""fágyépnál"",""fágyépnél""]","","posttest trial","4",""
"html-button-response-clever","166","1166216","0.0-13.0-0.46","4206","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnak","[""szanéjnek"",""szanéjnak""]","","posttest trial","4",""
"html-button-response-clever","167","1170884","0.0-13.0-0.47","4149","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynél","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","168","1176031","0.0-13.0-0.48","4628","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","","posttest trial","4",""
"html-button-response-clever","169","1182236","0.0-13.0-0.49","5688","Ez itt egy dinelt. Ott vagyunk a...","0","dineltben","[""dineltben"",""dineltban""]","","posttest trial","4",""
"html-button-response-clever","170","1189886","0.0-13.0-0.50","7143","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknél","[""lingéknél"",""lingéknál""]","","posttest trial","4",""
"html-button-response-clever","171","1194297","0.0-13.0-0.51","3893","Ez itt egy tivenc. Ott vagyunk a...","1","tivencben","[""tivencban"",""tivencben""]","","posttest trial","4",""
"html-button-response-clever","172","1199000","0.0-13.0-0.52","4200","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltban","[""cságyeltban"",""cságyeltben""]","","posttest trial","4",""
"html-button-response-clever","173","1208733","0.0-13.0-0.53","9219","Ez itt egy fupét. Nincs is jobb egy jó...","0","fupétnél","[""fupétnél"",""fupétnál""]","","posttest trial","4",""
"html-button-response","174","1227924","0.0-14.0","18684","<p> Vége a játéknak. A teljes pontszámod 43/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1233454","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
