"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","639189","0.0-11.0-0.52","6356","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","sortemnél","esp trial","2","true"
"html-button-response","116","642716","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>sortemnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","651042","0.0-11.0-0.53","7813","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézben","[""kalrézban"",""kalrézben""]","kalrézben","esp trial","2","true"
"html-button-response","118","654562","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>kalrézben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","666765","0.0-12.0","11691","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","671979","0.0-13.0-0.0","4696","Ez itt egy zarcég. Nincs is jobb egy jó...","0","zarcégnél","[""zarcégnél"",""zarcégnál""]","","posttest trial","4",""
"html-button-response-clever","121","677885","0.0-13.0-0.1","5398","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknél","[""lingéknál"",""lingéknél""]","","posttest trial","4",""
"html-button-response-clever","122","682737","0.0-13.0-0.2","4346","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynél","[""hijegynál"",""hijegynél""]","","posttest trial","4",""
"html-button-response-clever","123","686769","0.0-13.0-0.3","3517","Ez itt egy lihény. Elneveztem a kutyámat...","0","lihénynek","[""lihénynek"",""lihénynak""]","","posttest trial","4",""
"html-button-response-clever","124","691211","0.0-13.0-0.4","3926","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","125","695814","0.0-13.0-0.5","4090","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnek","[""bingéjnek"",""bingéjnak""]","","posttest trial","4",""
"html-button-response-clever","126","705483","0.0-13.0-0.6","9160","Ez itt egy csublény. Ott vagyunk a...","0","csublényben","[""csublényben"",""csublényban""]","","posttest trial","4",""
"html-button-response-clever","127","709662","0.0-13.0-0.7","3675","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnél","[""nuhétnél"",""nuhétnál""]","","posttest trial","4",""
"html-button-response-clever","128","715644","0.0-13.0-0.8","5471","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnál","[""jurdentnál"",""jurdentnél""]","","posttest trial","4",""
"html-button-response-clever","129","720892","0.0-13.0-0.9","4745","Ez itt egy dinelt. Ott vagyunk a...","0","dineltben","[""dineltben"",""dineltban""]","","posttest trial","4",""
"html-button-response-clever","130","725081","0.0-13.0-0.10","3683","Ez itt egy vodec. Nincs is jobb egy jó...","0","vodecnél","[""vodecnél"",""vodecnál""]","","posttest trial","4",""
"html-button-response-clever","131","731115","0.0-13.0-0.11","5523","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynél","[""surnegynál"",""surnegynél""]","","posttest trial","4",""
"html-button-response-clever","132","737288","0.0-13.0-0.12","5658","Ez itt egy zatéj. Nincs is jobb egy jó...","0","zatéjnál","[""zatéjnál"",""zatéjnél""]","","posttest trial","4",""
"html-button-response-clever","133","741789","0.0-13.0-0.13","3991","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknek","[""huméknek"",""huméknak""]","","posttest trial","4",""
"html-button-response-clever","134","747016","0.0-13.0-0.14","4719","Ez itt egy fágyép. Nincs is jobb egy jó...","0","fágyépnél","[""fágyépnél"",""fágyépnál""]","","posttest trial","4",""
"html-button-response-clever","135","755521","0.0-13.0-0.15","7988","Ez itt egy zined. Elneveztem a kutyámat...","1","zinednek","[""zinednak"",""zinednek""]","","posttest trial","4",""
"html-button-response-clever","136","759657","0.0-13.0-0.16","3634","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnél","[""csodegnél"",""csodegnál""]","","posttest trial","4",""
"html-button-response-clever","137","764587","0.0-13.0-0.17","4418","Ez itt egy lijez. Elneveztem a kutyámat...","0","lijeznek","[""lijeznek"",""lijeznak""]","","posttest trial","4",""
"html-button-response-clever","138","769855","0.0-13.0-0.18","4760","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltben","[""cságyeltben"",""cságyeltban""]","","posttest trial","4",""
"html-button-response-clever","139","777911","0.0-13.0-0.19","7552","Ez itt egy trodély. Ott vagyunk a...","0","trodélyban","[""trodélyban"",""trodélyben""]","","posttest trial","4",""
"html-button-response-clever","140","782392","0.0-13.0-0.20","3979","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnél","[""pazévnél"",""pazévnál""]","","posttest trial","4",""
"html-button-response-clever","141","786616","0.0-13.0-0.21","3708","Ez itt egy klazér. Ott vagyunk a...","0","klazérben","[""klazérben"",""klazérban""]","","posttest trial","4",""
"html-button-response-clever","142","790954","0.0-13.0-0.22","3831","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnak","[""hosétnak"",""hosétnek""]","","posttest trial","4",""
"html-button-response-clever","143","797996","0.0-13.0-0.23","6540","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","","posttest trial","4",""
"html-button-response-clever","144","802663","0.0-13.0-0.24","4150","Ez itt egy tivenc. Ott vagyunk a...","0","tivencben","[""tivencben"",""tivencban""]","","posttest trial","4",""
"html-button-response-clever","145","806758","0.0-13.0-0.25","3588","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynél","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","146","811365","0.0-13.0-0.26","4099","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynél","[""jutélynál"",""jutélynél""]","","posttest trial","4",""
"html-button-response-clever","147","817834","0.0-13.0-0.27","5964","Ez itt egy spatel. Elneveztem a kutyámat...","1","spatelnek","[""spatelnak"",""spatelnek""]","","posttest trial","4",""
"html-button-response-clever","148","822378","0.0-13.0-0.28","4042","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnak","[""klajrénnek"",""klajrénnak""]","","posttest trial","4",""
"html-button-response-clever","149","827367","0.0-13.0-0.29","4483","Ez itt egy dajrens. Nincs is jobb egy jó...","0","dajrensnél","[""dajrensnél"",""dajrensnál""]","","posttest trial","4",""
"html-button-response-clever","150","833718","0.0-13.0-0.30","5839","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnál","[""mádépnál"",""mádépnél""]","","posttest trial","4",""
"html-button-response-clever","151","838893","0.0-13.0-0.31","4673","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnál","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","152","843386","0.0-13.0-0.32","3986","Ez itt egy zuten. Nincs is jobb egy jó...","1","zutennél","[""zutennál"",""zutennél""]","","posttest trial","4",""
"html-button-response-clever","153","848499","0.0-13.0-0.33","4607","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response-clever","154","853559","0.0-13.0-0.34","4555","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnél","[""murdesnél"",""murdesnál""]","","posttest trial","4",""
"html-button-response-clever","155","860069","0.0-13.0-0.35","6004","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","","posttest trial","4",""
"html-button-response-clever","156","864519","0.0-13.0-0.36","3947","Ez itt egy vurnel. Elneveztem a kutyámat...","0","vurnelnek","[""vurnelnek"",""vurnelnak""]","","posttest trial","4",""
"html-button-response-clever","157","869989","0.0-13.0-0.37","4966","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnak","[""zsalrénnak"",""zsalrénnek""]","","posttest trial","4",""
"html-button-response-clever","158","875876","0.0-13.0-0.38","5385","Ez itt egy trikép. Ott vagyunk a...","0","triképben","[""triképben"",""triképban""]","","posttest trial","4",""
"html-button-response-clever","159","880988","0.0-13.0-0.39","4597","Ez itt egy fojlegy. Elneveztem a kutyámat...","0","fojlegynak","[""fojlegynak"",""fojlegynek""]","","posttest trial","4",""
"html-button-response-clever","160","885420","0.0-13.0-0.40","3926","Ez itt egy fupét. Nincs is jobb egy jó...","0","fupétnél","[""fupétnél"",""fupétnál""]","","posttest trial","4",""
"html-button-response-clever","161","890054","0.0-13.0-0.41","4120","Ez itt egy szanéj. Elneveztem a kutyámat...","0","szanéjnak","[""szanéjnak"",""szanéjnek""]","","posttest trial","4",""
"html-button-response-clever","162","901670","0.0-13.0-0.42","11113","Ez itt egy pristél. Ott vagyunk a...","1","pristélben","[""pristélban"",""pristélben""]","","posttest trial","4",""
"html-button-response-clever","163","905742","0.0-13.0-0.43","3568","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynek","[""zábénynek"",""zábénynak""]","","posttest trial","4",""
"html-button-response-clever","164","909265","0.0-13.0-0.44","3019","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnek","[""spizecnek"",""spizecnak""]","","posttest trial","4",""
"html-button-response-clever","165","913084","0.0-13.0-0.45","3309","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","166","919983","0.0-13.0-0.46","6395","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézban","[""tarhézben"",""tarhézban""]","","posttest trial","4",""
"html-button-response-clever","167","924485","0.0-13.0-0.47","3989","Ez itt egy dunkész. Ott vagyunk a...","0","dunkészban","[""dunkészban"",""dunkészben""]","","posttest trial","4",""
"html-button-response-clever","168","928877","0.0-13.0-0.48","3880","Ez itt egy spivél. Elneveztem a kutyámat...","1","spivélnek","[""spivélnak"",""spivélnek""]","","posttest trial","4",""
"html-button-response-clever","169","933871","0.0-13.0-0.49","4482","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","170","937651","0.0-13.0-0.50","3271","Ez itt egy szibed. Ott vagyunk a...","0","szibedben","[""szibedben"",""szibedban""]","","posttest trial","4",""
"html-button-response-clever","171","944519","0.0-13.0-0.51","6365","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnél","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","172","948850","0.0-13.0-0.52","3828","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennél","[""sihennál"",""sihennél""]","","posttest trial","4",""
"html-button-response-clever","173","952353","0.0-13.0-0.53","2994","Ez itt egy dutec. Nincs is jobb egy jó...","1","dutecnél","[""dutecnál"",""dutecnél""]","","posttest trial","4",""
"html-button-response","174","964066","0.0-14.0","11201","<p> Vége a játéknak. A teljes pontszámod 27/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","969581","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
