"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","2860018","0.0-11.0-0.52","1669","Te bizony sokat flibekszel. Én is sokat...","0","flibekszem","[""flibekszem"",""flibekszek""]","flibekszem","esp trial","11","true"
"html-button-response","116","2863545","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>flibekszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","2869577","0.0-11.0-0.53","2212","Te bizony sokat trihagzol. Én is sokat...","0","trihagzok","[""trihagzok"",""trihagzom""]","trihagzom","esp trial","11","false"
"html-button-response","118","2873106","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>trihagzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","2883627","0.0-12.0","10017","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","2888667","0.0-13.0-0.0","4530","Te bizony sokat vilakszol. Én is sokat...","1","vilakszom","[""vilakszok"",""vilakszom""]","","posttest trial","1",""
"html-button-response-clever","121","2891275","0.0-13.0-0.1","2103","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlöm","[""spűmlök"",""spűmlöm""]","","posttest trial","1",""
"html-button-response-clever","122","2895291","0.0-13.0-0.2","3499","Te bizony sokat herégszel. Én is sokat...","1","herégszem","[""herégszek"",""herégszem""]","","posttest trial","1",""
"html-button-response-clever","123","2896411","0.0-13.0-0.3","602","Te bizony sokat tínylasz. Én is sokat...","1","tínylom","[""tínylok"",""tínylom""]","","posttest trial","1",""
"html-button-response-clever","124","2897675","0.0-13.0-0.4","756","Te bizony sokat böjzöl. Én is sokat...","1","böjzök","[""böjzöm"",""böjzök""]","","posttest trial","1",""
"html-button-response-clever","125","2898739","0.0-13.0-0.5","560","Te bizony sokat ribegzel. Én is sokat...","1","ribegzem","[""ribegzek"",""ribegzem""]","","posttest trial","1",""
"html-button-response-clever","126","2900275","0.0-13.0-0.6","1027","Te bizony sokat prilegzel. Én is sokat...","0","prilegzem","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","127","2901275","0.0-13.0-0.7","496","Te bizony sokat siladzol. Én is sokat...","1","siladzom","[""siladzok"",""siladzom""]","","posttest trial","1",""
"html-button-response-clever","128","2902379","0.0-13.0-0.8","595","Te bizony sokat flüröslesz. Én is sokat...","1","flüröslöm","[""flüröslök"",""flüröslöm""]","","posttest trial","1",""
"html-button-response-clever","129","2904075","0.0-13.0-0.9","1185","Te bizony sokat brüjlesz. Én is sokat...","0","brüjlöm","[""brüjlöm"",""brüjlök""]","","posttest trial","1",""
"html-button-response-clever","130","2905411","0.0-13.0-0.10","827","Te bizony sokat spibaklasz. Én is sokat...","0","spibaklok","[""spibaklok"",""spibaklom""]","","posttest trial","1",""
"html-button-response-clever","131","2906259","0.0-13.0-0.11","343","Te bizony sokat sprökszöl. Én is sokat...","1","sprökszöm","[""sprökszök"",""sprökszöm""]","","posttest trial","1",""
"html-button-response-clever","132","2907139","0.0-13.0-0.12","372","Te bizony sokat pivegszel. Én is sokat...","0","pivegszem","[""pivegszem"",""pivegszek""]","","posttest trial","1",""
"html-button-response-clever","133","2908027","0.0-13.0-0.13","378","Te bizony sokat piragszol. Én is sokat...","1","piragszom","[""piragszok"",""piragszom""]","","posttest trial","1",""
"html-button-response-clever","134","2908859","0.0-13.0-0.14","319","Te bizony sokat klörlesz. Én is sokat...","0","klörlöm","[""klörlöm"",""klörlök""]","","posttest trial","1",""
"html-button-response-clever","135","2909755","0.0-13.0-0.15","383","Te bizony sokat pratánylasz. Én is sokat...","1","pratánylok","[""pratánylom"",""pratánylok""]","","posttest trial","1",""
"html-button-response-clever","136","2910603","0.0-13.0-0.16","330","Te bizony sokat juszlasz. Én is sokat...","0","juszlom","[""juszlom"",""juszlok""]","","posttest trial","1",""
"html-button-response-clever","137","2911539","0.0-13.0-0.17","432","Te bizony sokat nyáslasz. Én is sokat...","1","nyáslom","[""nyáslok"",""nyáslom""]","","posttest trial","1",""
"html-button-response-clever","138","2912403","0.0-13.0-0.18","347","Te bizony sokat frilegszel. Én is sokat...","1","frilegszek","[""frilegszem"",""frilegszek""]","","posttest trial","1",""
"html-button-response-clever","139","2913395","0.0-13.0-0.19","486","Te bizony sokat feténylesz. Én is sokat...","1","feténylem","[""feténylek"",""feténylem""]","","posttest trial","1",""
"html-button-response-clever","140","2914826","0.0-13.0-0.20","913","Te bizony sokat málapszol. Én is sokat...","0","málapszom","[""málapszom"",""málapszok""]","","posttest trial","1",""
"html-button-response-clever","141","2915675","0.0-13.0-0.21","343","Te bizony sokat spilágzol. Én is sokat...","1","spilágzom","[""spilágzok"",""spilágzom""]","","posttest trial","1",""
"html-button-response-clever","142","2916579","0.0-13.0-0.22","384","Te bizony sokat fibamlasz. Én is sokat...","1","fibamlom","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","143","2917467","0.0-13.0-0.23","370","Te bizony sokat tiregzel. Én is sokat...","1","tiregzem","[""tiregzek"",""tiregzem""]","","posttest trial","1",""
"html-button-response-clever","144","2918323","0.0-13.0-0.24","332","Te bizony sokat femlesz. Én is sokat...","0","femlem","[""femlem"",""femlek""]","","posttest trial","1",""
"html-button-response-clever","145","2919267","0.0-13.0-0.25","440","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlök","[""prűrlöm"",""prűrlök""]","","posttest trial","1",""
"html-button-response-clever","146","2920435","0.0-13.0-0.26","654","Te bizony sokat drubódzol. Én is sokat...","0","drubódzok","[""drubódzok"",""drubódzom""]","","posttest trial","1",""
"html-button-response-clever","147","2921331","0.0-13.0-0.27","377","Te bizony sokat ruslasz. Én is sokat...","1","ruslom","[""ruslok"",""ruslom""]","","posttest trial","1",""
"html-button-response-clever","148","2922011","0.0-13.0-0.28","165","Te bizony sokat pebzel. Én is sokat...","1","pebzek","[""pebzem"",""pebzek""]","","posttest trial","1",""
"html-button-response-clever","149","2922938","0.0-13.0-0.29","404","Te bizony sokat narjárzol. Én is sokat...","1","narjárzom","[""narjárzok"",""narjárzom""]","","posttest trial","1",""
"html-button-response-clever","150","2927707","0.0-13.0-0.30","4250","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlök","[""sűzlöm"",""sűzlök""]","","posttest trial","1",""
"html-button-response-clever","151","2928731","0.0-13.0-0.31","520","Te bizony sokat ribzol. Én is sokat...","1","ribzom","[""ribzok"",""ribzom""]","","posttest trial","1",""
"html-button-response-clever","152","2929827","0.0-13.0-0.32","583","Te bizony sokat spéslesz. Én is sokat...","1","spéslem","[""spéslek"",""spéslem""]","","posttest trial","1",""
"html-button-response-clever","153","2930547","0.0-13.0-0.33","204","Te bizony sokat fretszel. Én is sokat...","1","fretszem","[""fretszek"",""fretszem""]","","posttest trial","1",""
"html-button-response-clever","154","2931291","0.0-13.0-0.34","229","Te bizony sokat sztremlesz. Én is sokat...","1","sztremlem","[""sztremlek"",""sztremlem""]","","posttest trial","1",""
"html-button-response-clever","155","2932099","0.0-13.0-0.35","293","Te bizony sokat spatárzol. Én is sokat...","1","spatárzok","[""spatárzom"",""spatárzok""]","","posttest trial","1",""
"html-button-response-clever","156","2932931","0.0-13.0-0.36","321","Te bizony sokat büglesz. Én is sokat...","1","büglök","[""büglöm"",""büglök""]","","posttest trial","1",""
"html-button-response-clever","157","2933835","0.0-13.0-0.37","386","Te bizony sokat flűröklesz. Én is sokat...","1","flűröklök","[""flűröklöm"",""flűröklök""]","","posttest trial","1",""
"html-button-response-clever","158","2934731","0.0-13.0-0.38","391","Te bizony sokat bölszöl. Én is sokat...","1","bölszök","[""bölszöm"",""bölszök""]","","posttest trial","1",""
"html-button-response-clever","159","2935523","0.0-13.0-0.39","279","Te bizony sokat hilarzol. Én is sokat...","1","hilarzom","[""hilarzok"",""hilarzom""]","","posttest trial","1",""
"html-button-response-clever","160","2936452","0.0-13.0-0.40","420","Te bizony sokat brágaklasz. Én is sokat...","1","brágaklom","[""brágaklok"",""brágaklom""]","","posttest trial","1",""
"html-button-response-clever","161","2955195","0.0-13.0-0.41","18238","Te bizony sokat klibamlasz. Én is sokat...","0","klibamlom","[""klibamlom"",""klibamlok""]","","posttest trial","1",""
"html-button-response-clever","162","2964210","0.0-13.0-0.42","8509","Te bizony sokat szirlasz. Én is sokat...","0","szirlok","[""szirlok"",""szirlom""]","","posttest trial","1",""
"html-button-response-clever","163","2965459","0.0-13.0-0.43","742","Te bizony sokat tomlasz. Én is sokat...","1","tomlok","[""tomlom"",""tomlok""]","","posttest trial","1",""
"html-button-response-clever","164","2969802","0.0-13.0-0.44","3833","Te bizony sokat flagárzol. Én is sokat...","1","flagárzok","[""flagárzom"",""flagárzok""]","","posttest trial","1",""
"html-button-response-clever","165","2970706","0.0-13.0-0.45","399","Te bizony sokat jüslesz. Én is sokat...","1","jüslök","[""jüslöm"",""jüslök""]","","posttest trial","1",""
"html-button-response-clever","166","2971970","0.0-13.0-0.46","755","Te bizony sokat flagánylasz. Én is sokat...","1","flagánylok","[""flagánylom"",""flagánylok""]","","posttest trial","1",""
"html-button-response-clever","167","2972867","0.0-13.0-0.47","377","Te bizony sokat driládzol. Én is sokat...","1","driládzom","[""driládzok"",""driládzom""]","","posttest trial","1",""
"html-button-response-clever","168","2973698","0.0-13.0-0.48","324","Te bizony sokat trilszol. Én is sokat...","1","trilszok","[""trilszom"",""trilszok""]","","posttest trial","1",""
"html-button-response-clever","169","2974834","0.0-13.0-0.49","619","Te bizony sokat lorjódzol. Én is sokat...","0","lorjódzok","[""lorjódzok"",""lorjódzom""]","","posttest trial","1",""
"html-button-response-clever","170","2975690","0.0-13.0-0.50","339","Te bizony sokat sprogzol. Én is sokat...","0","sprogzom","[""sprogzom"",""sprogzok""]","","posttest trial","1",""
"html-button-response-clever","171","2976538","0.0-13.0-0.51","343","Te bizony sokat csíszlasz. Én is sokat...","1","csíszlom","[""csíszlok"",""csíszlom""]","","posttest trial","1",""
"html-button-response-clever","172","2977818","0.0-13.0-0.52","771","Te bizony sokat marzol. Én is sokat...","1","marzok","[""marzom"",""marzok""]","","posttest trial","1",""
"html-button-response-clever","173","2980290","0.0-13.0-0.53","1964","Te bizony sokat sojzol. Én is sokat...","1","sojzok","[""sojzom"",""sojzok""]","","posttest trial","1",""
"html-button-response","174","2984986","0.0-14.0","4181","<p> Vége a játéknak. A teljes pontszámod 33/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","2990497","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
