"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","852631","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>nyupérnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","859497","0.0-11.0-0.52","5041","Ez itt egy hágyét. Elneveztem a kutyámat...","1","hágyétnek","[""hágyétnak"",""hágyétnek""]","hágyétnek","esp trial","2","true"
"html-button-response","116","863014","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>hágyétnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","869893","0.0-11.0-0.53","5928","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknél","[""rapszeknál"",""rapszeknél""]","rapszeknél","esp trial","2","true"
"html-button-response","118","873405","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>rapszeknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","885008","0.0-12.0","11085","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","891658","0.0-13.0-0.0","6140","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnek","[""spizecnak"",""spizecnek""]","","posttest trial","4",""
"html-button-response-clever","121","899918","0.0-13.0-0.1","7743","Ez itt egy fágyép. Nincs is jobb egy jó...","0","fágyépnél","[""fágyépnél"",""fágyépnál""]","","posttest trial","4",""
"html-button-response-clever","122","907699","0.0-13.0-0.2","7268","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnek","[""klajrénnek"",""klajrénnak""]","","posttest trial","4",""
"html-button-response-clever","123","914690","0.0-13.0-0.3","6482","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynél","[""hijegynál"",""hijegynél""]","","posttest trial","4",""
"html-button-response-clever","124","921052","0.0-13.0-0.4","5858","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnél","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","125","926799","0.0-13.0-0.5","5239","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészben","[""dunkészban"",""dunkészben""]","","posttest trial","4",""
"html-button-response-clever","126","932796","0.0-13.0-0.6","5493","Ez itt egy surnegy. Nincs is jobb egy jó...","0","surnegynél","[""surnegynél"",""surnegynál""]","","posttest trial","4",""
"html-button-response-clever","127","938055","0.0-13.0-0.7","4754","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennél","[""zutennél"",""zutennál""]","","posttest trial","4",""
"html-button-response-clever","128","949419","0.0-13.0-0.8","10855","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response-clever","129","955019","0.0-13.0-0.9","5097","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznek","[""lijeznak"",""lijeznek""]","","posttest trial","4",""
"html-button-response-clever","130","959346","0.0-13.0-0.10","3819","Ez itt egy vurnel. Elneveztem a kutyámat...","0","vurnelnek","[""vurnelnek"",""vurnelnak""]","","posttest trial","4",""
"html-button-response-clever","131","964225","0.0-13.0-0.11","4375","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","","posttest trial","4",""
"html-button-response-clever","132","969920","0.0-13.0-0.12","5178","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnél","[""vodecnál"",""vodecnél""]","","posttest trial","4",""
"html-button-response-clever","133","976946","0.0-13.0-0.13","6521","Ez itt egy szanéj. Elneveztem a kutyámat...","0","szanéjnek","[""szanéjnek"",""szanéjnak""]","","posttest trial","4",""
"html-button-response-clever","134","981262","0.0-13.0-0.14","3797","Ez itt egy szibed. Ott vagyunk a...","1","szibedben","[""szibedban"",""szibedben""]","","posttest trial","4",""
"html-button-response-clever","135","988820","0.0-13.0-0.15","7050","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnek","[""zsalrénnek"",""zsalrénnak""]","","posttest trial","4",""
"html-button-response-clever","136","998620","0.0-13.0-0.16","9292","Ez itt egy klazér. Ott vagyunk a...","1","klazérben","[""klazérban"",""klazérben""]","","posttest trial","4",""
"html-button-response-clever","137","1017661","0.0-13.0-0.17","18534","Ez itt egy zábény. Elneveztem a kutyámat...","1","zábénynek","[""zábénynak"",""zábénynek""]","","posttest trial","4",""
"html-button-response-clever","138","1032355","0.0-13.0-0.18","14186","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynél","[""tumélynél"",""tumélynál""]","","posttest trial","4",""
"html-button-response-clever","139","1038647","0.0-13.0-0.19","5783","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnél","[""jurdentnél"",""jurdentnál""]","","posttest trial","4",""
"html-button-response-clever","140","1043824","0.0-13.0-0.20","4674","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnél","[""kátédnál"",""kátédnél""]","","posttest trial","4",""
"html-button-response-clever","141","1048526","0.0-13.0-0.21","4194","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","","posttest trial","4",""
"html-button-response-clever","142","1054899","0.0-13.0-0.22","5858","Ez itt egy briskéd. Nincs is jobb egy jó...","0","briskédnél","[""briskédnél"",""briskédnál""]","","posttest trial","4",""
"html-button-response-clever","143","1059725","0.0-13.0-0.23","4325","Ez itt egy csublény. Ott vagyunk a...","0","csublényben","[""csublényben"",""csublényban""]","","posttest trial","4",""
"html-button-response-clever","144","1064735","0.0-13.0-0.24","4506","Ez itt egy fupét. Nincs is jobb egy jó...","0","fupétnél","[""fupétnél"",""fupétnál""]","","posttest trial","4",""
"html-button-response-clever","145","1073636","0.0-13.0-0.25","8393","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknél","[""lingéknál"",""lingéknél""]","","posttest trial","4",""
"html-button-response-clever","146","1078140","0.0-13.0-0.26","3986","Ez itt egy tivenc. Ott vagyunk a...","0","tivencben","[""tivencben"",""tivencban""]","","posttest trial","4",""
"html-button-response-clever","147","1084479","0.0-13.0-0.27","5826","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnél","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","148","1089383","0.0-13.0-0.28","4387","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknek","[""huméknek"",""huméknak""]","","posttest trial","4",""
"html-button-response-clever","149","1095255","0.0-13.0-0.29","5356","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnek","[""bingéjnek"",""bingéjnak""]","","posttest trial","4",""
"html-button-response-clever","150","1100739","0.0-13.0-0.30","4976","Ez itt egy zined. Elneveztem a kutyámat...","1","zinednek","[""zinednak"",""zinednek""]","","posttest trial","4",""
"html-button-response-clever","151","1104967","0.0-13.0-0.31","3713","Ez itt egy spatel. Elneveztem a kutyámat...","1","spatelnek","[""spatelnak"",""spatelnek""]","","posttest trial","4",""
"html-button-response-clever","152","1109782","0.0-13.0-0.32","4301","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnél","[""murdesnál"",""murdesnél""]","","posttest trial","4",""
"html-button-response-clever","153","1113565","0.0-13.0-0.33","3273","Ez itt egy lihény. Elneveztem a kutyámat...","0","lihénynek","[""lihénynek"",""lihénynak""]","","posttest trial","4",""
"html-button-response-clever","154","1119047","0.0-13.0-0.34","4967","Ez itt egy pristél. Ott vagyunk a...","0","pristélben","[""pristélben"",""pristélban""]","","posttest trial","4",""
"html-button-response-clever","155","1126727","0.0-13.0-0.35","7167","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","","posttest trial","4",""
"html-button-response-clever","156","1131890","0.0-13.0-0.36","4649","Ez itt egy dóbem. Elneveztem a kutyámat...","1","dóbemnek","[""dóbemnak"",""dóbemnek""]","","posttest trial","4",""
"html-button-response-clever","157","1137760","0.0-13.0-0.37","5354","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnél","[""csodegnél"",""csodegnál""]","","posttest trial","4",""
"html-button-response-clever","158","1143998","0.0-13.0-0.38","5724","Ez itt egy fojlegy. Elneveztem a kutyámat...","0","fojlegynek","[""fojlegynek"",""fojlegynak""]","","posttest trial","4",""
"html-button-response-clever","159","1156208","0.0-13.0-0.39","11697","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnál","[""pazévnál"",""pazévnél""]","","posttest trial","4",""
"html-button-response-clever","160","1165456","0.0-13.0-0.40","8741","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnél","[""dajrensnál"",""dajrensnél""]","","posttest trial","4",""
"html-button-response-clever","161","1169405","0.0-13.0-0.41","3434","Ez itt egy vismer. Nincs is jobb egy jó...","1","vismernél","[""vismernál"",""vismernél""]","","posttest trial","4",""
"html-button-response-clever","162","1173936","0.0-13.0-0.42","4025","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnél","[""mádépnál"",""mádépnél""]","","posttest trial","4",""
"html-button-response-clever","163","1179230","0.0-13.0-0.43","4781","Ez itt egy zatéj. Nincs is jobb egy jó...","0","zatéjnél","[""zatéjnél"",""zatéjnál""]","","posttest trial","4",""
"html-button-response-clever","164","1184234","0.0-13.0-0.44","4491","Ez itt egy jutély. Nincs is jobb egy jó...","0","jutélynél","[""jutélynél"",""jutélynál""]","","posttest trial","4",""
"html-button-response-clever","165","1188196","0.0-13.0-0.45","3452","Ez itt egy zarcég. Nincs is jobb egy jó...","0","zarcégnél","[""zarcégnél"",""zarcégnál""]","","posttest trial","4",""
"html-button-response-clever","166","1213195","0.0-13.0-0.46","24492","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnek","[""hosétnak"",""hosétnek""]","","posttest trial","4",""
"html-button-response-clever","167","1219412","0.0-13.0-0.47","5699","Ez itt egy trikép. Ott vagyunk a...","1","triképben","[""triképban"",""triképben""]","","posttest trial","4",""
"html-button-response-clever","168","1226092","0.0-13.0-0.48","6174","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnél","[""nuhétnál"",""nuhétnél""]","","posttest trial","4",""
"html-button-response-clever","169","1231215","0.0-13.0-0.49","4618","Ez itt egy dinelt. Ott vagyunk a...","1","dineltben","[""dineltban"",""dineltben""]","","posttest trial","4",""
"html-button-response-clever","170","1234993","0.0-13.0-0.50","3273","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennél","[""sihennál"",""sihennél""]","","posttest trial","4",""
"html-button-response-clever","171","1242329","0.0-13.0-0.51","6820","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézban","[""tarhézben"",""tarhézban""]","","posttest trial","4",""
"html-button-response-clever","172","1254911","0.0-13.0-0.52","12072","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","","posttest trial","4",""
"html-button-response-clever","173","1260777","0.0-13.0-0.53","5362","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltben","[""cságyeltben"",""cságyeltban""]","","posttest trial","4",""
"html-button-response","174","1266957","0.0-14.0","5672","<p> Vége a játéknak. A teljes pontszámod 34/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1272479","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
