"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","952931","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>naremban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","961334","0.0-11.0-0.52","5917","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnál","[""garcépnél"",""garcépnál""]","garcépnál","esp trial","1","true"
"html-button-response","116","964848","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>garcépnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","973991","0.0-11.0-0.53","8631","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","zsigénnél","esp trial","1","true"
"html-button-response","118","977519","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>zsigénnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","993483","0.0-12.0","15449","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","999313","0.0-13.0-0.0","5310","Ez itt egy zarcég. Nincs is jobb egy jó...","0","zarcégnél","[""zarcégnél"",""zarcégnál""]","","posttest trial","4",""
"html-button-response-clever","121","1005786","0.0-13.0-0.1","5957","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnek","[""zsalrénnak"",""zsalrénnek""]","","posttest trial","4",""
"html-button-response-clever","122","1009768","0.0-13.0-0.2","3465","Ez itt egy tivenc. Ott vagyunk a...","1","tivencben","[""tivencban"",""tivencben""]","","posttest trial","4",""
"html-button-response-clever","123","1015903","0.0-13.0-0.3","5633","Ez itt egy fojlegy. Elneveztem a kutyámat...","0","fojlegynek","[""fojlegynek"",""fojlegynak""]","","posttest trial","4",""
"html-button-response-clever","124","1020535","0.0-13.0-0.4","4119","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","","posttest trial","4",""
"html-button-response-clever","125","1033102","0.0-13.0-0.5","12053","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennél","[""zutennél"",""zutennál""]","","posttest trial","4",""
"html-button-response-clever","126","1037552","0.0-13.0-0.6","3939","Ez itt egy szibed. Ott vagyunk a...","0","szibedben","[""szibedben"",""szibedban""]","","posttest trial","4",""
"html-button-response-clever","127","1044963","0.0-13.0-0.7","6905","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynél","[""hijegynél"",""hijegynál""]","","posttest trial","4",""
"html-button-response-clever","128","1049554","0.0-13.0-0.8","4088","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézban","[""tarhézben"",""tarhézban""]","","posttest trial","4",""
"html-button-response-clever","129","1056037","0.0-13.0-0.9","5965","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnak","[""hosétnek"",""hosétnak""]","","posttest trial","4",""
"html-button-response-clever","130","1059998","0.0-13.0-0.10","3457","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennél","[""sihennél"",""sihennál""]","","posttest trial","4",""
"html-button-response-clever","131","1064216","0.0-13.0-0.11","3701","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnál","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","132","1068982","0.0-13.0-0.12","4252","Ez itt egy dóbem. Elneveztem a kutyámat...","1","dóbemnek","[""dóbemnak"",""dóbemnek""]","","posttest trial","4",""
"html-button-response-clever","133","1076192","0.0-13.0-0.13","6690","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnél","[""mádépnél"",""mádépnál""]","","posttest trial","4",""
"html-button-response-clever","134","1082025","0.0-13.0-0.14","5315","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","135","1086360","0.0-13.0-0.15","3829","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","136","1095687","0.0-13.0-0.16","8814","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnél","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","137","1100579","0.0-13.0-0.17","4382","Ez itt egy dibez. Ott vagyunk a...","0","dibezben","[""dibezben"",""dibezban""]","","posttest trial","4",""
"html-button-response-clever","138","1105902","0.0-13.0-0.18","4805","Ez itt egy fágyép. Nincs is jobb egy jó...","0","fágyépnél","[""fágyépnél"",""fágyépnál""]","","posttest trial","4",""
"html-button-response-clever","139","1112002","0.0-13.0-0.19","5588","Ez itt egy dunkész. Ott vagyunk a...","0","dunkészban","[""dunkészban"",""dunkészben""]","","posttest trial","4",""
"html-button-response-clever","140","1117162","0.0-13.0-0.20","4648","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnek","[""spizecnak"",""spizecnek""]","","posttest trial","4",""
"html-button-response-clever","141","1120736","0.0-13.0-0.21","3060","Ez itt egy fizend. Ott vagyunk a...","1","fizendben","[""fizendban"",""fizendben""]","","posttest trial","4",""
"html-button-response-clever","142","1126362","0.0-13.0-0.22","5110","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnak","[""klajrénnak"",""klajrénnek""]","","posttest trial","4",""
"html-button-response-clever","143","1133572","0.0-13.0-0.23","6697","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnél","[""fupétnál"",""fupétnél""]","","posttest trial","4",""
"html-button-response-clever","144","1139881","0.0-13.0-0.24","5795","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynál","[""jutélynél"",""jutélynál""]","","posttest trial","4",""
"html-button-response-clever","145","1144661","0.0-13.0-0.25","4277","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnál","[""zatéjnél"",""zatéjnál""]","","posttest trial","4",""
"html-button-response-clever","146","1154093","0.0-13.0-0.26","8924","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnél","[""dajrensnál"",""dajrensnél""]","","posttest trial","4",""
"html-button-response-clever","147","1158520","0.0-13.0-0.27","3920","Ez itt egy humék. Elneveztem a kutyámat...","1","huméknek","[""huméknak"",""huméknek""]","","posttest trial","4",""
"html-button-response-clever","148","1163129","0.0-13.0-0.28","4091","Ez itt egy zábény. Elneveztem a kutyámat...","1","zábénynak","[""zábénynek"",""zábénynak""]","","posttest trial","4",""
"html-button-response-clever","149","1166972","0.0-13.0-0.29","3338","Ez itt egy spivél. Elneveztem a kutyámat...","1","spivélnek","[""spivélnak"",""spivélnek""]","","posttest trial","4",""
"html-button-response-clever","150","1174958","0.0-13.0-0.30","7482","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnél","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","151","1183477","0.0-13.0-0.31","8016","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnál","[""pazévnál"",""pazévnél""]","","posttest trial","4",""
"html-button-response-clever","152","1187424","0.0-13.0-0.32","3428","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynél","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","153","1191934","0.0-13.0-0.33","3993","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednek","[""zinednek"",""zinednak""]","","posttest trial","4",""
"html-button-response-clever","154","1196465","0.0-13.0-0.34","4013","Ez itt egy csublény. Ott vagyunk a...","1","csublényben","[""csublényban"",""csublényben""]","","posttest trial","4",""
"html-button-response-clever","155","1202165","0.0-13.0-0.35","5193","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnél","[""csodegnél"",""csodegnál""]","","posttest trial","4",""
"html-button-response-clever","156","1211712","0.0-13.0-0.36","9029","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnál","[""nuhétnél"",""nuhétnál""]","","posttest trial","4",""
"html-button-response-clever","157","1217081","0.0-13.0-0.37","4861","Ez itt egy pristél. Ott vagyunk a...","0","pristélben","[""pristélben"",""pristélban""]","","posttest trial","4",""
"html-button-response-clever","158","1222843","0.0-13.0-0.38","5257","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknél","[""lingéknál"",""lingéknél""]","","posttest trial","4",""
"html-button-response-clever","159","1229272","0.0-13.0-0.39","5913","Ez itt egy surnegy. Nincs is jobb egy jó...","0","surnegynél","[""surnegynél"",""surnegynál""]","","posttest trial","4",""
"html-button-response-clever","160","1234306","0.0-13.0-0.40","4516","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltben","[""cságyeltben"",""cságyeltban""]","","posttest trial","4",""
"html-button-response-clever","161","1239954","0.0-13.0-0.41","5139","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnek","[""bingéjnek"",""bingéjnak""]","","posttest trial","4",""
"html-button-response-clever","162","1243125","0.0-13.0-0.42","2658","Ez itt egy trikép. Ott vagyunk a...","1","triképben","[""triképban"",""triképben""]","","posttest trial","4",""
"html-button-response-clever","163","1247247","0.0-13.0-0.43","3607","Ez itt egy dinelt. Ott vagyunk a...","0","dineltben","[""dineltben"",""dineltban""]","","posttest trial","4",""
"html-button-response-clever","164","1253167","0.0-13.0-0.44","5417","Ez itt egy spatel. Elneveztem a kutyámat...","1","spatelnek","[""spatelnak"",""spatelnek""]","","posttest trial","4",""
"html-button-response-clever","165","1256837","0.0-13.0-0.45","3151","Ez itt egy lijez. Elneveztem a kutyámat...","0","lijeznek","[""lijeznek"",""lijeznak""]","","posttest trial","4",""
"html-button-response-clever","166","1261424","0.0-13.0-0.46","4072","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnek","[""vurnelnak"",""vurnelnek""]","","posttest trial","4",""
"html-button-response-clever","167","1265469","0.0-13.0-0.47","3538","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnél","[""murdesnál"",""murdesnél""]","","posttest trial","4",""
"html-button-response-clever","168","1270618","0.0-13.0-0.48","4635","Ez itt egy klazér. Ott vagyunk a...","0","klazérban","[""klazérban"",""klazérben""]","","posttest trial","4",""
"html-button-response-clever","169","1276864","0.0-13.0-0.49","5736","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnál","[""jurdentnél"",""jurdentnál""]","","posttest trial","4",""
"html-button-response-clever","170","1282905","0.0-13.0-0.50","5539","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","","posttest trial","4",""
"html-button-response-clever","171","1292369","0.0-13.0-0.51","8961","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnál","[""vodecnél"",""vodecnál""]","","posttest trial","4",""
"html-button-response-clever","172","1295918","0.0-13.0-0.52","3036","Ez itt egy szanéj. Elneveztem a kutyámat...","0","szanéjnak","[""szanéjnak"",""szanéjnek""]","","posttest trial","4",""
"html-button-response-clever","173","1299452","0.0-13.0-0.53","3026","Ez itt egy lihény. Elneveztem a kutyámat...","0","lihénynek","[""lihénynek"",""lihénynak""]","","posttest trial","4",""
"html-button-response","174","1314548","0.0-14.0","14579","<p> Vége a játéknak. A teljes pontszámod 38/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1320081","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
