"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","642967","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>lijeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","648783","0.0-11.0-0.52","5312","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnál","[""pazévnél"",""pazévnál""]","pazévnál","esp trial","5","true"
"html-button-response","116","652286","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pazévnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","659070","0.0-11.0-0.53","6279","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnál","[""nuhétnál"",""nuhétnél""]","nuhétnál","esp trial","5","true"
"html-button-response","118","662574","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nuhétnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","678557","0.0-12.0","15478","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","683858","0.0-13.0-0.0","4793","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznál","[""brukésznél"",""brukésznál""]","","posttest trial","8",""
"html-button-response-clever","121","688894","0.0-13.0-0.1","4531","Ez itt egy hivép. Ott vagyunk a...","1","hivépben","[""hivépban"",""hivépben""]","","posttest trial","8",""
"html-button-response-clever","122","696228","0.0-13.0-0.2","6829","Ez itt egy dingec. Elneveztem a kutyámat...","0","dingecnek","[""dingecnek"",""dingecnak""]","","posttest trial","8",""
"html-button-response-clever","123","701719","0.0-13.0-0.3","4987","Ez itt egy jalrény. Nincs is jobb egy jó...","1","jalrénynál","[""jalrénynél"",""jalrénynál""]","","posttest trial","8",""
"html-button-response-clever","124","706448","0.0-13.0-0.4","4225","Ez itt egy jábéz. Ott vagyunk a...","0","jábézben","[""jábézben"",""jábézban""]","","posttest trial","8",""
"html-button-response-clever","125","712104","0.0-13.0-0.5","5151","Ez itt egy navec. Ott vagyunk a...","1","navecban","[""navecben"",""navecban""]","","posttest trial","8",""
"html-button-response-clever","126","718705","0.0-13.0-0.6","6096","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnak","[""gihesztnek"",""gihesztnak""]","","posttest trial","8",""
"html-button-response-clever","127","724908","0.0-13.0-0.7","5698","Ez itt egy klordény. Elneveztem a kutyámat...","1","klordénynak","[""klordénynek"",""klordénynak""]","","posttest trial","8",""
"html-button-response-clever","128","730669","0.0-13.0-0.8","5256","Ez itt egy sartely. Ott vagyunk a...","0","sartelyban","[""sartelyban"",""sartelyben""]","","posttest trial","8",""
"html-button-response-clever","129","737228","0.0-13.0-0.9","6055","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnak","[""priszkencnak"",""priszkencnek""]","","posttest trial","8",""
"html-button-response-clever","130","743780","0.0-13.0-0.10","6048","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnak","[""vodépnak"",""vodépnek""]","","posttest trial","8",""
"html-button-response-clever","131","750729","0.0-13.0-0.11","6446","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédban","[""zsopédban"",""zsopédben""]","","posttest trial","8",""
"html-button-response-clever","132","758008","0.0-13.0-0.12","6774","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnél","[""kluhéjnál"",""kluhéjnél""]","","posttest trial","8",""
"html-button-response-clever","133","765602","0.0-13.0-0.13","7090","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","","posttest trial","8",""
"html-button-response-clever","134","772117","0.0-13.0-0.14","6012","Ez itt egy nyarcéj. Elneveztem a kutyámat...","0","nyarcéjnak","[""nyarcéjnak"",""nyarcéjnek""]","","posttest trial","8",""
"html-button-response-clever","135","781227","0.0-13.0-0.15","8606","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernél","[""kliszernál"",""kliszernél""]","","posttest trial","8",""
"html-button-response-clever","136","787006","0.0-13.0-0.16","5272","Ez itt egy csinték. Ott vagyunk a...","1","csintékben","[""csintékban"",""csintékben""]","","posttest trial","8",""
"html-button-response-clever","137","792757","0.0-13.0-0.17","5247","Ez itt egy fádens. Elneveztem a kutyámat...","1","fádensnak","[""fádensnek"",""fádensnak""]","","posttest trial","8",""
"html-button-response-clever","138","798315","0.0-13.0-0.18","5055","Ez itt egy hóbens. Ott vagyunk a...","1","hóbensban","[""hóbensben"",""hóbensban""]","","posttest trial","8",""
"html-button-response-clever","139","803697","0.0-13.0-0.19","4877","Ez itt egy kadér. Nincs is jobb egy jó...","0","kadérnél","[""kadérnél"",""kadérnál""]","","posttest trial","8",""
"html-button-response-clever","140","810453","0.0-13.0-0.20","6252","Ez itt egy forzéd. Elneveztem a kutyámat...","0","forzédnak","[""forzédnak"",""forzédnek""]","","posttest trial","8",""
"html-button-response-clever","141","816620","0.0-13.0-0.21","5663","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernak","[""júdernek"",""júdernak""]","","posttest trial","8",""
"html-button-response-clever","142","822872","0.0-13.0-0.22","5748","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétban","[""nyábétban"",""nyábétben""]","","posttest trial","8",""
"html-button-response-clever","143","827990","0.0-13.0-0.23","4614","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynek","[""pratelynak"",""pratelynek""]","","posttest trial","8",""
"html-button-response-clever","144","836141","0.0-13.0-0.24","7647","Ez itt egy tránély. Elneveztem a kutyámat...","1","tránélynak","[""tránélynek"",""tránélynak""]","","posttest trial","8",""
"html-button-response-clever","145","844809","0.0-13.0-0.25","8164","Ez itt egy csimen. Nincs is jobb egy jó...","1","csimennél","[""csimennál"",""csimennél""]","","posttest trial","8",""
"html-button-response-clever","146","851002","0.0-13.0-0.26","5689","Ez itt egy brotes. Ott vagyunk a...","1","brotesben","[""brotesban"",""brotesben""]","","posttest trial","8",""
"html-button-response-clever","147","856622","0.0-13.0-0.27","5116","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnél","[""vubletnél"",""vubletnál""]","","posttest trial","8",""
"html-button-response-clever","148","860906","0.0-13.0-0.28","3780","Ez itt egy brágéd. Elneveztem a kutyámat...","0","brágédnak","[""brágédnak"",""brágédnek""]","","posttest trial","8",""
"html-button-response-clever","149","867204","0.0-13.0-0.29","5794","Ez itt egy matéz. Ott vagyunk a...","0","matézban","[""matézban"",""matézben""]","","posttest trial","8",""
"html-button-response-clever","150","872408","0.0-13.0-0.30","4700","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennak","[""spátennek"",""spátennak""]","","posttest trial","8",""
"html-button-response-clever","151","877026","0.0-13.0-0.31","4113","Ez itt egy bidem. Ott vagyunk a...","0","bidemben","[""bidemben"",""bidemban""]","","posttest trial","8",""
"html-button-response-clever","152","887294","0.0-13.0-0.32","9764","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznál","[""kábesznál"",""kábesznél""]","","posttest trial","8",""
"html-button-response-clever","153","893362","0.0-13.0-0.33","5564","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynak","[""csarténynek"",""csarténynak""]","","posttest trial","8",""
"html-button-response-clever","154","900338","0.0-13.0-0.34","6472","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","","posttest trial","8",""
"html-button-response-clever","155","904990","0.0-13.0-0.35","4149","Ez itt egy gótem. Elneveztem a kutyámat...","0","gótemnek","[""gótemnek"",""gótemnak""]","","posttest trial","8",""
"html-button-response-clever","156","908841","0.0-13.0-0.36","3347","Ez itt egy trincseg. Ott vagyunk a...","1","trincsegben","[""trincsegban"",""trincsegben""]","","posttest trial","8",""
"html-button-response-clever","157","912958","0.0-13.0-0.37","3613","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","","posttest trial","8",""
"html-button-response-clever","158","917510","0.0-13.0-0.38","4047","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnak","[""ronvetnak"",""ronvetnek""]","","posttest trial","8",""
"html-button-response-clever","159","929135","0.0-13.0-0.39","11120","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnak","[""sporzemnek"",""sporzemnak""]","","posttest trial","8",""
"html-button-response-clever","160","935647","0.0-13.0-0.40","6008","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynél","[""trapszegynél"",""trapszegynál""]","","posttest trial","8",""
"html-button-response-clever","161","942916","0.0-13.0-0.41","6764","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","","posttest trial","8",""
"html-button-response-clever","162","948150","0.0-13.0-0.42","4731","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnek","[""szihétnak"",""szihétnek""]","","posttest trial","8",""
"html-button-response-clever","163","953030","0.0-13.0-0.43","4376","Ez itt egy buhény. Ott vagyunk a...","1","buhényben","[""buhényban"",""buhényben""]","","posttest trial","8",""
"html-button-response-clever","164","959794","0.0-13.0-0.44","6261","Ez itt egy lismév. Ott vagyunk a...","1","lismévban","[""lismévben"",""lismévban""]","","posttest trial","8",""
"html-button-response-clever","165","964629","0.0-13.0-0.45","4331","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnál","[""sprízemnál"",""sprízemnél""]","","posttest trial","8",""
"html-button-response-clever","166","970871","0.0-13.0-0.46","5738","Ez itt egy jorzég. Elneveztem a kutyámat...","0","jorzégnek","[""jorzégnek"",""jorzégnak""]","","posttest trial","8",""
"html-button-response-clever","167","980688","0.0-13.0-0.47","9314","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnek","[""brigesztnek"",""brigesztnak""]","","posttest trial","8",""
"html-button-response-clever","168","985516","0.0-13.0-0.48","4323","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznak","[""bródesznek"",""bródesznak""]","","posttest trial","8",""
"html-button-response-clever","169","992435","0.0-13.0-0.49","6414","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","","posttest trial","8",""
"html-button-response-clever","170","1000226","0.0-13.0-0.50","7288","Ez itt egy tranék. Ott vagyunk a...","0","tranékban","[""tranékban"",""tranékben""]","","posttest trial","8",""
"html-button-response-clever","171","1004913","0.0-13.0-0.51","4183","Ez itt egy szutend. Ott vagyunk a...","0","szutendban","[""szutendban"",""szutendben""]","","posttest trial","8",""
"html-button-response-clever","172","1013480","0.0-13.0-0.52","8061","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnek","[""trigencnek"",""trigencnak""]","","posttest trial","8",""
"html-button-response-clever","173","1021048","0.0-13.0-0.53","7064","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknél","[""gonszéknél"",""gonszéknál""]","","posttest trial","8",""
"html-button-response","174","1029710","0.0-14.0","8154","<p> Vége a játéknak. A teljes pontszámod 31/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1035215","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
