"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","741276","0.0-11.0-0.52","5542","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézben","[""kalrézben"",""kalrézban""]","kalrézban","esp trial","1","false"
"html-button-response","116","744779","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>kalrézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","750196","0.0-11.0-0.53","2823","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","zihencnek","esp trial","1","true"
"html-button-response","118","753714","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>zihencnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","766092","0.0-12.0","11870","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","771912","0.0-13.0-0.0","5309","Ez itt egy klazér. Ott vagyunk a...","0","klazérban","[""klazérban"",""klazérben""]","","posttest trial","4",""
"html-button-response-clever","121","776820","0.0-13.0-0.1","4401","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnél","[""nuhétnél"",""nuhétnál""]","","posttest trial","4",""
"html-button-response-clever","122","781548","0.0-13.0-0.2","4214","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynél","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","123","786612","0.0-13.0-0.3","4551","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnél","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","124","791581","0.0-13.0-0.4","4465","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynél","[""hijegynél"",""hijegynál""]","","posttest trial","4",""
"html-button-response-clever","125","795444","0.0-13.0-0.5","3348","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","126","799068","0.0-13.0-0.6","3114","Ez itt egy cságyelt. Ott vagyunk a...","1","cságyeltben","[""cságyeltban"",""cságyeltben""]","","posttest trial","4",""
"html-button-response-clever","127","803356","0.0-13.0-0.7","3781","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnél","[""mádépnél"",""mádépnál""]","","posttest trial","4",""
"html-button-response-clever","128","808752","0.0-13.0-0.8","4890","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednek","[""zinednek"",""zinednak""]","","posttest trial","4",""
"html-button-response-clever","129","812785","0.0-13.0-0.9","3519","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészben","[""dunkészban"",""dunkészben""]","","posttest trial","4",""
"html-button-response-clever","130","818332","0.0-13.0-0.10","5037","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynek","[""fojlegynak"",""fojlegynek""]","","posttest trial","4",""
"html-button-response-clever","131","823776","0.0-13.0-0.11","4937","Ez itt egy surnegy. Nincs is jobb egy jó...","0","surnegynél","[""surnegynél"",""surnegynál""]","","posttest trial","4",""
"html-button-response-clever","132","827884","0.0-13.0-0.12","3605","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynél","[""jutélynál"",""jutélynél""]","","posttest trial","4",""
"html-button-response-clever","133","831293","0.0-13.0-0.13","2907","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnek","[""spizecnak"",""spizecnek""]","","posttest trial","4",""
"html-button-response-clever","134","835136","0.0-13.0-0.14","3343","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnél","[""csodegnél"",""csodegnál""]","","posttest trial","4",""
"html-button-response-clever","135","839616","0.0-13.0-0.15","3978","Ez itt egy pristél. Ott vagyunk a...","1","pristélben","[""pristélban"",""pristélben""]","","posttest trial","4",""
"html-button-response-clever","136","843100","0.0-13.0-0.16","2982","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnél","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","137","846793","0.0-13.0-0.17","3191","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnél","[""jurdentnél"",""jurdentnál""]","","posttest trial","4",""
"html-button-response-clever","138","850840","0.0-13.0-0.18","3543","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknak","[""huméknak"",""huméknek""]","","posttest trial","4",""
"html-button-response-clever","139","856573","0.0-13.0-0.19","5230","Ez itt egy spatel. Elneveztem a kutyámat...","1","spatelnek","[""spatelnak"",""spatelnek""]","","posttest trial","4",""
"html-button-response-clever","140","860204","0.0-13.0-0.20","3130","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response-clever","141","864380","0.0-13.0-0.21","3675","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","","posttest trial","4",""
"html-button-response-clever","142","868952","0.0-13.0-0.22","4066","Ez itt egy szanéj. Elneveztem a kutyámat...","0","szanéjnak","[""szanéjnak"",""szanéjnek""]","","posttest trial","4",""
"html-button-response-clever","143","872024","0.0-13.0-0.23","2557","Ez itt egy dinelt. Ott vagyunk a...","0","dineltben","[""dineltben"",""dineltban""]","","posttest trial","4",""
"html-button-response-clever","144","875840","0.0-13.0-0.24","3311","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnél","[""gábédnál"",""gábédnél""]","","posttest trial","4",""
"html-button-response-clever","145","880284","0.0-13.0-0.25","3942","Ez itt egy szibed. Ott vagyunk a...","1","szibedben","[""szibedban"",""szibedben""]","","posttest trial","4",""
"html-button-response-clever","146","883988","0.0-13.0-0.26","3196","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","","posttest trial","4",""
"html-button-response-clever","147","887297","0.0-13.0-0.27","2802","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","","posttest trial","4",""
"html-button-response-clever","148","891812","0.0-13.0-0.28","4003","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","","posttest trial","4",""
"html-button-response-clever","149","895524","0.0-13.0-0.29","3209","Ez itt egy csublény. Ott vagyunk a...","0","csublényben","[""csublényben"",""csublényban""]","","posttest trial","4",""
"html-button-response-clever","150","899944","0.0-13.0-0.30","3919","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnél","[""pazévnél"",""pazévnál""]","","posttest trial","4",""
"html-button-response-clever","151","906020","0.0-13.0-0.31","5567","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnek","[""klajrénnak"",""klajrénnek""]","","posttest trial","4",""
"html-button-response-clever","152","911317","0.0-13.0-0.32","4782","Ez itt egy tivenc. Ott vagyunk a...","1","tivencben","[""tivencban"",""tivencben""]","","posttest trial","4",""
"html-button-response-clever","153","915968","0.0-13.0-0.33","4150","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnek","[""hosétnek"",""hosétnak""]","","posttest trial","4",""
"html-button-response-clever","154","922876","0.0-13.0-0.34","6401","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnél","[""fupétnál"",""fupétnél""]","","posttest trial","4",""
"html-button-response-clever","155","929084","0.0-13.0-0.35","5699","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynek","[""zábénynek"",""zábénynak""]","","posttest trial","4",""
"html-button-response-clever","156","932700","0.0-13.0-0.36","3100","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnél","[""kátédnál"",""kátédnél""]","","posttest trial","4",""
"html-button-response-clever","157","936332","0.0-13.0-0.37","3126","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","158","939452","0.0-13.0-0.38","2610","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","159","944093","0.0-13.0-0.39","4139","Ez itt egy trikép. Ott vagyunk a...","0","triképben","[""triképben"",""triképban""]","","posttest trial","4",""
"html-button-response-clever","160","947836","0.0-13.0-0.40","3243","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennél","[""zutennél"",""zutennál""]","","posttest trial","4",""
"html-button-response-clever","161","952192","0.0-13.0-0.41","3851","Ez itt egy vodec. Nincs is jobb egy jó...","0","vodecnál","[""vodecnál"",""vodecnél""]","","posttest trial","4",""
"html-button-response-clever","162","957524","0.0-13.0-0.42","4823","Ez itt egy fágyép. Nincs is jobb egy jó...","0","fágyépnél","[""fágyépnél"",""fágyépnál""]","","posttest trial","4",""
"html-button-response-clever","163","960292","0.0-13.0-0.43","2267","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnél","[""murdesnál"",""murdesnél""]","","posttest trial","4",""
"html-button-response-clever","164","965773","0.0-13.0-0.44","4978","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennél","[""sihennél"",""sihennál""]","","posttest trial","4",""
"html-button-response-clever","165","973309","0.0-13.0-0.45","7031","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknél","[""lingéknál"",""lingéknél""]","","posttest trial","4",""
"html-button-response-clever","166","977449","0.0-13.0-0.46","3638","Ez itt egy vurnel. Elneveztem a kutyámat...","0","vurnelnek","[""vurnelnek"",""vurnelnak""]","","posttest trial","4",""
"html-button-response-clever","167","981980","0.0-13.0-0.47","4017","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnek","[""zsalrénnek"",""zsalrénnak""]","","posttest trial","4",""
"html-button-response-clever","168","986372","0.0-13.0-0.48","3879","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnek","[""bingéjnek"",""bingéjnak""]","","posttest trial","4",""
"html-button-response-clever","169","990168","0.0-13.0-0.49","3289","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznek","[""lijeznak"",""lijeznek""]","","posttest trial","4",""
"html-button-response-clever","170","998533","0.0-13.0-0.50","7847","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnál","[""dajrensnél"",""dajrensnál""]","","posttest trial","4",""
"html-button-response-clever","171","1005972","0.0-13.0-0.51","6934","Ez itt egy tarhéz. Ott vagyunk a...","0","tarhézban","[""tarhézban"",""tarhézben""]","","posttest trial","4",""
"html-button-response-clever","172","1009700","0.0-13.0-0.52","3227","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","","posttest trial","4",""
"html-button-response-clever","173","1013276","0.0-13.0-0.53","3072","Ez itt egy zatéj. Nincs is jobb egy jó...","0","zatéjnél","[""zatéjnél"",""zatéjnál""]","","posttest trial","4",""
"html-button-response","174","1018164","0.0-14.0","4385","<p> Vége a játéknak. A teljes pontszámod 30/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1023674","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
