"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","710779","0.0-11.0-0.52","894","Ez itt egy fájéz. Ott vagyunk a...","1","fájézban","[""fájézben"",""fájézban""]","fájézben","esp trial","2","false"
"html-button-response","116","714286","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>fájézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","719694","0.0-11.0-0.53","687","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnak","[""zsádévnek"",""zsádévnak""]","zsádévnek","esp trial","2","false"
"html-button-response","118","723203","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>zsádévnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","736024","0.0-12.0","12318","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","742230","0.0-13.0-0.0","5700","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnál","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","121","743948","0.0-13.0-0.1","1212","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznak","[""lijeznek"",""lijeznak""]","","posttest trial","4",""
"html-button-response-clever","122","745702","0.0-13.0-0.2","1251","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnál","[""dutecnál"",""dutecnél""]","","posttest trial","4",""
"html-button-response-clever","123","747094","0.0-13.0-0.3","889","Ez itt egy zuten. Nincs is jobb egy jó...","1","zutennál","[""zutennél"",""zutennál""]","","posttest trial","4",""
"html-button-response-clever","124","748350","0.0-13.0-0.4","750","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnek","[""klajrénnek"",""klajrénnak""]","","posttest trial","4",""
"html-button-response-clever","125","749717","0.0-13.0-0.5","861","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynál","[""tumélynél"",""tumélynál""]","","posttest trial","4",""
"html-button-response-clever","126","751029","0.0-13.0-0.6","807","Ez itt egy zatéj. Nincs is jobb egy jó...","0","zatéjnél","[""zatéjnél"",""zatéjnál""]","","posttest trial","4",""
"html-button-response-clever","127","752037","0.0-13.0-0.7","502","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnál","[""nuhétnál"",""nuhétnél""]","","posttest trial","4",""
"html-button-response-clever","128","752955","0.0-13.0-0.8","412","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknak","[""huméknak"",""huméknek""]","","posttest trial","4",""
"html-button-response-clever","129","753996","0.0-13.0-0.9","538","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknél","[""lingéknál"",""lingéknél""]","","posttest trial","4",""
"html-button-response-clever","130","754887","0.0-13.0-0.10","389","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnél","[""jurdentnál"",""jurdentnél""]","","posttest trial","4",""
"html-button-response-clever","131","755882","0.0-13.0-0.11","491","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnél","[""murdesnél"",""murdesnál""]","","posttest trial","4",""
"html-button-response-clever","132","757016","0.0-13.0-0.12","628","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","","posttest trial","4",""
"html-button-response-clever","133","758263","0.0-13.0-0.13","745","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnek","[""zsalrénnek"",""zsalrénnak""]","","posttest trial","4",""
"html-button-response-clever","134","759134","0.0-13.0-0.14","365","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","135","760039","0.0-13.0-0.15","401","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltban","[""cságyeltban"",""cságyeltben""]","","posttest trial","4",""
"html-button-response-clever","136","760942","0.0-13.0-0.16","396","Ez itt egy tivenc. Ott vagyunk a...","0","tivencben","[""tivencben"",""tivencban""]","","posttest trial","4",""
"html-button-response-clever","137","762488","0.0-13.0-0.17","1040","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnek","[""szanéjnak"",""szanéjnek""]","","posttest trial","4",""
"html-button-response-clever","138","764730","0.0-13.0-0.18","1791","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednak","[""zinednak"",""zinednek""]","","posttest trial","4",""
"html-button-response-clever","139","765820","0.0-13.0-0.19","587","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnál","[""csodegnál"",""csodegnél""]","","posttest trial","4",""
"html-button-response-clever","140","767043","0.0-13.0-0.20","718","Ez itt egy kátéd. Nincs is jobb egy jó...","0","kátédnél","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","141","768344","0.0-13.0-0.21","800","Ez itt egy csublény. Ott vagyunk a...","1","csublényben","[""csublényban"",""csublényben""]","","posttest trial","4",""
"html-button-response-clever","142","769317","0.0-13.0-0.22","467","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézben","[""tarhézban"",""tarhézben""]","","posttest trial","4",""
"html-button-response-clever","143","770502","0.0-13.0-0.23","678","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynak","[""zábénynak"",""zábénynek""]","","posttest trial","4",""
"html-button-response-clever","144","771591","0.0-13.0-0.24","587","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynál","[""jutélynél"",""jutélynál""]","","posttest trial","4",""
"html-button-response-clever","145","772559","0.0-13.0-0.25","462","Ez itt egy dinelt. Ott vagyunk a...","0","dineltban","[""dineltban"",""dineltben""]","","posttest trial","4",""
"html-button-response-clever","146","778010","0.0-13.0-0.26","4945","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészben","[""dunkészban"",""dunkészben""]","","posttest trial","4",""
"html-button-response-clever","147","778911","0.0-13.0-0.27","397","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnek","[""bingéjnak"",""bingéjnek""]","","posttest trial","4",""
"html-button-response-clever","148","783785","0.0-13.0-0.28","4367","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","149","785224","0.0-13.0-0.29","936","Ez itt egy vurnel. Elneveztem a kutyámat...","0","vurnelnak","[""vurnelnak"",""vurnelnek""]","","posttest trial","4",""
"html-button-response-clever","150","786416","0.0-13.0-0.30","687","Ez itt egy trodély. Ott vagyunk a...","1","trodélyben","[""trodélyban"",""trodélyben""]","","posttest trial","4",""
"html-button-response-clever","151","787317","0.0-13.0-0.31","394","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnak","[""spizecnek"",""spizecnak""]","","posttest trial","4",""
"html-button-response-clever","152","788222","0.0-13.0-0.32","399","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnél","[""dajrensnál"",""dajrensnél""]","","posttest trial","4",""
"html-button-response-clever","153","789178","0.0-13.0-0.33","450","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynél","[""surnegynál"",""surnegynél""]","","posttest trial","4",""
"html-button-response-clever","154","790284","0.0-13.0-0.34","602","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynál","[""hijegynél"",""hijegynál""]","","posttest trial","4",""
"html-button-response-clever","155","791586","0.0-13.0-0.35","796","Ez itt egy klazér. Ott vagyunk a...","0","klazérben","[""klazérben"",""klazérban""]","","posttest trial","4",""
"html-button-response-clever","156","792625","0.0-13.0-0.36","533","Ez itt egy dibez. Ott vagyunk a...","0","dibezben","[""dibezben"",""dibezban""]","","posttest trial","4",""
"html-button-response-clever","157","793480","0.0-13.0-0.37","348","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennél","[""sihennél"",""sihennál""]","","posttest trial","4",""
"html-button-response-clever","158","794404","0.0-13.0-0.38","423","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnál","[""pazévnél"",""pazévnál""]","","posttest trial","4",""
"html-button-response-clever","159","795275","0.0-13.0-0.39","365","Ez itt egy trikép. Ott vagyunk a...","1","triképben","[""triképban"",""triképben""]","","posttest trial","4",""
"html-button-response-clever","160","796345","0.0-13.0-0.40","564","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnél","[""vodecnál"",""vodecnél""]","","posttest trial","4",""
"html-button-response-clever","161","796988","0.0-13.0-0.41","136","Ez itt egy pristél. Ott vagyunk a...","1","pristélban","[""pristélben"",""pristélban""]","","posttest trial","4",""
"html-button-response-clever","162","797629","0.0-13.0-0.42","141","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnál","[""fupétnél"",""fupétnál""]","","posttest trial","4",""
"html-button-response-clever","163","798620","0.0-13.0-0.43","488","Ez itt egy klítegy. Nincs is jobb egy jó...","0","klítegynél","[""klítegynél"",""klítegynál""]","","posttest trial","4",""
"html-button-response-clever","164","799343","0.0-13.0-0.44","216","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnél","[""mádépnél"",""mádépnál""]","","posttest trial","4",""
"html-button-response-clever","165","800956","0.0-13.0-0.45","1111","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnál","[""fágyépnél"",""fágyépnál""]","","posttest trial","4",""
"html-button-response-clever","166","801878","0.0-13.0-0.46","414","Ez itt egy vismer. Nincs is jobb egy jó...","1","vismernál","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","167","802498","0.0-13.0-0.47","114","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnél","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","168","804634","0.0-13.0-0.48","1631","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnek","[""hosétnek"",""hosétnak""]","","posttest trial","4",""
"html-button-response-clever","169","806311","0.0-13.0-0.49","1169","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnak","[""spivélnak"",""spivélnek""]","","posttest trial","4",""
"html-button-response-clever","170","809229","0.0-13.0-0.50","2414","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnek","[""spatelnek"",""spatelnak""]","","posttest trial","4",""
"html-button-response-clever","171","812238","0.0-13.0-0.51","2503","Ez itt egy szibed. Ott vagyunk a...","0","szibedben","[""szibedben"",""szibedban""]","","posttest trial","4",""
"html-button-response-clever","172","813344","0.0-13.0-0.52","602","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynak","[""fojlegynek"",""fojlegynak""]","","posttest trial","4",""
"html-button-response-clever","173","814082","0.0-13.0-0.53","233","Ez itt egy fizend. Ott vagyunk a...","1","fizendban","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response","174","825072","0.0-14.0","10489","<p> Vége a játéknak. A teljes pontszámod 25/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","830581","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
