"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","802506","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>sprigoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","808781","0.0-11.0-0.50","5773","János imád galározni, ezért sokat galárzik. Ők ritkán...","0","galároznak","[""galároznak"",""galárzanak""]","galároznak","esp trial","11","true"
"html-button-response","112","812284","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>galároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","822478","0.0-11.0-0.51","9692","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemezünk","[""gibemezünk"",""gibemlünk""]","gibemlünk","esp trial","11","false"
"html-button-response","114","825985","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>gibemlünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","832341","0.0-11.0-0.52","5854","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojozunk","[""drojozunk"",""drojzunk""]","drojozunk","esp trial","11","true"
"html-button-response","116","835856","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>drojozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","843285","0.0-11.0-0.53","6927","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","1","gyivepednek","[""gyivepszenek"",""gyivepednek""]","gyivepednek","esp trial","11","true"
"html-button-response","118","846787","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>gyivepednek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","859668","0.0-12.0","12379","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","869109","0.0-13.0-0.0","8939","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","0","flerékszünk","[""flerékszünk"",""flerékedünk""]","","posttest trial","1",""
"html-button-response-clever","121","877884","0.0-13.0-0.1","8266","János imád plibozni, ezért sokat plibzik. Ti ritkán...","0","pliboztok","[""pliboztok"",""plibzotok""]","","posttest trial","1",""
"html-button-response-clever","122","895588","0.0-13.0-0.2","17201","János imád géregezni, ezért sokat géreglik. Ti ritkán...","1","géregletek","[""géregeztek"",""géregletek""]","","posttest trial","1",""
"html-button-response-clever","123","907589","0.0-13.0-0.3","11493","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","0","sűjlünk","[""sűjlünk"",""sűjözünk""]","","posttest trial","1",""
"html-button-response-clever","124","914988","0.0-13.0-0.4","6899","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","0","vehékedünk","[""vehékedünk"",""vehékszünk""]","","posttest trial","1",""
"html-button-response-clever","125","923315","0.0-13.0-0.5","7811","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","0","trálaklanak","[""trálaklanak"",""trálakoznak""]","","posttest trial","1",""
"html-button-response-clever","126","930083","0.0-13.0-0.6","6267","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","1","bötőrzünk","[""bötőrözünk"",""bötőrzünk""]","","posttest trial","1",""
"html-button-response-clever","127","935908","0.0-13.0-0.7","5323","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","0","vihapszunk","[""vihapszunk"",""vihapodunk""]","","posttest trial","1",""
"html-button-response-clever","128","941643","0.0-13.0-0.8","5231","János imád flodozni, ezért sokat flodlik. Ti ritkán...","0","flodoztok","[""flodoztok"",""flodlotok""]","","posttest trial","1",""
"html-button-response-clever","129","952171","0.0-13.0-0.9","10013","János imád brűközni, ezért sokat brűklik. Ti ritkán...","0","brűköztök","[""brűköztök"",""brűklötök""]","","posttest trial","1",""
"html-button-response-clever","130","962460","0.0-13.0-0.10","9786","János imád trálodni, ezért sokat trálszik. Mi ritkán...","1","trálodunk","[""trálszunk"",""trálodunk""]","","posttest trial","1",""
"html-button-response-clever","131","971323","0.0-13.0-0.11","8361","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülöklenek","[""nyülököznek"",""nyülöklenek""]","","posttest trial","1",""
"html-button-response-clever","132","979308","0.0-13.0-0.12","7482","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","0","klihaslotok","[""klihaslotok"",""klihasoztok""]","","posttest trial","1",""
"html-button-response-clever","133","989242","0.0-13.0-0.13","9432","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjöznek","[""döjlenek"",""döjöznek""]","","posttest trial","1",""
"html-button-response-clever","134","993955","0.0-13.0-0.14","4211","János imád bügözni, ezért sokat bügzik. Ők ritkán...","1","bügöznek","[""bügzenek"",""bügöznek""]","","posttest trial","1",""
"html-button-response-clever","135","1000531","0.0-13.0-0.15","6075","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","0","ribegszetek","[""ribegszetek"",""ribegedtek""]","","posttest trial","1",""
"html-button-response-clever","136","1006212","0.0-13.0-0.16","5178","János imád bejezni, ezért sokat bejzik. Mi ritkán...","0","bejezünk","[""bejezünk"",""bejzünk""]","","posttest trial","1",""
"html-button-response-clever","137","1013715","0.0-13.0-0.17","6989","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","1","sprebeznek","[""sprebzenek"",""sprebeznek""]","","posttest trial","1",""
"html-button-response-clever","138","1021674","0.0-13.0-0.18","7454","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","1","spuboroznak","[""spuborzanak"",""spuboroznak""]","","posttest trial","1",""
"html-button-response-clever","139","1029283","0.0-13.0-0.19","7105","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","0","klűmöztök","[""klűmöztök"",""klűmlötök""]","","posttest trial","1",""
"html-button-response-clever","140","1045003","0.0-13.0-0.20","15219","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurlunk","[""jurlunk"",""jurozunk""]","","posttest trial","1",""
"html-button-response-clever","141","1057282","0.0-13.0-0.21","11778","János imád bresezni, ezért sokat breslik. Ők ritkán...","0","breseznek","[""breseznek"",""breslenek""]","","posttest trial","1",""
"html-button-response-clever","142","1064010","0.0-13.0-0.22","6227","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","0","dibágoztok","[""dibágoztok"",""dibáglotok""]","","posttest trial","1",""
"html-button-response-clever","143","1069786","0.0-13.0-0.23","5275","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","0","nyizozunk","[""nyizozunk"",""nyizlunk""]","","posttest trial","1",""
"html-button-response-clever","144","1073986","0.0-13.0-0.24","3699","János imád tögözni, ezért sokat töglik. Ők ritkán...","1","tögöznek","[""töglenek"",""tögöznek""]","","posttest trial","1",""
"html-button-response-clever","145","1083930","0.0-13.0-0.25","9443","János imád metégedni, ezért sokat metégszik. Ők ritkán...","1","metégednek","[""metégszenek"",""metégednek""]","","posttest trial","1",""
"html-button-response-clever","146","1089330","0.0-13.0-0.26","4899","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","1","hubonyoztok","[""hubonylotok"",""hubonyoztok""]","","posttest trial","1",""
"html-button-response-clever","147","1096450","0.0-13.0-0.27","6603","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","0","kláragodtok","[""kláragodtok"",""kláragszotok""]","","posttest trial","1",""
"html-button-response-clever","148","1104010","0.0-13.0-0.28","7048","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","0","hiragzanak","[""hiragzanak"",""hiragoznak""]","","posttest trial","1",""
"html-button-response-clever","149","1109481","0.0-13.0-0.29","4955","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","0","nivároztok","[""nivároztok"",""nivárzotok""]","","posttest trial","1",""
"html-button-response-clever","150","1116065","0.0-13.0-0.30","6080","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","0","dralágzunk","[""dralágzunk"",""dralágozunk""]","","posttest trial","1",""
"html-button-response-clever","151","1121065","0.0-13.0-0.31","4499","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","1","vilesezünk","[""vileslünk"",""vilesezünk""]","","posttest trial","1",""
"html-button-response-clever","152","1129097","0.0-13.0-0.32","7529","János imád klégezni, ezért sokat kléglik. Mi ritkán...","1","kléglünk","[""klégezünk"",""kléglünk""]","","posttest trial","1",""
"html-button-response-clever","153","1135257","0.0-13.0-0.33","5659","János imád frorozni, ezért sokat frorlik. Ők ritkán...","0","froroznak","[""froroznak"",""frorlanak""]","","posttest trial","1",""
"html-button-response-clever","154","1141505","0.0-13.0-0.34","5744","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","1","frélegzünk","[""frélegezünk"",""frélegzünk""]","","posttest trial","1",""
"html-button-response-clever","155","1149697","0.0-13.0-0.35","7690","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","0","nuroklunk","[""nuroklunk"",""nurokozunk""]","","posttest trial","1",""
"html-button-response-clever","156","1156617","0.0-13.0-0.36","6418","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","1","sztredeztek","[""sztredletek"",""sztredeztek""]","","posttest trial","1",""
"html-button-response-clever","157","1165025","0.0-13.0-0.37","7907","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","1","bribékedtek","[""bribékszetek"",""bribékedtek""]","","posttest trial","1",""
"html-button-response-clever","158","1170816","0.0-13.0-0.38","5291","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","0","frinylunk","[""frinylunk"",""frinyozunk""]","","posttest trial","1",""
"html-button-response-clever","159","1178808","0.0-13.0-0.39","7490","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","1","spivejeznek","[""spivejlenek"",""spivejeznek""]","","posttest trial","1",""
"html-button-response-clever","160","1185160","0.0-13.0-0.40","5836","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","1","prihegednek","[""prihegszenek"",""prihegednek""]","","posttest trial","1",""
"html-button-response-clever","161","1190800","0.0-13.0-0.41","5137","János imád trukodni, ezért sokat trukszik. Ti ritkán...","0","trukodtok","[""trukodtok"",""trukszotok""]","","posttest trial","1",""
"html-button-response-clever","162","1199009","0.0-13.0-0.42","7707","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","1","prugoroztok","[""prugorzotok"",""prugoroztok""]","","posttest trial","1",""
"html-button-response-clever","163","1204688","0.0-13.0-0.43","5178","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamoznak","[""gihamoznak"",""gihamlanak""]","","posttest trial","1",""
"html-button-response-clever","164","1210224","0.0-13.0-0.44","5034","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","1","nyádlanak","[""nyádoznak"",""nyádlanak""]","","posttest trial","1",""
"html-button-response-clever","165","1217056","0.0-13.0-0.45","6329","János imád frirozni, ezért sokat frirzik. Mi ritkán...","1","frirzunk","[""frirozunk"",""frirzunk""]","","posttest trial","1",""
"html-button-response-clever","166","1225047","0.0-13.0-0.46","7491","János imád flátozni, ezért sokat flátlik. Ti ritkán...","0","flátoztok","[""flátoztok"",""flátlotok""]","","posttest trial","1",""
"html-button-response-clever","167","1234623","0.0-13.0-0.47","9074","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","0","flugonyoznak","[""flugonyoznak"",""flugonylanak""]","","posttest trial","1",""
"html-button-response-clever","168","1240903","0.0-13.0-0.48","5778","János imád játozni, ezért sokat játlik. Mi ritkán...","0","játlunk","[""játlunk"",""játozunk""]","","posttest trial","1",""
"html-button-response-clever","169","1247127","0.0-13.0-0.49","5709","János imád brürözni, ezért sokat brürzik. Ők ritkán...","1","brüröznek","[""brürzenek"",""brüröznek""]","","posttest trial","1",""
"html-button-response-clever","170","1255039","0.0-13.0-0.50","7403","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","1","trilekedtek","[""trilekszetek"",""trilekedtek""]","","posttest trial","1",""
"html-button-response-clever","171","1260088","0.0-13.0-0.51","4546","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","1","nyöböznek","[""nyöbzenek"",""nyöböznek""]","","posttest trial","1",""
"html-button-response-clever","172","1267479","0.0-13.0-0.52","6891","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","0","pibegeznek","[""pibegeznek"",""pibegzenek""]","","posttest trial","1",""
"html-button-response-clever","173","1273679","0.0-13.0-0.53","5697","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","1","bribasoznak","[""bribaslanak"",""bribasoznak""]","","posttest trial","1",""
"html-button-response","174","1285583","0.0-14.0","11402","<p> Vége a játéknak. A teljes pontszámod 39/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1291090","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
