"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","717408","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>frodlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","724270","0.0-11.0-0.53","3495","Te bizony sokat spröbzöl. Én is sokat...","0","spröbzöm","[""spröbzöm"",""spröbzök""]","spröbzöm","esp trial","7","true"
"html-button-response","118","727788","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spröbzöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","737184","0.0-12.0","8877","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","741679","0.0-13.0-0.0","3978","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylek","[""fivénylem"",""fivénylek""]","","posttest trial","8",""
"html-button-response-clever","121","745893","0.0-13.0-0.1","3698","Te bizony sokat spírzol. Én is sokat...","1","spírzom","[""spírzok"",""spírzom""]","","posttest trial","8",""
"html-button-response-clever","122","748751","0.0-13.0-0.2","2342","Te bizony sokat trihagzol. Én is sokat...","0","trihagzom","[""trihagzom"",""trihagzok""]","","posttest trial","8",""
"html-button-response-clever","123","753856","0.0-13.0-0.3","4596","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglok","[""sztruglom"",""sztruglok""]","","posttest trial","8",""
"html-button-response-clever","124","757661","0.0-13.0-0.4","3303","Te bizony sokat spélszel. Én is sokat...","0","spélszem","[""spélszem"",""spélszek""]","","posttest trial","8",""
"html-button-response-clever","125","763044","0.0-13.0-0.5","4865","Te bizony sokat kumlasz. Én is sokat...","0","kumlok","[""kumlok"",""kumlom""]","","posttest trial","8",""
"html-button-response-clever","126","771822","0.0-13.0-0.6","8272","Te bizony sokat sprálszol. Én is sokat...","0","sprálszok","[""sprálszok"",""sprálszom""]","","posttest trial","8",""
"html-button-response-clever","127","775897","0.0-13.0-0.7","3571","Te bizony sokat spülöklesz. Én is sokat...","0","spülöklöm","[""spülöklöm"",""spülöklök""]","","posttest trial","8",""
"html-button-response-clever","128","780205","0.0-13.0-0.8","3796","Te bizony sokat klidlasz. Én is sokat...","0","klidlok","[""klidlok"",""klidlom""]","","posttest trial","8",""
"html-button-response-clever","129","785411","0.0-13.0-0.9","4700","Te bizony sokat csólorzol. Én is sokat...","1","csólorzok","[""csólorzom"",""csólorzok""]","","posttest trial","8",""
"html-button-response-clever","130","792045","0.0-13.0-0.10","6122","Te bizony sokat mékszel. Én is sokat...","1","mékszem","[""mékszek"",""mékszem""]","","posttest trial","8",""
"html-button-response-clever","131","795463","0.0-13.0-0.11","2903","Te bizony sokat prohódzol. Én is sokat...","1","prohódzok","[""prohódzom"",""prohódzok""]","","posttest trial","8",""
"html-button-response-clever","132","800754","0.0-13.0-0.12","4789","Te bizony sokat drügzöl. Én is sokat...","0","drügzök","[""drügzök"",""drügzöm""]","","posttest trial","8",""
"html-button-response-clever","133","805466","0.0-13.0-0.13","4190","Te bizony sokat spibádzol. Én is sokat...","1","spibádzok","[""spibádzom"",""spibádzok""]","","posttest trial","8",""
"html-button-response-clever","134","824189","0.0-13.0-0.14","18206","Te bizony sokat spülőrzöl. Én is sokat...","1","spülőrzök","[""spülőrzöm"",""spülőrzök""]","","posttest trial","8",""
"html-button-response-clever","135","828247","0.0-13.0-0.15","3545","Te bizony sokat plövőrzöl. Én is sokat...","0","plövőrzök","[""plövőrzök"",""plövőrzöm""]","","posttest trial","8",""
"html-button-response-clever","136","832050","0.0-13.0-0.16","3292","Te bizony sokat pugoslasz. Én is sokat...","0","pugoslok","[""pugoslok"",""pugoslom""]","","posttest trial","8",""
"html-button-response-clever","137","834832","0.0-13.0-0.17","2276","Te bizony sokat prihekszel. Én is sokat...","1","prihekszem","[""prihekszek"",""prihekszem""]","","posttest trial","8",""
"html-button-response-clever","138","838438","0.0-13.0-0.18","3093","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlek","[""bivejlek"",""bivejlem""]","","posttest trial","8",""
"html-button-response-clever","139","842937","0.0-13.0-0.19","3990","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlek","[""sprédlek"",""sprédlem""]","","posttest trial","8",""
"html-button-response-clever","140","847462","0.0-13.0-0.20","4009","Te bizony sokat klárzol. Én is sokat...","0","klárzok","[""klárzok"",""klárzom""]","","posttest trial","8",""
"html-button-response-clever","141","852709","0.0-13.0-0.21","4735","Te bizony sokat flérlesz. Én is sokat...","0","flérlek","[""flérlek"",""flérlem""]","","posttest trial","8",""
"html-button-response-clever","142","858163","0.0-13.0-0.22","4942","Te bizony sokat szűslesz. Én is sokat...","1","szűslök","[""szűslöm"",""szűslök""]","","posttest trial","8",""
"html-button-response-clever","143","862937","0.0-13.0-0.23","4267","Te bizony sokat táklasz. Én is sokat...","0","táklok","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","144","871773","0.0-13.0-0.24","8323","Te bizony sokat zödlesz. Én is sokat...","0","zödlöm","[""zödlöm"",""zödlök""]","","posttest trial","8",""
"html-button-response-clever","145","876060","0.0-13.0-0.25","3769","Te bizony sokat livaklasz. Én is sokat...","1","livaklom","[""livaklok"",""livaklom""]","","posttest trial","8",""
"html-button-response-clever","146","885135","0.0-13.0-0.26","8561","Te bizony sokat gyibakszol. Én is sokat...","1","gyibakszom","[""gyibakszok"",""gyibakszom""]","","posttest trial","8",""
"html-button-response-clever","147","889612","0.0-13.0-0.27","3961","Te bizony sokat péleslesz. Én is sokat...","0","péleslek","[""péleslek"",""péleslem""]","","posttest trial","8",""
"html-button-response-clever","148","895990","0.0-13.0-0.28","5862","Te bizony sokat aglasz. Én is sokat...","0","aglok","[""aglok"",""aglom""]","","posttest trial","8",""
"html-button-response-clever","149","900117","0.0-13.0-0.29","3609","Te bizony sokat brarlasz. Én is sokat...","0","brarlok","[""brarlok"",""brarlom""]","","posttest trial","8",""
"html-button-response-clever","150","905277","0.0-13.0-0.30","4655","Te bizony sokat préleglesz. Én is sokat...","0","préleglek","[""préleglek"",""préleglem""]","","posttest trial","8",""
"html-button-response-clever","151","912366","0.0-13.0-0.31","6579","Te bizony sokat gyivádzol. Én is sokat...","0","gyivádzok","[""gyivádzok"",""gyivádzom""]","","posttest trial","8",""
"html-button-response-clever","152","917255","0.0-13.0-0.32","4385","Te bizony sokat lihadzol. Én is sokat...","0","lihadzok","[""lihadzok"",""lihadzom""]","","posttest trial","8",""
"html-button-response-clever","153","923646","0.0-13.0-0.33","5876","Te bizony sokat vihepszel. Én is sokat...","1","vihepszem","[""vihepszek"",""vihepszem""]","","posttest trial","8",""
"html-button-response-clever","154","927479","0.0-13.0-0.34","3318","Te bizony sokat prezlesz. Én is sokat...","0","prezlek","[""prezlek"",""prezlem""]","","posttest trial","8",""
"html-button-response-clever","155","931178","0.0-13.0-0.35","3183","Te bizony sokat floglasz. Én is sokat...","0","floglok","[""floglok"",""floglom""]","","posttest trial","8",""
"html-button-response-clever","156","936234","0.0-13.0-0.36","4541","Te bizony sokat plágadzol. Én is sokat...","0","plágadzom","[""plágadzom"",""plágadzok""]","","posttest trial","8",""
"html-button-response-clever","157","940135","0.0-13.0-0.37","3384","Te bizony sokat spüszlesz. Én is sokat...","0","spüszlök","[""spüszlök"",""spüszlöm""]","","posttest trial","8",""
"html-button-response-clever","158","944929","0.0-13.0-0.38","4287","Te bizony sokat ibáglasz. Én is sokat...","0","ibáglok","[""ibáglok"",""ibáglom""]","","posttest trial","8",""
"html-button-response-clever","159","957086","0.0-13.0-0.39","11635","Te bizony sokat gilárzol. Én is sokat...","0","gilárzok","[""gilárzok"",""gilárzom""]","","posttest trial","8",""
"html-button-response-clever","160","961156","0.0-13.0-0.40","3557","Te bizony sokat gerénylesz. Én is sokat...","1","gerénylek","[""gerénylem"",""gerénylek""]","","posttest trial","8",""
"html-button-response-clever","161","965894","0.0-13.0-0.41","4221","Te bizony sokat friszlasz. Én is sokat...","0","friszlok","[""friszlok"",""friszlom""]","","posttest trial","8",""
"html-button-response-clever","162","978249","0.0-13.0-0.42","11835","Te bizony sokat tuboklasz. Én is sokat...","0","tuboklok","[""tuboklok"",""tuboklom""]","","posttest trial","8",""
"html-button-response-clever","163","991160","0.0-13.0-0.43","12399","Te bizony sokat frágapszol. Én is sokat...","0","frágapszom","[""frágapszom"",""frágapszok""]","","posttest trial","8",""
"html-button-response-clever","164","1000267","0.0-13.0-0.44","8592","Te bizony sokat huklasz. Én is sokat...","0","huklok","[""huklok"",""huklom""]","","posttest trial","8",""
"html-button-response-clever","165","1004977","0.0-13.0-0.45","4195","Te bizony sokat spatszol. Én is sokat...","1","spatszom","[""spatszok"",""spatszom""]","","posttest trial","8",""
"html-button-response-clever","166","1011362","0.0-13.0-0.46","5868","Te bizony sokat praslasz. Én is sokat...","0","praslok","[""praslok"",""praslom""]","","posttest trial","8",""
"html-button-response-clever","167","1015397","0.0-13.0-0.47","3522","Te bizony sokat flözlesz. Én is sokat...","1","flözlök","[""flözlöm"",""flözlök""]","","posttest trial","8",""
"html-button-response-clever","168","1018576","0.0-13.0-0.48","2662","Te bizony sokat fligzol. Én is sokat...","0","fligzok","[""fligzok"",""fligzom""]","","posttest trial","8",""
"html-button-response-clever","169","1024332","0.0-13.0-0.49","5242","Te bizony sokat frivajlasz. Én is sokat...","1","frivajlok","[""frivajlom"",""frivajlok""]","","posttest trial","8",""
"html-button-response-clever","170","1027651","0.0-13.0-0.50","2814","Te bizony sokat fliraklasz. Én is sokat...","0","fliraklom","[""fliraklom"",""fliraklok""]","","posttest trial","8",""
"html-button-response-clever","171","1031295","0.0-13.0-0.51","3127","Te bizony sokat flibekszel. Én is sokat...","1","flibekszem","[""flibekszek"",""flibekszem""]","","posttest trial","8",""
"html-button-response-clever","172","1048438","0.0-13.0-0.52","16638","Te bizony sokat féjzel. Én is sokat...","1","féjzek","[""féjzem"",""féjzek""]","","posttest trial","8",""
"html-button-response-clever","173","1052297","0.0-13.0-0.53","3346","Te bizony sokat vűjlesz. Én is sokat...","0","vűjlök","[""vűjlök"",""vűjlöm""]","","posttest trial","8",""
"html-button-response","174","1060653","0.0-14.0","7841","<p> Vége a játéknak. A teljes pontszámod 37/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1066181","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
