"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","660351","0.0-11.0-0.52","2811","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnak","[""brágédnek"",""brágédnak""]","brágédnek","esp trial","8","false"
"html-button-response","116","663859","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>brágédnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","669894","0.0-11.0-0.53","2991","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnél","[""sprízemnél"",""sprízemnál""]","sprízemnál","esp trial","8","false"
"html-button-response","118","673427","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>sprízemnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","682783","0.0-12.0","8853","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","686676","0.0-13.0-0.0","3375","Ez itt egy fájéz. Ott vagyunk a...","0","fájézben","[""fájézben"",""fájézban""]","","posttest trial","1",""
"html-button-response-clever","121","691188","0.0-13.0-0.1","4005","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznak","[""kalhésznak"",""kalhésznek""]","","posttest trial","1",""
"html-button-response-clever","122","694115","0.0-13.0-0.2","2423","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","123","698515","0.0-13.0-0.3","3892","Ez itt egy priszec. Ott vagyunk a...","1","priszecben","[""priszecban"",""priszecben""]","","posttest trial","1",""
"html-button-response-clever","124","701747","0.0-13.0-0.4","2724","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézben","[""kalrézban"",""kalrézben""]","","posttest trial","1",""
"html-button-response-clever","125","704463","0.0-13.0-0.5","2212","Ez itt egy ítens. Ott vagyunk a...","0","ítensben","[""ítensben"",""ítensban""]","","posttest trial","1",""
"html-button-response-clever","126","707604","0.0-13.0-0.6","2638","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnél","[""sortemnél"",""sortemnál""]","","posttest trial","1",""
"html-button-response-clever","127","712435","0.0-13.0-0.7","4316","Ez itt egy spanél. Nincs is jobb egy jó...","1","spanélnél","[""spanélnál"",""spanélnél""]","","posttest trial","1",""
"html-button-response-clever","128","720815","0.0-13.0-0.8","7877","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknél","[""rapszeknál"",""rapszeknél""]","","posttest trial","1",""
"html-button-response-clever","129","724223","0.0-13.0-0.9","2904","Ez itt egy klosét. Elneveztem a kutyámat...","1","klosétnek","[""klosétnak"",""klosétnek""]","","posttest trial","1",""
"html-button-response-clever","130","728879","0.0-13.0-0.10","4143","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnél","[""garcépnál"",""garcépnél""]","","posttest trial","1",""
"html-button-response-clever","131","732420","0.0-13.0-0.11","3046","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","","posttest trial","1",""
"html-button-response-clever","132","736260","0.0-13.0-0.12","3333","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","","posttest trial","1",""
"html-button-response-clever","133","739464","0.0-13.0-0.13","2700","Ez itt egy darhén. Ott vagyunk a...","0","darhénben","[""darhénben"",""darhénban""]","","posttest trial","1",""
"html-button-response-clever","134","742252","0.0-13.0-0.14","2279","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","","posttest trial","1",""
"html-button-response-clever","135","745972","0.0-13.0-0.15","3212","Ez itt egy nyupér. Nincs is jobb egy jó...","0","nyupérnél","[""nyupérnél"",""nyupérnál""]","","posttest trial","1",""
"html-button-response-clever","136","748932","0.0-13.0-0.16","2457","Ez itt egy nyamet. Ott vagyunk a...","0","nyametben","[""nyametben"",""nyametban""]","","posttest trial","1",""
"html-button-response-clever","137","752033","0.0-13.0-0.17","2592","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","","posttest trial","1",""
"html-button-response-clever","138","755821","0.0-13.0-0.18","3284","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnél","[""pijélnél"",""pijélnál""]","","posttest trial","1",""
"html-button-response-clever","139","758808","0.0-13.0-0.19","2469","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnél","[""zsigénnél"",""zsigénnál""]","","posttest trial","1",""
"html-button-response-clever","140","761112","0.0-13.0-0.20","1802","Ez itt egy pivéd. Ott vagyunk a...","0","pivédben","[""pivédben"",""pivédban""]","","posttest trial","1",""
"html-button-response-clever","141","765800","0.0-13.0-0.21","4185","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnak","[""dorzéjnek"",""dorzéjnak""]","","posttest trial","1",""
"html-button-response-clever","142","770624","0.0-13.0-0.22","4323","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszben","[""klingeszban"",""klingeszben""]","","posttest trial","1",""
"html-button-response-clever","143","776060","0.0-13.0-0.23","4935","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnél","[""monvegnál"",""monvegnél""]","","posttest trial","1",""
"html-button-response-clever","144","778688","0.0-13.0-0.24","2127","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnek","[""incéjnak"",""incéjnek""]","","posttest trial","1",""
"html-button-response-clever","145","786088","0.0-13.0-0.25","6898","Ez itt egy tosély. Ott vagyunk a...","1","tosélyben","[""tosélyban"",""tosélyben""]","","posttest trial","1",""
"html-button-response-clever","146","788972","0.0-13.0-0.26","2380","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","","posttest trial","1",""
"html-button-response-clever","147","792874","0.0-13.0-0.27","3395","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnél","[""jukélnál"",""jukélnél""]","","posttest trial","1",""
"html-button-response-clever","148","797222","0.0-13.0-0.28","3840","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennél","[""vorszennél"",""vorszennál""]","","posttest trial","1",""
"html-button-response-clever","149","801018","0.0-13.0-0.29","3289","Ez itt egy zihenc. Elneveztem a kutyámat...","0","zihencnek","[""zihencnek"",""zihencnak""]","","posttest trial","1",""
"html-button-response-clever","150","804598","0.0-13.0-0.30","3075","Ez itt egy luméz. Ott vagyunk a...","0","lumézben","[""lumézben"",""lumézban""]","","posttest trial","1",""
"html-button-response-clever","151","807658","0.0-13.0-0.31","2553","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","","posttest trial","1",""
"html-button-response-clever","152","811930","0.0-13.0-0.32","3766","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnél","[""braszencnál"",""braszencnél""]","","posttest trial","1",""
"html-button-response-clever","153","819322","0.0-13.0-0.33","6887","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnak","[""kaszépnek"",""kaszépnak""]","","posttest trial","1",""
"html-button-response-clever","154","823162","0.0-13.0-0.34","3335","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnek","[""kátelnak"",""kátelnek""]","","posttest trial","1",""
"html-button-response-clever","155","827062","0.0-13.0-0.35","3395","Ez itt egy narem. Ott vagyunk a...","1","naremben","[""naremban"",""naremben""]","","posttest trial","1",""
"html-button-response-clever","156","829786","0.0-13.0-0.36","2223","Ez itt egy trájeg. Ott vagyunk a...","1","trájegben","[""trájegban"",""trájegben""]","","posttest trial","1",""
"html-button-response-clever","157","832306","0.0-13.0-0.37","2014","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","","posttest trial","1",""
"html-button-response-clever","158","835342","0.0-13.0-0.38","2530","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnél","[""dalencnél"",""dalencnál""]","","posttest trial","1",""
"html-button-response-clever","159","839306","0.0-13.0-0.39","3456","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","","posttest trial","1",""
"html-button-response-clever","160","842570","0.0-13.0-0.40","2748","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnek","[""trismélnek"",""trismélnak""]","","posttest trial","1",""
"html-button-response-clever","161","846350","0.0-13.0-0.41","3279","Ez itt egy ronszek. Ott vagyunk a...","1","ronszekben","[""ronszekban"",""ronszekben""]","","posttest trial","1",""
"html-button-response-clever","162","849630","0.0-13.0-0.42","2778","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnek","[""spicetnak"",""spicetnek""]","","posttest trial","1",""
"html-button-response-clever","163","853028","0.0-13.0-0.43","2896","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynak","[""spuménynek"",""spuménynak""]","","posttest trial","1",""
"html-button-response-clever","164","857004","0.0-13.0-0.44","3475","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","165","860284","0.0-13.0-0.45","2775","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","","posttest trial","1",""
"html-button-response-clever","166","863608","0.0-13.0-0.46","2819","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","","posttest trial","1",""
"html-button-response-clever","167","866696","0.0-13.0-0.47","2581","Ez itt egy nyítem. Ott vagyunk a...","0","nyítemben","[""nyítemben"",""nyítemban""]","","posttest trial","1",""
"html-button-response-clever","168","869992","0.0-13.0-0.48","2789","Ez itt egy zopély. Nincs is jobb egy jó...","0","zopélynél","[""zopélynél"",""zopélynál""]","","posttest trial","1",""
"html-button-response-clever","169","874044","0.0-13.0-0.49","3539","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnak","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response-clever","170","880516","0.0-13.0-0.50","5969","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnál","[""danétnél"",""danétnál""]","","posttest trial","1",""
"html-button-response-clever","171","883656","0.0-13.0-0.51","2639","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderben","[""zsáderben"",""zsáderban""]","","posttest trial","1",""
"html-button-response-clever","172","886860","0.0-13.0-0.52","2699","Ez itt egy spábét. Ott vagyunk a...","1","spábétben","[""spábétban"",""spábétben""]","","posttest trial","1",""
"html-button-response-clever","173","890696","0.0-13.0-0.53","3335","Ez itt egy bupéz. Ott vagyunk a...","0","bupézben","[""bupézben"",""bupézban""]","","posttest trial","1",""
"html-button-response","174","896712","0.0-14.0","5501","<p> Vége a játéknak. A teljes pontszámod 28/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","902233","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
