"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","748963","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>hákodnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","757379","0.0-11.0-0.50","6050","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamoznak","[""brálamoznak"",""brálamlanak""]","brálamlanak","esp trial","11","false"
"html-button-response","112","760908","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>brálamlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","769335","0.0-11.0-0.51","6940","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézeztek","[""flézeztek"",""flézletek""]","flézeztek","esp trial","11","true"
"html-button-response","114","772868","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>flézeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","781283","0.0-11.0-0.52","7564","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritoznak","[""sztritlanak"",""sztritoznak""]","sztritoznak","esp trial","11","true"
"html-button-response","116","784814","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>sztritoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","793239","0.0-11.0-0.53","6289","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepszünk","[""brivepszünk"",""brivepedünk""]","brivepszünk","esp trial","11","true"
"html-button-response","118","796769","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>brivepszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","806797","0.0-12.0","9509","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","812034","0.0-13.0-0.0","4729","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","0","bribasoznak","[""bribasoznak"",""bribaslanak""]","","posttest trial","1",""
"html-button-response-clever","121","817047","0.0-13.0-0.1","4500","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","0","nivároztok","[""nivároztok"",""nivárzotok""]","","posttest trial","1",""
"html-button-response-clever","122","823480","0.0-13.0-0.2","5913","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","0","flerékedünk","[""flerékedünk"",""flerékszünk""]","","posttest trial","1",""
"html-button-response-clever","123","831446","0.0-13.0-0.3","7443","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","0","bötőrözünk","[""bötőrözünk"",""bötőrzünk""]","","posttest trial","1",""
"html-button-response-clever","124","837647","0.0-13.0-0.4","5672","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","0","prihegednek","[""prihegednek"",""prihegszenek""]","","posttest trial","1",""
"html-button-response-clever","125","844905","0.0-13.0-0.5","6734","János imád brűközni, ezért sokat brűklik. Ti ritkán...","1","brűköztök","[""brűklötök"",""brűköztök""]","","posttest trial","1",""
"html-button-response-clever","126","850313","0.0-13.0-0.6","4899","János imád játozni, ezért sokat játlik. Mi ritkán...","1","játozunk","[""játlunk"",""játozunk""]","","posttest trial","1",""
"html-button-response-clever","127","855528","0.0-13.0-0.7","4702","János imád plibozni, ezért sokat plibzik. Ti ritkán...","0","pliboztok","[""pliboztok"",""plibzotok""]","","posttest trial","1",""
"html-button-response-clever","128","860657","0.0-13.0-0.8","4609","János imád bejezni, ezért sokat bejzik. Mi ritkán...","0","bejezünk","[""bejezünk"",""bejzünk""]","","posttest trial","1",""
"html-button-response-clever","129","868139","0.0-13.0-0.9","6961","János imád trálodni, ezért sokat trálszik. Mi ritkán...","0","trálodunk","[""trálodunk"",""trálszunk""]","","posttest trial","1",""
"html-button-response-clever","130","873083","0.0-13.0-0.10","4437","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","0","nyizozunk","[""nyizozunk"",""nyizlunk""]","","posttest trial","1",""
"html-button-response-clever","131","876975","0.0-13.0-0.11","3371","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","klégezünk","[""klégezünk"",""kléglünk""]","","posttest trial","1",""
"html-button-response-clever","132","879379","0.0-13.0-0.12","1886","János imád tögözni, ezért sokat töglik. Ők ritkán...","0","tögöznek","[""tögöznek"",""töglenek""]","","posttest trial","1",""
"html-button-response-clever","133","883825","0.0-13.0-0.13","3928","János imád metégedni, ezért sokat metégszik. Ők ritkán...","0","metégednek","[""metégednek"",""metégszenek""]","","posttest trial","1",""
"html-button-response-clever","134","886610","0.0-13.0-0.14","2261","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjöznek","[""döjlenek"",""döjöznek""]","","posttest trial","1",""
"html-button-response-clever","135","891294","0.0-13.0-0.15","4166","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülököznek","[""nyülöklenek"",""nyülököznek""]","","posttest trial","1",""
"html-button-response-clever","136","896120","0.0-13.0-0.16","4311","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","1","spivejeznek","[""spivejlenek"",""spivejeznek""]","","posttest trial","1",""
"html-button-response-clever","137","900135","0.0-13.0-0.17","3495","János imád bügözni, ezért sokat bügzik. Ők ritkán...","0","bügöznek","[""bügöznek"",""bügzenek""]","","posttest trial","1",""
"html-button-response-clever","138","904666","0.0-13.0-0.18","4012","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","1","dibágoztok","[""dibáglotok"",""dibágoztok""]","","posttest trial","1",""
"html-button-response-clever","139","910206","0.0-13.0-0.19","5023","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","1","ribegedtek","[""ribegszetek"",""ribegedtek""]","","posttest trial","1",""
"html-button-response-clever","140","914499","0.0-13.0-0.20","3787","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","1","dralágozunk","[""dralágzunk"",""dralágozunk""]","","posttest trial","1",""
"html-button-response-clever","141","919603","0.0-13.0-0.21","4586","János imád géregezni, ezért sokat géreglik. Ti ritkán...","0","géregeztek","[""géregeztek"",""géregletek""]","","posttest trial","1",""
"html-button-response-clever","142","924579","0.0-13.0-0.22","4456","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","0","kláragodtok","[""kláragodtok"",""kláragszotok""]","","posttest trial","1",""
"html-button-response-clever","143","929982","0.0-13.0-0.23","4891","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","1","sztredeztek","[""sztredletek"",""sztredeztek""]","","posttest trial","1",""
"html-button-response-clever","144","934651","0.0-13.0-0.24","4150","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","0","nurokozunk","[""nurokozunk"",""nuroklunk""]","","posttest trial","1",""
"html-button-response-clever","145","940200","0.0-13.0-0.25","5032","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurozunk","[""jurozunk"",""jurlunk""]","","posttest trial","1",""
"html-button-response-clever","146","944679","0.0-13.0-0.26","3961","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","1","nyöböznek","[""nyöbzenek"",""nyöböznek""]","","posttest trial","1",""
"html-button-response-clever","147","949674","0.0-13.0-0.27","4478","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","0","klihasoztok","[""klihasoztok"",""klihaslotok""]","","posttest trial","1",""
"html-button-response-clever","148","953739","0.0-13.0-0.28","3546","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","0","vihapodunk","[""vihapodunk"",""vihapszunk""]","","posttest trial","1",""
"html-button-response-clever","149","959001","0.0-13.0-0.29","4754","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","1","flugonyoznak","[""flugonylanak"",""flugonyoznak""]","","posttest trial","1",""
"html-button-response-clever","150","963935","0.0-13.0-0.30","4417","János imád trukodni, ezért sokat trukszik. Ti ritkán...","1","trukodtok","[""trukszotok"",""trukodtok""]","","posttest trial","1",""
"html-button-response-clever","151","970786","0.0-13.0-0.31","6327","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","0","hiragoznak","[""hiragoznak"",""hiragzanak""]","","posttest trial","1",""
"html-button-response-clever","152","976014","0.0-13.0-0.32","4711","János imád flátozni, ezért sokat flátlik. Ti ritkán...","0","flátoztok","[""flátoztok"",""flátlotok""]","","posttest trial","1",""
"html-button-response-clever","153","981694","0.0-13.0-0.33","5162","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","1","sprebeznek","[""sprebzenek"",""sprebeznek""]","","posttest trial","1",""
"html-button-response-clever","154","987483","0.0-13.0-0.34","5277","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","1","vilesezünk","[""vileslünk"",""vilesezünk""]","","posttest trial","1",""
"html-button-response-clever","155","992101","0.0-13.0-0.35","4103","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","0","vehékedünk","[""vehékedünk"",""vehékszünk""]","","posttest trial","1",""
"html-button-response-clever","156","997092","0.0-13.0-0.36","4475","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","0","trilekedtek","[""trilekedtek"",""trilekszetek""]","","posttest trial","1",""
"html-button-response-clever","157","1000792","0.0-13.0-0.37","3182","János imád flodozni, ezért sokat flodlik. Ti ritkán...","1","flodoztok","[""flodlotok"",""flodoztok""]","","posttest trial","1",""
"html-button-response-clever","158","1004919","0.0-13.0-0.38","3609","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","0","hubonyoztok","[""hubonyoztok"",""hubonylotok""]","","posttest trial","1",""
"html-button-response-clever","159","1008214","0.0-13.0-0.39","2778","János imád bresezni, ezért sokat breslik. Ők ritkán...","0","breseznek","[""breseznek"",""breslenek""]","","posttest trial","1",""
"html-button-response-clever","160","1011505","0.0-13.0-0.40","2773","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","1","nyádoznak","[""nyádlanak"",""nyádoznak""]","","posttest trial","1",""
"html-button-response-clever","161","1015199","0.0-13.0-0.41","3169","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjözünk","[""sűjlünk"",""sűjözünk""]","","posttest trial","1",""
"html-button-response-clever","162","1018225","0.0-13.0-0.42","2502","János imád frorozni, ezért sokat frorlik. Ők ritkán...","1","froroznak","[""frorlanak"",""froroznak""]","","posttest trial","1",""
"html-button-response-clever","163","1023983","0.0-13.0-0.43","5249","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","1","trálakoznak","[""trálaklanak"",""trálakoznak""]","","posttest trial","1",""
"html-button-response-clever","164","1031007","0.0-13.0-0.44","6503","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","0","klűmöztök","[""klűmöztök"",""klűmlötök""]","","posttest trial","1",""
"html-button-response-clever","165","1034230","0.0-13.0-0.45","2699","János imád frirozni, ezért sokat frirzik. Mi ritkán...","1","frirozunk","[""frirzunk"",""frirozunk""]","","posttest trial","1",""
"html-button-response-clever","166","1038410","0.0-13.0-0.46","3675","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamoznak","[""gihamoznak"",""gihamlanak""]","","posttest trial","1",""
"html-button-response-clever","167","1042102","0.0-13.0-0.47","3166","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","1","pibegeznek","[""pibegzenek"",""pibegeznek""]","","posttest trial","1",""
"html-button-response-clever","168","1044781","0.0-13.0-0.48","2160","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","1","prugoroztok","[""prugorzotok"",""prugoroztok""]","","posttest trial","1",""
"html-button-response-clever","169","1050266","0.0-13.0-0.49","4967","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","0","frélegezünk","[""frélegezünk"",""frélegzünk""]","","posttest trial","1",""
"html-button-response-clever","170","1054484","0.0-13.0-0.50","3694","János imád brürözni, ezért sokat brürzik. Ők ritkán...","0","brüröznek","[""brüröznek"",""brürzenek""]","","posttest trial","1",""
"html-button-response-clever","171","1058183","0.0-13.0-0.51","3179","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","0","frinyozunk","[""frinyozunk"",""frinylunk""]","","posttest trial","1",""
"html-button-response-clever","172","1063681","0.0-13.0-0.52","4995","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","0","spuboroznak","[""spuboroznak"",""spuborzanak""]","","posttest trial","1",""
"html-button-response-clever","173","1068417","0.0-13.0-0.53","4213","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","1","bribékedtek","[""bribékszetek"",""bribékedtek""]","","posttest trial","1",""
"html-button-response","174","1073310","0.0-14.0","4375","<p> Vége a játéknak. A teljes pontszámod 39/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1078852","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
