"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","754603","0.0-11.0-0.50","5286","János imád molodni, ezért sokat molszik. Ti ritkán...","0","molszotok","[""molszotok"",""molodtok""]","molodtok","esp trial","4","false"
"html-button-response","112","758134","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>molodtok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","764997","0.0-11.0-0.51","4758","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","0","flüröklötök","[""flüröklötök"",""flürököztök""]","flüröklötök","esp trial","4","true"
"html-button-response","114","768530","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>flüröklötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","777380","0.0-11.0-0.52","8344","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűrlenek","[""sprűrlenek"",""sprűröznek""]","sprűrlenek","esp trial","4","true"
"html-button-response","116","780912","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>sprűrlenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","787790","0.0-11.0-0.53","3564","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakszunk","[""trivakszunk"",""trivakodunk""]","trivakszunk","esp trial","4","true"
"html-button-response","118","791309","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>trivakszunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","801160","0.0-12.0","9327","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","807032","0.0-13.0-0.0","5355","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","","posttest trial","8",""
"html-button-response-clever","121","816345","0.0-13.0-0.1","8795","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","1","tibaroznak","[""tibarzanak"",""tibaroznak""]","","posttest trial","8",""
"html-button-response-clever","122","821331","0.0-13.0-0.2","4464","János imád livényezni, ezért sokat livénylik. Mi ritkán...","0","livénylünk","[""livénylünk"",""livényezünk""]","","posttest trial","8",""
"html-button-response-clever","123","827589","0.0-13.0-0.3","5752","János imád flézezni, ezért sokat flézlik. Ti ritkán...","1","flézletek","[""flézeztek"",""flézletek""]","","posttest trial","8",""
"html-button-response-clever","124","834192","0.0-13.0-0.4","6091","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","briváglanak","[""briváglanak"",""brivágoznak""]","","posttest trial","8",""
"html-button-response-clever","125","841112","0.0-13.0-0.5","6402","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","vobzotok","[""vobzotok"",""voboztok""]","","posttest trial","8",""
"html-button-response-clever","126","846821","0.0-13.0-0.6","5199","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajlanak","[""sztrajlanak"",""sztrajoznak""]","","posttest trial","8",""
"html-button-response-clever","127","850855","0.0-13.0-0.7","3517","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","1","diránylanak","[""dirányoznak"",""diránylanak""]","","posttest trial","8",""
"html-button-response-clever","128","855442","0.0-13.0-0.8","4077","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","0","friheglünk","[""friheglünk"",""frihegezünk""]","","posttest trial","8",""
"html-button-response-clever","129","860445","0.0-13.0-0.9","4491","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjlünk","[""fröjözünk"",""fröjlünk""]","","posttest trial","8",""
"html-button-response-clever","130","869749","0.0-13.0-0.10","8791","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pörzötök","[""pöröztök"",""pörzötök""]","","posttest trial","8",""
"html-button-response-clever","131","874606","0.0-13.0-0.11","4353","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponylanak","[""sponyoznak"",""sponylanak""]","","posttest trial","8",""
"html-button-response-clever","132","878609","0.0-13.0-0.12","3493","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapszanak","[""nágapodnak"",""nágapszanak""]","","posttest trial","8",""
"html-button-response-clever","133","882927","0.0-13.0-0.13","3794","János imád brározni, ezért sokat brárlik. Ők ritkán...","1","brárlanak","[""brároznak"",""brárlanak""]","","posttest trial","8",""
"html-button-response-clever","134","886666","0.0-13.0-0.14","3231","János imád filányozni, ezért sokat filánylik. Mi ritkán...","1","filánylunk","[""filányozunk"",""filánylunk""]","","posttest trial","8",""
"html-button-response-clever","135","891145","0.0-13.0-0.15","3962","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegzetek","[""drivegeztek"",""drivegzetek""]","","posttest trial","8",""
"html-button-response-clever","136","894487","0.0-13.0-0.16","2821","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojzunk","[""drojzunk"",""drojozunk""]","","posttest trial","8",""
"html-button-response-clever","137","898149","0.0-13.0-0.17","3154","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágoztok","[""klarágoztok"",""klarágzotok""]","","posttest trial","8",""
"html-button-response-clever","138","903214","0.0-13.0-0.18","4552","János imád míjozni, ezért sokat míjzik. Mi ritkán...","0","míjzunk","[""míjzunk"",""míjozunk""]","","posttest trial","8",""
"html-button-response-clever","139","908241","0.0-13.0-0.19","4513","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamlunk","[""frivamlunk"",""frivamozunk""]","","posttest trial","8",""
"html-button-response-clever","140","912505","0.0-13.0-0.20","3755","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","1","spalárzanak","[""spalároznak"",""spalárzanak""]","","posttest trial","8",""
"html-button-response-clever","141","916123","0.0-13.0-0.21","3102","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","1","sprigoztok","[""sprigzotok"",""sprigoztok""]","","posttest trial","8",""
"html-button-response-clever","142","921626","0.0-13.0-0.22","4990","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzlotok","[""kluzlotok"",""kluzoztok""]","","posttest trial","8",""
"html-button-response-clever","143","925290","0.0-13.0-0.23","3154","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgzötök","[""tűgöztök"",""tűgzötök""]","","posttest trial","8",""
"html-button-response-clever","144","928877","0.0-13.0-0.24","3061","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","1","pehégszetek","[""pehégedtek"",""pehégszetek""]","","posttest trial","8",""
"html-button-response-clever","145","937090","0.0-13.0-0.25","7699","János imád bregezni, ezért sokat bregzik. Mi ritkán...","1","bregzünk","[""bregezünk"",""bregzünk""]","","posttest trial","8",""
"html-button-response-clever","146","941339","0.0-13.0-0.26","3730","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","0","prilepszünk","[""prilepszünk"",""prilepedünk""]","","posttest trial","8",""
"html-button-response-clever","147","945003","0.0-13.0-0.27","3146","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöklünk","[""spöközünk"",""spöklünk""]","","posttest trial","8",""
"html-button-response-clever","148","948811","0.0-13.0-0.28","3299","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","0","gyivepszenek","[""gyivepszenek"",""gyivepednek""]","","posttest trial","8",""
"html-button-response-clever","149","953423","0.0-13.0-0.29","4100","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamlanak","[""spibamoznak"",""spibamlanak""]","","posttest trial","8",""
"html-button-response-clever","150","958127","0.0-13.0-0.30","4181","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejletek","[""tribejletek"",""tribejeztek""]","","posttest trial","8",""
"html-button-response-clever","151","962144","0.0-13.0-0.31","3513","János imád galározni, ezért sokat galárzik. Ők ritkán...","0","galárzanak","[""galárzanak"",""galároznak""]","","posttest trial","8",""
"html-button-response-clever","152","965147","0.0-13.0-0.32","2483","János imád prazozni, ezért sokat prazlik. Mi ritkán...","1","prazlunk","[""prazozunk"",""prazlunk""]","","posttest trial","8",""
"html-button-response-clever","153","969772","0.0-13.0-0.33","4113","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","0","sztritlanak","[""sztritlanak"",""sztritoznak""]","","posttest trial","8",""
"html-button-response-clever","154","973490","0.0-13.0-0.34","3199","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágoztok","[""mihágzotok"",""mihágoztok""]","","posttest trial","8",""
"html-button-response-clever","155","976446","0.0-13.0-0.35","2438","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatáglunk","[""gatáglunk"",""gatágozunk""]","","posttest trial","8",""
"html-button-response-clever","156","979802","0.0-13.0-0.36","2852","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","1","brálamlanak","[""brálamoznak"",""brálamlanak""]","","posttest trial","8",""
"html-button-response-clever","157","985498","0.0-13.0-0.37","5186","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírzunk","[""trírzunk"",""trírozunk""]","","posttest trial","8",""
"html-button-response-clever","158","990501","0.0-13.0-0.38","4485","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","1","flivegzenek","[""flivegeznek"",""flivegzenek""]","","posttest trial","8",""
"html-button-response-clever","159","994550","0.0-13.0-0.39","3538","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarzunk","[""tágarzunk"",""tágarozunk""]","","posttest trial","8",""
"html-button-response-clever","160","997721","0.0-13.0-0.40","2668","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákszanak","[""hákodnak"",""hákszanak""]","","posttest trial","8",""
"html-button-response-clever","161","1002510","0.0-13.0-0.41","4279","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumlotok","[""lumoztok"",""lumlotok""]","","posttest trial","8",""
"html-button-response-clever","162","1005204","0.0-13.0-0.42","2186","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","fluboklotok","[""flubokoztok"",""fluboklotok""]","","posttest trial","8",""
"html-button-response-clever","163","1007951","0.0-13.0-0.43","2241","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemlünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","164","1011136","0.0-13.0-0.44","2677","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványlotok","[""riványlotok"",""riványoztok""]","","posttest trial","8",""
"html-button-response-clever","165","1015626","0.0-13.0-0.45","3979","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszlötök","[""brüszlötök"",""brüszöztök""]","","posttest trial","8",""
"html-button-response-clever","166","1018682","0.0-13.0-0.46","2546","János imád frésezni, ezért sokat fréslik. Mi ritkán...","1","fréslünk","[""frésezünk"",""fréslünk""]","","posttest trial","8",""
"html-button-response-clever","167","1021630","0.0-13.0-0.47","2427","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","0","trűnylenek","[""trűnylenek"",""trűnyöznek""]","","posttest trial","8",""
"html-button-response-clever","168","1024871","0.0-13.0-0.48","2723","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","míslunk","[""míslunk"",""mísozunk""]","","posttest trial","8",""
"html-button-response-clever","169","1028011","0.0-13.0-0.49","2637","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küslünk","[""küslünk"",""küsözünk""]","","posttest trial","8",""
"html-button-response-clever","170","1031090","0.0-13.0-0.50","2570","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","lírlanak","[""líroznak"",""lírlanak""]","","posttest trial","8",""
"html-button-response-clever","171","1037232","0.0-13.0-0.51","5632","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegzünk","[""brilegezünk"",""brilegzünk""]","","posttest trial","8",""
"html-button-response-clever","172","1040766","0.0-13.0-0.52","3022","János imád pekedni, ezért sokat pekszik. Mi ritkán...","1","pekszünk","[""pekedünk"",""pekszünk""]","","posttest trial","8",""
"html-button-response-clever","173","1044538","0.0-13.0-0.53","3266","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepszünk","[""brivepszünk"",""brivepedünk""]","","posttest trial","8",""
"html-button-response","174","1052104","0.0-14.0","7056","<p> Vége a játéknak. A teljes pontszámod 30/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1057631","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
