"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","668446","0.0-11.0-0.53","1036","Te bizony sokat jüslesz. Én is sokat...","1","jüslöm","[""jüslök"",""jüslöm""]","jüslöm","esp trial","2","true"
"html-button-response","118","671979","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>jüslöm</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","683453","0.0-12.0","10958","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","685175","0.0-13.0-0.0","1202","Te bizony sokat flitlasz. Én is sokat...","0","flitlom","[""flitlom"",""flitlok""]","","posttest trial","4",""
"html-button-response-clever","121","686594","0.0-13.0-0.1","915","Te bizony sokat trádlasz. Én is sokat...","0","trádlom","[""trádlom"",""trádlok""]","","posttest trial","4",""
"html-button-response-clever","122","687733","0.0-13.0-0.2","616","Te bizony sokat lörűdzöl. Én is sokat...","0","lörűdzöm","[""lörűdzöm"",""lörűdzök""]","","posttest trial","4",""
"html-button-response-clever","123","689014","0.0-13.0-0.3","775","Te bizony sokat ibékszel. Én is sokat...","1","ibékszem","[""ibékszek"",""ibékszem""]","","posttest trial","4",""
"html-button-response-clever","124","690122","0.0-13.0-0.4","598","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslem","[""gyibeslem"",""gyibeslek""]","","posttest trial","4",""
"html-button-response-clever","125","691364","0.0-13.0-0.5","721","Te bizony sokat huroslasz. Én is sokat...","1","huroslom","[""huroslok"",""huroslom""]","","posttest trial","4",""
"html-button-response-clever","126","692595","0.0-13.0-0.6","723","Te bizony sokat figlasz. Én is sokat...","1","figlom","[""figlok"",""figlom""]","","posttest trial","4",""
"html-button-response-clever","127","693822","0.0-13.0-0.7","712","Te bizony sokat vanylasz. Én is sokat...","1","vanylom","[""vanylok"",""vanylom""]","","posttest trial","4",""
"html-button-response-clever","128","695099","0.0-13.0-0.8","763","Te bizony sokat narádzol. Én is sokat...","1","narádzom","[""narádzok"",""narádzom""]","","posttest trial","4",""
"html-button-response-clever","129","696362","0.0-13.0-0.9","756","Te bizony sokat brivegzel. Én is sokat...","1","brivegzem","[""brivegzek"",""brivegzem""]","","posttest trial","4",""
"html-button-response-clever","130","697735","0.0-13.0-0.10","866","Te bizony sokat klétszel. Én is sokat...","0","klétszem","[""klétszem"",""klétszek""]","","posttest trial","4",""
"html-button-response-clever","131","698959","0.0-13.0-0.11","716","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzom","[""sztrijzok"",""sztrijzom""]","","posttest trial","4",""
"html-button-response-clever","132","700117","0.0-13.0-0.12","654","Te bizony sokat szibánylasz. Én is sokat...","0","szibánylom","[""szibánylom"",""szibánylok""]","","posttest trial","4",""
"html-button-response-clever","133","701277","0.0-13.0-0.13","655","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzöm","[""hűgzök"",""hűgzöm""]","","posttest trial","4",""
"html-button-response-clever","134","702386","0.0-13.0-0.14","593","Te bizony sokat pribagszol. Én is sokat...","0","pribagszom","[""pribagszom"",""pribagszok""]","","posttest trial","4",""
"html-button-response-clever","135","703543","0.0-13.0-0.15","645","Te bizony sokat spüjzöl. Én is sokat...","1","spüjzöm","[""spüjzök"",""spüjzöm""]","","posttest trial","4",""
"html-button-response-clever","136","704868","0.0-13.0-0.16","807","Te bizony sokat frodlasz. Én is sokat...","1","frodlom","[""frodlok"",""frodlom""]","","posttest trial","4",""
"html-button-response-clever","137","705965","0.0-13.0-0.17","581","Te bizony sokat sztrozlasz. Én is sokat...","0","sztrozlom","[""sztrozlom"",""sztrozlok""]","","posttest trial","4",""
"html-button-response-clever","138","707174","0.0-13.0-0.18","695","Te bizony sokat flűmlesz. Én is sokat...","1","flűmlöm","[""flűmlök"",""flűmlöm""]","","posttest trial","4",""
"html-button-response-clever","139","708493","0.0-13.0-0.19","808","Te bizony sokat vülődzöl. Én is sokat...","0","vülődzöm","[""vülődzöm"",""vülődzök""]","","posttest trial","4",""
"html-button-response-clever","140","709636","0.0-13.0-0.20","637","Te bizony sokat nűröklesz. Én is sokat...","1","nűröklöm","[""nűröklök"",""nűröklöm""]","","posttest trial","4",""
"html-button-response-clever","141","710824","0.0-13.0-0.21","675","Te bizony sokat tragzol. Én is sokat...","1","tragzom","[""tragzok"",""tragzom""]","","posttest trial","4",""
"html-button-response-clever","142","712065","0.0-13.0-0.22","729","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglom","[""klaráglok"",""klaráglom""]","","posttest trial","4",""
"html-button-response-clever","143","713423","0.0-13.0-0.23","839","Te bizony sokat rájzol. Én is sokat...","0","rájzom","[""rájzom"",""rájzok""]","","posttest trial","4",""
"html-button-response-clever","144","714483","0.0-13.0-0.24","557","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklom","[""spáraklok"",""spáraklom""]","","posttest trial","4",""
"html-button-response-clever","145","715668","0.0-13.0-0.25","676","Te bizony sokat bivégszel. Én is sokat...","0","bivégszem","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","146","716749","0.0-13.0-0.26","572","Te bizony sokat pribemlesz. Én is sokat...","0","pribemlem","[""pribemlem"",""pribemlek""]","","posttest trial","4",""
"html-button-response-clever","147","717935","0.0-13.0-0.27","678","Te bizony sokat flátszol. Én is sokat...","0","flátszom","[""flátszom"",""flátszok""]","","posttest trial","4",""
"html-button-response-clever","148","719221","0.0-13.0-0.28","781","Te bizony sokat hurjorzol. Én is sokat...","1","hurjorzom","[""hurjorzok"",""hurjorzom""]","","posttest trial","4",""
"html-button-response-clever","149","720843","0.0-13.0-0.29","1112","Te bizony sokat jonylasz. Én is sokat...","0","jonylom","[""jonylom"",""jonylok""]","","posttest trial","4",""
"html-button-response-clever","150","722039","0.0-13.0-0.30","680","Te bizony sokat píjlasz. Én is sokat...","1","píjlom","[""píjlok"",""píjlom""]","","posttest trial","4",""
"html-button-response-clever","151","723740","0.0-13.0-0.31","1192","Te bizony sokat spihemlesz. Én is sokat...","1","spihemlem","[""spihemlek"",""spihemlem""]","","posttest trial","4",""
"html-button-response-clever","152","724910","0.0-13.0-0.32","663","Te bizony sokat plugzol. Én is sokat...","1","plugzom","[""plugzok"",""plugzom""]","","posttest trial","4",""
"html-button-response-clever","153","726375","0.0-13.0-0.33","948","Te bizony sokat flehénylesz. Én is sokat...","1","flehénylem","[""flehénylek"",""flehénylem""]","","posttest trial","4",""
"html-button-response-clever","154","727604","0.0-13.0-0.34","723","Te bizony sokat spülűdzöl. Én is sokat...","0","spülűdzöm","[""spülűdzöm"",""spülűdzök""]","","posttest trial","4",""
"html-button-response-clever","155","728703","0.0-13.0-0.35","589","Te bizony sokat trehégszel. Én is sokat...","0","trehégszem","[""trehégszem"",""trehégszek""]","","posttest trial","4",""
"html-button-response-clever","156","729749","0.0-13.0-0.36","541","Te bizony sokat brobódzol. Én is sokat...","0","brobódzom","[""brobódzom"",""brobódzok""]","","posttest trial","4",""
"html-button-response-clever","157","731004","0.0-13.0-0.37","746","Te bizony sokat pítszol. Én is sokat...","1","pítszom","[""pítszok"",""pítszom""]","","posttest trial","4",""
"html-button-response-clever","158","732097","0.0-13.0-0.38","574","Te bizony sokat düjzöl. Én is sokat...","0","düjzöm","[""düjzöm"",""düjzök""]","","posttest trial","4",""
"html-button-response-clever","159","733586","0.0-13.0-0.39","984","Te bizony sokat spihegzel. Én is sokat...","1","spihegzem","[""spihegzek"",""spihegzem""]","","posttest trial","4",""
"html-button-response-clever","160","735092","0.0-13.0-0.40","994","Te bizony sokat salárzol. Én is sokat...","1","salárzom","[""salárzok"",""salárzom""]","","posttest trial","4",""
"html-button-response-clever","161","736547","0.0-13.0-0.41","947","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszöm","[""sztrűkszök"",""sztrűkszöm""]","","posttest trial","4",""
"html-button-response-clever","162","739184","0.0-13.0-0.42","2126","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzöm","[""spröbzök"",""spröbzöm""]","","posttest trial","4",""
"html-button-response-clever","163","740730","0.0-13.0-0.43","1033","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszöm","[""bűtszök"",""bűtszöm""]","","posttest trial","4",""
"html-button-response-clever","164","741889","0.0-13.0-0.44","651","Te bizony sokat klivaslasz. Én is sokat...","1","klivaslom","[""klivaslok"",""klivaslom""]","","posttest trial","4",""
"html-button-response-clever","165","743119","0.0-13.0-0.45","719","Te bizony sokat spubonylasz. Én is sokat...","0","spubonylom","[""spubonylom"",""spubonylok""]","","posttest trial","4",""
"html-button-response-clever","166","744287","0.0-13.0-0.46","664","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzöm","[""plűbzök"",""plűbzöm""]","","posttest trial","4",""
"html-button-response-clever","167","746164","0.0-13.0-0.47","1366","Te bizony sokat rokszol. Én is sokat...","1","rokszom","[""rokszok"",""rokszom""]","","posttest trial","4",""
"html-button-response-clever","168","747408","0.0-13.0-0.48","730","Te bizony sokat flehékszel. Én is sokat...","1","flehékszem","[""flehékszek"",""flehékszem""]","","posttest trial","4",""
"html-button-response-clever","169","748563","0.0-13.0-0.49","646","Te bizony sokat filágzol. Én is sokat...","1","filágzom","[""filágzok"",""filágzom""]","","posttest trial","4",""
"html-button-response-clever","170","750496","0.0-13.0-0.50","1415","Te bizony sokat prínylasz. Én is sokat...","1","prínylom","[""prínylok"",""prínylom""]","","posttest trial","4",""
"html-button-response-clever","171","751819","0.0-13.0-0.51","816","Te bizony sokat bihánylasz. Én is sokat...","0","bihánylom","[""bihánylom"",""bihánylok""]","","posttest trial","4",""
"html-button-response-clever","172","752961","0.0-13.0-0.52","627","Te bizony sokat brubzol. Én is sokat...","0","brubzom","[""brubzom"",""brubzok""]","","posttest trial","4",""
"html-button-response-clever","173","755202","0.0-13.0-0.53","1729","Te bizony sokat treglesz. Én is sokat...","1","treglem","[""treglek"",""treglem""]","","posttest trial","4",""
"html-button-response","174","765180","0.0-14.0","9460","<p> Vége a játéknak. A teljes pontszámod 29/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","770701","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
