"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","605352","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>matézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","611374","0.0-11.0-0.52","2739","Ez itt egy nidét. Ott vagyunk a...","1","nidétben","[""nidétban"",""nidétben""]","nidétben","esp trial","11","true"
"html-button-response","116","614892","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>nidétben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","621268","0.0-11.0-0.53","5868","Ez itt egy fádens. Elneveztem a kutyámat...","1","fádensnak","[""fádensnek"",""fádensnak""]","fádensnek","esp trial","11","false"
"html-button-response","118","624781","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>fádensnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","631627","0.0-12.0","6333","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","635583","0.0-13.0-0.0","3448","Ez itt egy ronszek. Ott vagyunk a...","1","ronszekben","[""ronszekban"",""ronszekben""]","","posttest trial","1",""
"html-button-response-clever","121","639746","0.0-13.0-0.1","3659","Ez itt egy kaszép. Elneveztem a kutyámat...","0","kaszépnek","[""kaszépnek"",""kaszépnak""]","","posttest trial","1",""
"html-button-response-clever","122","645159","0.0-13.0-0.2","4912","Ez itt egy rapszek. Nincs is jobb egy jó...","0","rapszeknál","[""rapszeknál"",""rapszeknél""]","","posttest trial","1",""
"html-button-response-clever","123","651952","0.0-13.0-0.3","6287","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnél","[""braszencnél"",""braszencnál""]","","posttest trial","1",""
"html-button-response-clever","124","654915","0.0-13.0-0.4","2453","Ez itt egy nyupér. Nincs is jobb egy jó...","0","nyupérnél","[""nyupérnél"",""nyupérnál""]","","posttest trial","1",""
"html-button-response-clever","125","658218","0.0-13.0-0.5","2802","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnál","[""dalencnál"",""dalencnél""]","","posttest trial","1",""
"html-button-response-clever","126","662032","0.0-13.0-0.6","3304","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnek","[""kátelnak"",""kátelnek""]","","posttest trial","1",""
"html-button-response-clever","127","666644","0.0-13.0-0.7","4098","Ez itt egy priszec. Ott vagyunk a...","1","priszecben","[""priszecban"",""priszecben""]","","posttest trial","1",""
"html-button-response-clever","128","670096","0.0-13.0-0.8","2937","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","","posttest trial","1",""
"html-button-response-clever","129","673117","0.0-13.0-0.9","2513","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","","posttest trial","1",""
"html-button-response-clever","130","676050","0.0-13.0-0.10","2424","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnél","[""sortemnél"",""sortemnál""]","","posttest trial","1",""
"html-button-response-clever","131","679262","0.0-13.0-0.11","2706","Ez itt egy ítens. Ott vagyunk a...","0","ítensben","[""ítensben"",""ítensban""]","","posttest trial","1",""
"html-button-response-clever","132","682678","0.0-13.0-0.12","2915","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnál","[""garcépnál"",""garcépnél""]","","posttest trial","1",""
"html-button-response-clever","133","685982","0.0-13.0-0.13","2802","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnak","[""hágyétnak"",""hágyétnek""]","","posttest trial","1",""
"html-button-response-clever","134","690222","0.0-13.0-0.14","3727","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézban","[""kalrézban"",""kalrézben""]","","posttest trial","1",""
"html-button-response-clever","135","692778","0.0-13.0-0.15","2042","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","","posttest trial","1",""
"html-button-response-clever","136","695312","0.0-13.0-0.16","2027","Ez itt egy tosély. Ott vagyunk a...","0","tosélyban","[""tosélyban"",""tosélyben""]","","posttest trial","1",""
"html-button-response-clever","137","699081","0.0-13.0-0.17","3254","Ez itt egy fájéz. Ott vagyunk a...","1","fájézban","[""fájézben"",""fájézban""]","","posttest trial","1",""
"html-button-response-clever","138","702967","0.0-13.0-0.18","3371","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynél","[""zopélynál"",""zopélynél""]","","posttest trial","1",""
"html-button-response-clever","139","705871","0.0-13.0-0.19","2394","Ez itt egy darhén. Ott vagyunk a...","0","darhénban","[""darhénban"",""darhénben""]","","posttest trial","1",""
"html-button-response-clever","140","708958","0.0-13.0-0.20","2575","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnál","[""monvegnál"",""monvegnél""]","","posttest trial","1",""
"html-button-response-clever","141","712395","0.0-13.0-0.21","2928","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnek","[""spicetnak"",""spicetnek""]","","posttest trial","1",""
"html-button-response-clever","142","714856","0.0-13.0-0.22","1960","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyben","[""dábegyben"",""dábegyban""]","","posttest trial","1",""
"html-button-response-clever","143","717503","0.0-13.0-0.23","2140","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnél","[""jukélnál"",""jukélnél""]","","posttest trial","1",""
"html-button-response-clever","144","719980","0.0-13.0-0.24","1968","Ez itt egy luméz. Ott vagyunk a...","1","lumézben","[""lumézban"",""lumézben""]","","posttest trial","1",""
"html-button-response-clever","145","723646","0.0-13.0-0.25","3155","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnél","[""danétnál"",""danétnél""]","","posttest trial","1",""
"html-button-response-clever","146","726705","0.0-13.0-0.26","2554","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","","posttest trial","1",""
"html-button-response-clever","147","729751","0.0-13.0-0.27","2541","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnál","[""spanélnál"",""spanélnél""]","","posttest trial","1",""
"html-button-response-clever","148","733220","0.0-13.0-0.28","2962","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnak","[""klosétnak"",""klosétnek""]","","posttest trial","1",""
"html-button-response-clever","149","736997","0.0-13.0-0.29","3270","Ez itt egy bupéz. Ott vagyunk a...","0","bupézban","[""bupézban"",""bupézben""]","","posttest trial","1",""
"html-button-response-clever","150","740035","0.0-13.0-0.30","2529","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","","posttest trial","1",""
"html-button-response-clever","151","743434","0.0-13.0-0.31","2896","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznak","[""kalhésznak"",""kalhésznek""]","","posttest trial","1",""
"html-button-response-clever","152","746770","0.0-13.0-0.32","2834","Ez itt egy jóbec. Elneveztem a kutyámat...","1","jóbecnek","[""jóbecnak"",""jóbecnek""]","","posttest trial","1",""
"html-button-response-clever","153","749519","0.0-13.0-0.33","2247","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","","posttest trial","1",""
"html-button-response-clever","154","752769","0.0-13.0-0.34","2740","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnél","[""pijélnál"",""pijélnél""]","","posttest trial","1",""
"html-button-response-clever","155","755808","0.0-13.0-0.35","2525","Ez itt egy pivéd. Ott vagyunk a...","1","pivédban","[""pivédben"",""pivédban""]","","posttest trial","1",""
"html-button-response-clever","156","757860","0.0-13.0-0.36","1541","Ez itt egy nyamet. Ott vagyunk a...","0","nyametben","[""nyametben"",""nyametban""]","","posttest trial","1",""
"html-button-response-clever","157","760244","0.0-13.0-0.37","1878","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","","posttest trial","1",""
"html-button-response-clever","158","762811","0.0-13.0-0.38","2054","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnek","[""incéjnek"",""incéjnak""]","","posttest trial","1",""
"html-button-response-clever","159","765760","0.0-13.0-0.39","2431","Ez itt egy spumény. Elneveztem a kutyámat...","0","spuménynek","[""spuménynek"",""spuménynak""]","","posttest trial","1",""
"html-button-response-clever","160","768676","0.0-13.0-0.40","2408","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","161","771461","0.0-13.0-0.41","2282","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","162","774928","0.0-13.0-0.42","2955","Ez itt egy spábét. Ott vagyunk a...","1","spábétban","[""spábétben"",""spábétban""]","","posttest trial","1",""
"html-button-response-clever","163","777624","0.0-13.0-0.43","2192","Ez itt egy narem. Ott vagyunk a...","0","naremban","[""naremban"",""naremben""]","","posttest trial","1",""
"html-button-response-clever","164","780303","0.0-13.0-0.44","2170","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","165","783864","0.0-13.0-0.45","3046","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","","posttest trial","1",""
"html-button-response-clever","166","787291","0.0-13.0-0.46","2922","Ez itt egy pítend. Ott vagyunk a...","1","pítendben","[""pítendban"",""pítendben""]","","posttest trial","1",""
"html-button-response-clever","167","789456","0.0-13.0-0.47","1659","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnek","[""dorzéjnek"",""dorzéjnak""]","","posttest trial","1",""
"html-button-response-clever","168","792270","0.0-13.0-0.48","2312","Ez itt egy trájeg. Ott vagyunk a...","0","trájegben","[""trájegben"",""trájegban""]","","posttest trial","1",""
"html-button-response-clever","169","797783","0.0-13.0-0.49","5007","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnek","[""zsádévnak"",""zsádévnek""]","","posttest trial","1",""
"html-button-response-clever","170","801094","0.0-13.0-0.50","2798","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderban","[""zsáderben"",""zsáderban""]","","posttest trial","1",""
"html-button-response-clever","171","803942","0.0-13.0-0.51","2340","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","","posttest trial","1",""
"html-button-response-clever","172","806889","0.0-13.0-0.52","2444","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennél","[""vorszennél"",""vorszennál""]","","posttest trial","1",""
"html-button-response-clever","173","810461","0.0-13.0-0.53","3071","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnek","[""trismélnek"",""trismélnak""]","","posttest trial","1",""
"html-button-response","174","817472","0.0-14.0","6508","<p> Vége a játéknak. A teljes pontszámod 34/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","822996","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
