"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","617164","0.0-11.0-0.53","2851","Te bizony sokat aglasz. Én is sokat...","0","aglok","[""aglok"",""aglom""]","aglom","esp trial","10","false"
"html-button-response","118","620666","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>aglom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","626144","0.0-12.0","4974","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","628228","0.0-13.0-0.0","1580","Te bizony sokat flüröslesz. Én is sokat...","1","flüröslöm","[""flüröslök"",""flüröslöm""]","","posttest trial","1",""
"html-button-response-clever","121","629197","0.0-13.0-0.1","468","Te bizony sokat brágaklasz. Én is sokat...","1","brágaklom","[""brágaklok"",""brágaklom""]","","posttest trial","1",""
"html-button-response-clever","122","630120","0.0-13.0-0.2","420","Te bizony sokat tínylasz. Én is sokat...","1","tínylok","[""tínylom"",""tínylok""]","","posttest trial","1",""
"html-button-response-clever","123","631024","0.0-13.0-0.3","400","Te bizony sokat spilágzol. Én is sokat...","1","spilágzok","[""spilágzom"",""spilágzok""]","","posttest trial","1",""
"html-button-response-clever","124","631846","0.0-13.0-0.4","319","Te bizony sokat sprökszöl. Én is sokat...","1","sprökszök","[""sprökszöm"",""sprökszök""]","","posttest trial","1",""
"html-button-response-clever","125","632736","0.0-13.0-0.5","388","Te bizony sokat nyáslasz. Én is sokat...","1","nyáslok","[""nyáslom"",""nyáslok""]","","posttest trial","1",""
"html-button-response-clever","126","633607","0.0-13.0-0.6","367","Te bizony sokat spibaklasz. Én is sokat...","1","spibaklom","[""spibaklok"",""spibaklom""]","","posttest trial","1",""
"html-button-response-clever","127","634428","0.0-13.0-0.7","320","Te bizony sokat flagánylasz. Én is sokat...","1","flagánylom","[""flagánylok"",""flagánylom""]","","posttest trial","1",""
"html-button-response-clever","128","635218","0.0-13.0-0.8","289","Te bizony sokat vilakszol. Én is sokat...","1","vilakszom","[""vilakszok"",""vilakszom""]","","posttest trial","1",""
"html-button-response-clever","129","635988","0.0-13.0-0.9","269","Te bizony sokat herégszel. Én is sokat...","1","herégszek","[""herégszem"",""herégszek""]","","posttest trial","1",""
"html-button-response-clever","130","636778","0.0-13.0-0.10","288","Te bizony sokat fretszel. Én is sokat...","1","fretszem","[""fretszek"",""fretszem""]","","posttest trial","1",""
"html-button-response-clever","131","637598","0.0-13.0-0.11","320","Te bizony sokat feténylesz. Én is sokat...","1","feténylek","[""feténylem"",""feténylek""]","","posttest trial","1",""
"html-button-response-clever","132","638372","0.0-13.0-0.12","272","Te bizony sokat málapszol. Én is sokat...","1","málapszok","[""málapszom"",""málapszok""]","","posttest trial","1",""
"html-button-response-clever","133","639191","0.0-13.0-0.13","318","Te bizony sokat juszlasz. Én is sokat...","1","juszlom","[""juszlok"",""juszlom""]","","posttest trial","1",""
"html-button-response-clever","134","640046","0.0-13.0-0.14","354","Te bizony sokat tiregzel. Én is sokat...","1","tiregzem","[""tiregzek"",""tiregzem""]","","posttest trial","1",""
"html-button-response-clever","135","640867","0.0-13.0-0.15","317","Te bizony sokat driládzol. Én is sokat...","1","driládzom","[""driládzok"",""driládzom""]","","posttest trial","1",""
"html-button-response-clever","136","641688","0.0-13.0-0.16","318","Te bizony sokat flagárzol. Én is sokat...","1","flagárzom","[""flagárzok"",""flagárzom""]","","posttest trial","1",""
"html-button-response-clever","137","642492","0.0-13.0-0.17","301","Te bizony sokat frilegszel. Én is sokat...","1","frilegszek","[""frilegszem"",""frilegszek""]","","posttest trial","1",""
"html-button-response-clever","138","643312","0.0-13.0-0.18","320","Te bizony sokat spatárzol. Én is sokat...","1","spatárzom","[""spatárzok"",""spatárzom""]","","posttest trial","1",""
"html-button-response-clever","139","647976","0.0-13.0-0.19","4161","Te bizony sokat ruslasz. Én is sokat...","1","ruslom","[""ruslok"",""ruslom""]","","posttest trial","1",""
"html-button-response-clever","140","648832","0.0-13.0-0.20","352","Te bizony sokat bölszöl. Én is sokat...","1","bölszöm","[""bölszök"",""bölszöm""]","","posttest trial","1",""
"html-button-response-clever","141","649653","0.0-13.0-0.21","320","Te bizony sokat femlesz. Én is sokat...","1","femlem","[""femlek"",""femlem""]","","posttest trial","1",""
"html-button-response-clever","142","650475","0.0-13.0-0.22","319","Te bizony sokat piragszol. Én is sokat...","1","piragszok","[""piragszom"",""piragszok""]","","posttest trial","1",""
"html-button-response-clever","143","651312","0.0-13.0-0.23","334","Te bizony sokat prilegzel. Én is sokat...","1","prilegzek","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","144","652217","0.0-13.0-0.24","403","Te bizony sokat brüjlesz. Én is sokat...","1","brüjlök","[""brüjlöm"",""brüjlök""]","","posttest trial","1",""
"html-button-response-clever","145","653039","0.0-13.0-0.25","321","Te bizony sokat drubódzol. Én is sokat...","1","drubódzom","[""drubódzok"",""drubódzom""]","","posttest trial","1",""
"html-button-response-clever","146","653877","0.0-13.0-0.26","335","Te bizony sokat sprogzol. Én is sokat...","1","sprogzok","[""sprogzom"",""sprogzok""]","","posttest trial","1",""
"html-button-response-clever","147","654631","0.0-13.0-0.27","252","Te bizony sokat sztremlesz. Én is sokat...","1","sztremlem","[""sztremlek"",""sztremlem""]","","posttest trial","1",""
"html-button-response-clever","148","655587","0.0-13.0-0.28","452","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlöm","[""sűzlök"",""sűzlöm""]","","posttest trial","1",""
"html-button-response-clever","149","656493","0.0-13.0-0.29","403","Te bizony sokat ribzol. Én is sokat...","1","ribzok","[""ribzom"",""ribzok""]","","posttest trial","1",""
"html-button-response-clever","150","657348","0.0-13.0-0.30","351","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlöm","[""spűmlök"",""spűmlöm""]","","posttest trial","1",""
"html-button-response-clever","151","658203","0.0-13.0-0.31","354","Te bizony sokat büglesz. Én is sokat...","1","büglöm","[""büglök"",""büglöm""]","","posttest trial","1",""
"html-button-response-clever","152","659075","0.0-13.0-0.32","370","Te bizony sokat siladzol. Én is sokat...","1","siladzom","[""siladzok"",""siladzom""]","","posttest trial","1",""
"html-button-response-clever","153","659930","0.0-13.0-0.33","352","Te bizony sokat jüslesz. Én is sokat...","1","jüslöm","[""jüslök"",""jüslöm""]","","posttest trial","1",""
"html-button-response-clever","154","660770","0.0-13.0-0.34","338","Te bizony sokat tomlasz. Én is sokat...","1","tomlom","[""tomlok"",""tomlom""]","","posttest trial","1",""
"html-button-response-clever","155","661641","0.0-13.0-0.35","368","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlöm","[""prűrlök"",""prűrlöm""]","","posttest trial","1",""
"html-button-response-clever","156","662461","0.0-13.0-0.36","318","Te bizony sokat spéslesz. Én is sokat...","1","spéslem","[""spéslek"",""spéslem""]","","posttest trial","1",""
"html-button-response-clever","157","663352","0.0-13.0-0.37","388","Te bizony sokat böjzöl. Én is sokat...","1","böjzöm","[""böjzök"",""böjzöm""]","","posttest trial","1",""
"html-button-response-clever","158","664273","0.0-13.0-0.38","417","Te bizony sokat trilszol. Én is sokat...","1","trilszok","[""trilszom"",""trilszok""]","","posttest trial","1",""
"html-button-response-clever","159","665128","0.0-13.0-0.39","350","Te bizony sokat hilarzol. Én is sokat...","1","hilarzok","[""hilarzom"",""hilarzok""]","","posttest trial","1",""
"html-button-response-clever","160","666082","0.0-13.0-0.40","449","Te bizony sokat marzol. Én is sokat...","1","marzok","[""marzom"",""marzok""]","","posttest trial","1",""
"html-button-response-clever","161","666886","0.0-13.0-0.41","300","Te bizony sokat pratánylasz. Én is sokat...","1","pratánylom","[""pratánylok"",""pratánylom""]","","posttest trial","1",""
"html-button-response-clever","162","667742","0.0-13.0-0.42","354","Te bizony sokat klörlesz. Én is sokat...","1","klörlök","[""klörlöm"",""klörlök""]","","posttest trial","1",""
"html-button-response-clever","163","668581","0.0-13.0-0.43","337","Te bizony sokat fibamlasz. Én is sokat...","1","fibamlom","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","164","669418","0.0-13.0-0.44","334","Te bizony sokat klibamlasz. Én is sokat...","1","klibamlok","[""klibamlom"",""klibamlok""]","","posttest trial","1",""
"html-button-response-clever","165","670308","0.0-13.0-0.45","386","Te bizony sokat csíszlasz. Én is sokat...","1","csíszlok","[""csíszlom"",""csíszlok""]","","posttest trial","1",""
"html-button-response-clever","166","671143","0.0-13.0-0.46","334","Te bizony sokat lorjódzol. Én is sokat...","1","lorjódzok","[""lorjódzom"",""lorjódzok""]","","posttest trial","1",""
"html-button-response-clever","167","672000","0.0-13.0-0.47","356","Te bizony sokat pebzel. Én is sokat...","1","pebzem","[""pebzek"",""pebzem""]","","posttest trial","1",""
"html-button-response-clever","168","672970","0.0-13.0-0.48","467","Te bizony sokat szirlasz. Én is sokat...","1","szirlom","[""szirlok"",""szirlom""]","","posttest trial","1",""
"html-button-response-clever","169","673893","0.0-13.0-0.49","420","Te bizony sokat sojzol. Én is sokat...","1","sojzom","[""sojzok"",""sojzom""]","","posttest trial","1",""
"html-button-response-clever","170","674714","0.0-13.0-0.50","319","Te bizony sokat ribegzel. Én is sokat...","1","ribegzek","[""ribegzem"",""ribegzek""]","","posttest trial","1",""
"html-button-response-clever","171","675570","0.0-13.0-0.51","352","Te bizony sokat flűröklesz. Én is sokat...","1","flűröklök","[""flűröklöm"",""flűröklök""]","","posttest trial","1",""
"html-button-response-clever","172","676442","0.0-13.0-0.52","372","Te bizony sokat pivegszel. Én is sokat...","1","pivegszem","[""pivegszek"",""pivegszem""]","","posttest trial","1",""
"html-button-response-clever","173","677464","0.0-13.0-0.53","523","Te bizony sokat narjárzol. Én is sokat...","1","narjárzok","[""narjárzom"",""narjárzok""]","","posttest trial","1",""
"html-button-response","174","681750","0.0-14.0","3784","<p> Vége a játéknak. A teljes pontszámod 24/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","687254","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
