"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","1017087","0.0-11.0-0.50","5451","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","0","nurokozunk","[""nurokozunk"",""nuroklunk""]","nurokozunk","esp trial","2","true"
"html-button-response","112","1020604","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>nurokozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1025220","0.0-11.0-0.51","3954","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","0","vihapodunk","[""vihapodunk"",""vihapszunk""]","vihapodunk","esp trial","2","true"
"html-button-response","114","1028732","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>vihapodunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1035432","0.0-11.0-0.52","6196","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","1","klűmlötök","[""klűmöztök"",""klűmlötök""]","klűmlötök","esp trial","2","true"
"html-button-response","116","1038948","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>klűmlötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1047730","0.0-11.0-0.53","8278","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","0","trilekedtek","[""trilekedtek"",""trilekszetek""]","trilekedtek","esp trial","2","true"
"html-button-response","118","1051244","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>trilekedtek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1062927","0.0-12.0","11178","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1070088","0.0-13.0-0.0","6658","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","1","nyivágzunk","[""nyivágozunk"",""nyivágzunk""]","","posttest trial","4",""
"html-button-response-clever","121","1078578","0.0-13.0-0.1","7981","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","0","trugokoznak","[""trugokoznak"",""trugoklanak""]","","posttest trial","4",""
"html-button-response-clever","122","1086099","0.0-13.0-0.2","7015","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","1","kűdlenek","[""kűdöznek"",""kűdlenek""]","","posttest trial","4",""
"html-button-response-clever","123","1092750","0.0-13.0-0.3","6145","János imád dujozni, ezért sokat dujzik. Ők ritkán...","1","dujzanak","[""dujoznak"",""dujzanak""]","","posttest trial","4",""
"html-button-response-clever","124","1097687","0.0-13.0-0.4","4433","János imád trikozni, ezért sokat triklik. Ti ritkán...","0","triklotok","[""triklotok"",""trikoztok""]","","posttest trial","4",""
"html-button-response-clever","125","1106895","0.0-13.0-0.5","8705","János imád brözözni, ezért sokat brözlik. Ti ritkán...","1","brözlötök","[""brözöztök"",""brözlötök""]","","posttest trial","4",""
"html-button-response-clever","126","1112196","0.0-13.0-0.6","4799","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","0","csibagoztok","[""csibagoztok"",""csibagzotok""]","","posttest trial","4",""
"html-button-response-clever","127","1121937","0.0-13.0-0.7","9234","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","0","brülösözünk","[""brülösözünk"",""brülöslünk""]","","posttest trial","4",""
"html-button-response-clever","128","1128837","0.0-13.0-0.8","6399","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszöztök","[""köszöztök"",""köszlötök""]","","posttest trial","4",""
"html-button-response-clever","129","1136367","0.0-13.0-0.9","7025","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","1","gihejezünk","[""gihejlünk"",""gihejezünk""]","","posttest trial","4",""
"html-button-response-clever","130","1145635","0.0-13.0-0.10","8765","János imád molodni, ezért sokat molszik. Ti ritkán...","0","molszotok","[""molszotok"",""molodtok""]","","posttest trial","4",""
"html-button-response-clever","131","1149971","0.0-13.0-0.11","3830","János imád virozni, ezért sokat virzik. Ők ritkán...","1","virzanak","[""viroznak"",""virzanak""]","","posttest trial","4",""
"html-button-response-clever","132","1154795","0.0-13.0-0.12","4316","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","0","drűrzenek","[""drűrzenek"",""drűröznek""]","","posttest trial","4",""
"html-button-response-clever","133","1164652","0.0-13.0-0.13","9350","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilakoztok","[""dilakoztok"",""dilaklotok""]","","posttest trial","4",""
"html-button-response-clever","134","1174525","0.0-13.0-0.14","9367","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényeztek","[""klehényeztek"",""klehényletek""]","","posttest trial","4",""
"html-button-response-clever","135","1185010","0.0-13.0-0.15","9981","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","1","sprozoznak","[""sprozlanak"",""sprozoznak""]","","posttest trial","4",""
"html-button-response-clever","136","1190310","0.0-13.0-0.16","4791","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","1","prélemeznek","[""prélemlenek"",""prélemeznek""]","","posttest trial","4",""
"html-button-response-clever","137","1194918","0.0-13.0-0.17","4105","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakszunk","[""trivakszunk"",""trivakodunk""]","","posttest trial","4",""
"html-button-response-clever","138","1204862","0.0-13.0-0.18","9440","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","0","bratárzanak","[""bratárzanak"",""bratároznak""]","","posttest trial","4",""
"html-button-response-clever","139","1210918","0.0-13.0-0.19","5553","János imád flemezni, ezért sokat flemlik. Mi ritkán...","0","flemlünk","[""flemlünk"",""flemezünk""]","","posttest trial","4",""
"html-button-response-clever","140","1218113","0.0-13.0-0.20","6690","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","0","drilarzunk","[""drilarzunk"",""drilarozunk""]","","posttest trial","4",""
"html-button-response-clever","141","1230617","0.0-13.0-0.21","12002","János imád branyozni, ezért sokat branylik. Ők ritkán...","0","branylanak","[""branylanak"",""branyoznak""]","","posttest trial","4",""
"html-button-response-clever","142","1237046","0.0-13.0-0.22","5927","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","0","flürököztök","[""flürököztök"",""flüröklötök""]","","posttest trial","4",""
"html-button-response-clever","143","1245711","0.0-13.0-0.23","8159","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","1","pragányoztok","[""pragánylotok"",""pragányoztok""]","","posttest trial","4",""
"html-button-response-clever","144","1258104","0.0-13.0-0.24","11888","János imád frakozni, ezért sokat fraklik. Mi ritkán...","1","fraklunk","[""frakozunk"",""fraklunk""]","","posttest trial","4",""
"html-button-response-clever","145","1278887","0.0-13.0-0.25","20279","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögöztök","[""prögzötök"",""prögöztök""]","","posttest trial","4",""
"html-button-response-clever","146","1285142","0.0-13.0-0.26","5749","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibegezünk","[""spibegezünk"",""spibeglünk""]","","posttest trial","4",""
"html-button-response-clever","147","1292554","0.0-13.0-0.27","6905","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","1","fröjöztök","[""fröjzötök"",""fröjöztök""]","","posttest trial","4",""
"html-button-response-clever","148","1302854","0.0-13.0-0.28","9798","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","1","flűgözünk","[""flűgzünk"",""flűgözünk""]","","posttest trial","4",""
"html-button-response-clever","149","1309599","0.0-13.0-0.29","6238","János imád csubozni, ezért sokat csubzik. Mi ritkán...","0","csubzunk","[""csubzunk"",""csubozunk""]","","posttest trial","4",""
"html-button-response-clever","150","1331404","0.0-13.0-0.30","21299","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","0","gyihegeztek","[""gyihegeztek"",""gyihegzetek""]","","posttest trial","4",""
"html-button-response-clever","151","1335719","0.0-13.0-0.31","3806","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","0","nyüröznek","[""nyüröznek"",""nyürzenek""]","","posttest trial","4",""
"html-button-response-clever","152","1343808","0.0-13.0-0.32","7583","János imád dabozni, ezért sokat dabzik. Ti ritkán...","0","daboztok","[""daboztok"",""dabzotok""]","","posttest trial","4",""
"html-button-response-clever","153","1354834","0.0-13.0-0.33","10520","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrzünk","[""mülőrözünk"",""mülőrzünk""]","","posttest trial","4",""
"html-button-response-clever","154","1360595","0.0-13.0-0.34","5257","János imád trugozni, ezért sokat trugzik. Ők ritkán...","0","trugoznak","[""trugoznak"",""trugzanak""]","","posttest trial","4",""
"html-button-response-clever","155","1366264","0.0-13.0-0.35","5167","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","0","spiráglotok","[""spiráglotok"",""spirágoztok""]","","posttest trial","4",""
"html-button-response-clever","156","1371862","0.0-13.0-0.36","5091","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","0","frálapodtok","[""frálapodtok"",""frálapszotok""]","","posttest trial","4",""
"html-button-response-clever","157","1376480","0.0-13.0-0.37","4110","János imád posozni, ezért sokat poslik. Ti ritkán...","1","poslotok","[""posoztok"",""poslotok""]","","posttest trial","4",""
"html-button-response-clever","158","1390025","0.0-13.0-0.38","13038","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűrlenek","[""sprűrlenek"",""sprűröznek""]","","posttest trial","4",""
"html-button-response-clever","159","1396212","0.0-13.0-0.39","5682","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","1","spiharoztok","[""spiharzotok"",""spiharoztok""]","","posttest trial","4",""
"html-button-response-clever","160","1401703","0.0-13.0-0.40","4989","János imád püzözni, ezért sokat püzlik. Ti ritkán...","0","püzlötök","[""püzlötök"",""püzöztök""]","","posttest trial","4",""
"html-button-response-clever","161","1406883","0.0-13.0-0.41","4673","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","1","frálaslanak","[""frálasoznak"",""frálaslanak""]","","posttest trial","4",""
"html-button-response-clever","162","1411525","0.0-13.0-0.42","4137","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","1","sprudlunk","[""sprudozunk"",""sprudlunk""]","","posttest trial","4",""
"html-button-response-clever","163","1420412","0.0-13.0-0.43","8384","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","0","dárakodunk","[""dárakodunk"",""dárakszunk""]","","posttest trial","4",""
"html-button-response-clever","164","1427799","0.0-13.0-0.44","6883","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","1","mágamlunk","[""mágamozunk"",""mágamlunk""]","","posttest trial","4",""
"html-button-response-clever","165","1434413","0.0-13.0-0.45","6105","János imád dirozni, ezért sokat dirlik. Ti ritkán...","0","dirlotok","[""dirlotok"",""diroztok""]","","posttest trial","4",""
"html-button-response-clever","166","1439804","0.0-13.0-0.46","4888","János imád privékedni, ezért sokat privékszik. Ők ritkán...","0","privékszenek","[""privékszenek"",""privékednek""]","","posttest trial","4",""
"html-button-response-clever","167","1443479","0.0-13.0-0.47","3172","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flöklötök","[""flöklötök"",""flököztök""]","","posttest trial","4",""
"html-button-response-clever","168","1448682","0.0-13.0-0.48","4696","János imád lájozni, ezért sokat lájzik. Ti ritkán...","1","lájzotok","[""lájoztok"",""lájzotok""]","","posttest trial","4",""
"html-button-response-clever","169","1454086","0.0-13.0-0.49","4898","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","1","brivaklotok","[""brivakoztok"",""brivaklotok""]","","posttest trial","4",""
"html-button-response-clever","170","1458574","0.0-13.0-0.50","3987","János imád spügözni, ezért sokat spügzik. Mi ritkán...","0","spügzünk","[""spügzünk"",""spügözünk""]","","posttest trial","4",""
"html-button-response-clever","171","1463478","0.0-13.0-0.51","4402","János imád lűközni, ezért sokat lűklik. Ők ritkán...","0","lűklenek","[""lűklenek"",""lűköznek""]","","posttest trial","4",""
"html-button-response-clever","172","1468991","0.0-13.0-0.52","5011","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","1","pilégszenek","[""pilégednek"",""pilégszenek""]","","posttest trial","4",""
"html-button-response-clever","173","1484219","0.0-13.0-0.53","14727","János imád föködni, ezért sokat fökszik. Ők ritkán...","0","fökszenek","[""fökszenek"",""föködnek""]","","posttest trial","4",""
"html-button-response","174","1512670","0.0-14.0","27944","<p> Vége a játéknak. A teljes pontszámod 26/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>Ezzel a kóddal tudod befejezni a feladatot a Prolific oldalán:</p><p>C126MQ6E</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1518180","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
