"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","1034271","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>pibegeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1040026","0.0-11.0-0.50","5248","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","0","prihegszenek","[""prihegszenek"",""prihegednek""]","prihegednek","esp trial","3","false"
"html-button-response","112","1043537","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>prihegednek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1054266","0.0-11.0-0.51","10226","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","0","nyádoznak","[""nyádoznak"",""nyádlanak""]","nyádlanak","esp trial","3","false"
"html-button-response","114","1057784","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>nyádlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1063690","0.0-11.0-0.52","5403","János imád géregezni, ezért sokat géreglik. Ti ritkán...","0","géregeztek","[""géregeztek"",""géregletek""]","géregeztek","esp trial","3","true"
"html-button-response","116","1067203","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>géregeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1071594","0.0-11.0-0.53","3889","János imád játozni, ezért sokat játlik. Mi ritkán...","1","játozunk","[""játlunk"",""játozunk""]","játlunk","esp trial","3","false"
"html-button-response","118","1075121","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>játlunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","1175786","0.0-12.0","100152","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1185922","0.0-13.0-0.0","9625","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","1","brivaklotok","[""brivakoztok"",""brivaklotok""]","","posttest trial","4",""
"html-button-response-clever","121","1196386","0.0-13.0-0.1","9958","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","0","nyürzenek","[""nyürzenek"",""nyüröznek""]","","posttest trial","4",""
"html-button-response-clever","122","1202218","0.0-13.0-0.2","5319","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","1","kűdlenek","[""kűdöznek"",""kűdlenek""]","","posttest trial","4",""
"html-button-response-clever","123","1212721","0.0-13.0-0.3","9987","János imád virozni, ezért sokat virzik. Ők ritkán...","1","virzanak","[""viroznak"",""virzanak""]","","posttest trial","4",""
"html-button-response-clever","124","1219226","0.0-13.0-0.4","5992","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flöklötök","[""flöklötök"",""flököztök""]","","posttest trial","4",""
"html-button-response-clever","125","1234385","0.0-13.0-0.5","14644","János imád molodni, ezért sokat molszik. Ti ritkán...","1","molodtok","[""molszotok"",""molodtok""]","","posttest trial","4",""
"html-button-response-clever","126","1238530","0.0-13.0-0.6","3631","János imád trugozni, ezért sokat trugzik. Ők ritkán...","1","trugzanak","[""trugoznak"",""trugzanak""]","","posttest trial","4",""
"html-button-response-clever","127","1244610","0.0-13.0-0.7","5566","János imád branyozni, ezért sokat branylik. Ők ritkán...","0","branylanak","[""branylanak"",""branyoznak""]","","posttest trial","4",""
"html-button-response-clever","128","1255330","0.0-13.0-0.8","10210","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","0","nyivágozunk","[""nyivágozunk"",""nyivágzunk""]","","posttest trial","4",""
"html-button-response-clever","129","1261154","0.0-13.0-0.9","5308","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujzanak","[""dujzanak"",""dujoznak""]","","posttest trial","4",""
"html-button-response-clever","130","1265914","0.0-13.0-0.10","4248","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","1","flűgzünk","[""flűgözünk"",""flűgzünk""]","","posttest trial","4",""
"html-button-response-clever","131","1271330","0.0-13.0-0.11","4896","János imád frakozni, ezért sokat fraklik. Mi ritkán...","1","fraklunk","[""frakozunk"",""fraklunk""]","","posttest trial","4",""
"html-button-response-clever","132","1276953","0.0-13.0-0.12","5111","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","1","trugoklanak","[""trugokoznak"",""trugoklanak""]","","posttest trial","4",""
"html-button-response-clever","133","1283522","0.0-13.0-0.13","6057","János imád trikozni, ezért sokat triklik. Ti ritkán...","0","triklotok","[""triklotok"",""trikoztok""]","","posttest trial","4",""
"html-button-response-clever","134","1289226","0.0-13.0-0.14","5195","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","0","sprudlunk","[""sprudlunk"",""sprudozunk""]","","posttest trial","4",""
"html-button-response-clever","135","1295178","0.0-13.0-0.15","5443","János imád privékedni, ezért sokat privékszik. Ők ritkán...","0","privékednek","[""privékednek"",""privékszenek""]","","posttest trial","4",""
"html-button-response-clever","136","1300897","0.0-13.0-0.16","5210","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","1","prélemlenek","[""prélemeznek"",""prélemlenek""]","","posttest trial","4",""
"html-button-response-clever","137","1305130","0.0-13.0-0.17","3721","János imád lűközni, ezért sokat lűklik. Ők ritkán...","1","lűklenek","[""lűköznek"",""lűklenek""]","","posttest trial","4",""
"html-button-response-clever","138","1310305","0.0-13.0-0.18","4666","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényletek","[""klehényletek"",""klehényeztek""]","","posttest trial","4",""
"html-button-response-clever","139","1316618","0.0-13.0-0.19","5802","János imád spügözni, ezért sokat spügzik. Mi ritkán...","1","spügzünk","[""spügözünk"",""spügzünk""]","","posttest trial","4",""
"html-button-response-clever","140","1322073","0.0-13.0-0.20","4940","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálaslanak","[""frálaslanak"",""frálasoznak""]","","posttest trial","4",""
"html-button-response-clever","141","1327690","0.0-13.0-0.21","5099","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","1","brülöslünk","[""brülösözünk"",""brülöslünk""]","","posttest trial","4",""
"html-button-response-clever","142","1334009","0.0-13.0-0.22","5814","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","1","pragánylotok","[""pragányoztok"",""pragánylotok""]","","posttest trial","4",""
"html-button-response-clever","143","1341234","0.0-13.0-0.23","6712","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","0","flüröklötök","[""flüröklötök"",""flürököztök""]","","posttest trial","4",""
"html-button-response-clever","144","1347505","0.0-13.0-0.24","5759","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","1","sprűrlenek","[""sprűröznek"",""sprűrlenek""]","","posttest trial","4",""
"html-button-response-clever","145","1367274","0.0-13.0-0.25","19257","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","0","sprozlanak","[""sprozlanak"",""sprozoznak""]","","posttest trial","4",""
"html-button-response-clever","146","1372369","0.0-13.0-0.26","4580","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilaklotok","[""dilaklotok"",""dilakoztok""]","","posttest trial","4",""
"html-button-response-clever","147","1376673","0.0-13.0-0.27","3797","János imád lájozni, ezért sokat lájzik. Ti ritkán...","1","lájzotok","[""lájoztok"",""lájzotok""]","","posttest trial","4",""
"html-button-response-clever","148","1382234","0.0-13.0-0.28","5050","János imád flemezni, ezért sokat flemlik. Mi ritkán...","0","flemlünk","[""flemlünk"",""flemezünk""]","","posttest trial","4",""
"html-button-response-clever","149","1402474","0.0-13.0-0.29","19723","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","1","pilégszenek","[""pilégednek"",""pilégszenek""]","","posttest trial","4",""
"html-button-response-clever","150","1408946","0.0-13.0-0.30","5954","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","0","drűrzenek","[""drűrzenek"",""drűröznek""]","","posttest trial","4",""
"html-button-response-clever","151","1415617","0.0-13.0-0.31","6160","János imád posozni, ezért sokat poslik. Ti ritkán...","1","poslotok","[""posoztok"",""poslotok""]","","posttest trial","4",""
"html-button-response-clever","152","1465554","0.0-13.0-0.32","49423","János imád föködni, ezért sokat fökszik. Ők ritkán...","0","föködnek","[""föködnek"",""fökszenek""]","","posttest trial","4",""
"html-button-response-clever","153","1480841","0.0-13.0-0.33","14782","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","1","mágamozunk","[""mágamlunk"",""mágamozunk""]","","posttest trial","4",""
"html-button-response-clever","154","1494273","0.0-13.0-0.34","12928","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibegezünk","[""spibegezünk"",""spibeglünk""]","","posttest trial","4",""
"html-button-response-clever","155","1501137","0.0-13.0-0.35","6349","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","1","trivakodunk","[""trivakszunk"",""trivakodunk""]","","posttest trial","4",""
"html-button-response-clever","156","1508249","0.0-13.0-0.36","6603","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","0","spiharoztok","[""spiharoztok"",""spiharzotok""]","","posttest trial","4",""
"html-button-response-clever","157","1519609","0.0-13.0-0.37","10855","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","0","csibagoztok","[""csibagoztok"",""csibagzotok""]","","posttest trial","4",""
"html-button-response-clever","158","1531785","0.0-13.0-0.38","11668","János imád dabozni, ezért sokat dabzik. Ti ritkán...","1","daboztok","[""dabzotok"",""daboztok""]","","posttest trial","4",""
"html-button-response-clever","159","1540353","0.0-13.0-0.39","8051","János imád brözözni, ezért sokat brözlik. Ti ritkán...","0","brözöztök","[""brözöztök"",""brözlötök""]","","posttest trial","4",""
"html-button-response-clever","160","1547786","0.0-13.0-0.40","6916","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","0","spirágoztok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","161","1558969","0.0-13.0-0.41","10671","János imád dirozni, ezért sokat dirlik. Ti ritkán...","1","diroztok","[""dirlotok"",""diroztok""]","","posttest trial","4",""
"html-button-response-clever","162","1570930","0.0-13.0-0.42","11438","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszöztök","[""köszöztök"",""köszlötök""]","","posttest trial","4",""
"html-button-response-clever","163","1585130","0.0-13.0-0.43","13695","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrözünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","164","1590810","0.0-13.0-0.44","5177","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","1","gihejezünk","[""gihejlünk"",""gihejezünk""]","","posttest trial","4",""
"html-button-response-clever","165","1605225","0.0-13.0-0.45","13905","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögzötök","[""prögöztök"",""prögzötök""]","","posttest trial","4",""
"html-button-response-clever","166","1616417","0.0-13.0-0.46","10683","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratároznak","[""bratárzanak"",""bratároznak""]","","posttest trial","4",""
"html-button-response-clever","167","1627193","0.0-13.0-0.47","10264","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","0","frálapodtok","[""frálapodtok"",""frálapszotok""]","","posttest trial","4",""
"html-button-response-clever","168","1633298","0.0-13.0-0.48","5599","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","0","dárakodunk","[""dárakodunk"",""dárakszunk""]","","posttest trial","4",""
"html-button-response-clever","169","1648561","0.0-13.0-0.49","14760","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","0","fröjöztök","[""fröjöztök"",""fröjzötök""]","","posttest trial","4",""
"html-button-response-clever","170","1669953","0.0-13.0-0.50","20872","János imád csubozni, ezért sokat csubzik. Mi ritkán...","1","csubozunk","[""csubzunk"",""csubozunk""]","","posttest trial","4",""
"html-button-response-clever","171","1717017","0.0-13.0-0.51","46542","János imád püzözni, ezért sokat püzlik. Ti ritkán...","0","püzlötök","[""püzlötök"",""püzöztök""]","","posttest trial","4",""
"html-button-response-clever","172","1801657","0.0-13.0-0.52","84131","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","1","gyihegeztek","[""gyihegzetek"",""gyihegeztek""]","","posttest trial","4",""
"html-button-response-clever","173","1824305","0.0-13.0-0.53","22132","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","1","drilarzunk","[""drilarozunk"",""drilarzunk""]","","posttest trial","4",""
"html-button-response","174","1840385","0.0-14.0","15564","<p> Vége a játéknak. A teljes pontszámod 32/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1845895","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
