"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","3418668","0.0-11.0-0.52","3350","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","dibezban","esp trial","4","false"
"html-button-response","116","3422230","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>dibezban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","3430666","0.0-11.0-0.53","3128","Ez itt egy klítegy. Nincs is jobb egy jó...","0","klítegynél","[""klítegynél"",""klítegynál""]","klítegynál","esp trial","4","false"
"html-button-response","118","3434235","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>klítegynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","3445651","0.0-12.0","10882","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","3450901","0.0-13.0-0.0","4737","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","","posttest trial","8",""
"html-button-response-clever","121","3453549","0.0-13.0-0.1","2141","Ez itt egy gicéj. Nincs is jobb egy jó...","0","gicéjnél","[""gicéjnél"",""gicéjnál""]","","posttest trial","8",""
"html-button-response-clever","122","3457478","0.0-13.0-0.2","3427","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernél","[""kliszernál"",""kliszernél""]","","posttest trial","8",""
"html-button-response-clever","123","3464589","0.0-13.0-0.3","6599","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynak","[""tránélynak"",""tránélynek""]","","posttest trial","8",""
"html-button-response-clever","124","3467956","0.0-13.0-0.4","2863","Ez itt egy brotes. Ott vagyunk a...","1","brotesben","[""brotesban"",""brotesben""]","","posttest trial","8",""
"html-button-response-clever","125","3472651","0.0-13.0-0.5","4182","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnek","[""jorzégnak"",""jorzégnek""]","","posttest trial","8",""
"html-button-response-clever","126","3478208","0.0-13.0-0.6","5051","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernek","[""júdernak"",""júdernek""]","","posttest trial","8",""
"html-button-response-clever","127","3482317","0.0-13.0-0.7","3588","Ez itt egy bidem. Ott vagyunk a...","1","bidemben","[""bidemban"",""bidemben""]","","posttest trial","8",""
"html-button-response-clever","128","3488999","0.0-13.0-0.8","6179","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnak","[""vodépnak"",""vodépnek""]","","posttest trial","8",""
"html-button-response-clever","129","3495299","0.0-13.0-0.9","5784","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","","posttest trial","8",""
"html-button-response-clever","130","3498644","0.0-13.0-0.10","2833","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnél","[""vubletnél"",""vubletnál""]","","posttest trial","8",""
"html-button-response-clever","131","3501802","0.0-13.0-0.11","2633","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","","posttest trial","8",""
"html-button-response-clever","132","3505334","0.0-13.0-0.12","3015","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnál","[""kadérnél"",""kadérnál""]","","posttest trial","8",""
"html-button-response-clever","133","3510561","0.0-13.0-0.13","4711","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnél","[""sprízemnál"",""sprízemnél""]","","posttest trial","8",""
"html-button-response-clever","134","3517799","0.0-13.0-0.14","6729","Ez itt egy klordény. Elneveztem a kutyámat...","1","klordénynak","[""klordénynek"",""klordénynak""]","","posttest trial","8",""
"html-button-response-clever","135","3520484","0.0-13.0-0.15","2175","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnek","[""gihesztnak"",""gihesztnek""]","","posttest trial","8",""
"html-button-response-clever","136","3523026","0.0-13.0-0.16","2030","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","","posttest trial","8",""
"html-button-response-clever","137","3529177","0.0-13.0-0.17","5639","Ez itt egy fádens. Elneveztem a kutyámat...","1","fádensnek","[""fádensnak"",""fádensnek""]","","posttest trial","8",""
"html-button-response-clever","138","3549056","0.0-13.0-0.18","19383","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","","posttest trial","8",""
"html-button-response-clever","139","3555738","0.0-13.0-0.19","6171","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnek","[""brágédnak"",""brágédnek""]","","posttest trial","8",""
"html-button-response-clever","140","3558858","0.0-13.0-0.20","2608","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","","posttest trial","8",""
"html-button-response-clever","141","3563081","0.0-13.0-0.21","3719","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","","posttest trial","8",""
"html-button-response-clever","142","3567326","0.0-13.0-0.22","3728","Ez itt egy buhény. Ott vagyunk a...","0","buhényban","[""buhényban"",""buhényben""]","","posttest trial","8",""
"html-button-response-clever","143","3581059","0.0-13.0-0.23","13229","Ez itt egy nyarcéj. Elneveztem a kutyámat...","0","nyarcéjnek","[""nyarcéjnek"",""nyarcéjnak""]","","posttest trial","8",""
"html-button-response-clever","144","3585513","0.0-13.0-0.24","3951","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznél","[""kábesznél"",""kábesznál""]","","posttest trial","8",""
"html-button-response-clever","145","3597243","0.0-13.0-0.25","11196","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnek","[""forzédnak"",""forzédnek""]","","posttest trial","8",""
"html-button-response-clever","146","3600715","0.0-13.0-0.26","2942","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznál","[""brukésznál"",""brukésznél""]","","posttest trial","8",""
"html-button-response-clever","147","3604874","0.0-13.0-0.27","3652","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétban","[""nyábétban"",""nyábétben""]","","posttest trial","8",""
"html-button-response-clever","148","3621817","0.0-13.0-0.28","16432","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédban","[""zsopédban"",""zsopédben""]","","posttest trial","8",""
"html-button-response-clever","149","3624696","0.0-13.0-0.29","2373","Ez itt egy prately. Elneveztem a kutyámat...","0","pratelynek","[""pratelynek"",""pratelynak""]","","posttest trial","8",""
"html-button-response-clever","150","3633314","0.0-13.0-0.30","8111","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","","posttest trial","8",""
"html-button-response-clever","151","3636974","0.0-13.0-0.31","3150","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznek","[""bródesznak"",""bródesznek""]","","posttest trial","8",""
"html-button-response-clever","152","3640972","0.0-13.0-0.32","3483","Ez itt egy hivép. Ott vagyunk a...","0","hivépben","[""hivépben"",""hivépban""]","","posttest trial","8",""
"html-button-response-clever","153","3645052","0.0-13.0-0.33","3574","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","","posttest trial","8",""
"html-button-response-clever","154","3648067","0.0-13.0-0.34","2511","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensben","[""hóbensben"",""hóbensban""]","","posttest trial","8",""
"html-button-response-clever","155","3657164","0.0-13.0-0.35","8594","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknél","[""gonszéknél"",""gonszéknál""]","","posttest trial","8",""
"html-button-response-clever","156","3679979","0.0-13.0-0.36","22307","Ez itt egy csartény. Elneveztem a kutyámat...","0","csarténynek","[""csarténynek"",""csarténynak""]","","posttest trial","8",""
"html-button-response-clever","157","3682829","0.0-13.0-0.37","2336","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnek","[""szihétnak"",""szihétnek""]","","posttest trial","8",""
"html-button-response-clever","158","3685724","0.0-13.0-0.38","2381","Ez itt egy lismév. Ott vagyunk a...","1","lismévben","[""lismévban"",""lismévben""]","","posttest trial","8",""
"html-button-response-clever","159","3688537","0.0-13.0-0.39","2296","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnál","[""kluhéjnél"",""kluhéjnál""]","","posttest trial","8",""
"html-button-response-clever","160","3691807","0.0-13.0-0.40","2757","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnek","[""ronvetnek"",""ronvetnak""]","","posttest trial","8",""
"html-button-response-clever","161","3696869","0.0-13.0-0.41","4554","Ez itt egy navec. Ott vagyunk a...","0","navecben","[""navecben"",""navecban""]","","posttest trial","8",""
"html-button-response-clever","162","3700949","0.0-13.0-0.42","3575","Ez itt egy brigeszt. Elneveztem a kutyámat...","1","brigesztnek","[""brigesztnak"",""brigesztnek""]","","posttest trial","8",""
"html-button-response-clever","163","3707700","0.0-13.0-0.43","6239","Ez itt egy sartely. Ott vagyunk a...","0","sartelyben","[""sartelyben"",""sartelyban""]","","posttest trial","8",""
"html-button-response-clever","164","3710639","0.0-13.0-0.44","2425","Ez itt egy dingec. Elneveztem a kutyámat...","1","dingecnek","[""dingecnak"",""dingecnek""]","","posttest trial","8",""
"html-button-response-clever","165","3713527","0.0-13.0-0.45","2385","Ez itt egy fincek. Nincs is jobb egy jó...","0","finceknél","[""finceknél"",""finceknál""]","","posttest trial","8",""
"html-button-response-clever","166","3716729","0.0-13.0-0.46","2691","Ez itt egy tranék. Ott vagyunk a...","1","tranékban","[""tranékben"",""tranékban""]","","posttest trial","8",""
"html-button-response-clever","167","3720224","0.0-13.0-0.47","2986","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennek","[""spátennak"",""spátennek""]","","posttest trial","8",""
"html-button-response-clever","168","3858780","0.0-13.0-0.48","138043","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","","posttest trial","8",""
"html-button-response-clever","169","4000341","0.0-13.0-0.49","141050","Ez itt egy trapszegy. Nincs is jobb egy jó...","1","trapszegynél","[""trapszegynál"",""trapszegynél""]","","posttest trial","8",""
"html-button-response-clever","170","4003461","0.0-13.0-0.50","2605","Ez itt egy szutend. Ott vagyunk a...","1","szutendban","[""szutendben"",""szutendban""]","","posttest trial","8",""
"html-button-response-clever","171","4009431","0.0-13.0-0.51","5462","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynél","[""jalrénynél"",""jalrénynál""]","","posttest trial","8",""
"html-button-response-clever","172","4034593","0.0-13.0-0.52","24646","Ez itt egy gótem. Elneveztem a kutyámat...","0","gótemnek","[""gótemnek"",""gótemnak""]","","posttest trial","8",""
"html-button-response-clever","173","4037969","0.0-13.0-0.53","2870","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnek","[""trigencnek"",""trigencnak""]","","posttest trial","8",""
"html-button-response","174","4056366","0.0-14.0","17887","<p> Vége a játéknak. A teljes pontszámod 7/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","4061911","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
