"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","846116","0.0-11.0-0.50","3004","János imád spügözni, ezért sokat spügzik. Mi ritkán...","1","spügözünk","[""spügzünk"",""spügözünk""]","spügzünk","esp trial","7","false"
"html-button-response","112","849619","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>spügzünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","855140","0.0-11.0-0.51","5015","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","0","sprozoznak","[""sprozoznak"",""sprozlanak""]","sprozoznak","esp trial","7","true"
"html-button-response","114","858666","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>sprozoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","864068","0.0-11.0-0.52","4669","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","1","fröjzötök","[""fröjöztök"",""fröjzötök""]","fröjöztök","esp trial","7","false"
"html-button-response","116","867571","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>fröjöztök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","872974","0.0-11.0-0.53","4547","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","1","drűröznek","[""drűrzenek"",""drűröznek""]","drűröznek","esp trial","7","true"
"html-button-response","118","876498","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>drűröznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","878084","0.0-12.0","1083","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","885340","0.0-13.0-0.0","6750","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","friheglünk","[""frihegezünk"",""friheglünk""]","","posttest trial","8",""
"html-button-response-clever","121","889084","0.0-13.0-0.1","3242","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjözünk","[""fröjlünk"",""fröjözünk""]","","posttest trial","8",""
"html-button-response-clever","122","896076","0.0-13.0-0.2","6490","János imád mísozni, ezért sokat míslik. Mi ritkán...","1","mísozunk","[""míslunk"",""mísozunk""]","","posttest trial","8",""
"html-button-response-clever","123","904812","0.0-13.0-0.3","8228","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamoznak","[""spibamlanak"",""spibamoznak""]","","posttest trial","8",""
"html-button-response-clever","124","909197","0.0-13.0-0.4","3882","János imád filányozni, ezért sokat filánylik. Mi ritkán...","1","filánylunk","[""filányozunk"",""filánylunk""]","","posttest trial","8",""
"html-button-response-clever","125","912756","0.0-13.0-0.5","3058","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","1","gatáglunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","126","915868","0.0-13.0-0.6","2610","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványoztok","[""riványoztok"",""riványlotok""]","","posttest trial","8",""
"html-button-response-clever","127","921772","0.0-13.0-0.7","5397","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","brivágoznak","[""brivágoznak"",""briváglanak""]","","posttest trial","8",""
"html-button-response-clever","128","926004","0.0-13.0-0.8","3724","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","0","nágapodnak","[""nágapodnak"",""nágapszanak""]","","posttest trial","8",""
"html-button-response-clever","129","928660","0.0-13.0-0.9","2151","János imád frésezni, ezért sokat fréslik. Mi ritkán...","1","fréslünk","[""frésezünk"",""fréslünk""]","","posttest trial","8",""
"html-button-response-clever","130","932172","0.0-13.0-0.10","3010","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöklünk","[""spöklünk"",""spöközünk""]","","posttest trial","8",""
"html-button-response-clever","131","936196","0.0-13.0-0.11","3522","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarozunk","[""tágarozunk"",""tágarzunk""]","","posttest trial","8",""
"html-button-response-clever","132","940300","0.0-13.0-0.12","3603","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","1","gyivepednek","[""gyivepszenek"",""gyivepednek""]","","posttest trial","8",""
"html-button-response-clever","133","944668","0.0-13.0-0.13","3866","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","0","trűnyöznek","[""trűnyöznek"",""trűnylenek""]","","posttest trial","8",""
"html-button-response-clever","134","948108","0.0-13.0-0.14","2938","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegzetek","[""drivegeztek"",""drivegzetek""]","","posttest trial","8",""
"html-button-response-clever","135","951988","0.0-13.0-0.15","3377","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","dirányoznak","[""dirányoznak"",""diránylanak""]","","posttest trial","8",""
"html-button-response-clever","136","955204","0.0-13.0-0.16","2715","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzoztok","[""kluzoztok"",""kluzlotok""]","","posttest trial","8",""
"html-button-response-clever","137","958644","0.0-13.0-0.17","2937","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","1","frivamlunk","[""frivamozunk"",""frivamlunk""]","","posttest trial","8",""
"html-button-response-clever","138","964228","0.0-13.0-0.18","5080","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","1","gibemezünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","139","966932","0.0-13.0-0.19","2193","János imád lumozni, ezért sokat lumlik. Ti ritkán...","0","lumlotok","[""lumlotok"",""lumoztok""]","","posttest trial","8",""
"html-button-response-clever","140","974668","0.0-13.0-0.20","7224","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","0","spalároznak","[""spalároznak"",""spalárzanak""]","","posttest trial","8",""
"html-button-response-clever","141","978732","0.0-13.0-0.21","3562","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritlanak","[""sztritoznak"",""sztritlanak""]","","posttest trial","8",""
"html-button-response-clever","142","982444","0.0-13.0-0.22","3210","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küsözünk","[""küsözünk"",""küslünk""]","","posttest trial","8",""
"html-button-response-clever","143","990164","0.0-13.0-0.23","7208","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgzötök","[""tűgöztök"",""tűgzötök""]","","posttest trial","8",""
"html-button-response-clever","144","1003372","0.0-13.0-0.24","12697","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégedtek","[""pehégedtek"",""pehégszetek""]","","posttest trial","8",""
"html-button-response-clever","145","1006988","0.0-13.0-0.25","3110","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibaroznak","[""tibaroznak"",""tibarzanak""]","","posttest trial","8",""
"html-button-response-clever","146","1009483","0.0-13.0-0.26","1984","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekszünk","[""pekszünk"",""pekedünk""]","","posttest trial","8",""
"html-button-response-clever","147","1013668","0.0-13.0-0.27","3677","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","1","sztrajlanak","[""sztrajoznak"",""sztrajlanak""]","","posttest trial","8",""
"html-button-response-clever","148","1018692","0.0-13.0-0.28","4522","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pöröztök","[""pöröztök"",""pörzötök""]","","posttest trial","8",""
"html-button-response-clever","149","1022332","0.0-13.0-0.29","3138","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","flubokoztok","[""fluboklotok"",""flubokoztok""]","","posttest trial","8",""
"html-button-response-clever","150","1026492","0.0-13.0-0.30","3643","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","1","sprigoztok","[""sprigzotok"",""sprigoztok""]","","posttest trial","8",""
"html-button-response-clever","151","1031652","0.0-13.0-0.31","4649","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","líroznak","[""lírlanak"",""líroznak""]","","posttest trial","8",""
"html-button-response-clever","152","1035796","0.0-13.0-0.32","3631","János imád livényezni, ezért sokat livénylik. Mi ritkán...","0","livényezünk","[""livényezünk"",""livénylünk""]","","posttest trial","8",""
"html-button-response-clever","153","1042268","0.0-13.0-0.33","5970","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírozunk","[""trírozunk"",""trírzunk""]","","posttest trial","8",""
"html-button-response-clever","154","1049075","0.0-13.0-0.34","6294","János imád flézezni, ezért sokat flézlik. Ti ritkán...","1","flézeztek","[""flézletek"",""flézeztek""]","","posttest trial","8",""
"html-button-response-clever","155","1052932","0.0-13.0-0.35","3344","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákszanak","[""hákodnak"",""hákszanak""]","","posttest trial","8",""
"html-button-response-clever","156","1055020","0.0-13.0-0.36","1579","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágoztok","[""klarágoztok"",""klarágzotok""]","","posttest trial","8",""
"html-button-response-clever","157","1055780","0.0-13.0-0.37","258","János imád drojozni, ezért sokat drojzik. Mi ritkán...","1","drojzunk","[""drojozunk"",""drojzunk""]","","posttest trial","8",""
"html-button-response-clever","158","1056556","0.0-13.0-0.38","275","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejeztek","[""tribejeztek"",""tribejletek""]","","posttest trial","8",""
"html-button-response-clever","159","1057348","0.0-13.0-0.39","290","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galároznak","[""galárzanak"",""galároznak""]","","posttest trial","8",""
"html-button-response-clever","160","1058116","0.0-13.0-0.40","260","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brároznak","[""brároznak"",""brárlanak""]","","posttest trial","8",""
"html-button-response-clever","161","1058868","0.0-13.0-0.41","251","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","voboztok","[""voboztok"",""vobzotok""]","","posttest trial","8",""
"html-button-response-clever","162","1059644","0.0-13.0-0.42","274","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregzünk","[""bregzünk"",""bregezünk""]","","posttest trial","8",""
"html-button-response-clever","163","1060452","0.0-13.0-0.43","307","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","0","prilepszünk","[""prilepszünk"",""prilepedünk""]","","posttest trial","8",""
"html-button-response-clever","164","1066756","0.0-13.0-0.44","5797","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamlanak","[""brálamlanak"",""brálamoznak""]","","posttest trial","8",""
"html-button-response-clever","165","1072620","0.0-13.0-0.45","5353","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepszünk","[""brivepszünk"",""brivepedünk""]","","posttest trial","8",""
"html-button-response-clever","166","1077892","0.0-13.0-0.46","4767","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazlunk","[""prazlunk"",""prazozunk""]","","posttest trial","8",""
"html-button-response-clever","167","1082260","0.0-13.0-0.47","3867","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágoztok","[""mihágzotok"",""mihágoztok""]","","posttest trial","8",""
"html-button-response-clever","168","1085460","0.0-13.0-0.48","2693","János imád míjozni, ezért sokat míjzik. Mi ritkán...","0","míjozunk","[""míjozunk"",""míjzunk""]","","posttest trial","8",""
"html-button-response-clever","169","1090908","0.0-13.0-0.49","4936","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","1","flivegeznek","[""flivegzenek"",""flivegeznek""]","","posttest trial","8",""
"html-button-response-clever","170","1097373","0.0-13.0-0.50","5962","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","","posttest trial","8",""
"html-button-response-clever","171","1100492","0.0-13.0-0.51","2608","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegzünk","[""brilegezünk"",""brilegzünk""]","","posttest trial","8",""
"html-button-response-clever","172","1103500","0.0-13.0-0.52","2504","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszlötök","[""brüszlötök"",""brüszöztök""]","","posttest trial","8",""
"html-button-response-clever","173","1107796","0.0-13.0-0.53","3786","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","0","sponylanak","[""sponylanak"",""sponyoznak""]","","posttest trial","8",""
"html-button-response","174","1114188","0.0-14.0","5876","<p> Vége a játéknak. A teljes pontszámod 36/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1119707","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
