"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","737486","0.0-11.0-0.52","3409","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnál","[""monvegnál"",""monvegnél""]","monvegnál","esp trial","0","true"
"html-button-response","116","740993","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>monvegnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","746409","0.0-11.0-0.53","3383","Ez itt egy fájéz. Ott vagyunk a...","0","fájézban","[""fájézban"",""fájézben""]","fájézben","esp trial","0","false"
"html-button-response","118","749917","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>fájézben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","763765","0.0-12.0","13345","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","769751","0.0-13.0-0.0","5473","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynál","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","121","774529","0.0-13.0-0.1","4259","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednak","[""zinednak"",""zinednek""]","","posttest trial","4",""
"html-button-response-clever","122","779780","0.0-13.0-0.2","4743","Ez itt egy szibed. Ott vagyunk a...","0","szibedban","[""szibedban"",""szibedben""]","","posttest trial","4",""
"html-button-response-clever","123","784889","0.0-13.0-0.3","4603","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnál","[""pazévnél"",""pazévnál""]","","posttest trial","4",""
"html-button-response-clever","124","788709","0.0-13.0-0.4","3307","Ez itt egy humék. Elneveztem a kutyámat...","1","huméknak","[""huméknek"",""huméknak""]","","posttest trial","4",""
"html-button-response-clever","125","793214","0.0-13.0-0.5","4000","Ez itt egy fizend. Ott vagyunk a...","1","fizendben","[""fizendban"",""fizendben""]","","posttest trial","4",""
"html-button-response-clever","126","797007","0.0-13.0-0.6","3286","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnak","[""bingéjnak"",""bingéjnek""]","","posttest trial","4",""
"html-button-response-clever","127","800546","0.0-13.0-0.7","3029","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnak","[""vurnelnek"",""vurnelnak""]","","posttest trial","4",""
"html-button-response-clever","128","805935","0.0-13.0-0.8","4882","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnél","[""jurdentnál"",""jurdentnél""]","","posttest trial","4",""
"html-button-response-clever","129","810883","0.0-13.0-0.9","4442","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennél","[""zutennél"",""zutennál""]","","posttest trial","4",""
"html-button-response-clever","130","814759","0.0-13.0-0.10","3368","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészban","[""dunkészben"",""dunkészban""]","","posttest trial","4",""
"html-button-response-clever","131","820517","0.0-13.0-0.11","5245","Ez itt egy csublény. Ott vagyunk a...","0","csublényban","[""csublényban"",""csublényben""]","","posttest trial","4",""
"html-button-response-clever","132","823751","0.0-13.0-0.12","2718","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnak","[""szanéjnek"",""szanéjnak""]","","posttest trial","4",""
"html-button-response-clever","133","826355","0.0-13.0-0.13","2095","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynak","[""zábénynak"",""zábénynek""]","","posttest trial","4",""
"html-button-response-clever","134","831154","0.0-13.0-0.14","4291","Ez itt egy trodély. Ott vagyunk a...","0","trodélyben","[""trodélyben"",""trodélyban""]","","posttest trial","4",""
"html-button-response-clever","135","836053","0.0-13.0-0.15","4380","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynál","[""surnegynél"",""surnegynál""]","","posttest trial","4",""
"html-button-response-clever","136","839662","0.0-13.0-0.16","3103","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnál","[""vodecnél"",""vodecnál""]","","posttest trial","4",""
"html-button-response-clever","137","842532","0.0-13.0-0.17","2362","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynak","[""lihénynek"",""lihénynak""]","","posttest trial","4",""
"html-button-response-clever","138","846588","0.0-13.0-0.18","3550","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynál","[""jutélynél"",""jutélynál""]","","posttest trial","4",""
"html-button-response-clever","139","849308","0.0-13.0-0.19","2214","Ez itt egy dutec. Nincs is jobb egy jó...","1","dutecnál","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","140","851797","0.0-13.0-0.20","1982","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynak","[""fojlegynek"",""fojlegynak""]","","posttest trial","4",""
"html-button-response-clever","141","854476","0.0-13.0-0.21","2165","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknál","[""lingéknél"",""lingéknál""]","","posttest trial","4",""
"html-button-response-clever","142","858676","0.0-13.0-0.22","3694","Ez itt egy cságyelt. Ott vagyunk a...","1","cságyeltban","[""cságyeltben"",""cságyeltban""]","","posttest trial","4",""
"html-button-response-clever","143","861292","0.0-13.0-0.23","2100","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnak","[""spatelnak"",""spatelnek""]","","posttest trial","4",""
"html-button-response-clever","144","865677","0.0-13.0-0.24","3875","Ez itt egy tivenc. Ott vagyunk a...","0","tivencban","[""tivencban"",""tivencben""]","","posttest trial","4",""
"html-button-response-clever","145","868908","0.0-13.0-0.25","2726","Ez itt egy dinelt. Ott vagyunk a...","1","dineltban","[""dineltben"",""dineltban""]","","posttest trial","4",""
"html-button-response-clever","146","874029","0.0-13.0-0.26","4617","Ez itt egy briskéd. Nincs is jobb egy jó...","0","briskédnál","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","147","876623","0.0-13.0-0.27","2088","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnál","[""nuhétnél"",""nuhétnál""]","","posttest trial","4",""
"html-button-response-clever","148","879474","0.0-13.0-0.28","2330","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnál","[""dajrensnél"",""dajrensnál""]","","posttest trial","4",""
"html-button-response-clever","149","882126","0.0-13.0-0.29","2145","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennál","[""sihennél"",""sihennál""]","","posttest trial","4",""
"html-button-response-clever","150","884827","0.0-13.0-0.30","2197","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnál","[""csodegnél"",""csodegnál""]","","posttest trial","4",""
"html-button-response-clever","151","887348","0.0-13.0-0.31","2014","Ez itt egy fupét. Nincs is jobb egy jó...","0","fupétnál","[""fupétnál"",""fupétnél""]","","posttest trial","4",""
"html-button-response-clever","152","890137","0.0-13.0-0.32","2283","Ez itt egy klazér. Ott vagyunk a...","1","klazérban","[""klazérben"",""klazérban""]","","posttest trial","4",""
"html-button-response-clever","153","893013","0.0-13.0-0.33","2363","Ez itt egy vismer. Nincs is jobb egy jó...","1","vismernál","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","154","895573","0.0-13.0-0.34","2053","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnak","[""klajrénnak"",""klajrénnek""]","","posttest trial","4",""
"html-button-response-clever","155","897834","0.0-13.0-0.35","1752","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnál","[""murdesnél"",""murdesnál""]","","posttest trial","4",""
"html-button-response-clever","156","900413","0.0-13.0-0.36","2075","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnak","[""spizecnak"",""spizecnek""]","","posttest trial","4",""
"html-button-response-clever","157","903821","0.0-13.0-0.37","2889","Ez itt egy zarcég. Nincs is jobb egy jó...","0","zarcégnál","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","158","906045","0.0-13.0-0.38","1717","Ez itt egy tarhéz. Ott vagyunk a...","0","tarhézban","[""tarhézban"",""tarhézben""]","","posttest trial","4",""
"html-button-response-clever","159","908622","0.0-13.0-0.39","2058","Ez itt egy fágyép. Nincs is jobb egy jó...","0","fágyépnál","[""fágyépnál"",""fágyépnél""]","","posttest trial","4",""
"html-button-response-clever","160","910438","0.0-13.0-0.40","1309","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnak","[""spivélnak"",""spivélnek""]","","posttest trial","4",""
"html-button-response-clever","161","914103","0.0-13.0-0.41","3155","Ez itt egy zatéj. Nincs is jobb egy jó...","0","zatéjnál","[""zatéjnál"",""zatéjnél""]","","posttest trial","4",""
"html-button-response-clever","162","916407","0.0-13.0-0.42","1784","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynál","[""klítegynél"",""klítegynál""]","","posttest trial","4",""
"html-button-response-clever","163","919473","0.0-13.0-0.43","2562","Ez itt egy pristél. Ott vagyunk a...","1","pristélban","[""pristélben"",""pristélban""]","","posttest trial","4",""
"html-button-response-clever","164","921774","0.0-13.0-0.44","1798","Ez itt egy trikép. Ott vagyunk a...","0","triképban","[""triképban"",""triképben""]","","posttest trial","4",""
"html-button-response-clever","165","924079","0.0-13.0-0.45","1799","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnak","[""dóbemnak"",""dóbemnek""]","","posttest trial","4",""
"html-button-response-clever","166","926183","0.0-13.0-0.46","1594","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynál","[""hijegynál"",""hijegynél""]","","posttest trial","4",""
"html-button-response-clever","167","928471","0.0-13.0-0.47","1769","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnál","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","168","930453","0.0-13.0-0.48","1478","Ez itt egy dibez. Ott vagyunk a...","0","dibezban","[""dibezban"",""dibezben""]","","posttest trial","4",""
"html-button-response-clever","169","933799","0.0-13.0-0.49","2829","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnak","[""hosétnak"",""hosétnek""]","","posttest trial","4",""
"html-button-response-clever","170","935790","0.0-13.0-0.50","1485","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnál","[""mádépnál"",""mádépnél""]","","posttest trial","4",""
"html-button-response-clever","171","938638","0.0-13.0-0.51","2339","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnak","[""zsalrénnak"",""zsalrénnek""]","","posttest trial","4",""
"html-button-response-clever","172","940663","0.0-13.0-0.52","1505","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnál","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","173","943016","0.0-13.0-0.53","1849","Ez itt egy lijez. Elneveztem a kutyámat...","0","lijeznak","[""lijeznak"",""lijeznek""]","","posttest trial","4",""
"html-button-response","174","948855","0.0-14.0","5324","<p> Vége a játéknak. A teljes pontszámod 22/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","954372","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
