"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","1022555","0.0-11.0-0.50","2992","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","0","csibagzotok","[""csibagzotok"",""csibagoztok""]","csibagzotok","esp trial","4","true"
"html-button-response","112","1026076","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>csibagzotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1034482","0.0-11.0-0.51","6852","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flüröklötök","[""flürököztök"",""flüröklötök""]","flüröklötök","esp trial","4","true"
"html-button-response","114","1038003","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>flüröklötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1046406","0.0-11.0-0.52","2546","János imád föködni, ezért sokat fökszik. Ők ritkán...","0","fökszenek","[""fökszenek"",""föködnek""]","föködnek","esp trial","4","false"
"html-button-response","116","1049929","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>föködnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1058334","0.0-11.0-0.53","4080","János imád spügözni, ezért sokat spügzik. Mi ritkán...","1","spügzünk","[""spügözünk"",""spügzünk""]","spügözünk","esp trial","4","false"
"html-button-response","118","1061860","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spügözünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","1087548","0.0-12.0","25171","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1100493","0.0-13.0-0.0","12419","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekszünk","[""pekszünk"",""pekedünk""]","","posttest trial","8",""
"html-button-response-clever","121","1112448","0.0-13.0-0.1","11437","János imád livényezni, ezért sokat livénylik. Mi ritkán...","0","livénylünk","[""livénylünk"",""livényezünk""]","","posttest trial","8",""
"html-button-response-clever","122","1122032","0.0-13.0-0.2","9069","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepszünk","[""brivepedünk"",""brivepszünk""]","","posttest trial","8",""
"html-button-response-clever","123","1128840","0.0-13.0-0.3","6290","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamlanak","[""brálamlanak"",""brálamoznak""]","","posttest trial","8",""
"html-button-response-clever","124","1134705","0.0-13.0-0.4","5352","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegzünk","[""brilegezünk"",""brilegzünk""]","","posttest trial","8",""
"html-button-response-clever","125","1140982","0.0-13.0-0.5","5760","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brárlanak","[""brárlanak"",""brároznak""]","","posttest trial","8",""
"html-button-response-clever","126","1145727","0.0-13.0-0.6","4226","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamlanak","[""spibamoznak"",""spibamlanak""]","","posttest trial","8",""
"html-button-response-clever","127","1150767","0.0-13.0-0.7","4511","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","0","fluboklotok","[""fluboklotok"",""flubokoztok""]","","posttest trial","8",""
"html-button-response-clever","128","1155145","0.0-13.0-0.8","3857","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponylanak","[""sponyoznak"",""sponylanak""]","","posttest trial","8",""
"html-button-response-clever","129","1161753","0.0-13.0-0.9","6084","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgzötök","[""tűgöztök"",""tűgzötök""]","","posttest trial","8",""
"html-button-response-clever","130","1166455","0.0-13.0-0.10","4177","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjzunk","[""míjozunk"",""míjzunk""]","","posttest trial","8",""
"html-button-response-clever","131","1170738","0.0-13.0-0.11","3758","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","1","gibemlünk","[""gibemezünk"",""gibemlünk""]","","posttest trial","8",""
"html-button-response-clever","132","1175500","0.0-13.0-0.12","4245","János imád prazozni, ezért sokat prazlik. Mi ritkán...","1","prazlunk","[""prazozunk"",""prazlunk""]","","posttest trial","8",""
"html-button-response-clever","133","1181267","0.0-13.0-0.13","5248","János imád riványozni, ezért sokat riványlik. Ti ritkán...","1","riványlotok","[""riványoztok"",""riványlotok""]","","posttest trial","8",""
"html-button-response-clever","134","1187826","0.0-13.0-0.14","6040","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamlunk","[""frivamlunk"",""frivamozunk""]","","posttest trial","8",""
"html-button-response-clever","135","1198206","0.0-13.0-0.15","9864","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágzotok","[""klarágzotok"",""klarágoztok""]","","posttest trial","8",""
"html-button-response-clever","136","1202356","0.0-13.0-0.16","3638","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","0","trűnylenek","[""trűnylenek"",""trűnyöznek""]","","posttest trial","8",""
"html-button-response-clever","137","1208667","0.0-13.0-0.17","5797","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","","posttest trial","8",""
"html-button-response-clever","138","1212848","0.0-13.0-0.18","3657","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregzünk","[""bregzünk"",""bregezünk""]","","posttest trial","8",""
"html-button-response-clever","139","1219413","0.0-13.0-0.19","6044","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","vobzotok","[""vobzotok"",""voboztok""]","","posttest trial","8",""
"html-button-response-clever","140","1231077","0.0-13.0-0.20","11147","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","1","sztrajlanak","[""sztrajoznak"",""sztrajlanak""]","","posttest trial","8",""
"html-button-response-clever","141","1236711","0.0-13.0-0.21","5121","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","1","gatáglunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","142","1241965","0.0-13.0-0.22","4738","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","briváglanak","[""briváglanak"",""brivágoznak""]","","posttest trial","8",""
"html-button-response-clever","143","1249871","0.0-13.0-0.23","7380","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küslünk","[""küslünk"",""küsözünk""]","","posttest trial","8",""
"html-button-response-clever","144","1260697","0.0-13.0-0.24","10306","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","","posttest trial","8",""
"html-button-response-clever","145","1265487","0.0-13.0-0.25","4277","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","0","friheglünk","[""friheglünk"",""frihegezünk""]","","posttest trial","8",""
"html-button-response-clever","146","1271064","0.0-13.0-0.26","5054","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézletek","[""flézletek"",""flézeztek""]","","posttest trial","8",""
"html-button-response-clever","147","1276406","0.0-13.0-0.27","4820","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöklünk","[""spöklünk"",""spöközünk""]","","posttest trial","8",""
"html-button-response-clever","148","1286816","0.0-13.0-0.28","9887","János imád lírozni, ezért sokat lírlik. Ők ritkán...","0","lírlanak","[""lírlanak"",""líroznak""]","","posttest trial","8",""
"html-button-response-clever","149","1291635","0.0-13.0-0.29","4307","János imád drojozni, ezért sokat drojzik. Mi ritkán...","1","drojzunk","[""drojozunk"",""drojzunk""]","","posttest trial","8",""
"html-button-response-clever","150","1298520","0.0-13.0-0.30","6366","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pörzötök","[""pöröztök"",""pörzötök""]","","posttest trial","8",""
"html-button-response-clever","151","1302787","0.0-13.0-0.31","3747","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjlünk","[""fröjözünk"",""fröjlünk""]","","posttest trial","8",""
"html-button-response-clever","152","1308186","0.0-13.0-0.32","4880","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákszanak","[""hákodnak"",""hákszanak""]","","posttest trial","8",""
"html-button-response-clever","153","1319262","0.0-13.0-0.33","10551","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galároznak","[""galárzanak"",""galároznak""]","","posttest trial","8",""
"html-button-response-clever","154","1332588","0.0-13.0-0.34","12812","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","1","gyivepednek","[""gyivepszenek"",""gyivepednek""]","","posttest trial","8",""
"html-button-response-clever","155","1339740","0.0-13.0-0.35","6645","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","diránylanak","[""diránylanak"",""dirányoznak""]","","posttest trial","8",""
"html-button-response-clever","156","1346488","0.0-13.0-0.36","6237","János imád trírozni, ezért sokat trírzik. Mi ritkán...","1","trírzunk","[""trírozunk"",""trírzunk""]","","posttest trial","8",""
"html-button-response-clever","157","1353149","0.0-13.0-0.37","6143","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","1","brüszlötök","[""brüszöztök"",""brüszlötök""]","","posttest trial","8",""
"html-button-response-clever","158","1371054","0.0-13.0-0.38","17384","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","0","spalároznak","[""spalároznak"",""spalárzanak""]","","posttest trial","8",""
"html-button-response-clever","159","1383831","0.0-13.0-0.39","12254","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigoztok","[""sprigoztok"",""sprigzotok""]","","posttest trial","8",""
"html-button-response-clever","160","1406388","0.0-13.0-0.40","22040","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","","posttest trial","8",""
"html-button-response-clever","161","1416208","0.0-13.0-0.41","9304","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","1","tribejletek","[""tribejeztek"",""tribejletek""]","","posttest trial","8",""
"html-button-response-clever","162","1427608","0.0-13.0-0.42","10880","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","0","nágapodnak","[""nágapodnak"",""nágapszanak""]","","posttest trial","8",""
"html-button-response-clever","163","1434670","0.0-13.0-0.43","6546","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágoztok","[""mihágoztok"",""mihágzotok""]","","posttest trial","8",""
"html-button-response-clever","164","1438298","0.0-13.0-0.44","3103","János imád lumozni, ezért sokat lumlik. Ti ritkán...","0","lumlotok","[""lumlotok"",""lumoztok""]","","posttest trial","8",""
"html-button-response-clever","165","1449780","0.0-13.0-0.45","10967","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","1","kluzoztok","[""kluzlotok"",""kluzoztok""]","","posttest trial","8",""
"html-button-response-clever","166","1455248","0.0-13.0-0.46","4951","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritoznak","[""sztritlanak"",""sztritoznak""]","","posttest trial","8",""
"html-button-response-clever","167","1459190","0.0-13.0-0.47","3425","János imád frésezni, ezért sokat fréslik. Mi ritkán...","1","fréslünk","[""frésezünk"",""fréslünk""]","","posttest trial","8",""
"html-button-response-clever","168","1470679","0.0-13.0-0.48","10974","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","míslunk","[""míslunk"",""mísozunk""]","","posttest trial","8",""
"html-button-response-clever","169","1475537","0.0-13.0-0.49","4341","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibaroznak","[""tibaroznak"",""tibarzanak""]","","posttest trial","8",""
"html-button-response-clever","170","1480412","0.0-13.0-0.50","4354","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarzunk","[""tágarozunk"",""tágarzunk""]","","posttest trial","8",""
"html-button-response-clever","171","1484647","0.0-13.0-0.51","3718","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepszünk","[""prilepedünk"",""prilepszünk""]","","posttest trial","8",""
"html-button-response-clever","172","1490406","0.0-13.0-0.52","5246","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","0","drivegeztek","[""drivegeztek"",""drivegzetek""]","","posttest trial","8",""
"html-button-response-clever","173","1495708","0.0-13.0-0.53","4784","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","1","pehégszetek","[""pehégedtek"",""pehégszetek""]","","posttest trial","8",""
"html-button-response","174","1512233","0.0-14.0","16003","<p> Vége a játéknak. A teljes pontszámod 26/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1517760","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
