"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","681673","0.0-11.0-0.52","11012","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnek","[""nyarcéjnak"",""nyarcéjnek""]","nyarcéjnek","esp trial","8","true"
"html-button-response","116","685188","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>nyarcéjnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","690591","0.0-11.0-0.53","4414","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknál","[""gonszéknál"",""gonszéknél""]","gonszéknál","esp trial","8","true"
"html-button-response","118","694095","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>gonszéknál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","703714","0.0-12.0","9118","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","706369","0.0-13.0-0.0","2150","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnél","[""pijélnél"",""pijélnál""]","","posttest trial","1",""
"html-button-response-clever","121","708702","0.0-13.0-0.1","1824","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszben","[""klingeszban"",""klingeszben""]","","posttest trial","1",""
"html-button-response-clever","122","713293","0.0-13.0-0.2","4080","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnek","[""kaszépnak"",""kaszépnek""]","","posttest trial","1",""
"html-button-response-clever","123","718402","0.0-13.0-0.3","4597","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnél","[""nyupérnál"",""nyupérnél""]","","posttest trial","1",""
"html-button-response-clever","124","720311","0.0-13.0-0.4","1393","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnél","[""sprivencnél"",""sprivencnál""]","","posttest trial","1",""
"html-button-response-clever","125","722375","0.0-13.0-0.5","1561","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnek","[""trismélnak"",""trismélnek""]","","posttest trial","1",""
"html-button-response-clever","126","726159","0.0-13.0-0.6","3281","Ez itt egy vorszen. Nincs is jobb egy jó...","1","vorszennél","[""vorszennál"",""vorszennél""]","","posttest trial","1",""
"html-button-response-clever","127","728979","0.0-13.0-0.7","2313","Ez itt egy pítend. Ott vagyunk a...","1","pítendben","[""pítendban"",""pítendben""]","","posttest trial","1",""
"html-button-response-clever","128","737251","0.0-13.0-0.8","7763","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnak","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response-clever","129","741301","0.0-13.0-0.9","3535","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnél","[""braszencnél"",""braszencnál""]","","posttest trial","1",""
"html-button-response-clever","130","743569","0.0-13.0-0.10","1766","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","","posttest trial","1",""
"html-button-response-clever","131","745587","0.0-13.0-0.11","1512","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","","posttest trial","1",""
"html-button-response-clever","132","748675","0.0-13.0-0.12","2575","Ez itt egy bupéz. Ott vagyunk a...","1","bupézban","[""bupézben"",""bupézban""]","","posttest trial","1",""
"html-button-response-clever","133","752251","0.0-13.0-0.13","3061","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnél","[""monvegnál"",""monvegnél""]","","posttest trial","1",""
"html-button-response-clever","134","754671","0.0-13.0-0.14","1909","Ez itt egy spábét. Ott vagyunk a...","1","spábétben","[""spábétban"",""spábétben""]","","posttest trial","1",""
"html-button-response-clever","135","757315","0.0-13.0-0.15","2138","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnél","[""danétnél"",""danétnál""]","","posttest trial","1",""
"html-button-response-clever","136","760103","0.0-13.0-0.16","2285","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","","posttest trial","1",""
"html-button-response-clever","137","762634","0.0-13.0-0.17","2018","Ez itt egy kalhész. Elneveztem a kutyámat...","1","kalhésznek","[""kalhésznak"",""kalhésznek""]","","posttest trial","1",""
"html-button-response-clever","138","765131","0.0-13.0-0.18","1985","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnek","[""dorzéjnek"",""dorzéjnak""]","","posttest trial","1",""
"html-button-response-clever","139","766681","0.0-13.0-0.19","1040","Ez itt egy tosély. Ott vagyunk a...","1","tosélyben","[""tosélyban"",""tosélyben""]","","posttest trial","1",""
"html-button-response-clever","140","768391","0.0-13.0-0.20","1201","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","141","774513","0.0-13.0-0.21","5614","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderben","[""zsáderben"",""zsáderban""]","","posttest trial","1",""
"html-button-response-clever","142","776988","0.0-13.0-0.22","1958","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","","posttest trial","1",""
"html-button-response-clever","143","779259","0.0-13.0-0.23","1769","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","","posttest trial","1",""
"html-button-response-clever","144","781565","0.0-13.0-0.24","1803","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynek","[""spuménynak"",""spuménynek""]","","posttest trial","1",""
"html-button-response-clever","145","785917","0.0-13.0-0.25","3846","Ez itt egy nyamet. Ott vagyunk a...","0","nyametben","[""nyametben"",""nyametban""]","","posttest trial","1",""
"html-button-response-clever","146","787763","0.0-13.0-0.26","1333","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","","posttest trial","1",""
"html-button-response-clever","147","792267","0.0-13.0-0.27","3992","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","","posttest trial","1",""
"html-button-response-clever","148","794077","0.0-13.0-0.28","1300","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","149","795873","0.0-13.0-0.29","1278","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","","posttest trial","1",""
"html-button-response-clever","150","797709","0.0-13.0-0.30","1330","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","","posttest trial","1",""
"html-button-response-clever","151","800725","0.0-13.0-0.31","2508","Ez itt egy luméz. Ott vagyunk a...","1","lumézben","[""lumézban"",""lumézben""]","","posttest trial","1",""
"html-button-response-clever","152","803111","0.0-13.0-0.32","1873","Ez itt egy spanél. Nincs is jobb egy jó...","1","spanélnél","[""spanélnál"",""spanélnél""]","","posttest trial","1",""
"html-button-response-clever","153","805033","0.0-13.0-0.33","1416","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnek","[""spicetnak"",""spicetnek""]","","posttest trial","1",""
"html-button-response-clever","154","806807","0.0-13.0-0.34","1266","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnek","[""kátelnak"",""kátelnek""]","","posttest trial","1",""
"html-button-response-clever","155","808175","0.0-13.0-0.35","865","Ez itt egy trájeg. Ott vagyunk a...","1","trájegben","[""trájegban"",""trájegben""]","","posttest trial","1",""
"html-button-response-clever","156","809915","0.0-13.0-0.36","1230","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekben","[""ronszekben"",""ronszekban""]","","posttest trial","1",""
"html-button-response-clever","157","811675","0.0-13.0-0.37","1248","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnél","[""jukélnál"",""jukélnél""]","","posttest trial","1",""
"html-button-response-clever","158","814343","0.0-13.0-0.38","2161","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","","posttest trial","1",""
"html-button-response-clever","159","816231","0.0-13.0-0.39","1384","Ez itt egy jóbec. Elneveztem a kutyámat...","1","jóbecnek","[""jóbecnak"",""jóbecnek""]","","posttest trial","1",""
"html-button-response-clever","160","818767","0.0-13.0-0.40","2029","Ez itt egy narem. Ott vagyunk a...","0","naremben","[""naremben"",""naremban""]","","posttest trial","1",""
"html-button-response-clever","161","820921","0.0-13.0-0.41","1642","Ez itt egy darhén. Ott vagyunk a...","0","darhénben","[""darhénben"",""darhénban""]","","posttest trial","1",""
"html-button-response-clever","162","822545","0.0-13.0-0.42","1118","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnek","[""klosétnek"",""klosétnak""]","","posttest trial","1",""
"html-button-response-clever","163","825349","0.0-13.0-0.43","2299","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknél","[""rapszeknál"",""rapszeknél""]","","posttest trial","1",""
"html-button-response-clever","164","827039","0.0-13.0-0.44","1172","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","","posttest trial","1",""
"html-button-response-clever","165","830061","0.0-13.0-0.45","2505","Ez itt egy fájéz. Ott vagyunk a...","1","fájézben","[""fájézban"",""fájézben""]","","posttest trial","1",""
"html-button-response-clever","166","832275","0.0-13.0-0.46","1698","Ez itt egy gúden. Ott vagyunk a...","0","gúdenben","[""gúdenben"",""gúdenban""]","","posttest trial","1",""
"html-button-response-clever","167","834397","0.0-13.0-0.47","1619","Ez itt egy ítens. Ott vagyunk a...","0","ítensben","[""ítensben"",""ítensban""]","","posttest trial","1",""
"html-button-response-clever","168","836083","0.0-13.0-0.48","1171","Ez itt egy zopély. Nincs is jobb egy jó...","0","zopélynél","[""zopélynél"",""zopélynál""]","","posttest trial","1",""
"html-button-response-clever","169","837445","0.0-13.0-0.49","858","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézben","[""kalrézben"",""kalrézban""]","","posttest trial","1",""
"html-button-response-clever","170","839149","0.0-13.0-0.50","1198","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","171","840945","0.0-13.0-0.51","1284","Ez itt egy dalenc. Nincs is jobb egy jó...","1","dalencnél","[""dalencnál"",""dalencnél""]","","posttest trial","1",""
"html-button-response-clever","172","842533","0.0-13.0-0.52","1083","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnél","[""garcépnél"",""garcépnál""]","","posttest trial","1",""
"html-button-response-clever","173","844461","0.0-13.0-0.53","1423","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnek","[""incéjnak"",""incéjnek""]","","posttest trial","1",""
"html-button-response","174","856472","0.0-14.0","11494","<p> Vége a játéknak. A teljes pontszámod 34/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","861997","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
