"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","528252","0.0-11.0-0.50","1957","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","0","kláragszotok","[""kláragszotok"",""kláragodtok""]","kláragszotok","esp trial","0","true"
"html-button-response","112","531792","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>kláragszotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","536532","0.0-11.0-0.51","1561","János imád frorozni, ezért sokat frorlik. Ők ritkán...","1","frorlanak","[""froroznak"",""frorlanak""]","froroznak","esp trial","0","false"
"html-button-response","114","540072","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>froroznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","544811","0.0-11.0-0.52","1762","János imád frirozni, ezért sokat frirzik. Mi ritkán...","0","frirzunk","[""frirzunk"",""frirozunk""]","frirzunk","esp trial","0","true"
"html-button-response","116","548351","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>frirzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","553092","0.0-11.0-0.53","1438","János imád bejezni, ezért sokat bejzik. Mi ritkán...","1","bejezünk","[""bejzünk"",""bejezünk""]","bejzünk","esp trial","0","false"
"html-button-response","118","556631","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>bejzünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","566602","0.0-12.0","9460","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","569786","0.0-13.0-0.0","2679","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","1","prélemlenek","[""prélemeznek"",""prélemlenek""]","","posttest trial","4",""
"html-button-response-clever","121","573720","0.0-13.0-0.1","3432","János imád frakozni, ezért sokat fraklik. Mi ritkán...","0","fraklunk","[""fraklunk"",""frakozunk""]","","posttest trial","4",""
"html-button-response-clever","122","580776","0.0-13.0-0.2","6553","János imád privékedni, ezért sokat privékszik. Ők ritkán...","1","privékednek","[""privékszenek"",""privékednek""]","","posttest trial","4",""
"html-button-response-clever","123","582459","0.0-13.0-0.3","1179","János imád virozni, ezért sokat virzik. Ők ritkán...","1","virzanak","[""viroznak"",""virzanak""]","","posttest trial","4",""
"html-button-response-clever","124","583860","0.0-13.0-0.4","898","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","0","nyürzenek","[""nyürzenek"",""nyüröznek""]","","posttest trial","4",""
"html-button-response-clever","125","585251","0.0-13.0-0.5","888","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flüröklötök","[""flürököztök"",""flüröklötök""]","","posttest trial","4",""
"html-button-response-clever","126","588677","0.0-13.0-0.6","2923","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","0","sprozoznak","[""sprozoznak"",""sprozlanak""]","","posttest trial","4",""
"html-button-response-clever","127","590069","0.0-13.0-0.7","889","János imád trugozni, ezért sokat trugzik. Ők ritkán...","1","trugoznak","[""trugzanak"",""trugoznak""]","","posttest trial","4",""
"html-button-response-clever","128","594836","0.0-13.0-0.8","4264","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","1","gyihegeztek","[""gyihegzetek"",""gyihegeztek""]","","posttest trial","4",""
"html-button-response-clever","129","596325","0.0-13.0-0.9","987","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilakoztok","[""dilakoztok"",""dilaklotok""]","","posttest trial","4",""
"html-button-response-clever","130","696116","0.0-13.0-0.10","99282","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűröznek","[""sprűröznek"",""sprűrlenek""]","","posttest trial","4",""
"html-button-response-clever","131","698095","0.0-13.0-0.11","1466","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényletek","[""klehényletek"",""klehényeztek""]","","posttest trial","4",""
"html-button-response-clever","132","700612","0.0-13.0-0.12","2014","János imád dirozni, ezért sokat dirlik. Ti ritkán...","1","diroztok","[""dirlotok"",""diroztok""]","","posttest trial","4",""
"html-button-response-clever","133","702579","0.0-13.0-0.13","1463","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","0","gihejlünk","[""gihejlünk"",""gihejezünk""]","","posttest trial","4",""
"html-button-response-clever","134","706653","0.0-13.0-0.14","3570","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","0","mágamlunk","[""mágamlunk"",""mágamozunk""]","","posttest trial","4",""
"html-button-response-clever","135","708179","0.0-13.0-0.15","1022","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","1","csibagzotok","[""csibagoztok"",""csibagzotok""]","","posttest trial","4",""
"html-button-response-clever","136","710536","0.0-13.0-0.16","1853","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszlötök","[""köszlötök"",""köszöztök""]","","posttest trial","4",""
"html-button-response-clever","137","712913","0.0-13.0-0.17","1873","János imád spügözni, ezért sokat spügzik. Mi ritkán...","1","spügzünk","[""spügözünk"",""spügzünk""]","","posttest trial","4",""
"html-button-response-clever","138","715468","0.0-13.0-0.18","2051","János imád branyozni, ezért sokat branylik. Ők ritkán...","1","branylanak","[""branyoznak"",""branylanak""]","","posttest trial","4",""
"html-button-response-clever","139","717927","0.0-13.0-0.19","1955","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","0","drilarzunk","[""drilarzunk"",""drilarozunk""]","","posttest trial","4",""
"html-button-response-clever","140","720302","0.0-13.0-0.20","1871","János imád flemezni, ezért sokat flemlik. Mi ritkán...","0","flemezünk","[""flemezünk"",""flemlünk""]","","posttest trial","4",""
"html-button-response-clever","141","723078","0.0-13.0-0.21","2273","János imád molodni, ezért sokat molszik. Ti ritkán...","0","molszotok","[""molszotok"",""molodtok""]","","posttest trial","4",""
"html-button-response-clever","142","725719","0.0-13.0-0.22","2137","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","0","brivaklotok","[""brivaklotok"",""brivakoztok""]","","posttest trial","4",""
"html-button-response-clever","143","727519","0.0-13.0-0.23","1297","János imád lájozni, ezért sokat lájzik. Ti ritkán...","1","lájoztok","[""lájzotok"",""lájoztok""]","","posttest trial","4",""
"html-button-response-clever","144","730043","0.0-13.0-0.24","2020","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","0","pilégednek","[""pilégednek"",""pilégszenek""]","","posttest trial","4",""
"html-button-response-clever","145","732759","0.0-13.0-0.25","2212","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","0","fröjzötök","[""fröjzötök"",""fröjöztök""]","","posttest trial","4",""
"html-button-response-clever","146","734561","0.0-13.0-0.26","1298","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","1","pragánylotok","[""pragányoztok"",""pragánylotok""]","","posttest trial","4",""
"html-button-response-clever","147","736534","0.0-13.0-0.27","1470","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","1","brülösözünk","[""brülöslünk"",""brülösözünk""]","","posttest trial","4",""
"html-button-response-clever","148","738751","0.0-13.0-0.28","1713","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","0","trugokoznak","[""trugokoznak"",""trugoklanak""]","","posttest trial","4",""
"html-button-response-clever","149","740367","0.0-13.0-0.29","1113","János imád püzözni, ezért sokat püzlik. Ti ritkán...","1","püzöztök","[""püzlötök"",""püzöztök""]","","posttest trial","4",""
"html-button-response-clever","150","742034","0.0-13.0-0.30","1165","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","0","sprudlunk","[""sprudlunk"",""sprudozunk""]","","posttest trial","4",""
"html-button-response-clever","151","743960","0.0-13.0-0.31","1423","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögzötök","[""prögöztök"",""prögzötök""]","","posttest trial","4",""
"html-button-response-clever","152","746658","0.0-13.0-0.32","2194","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","0","bratárzanak","[""bratárzanak"",""bratároznak""]","","posttest trial","4",""
"html-button-response-clever","153","748833","0.0-13.0-0.33","1672","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujoznak","[""dujoznak"",""dujzanak""]","","posttest trial","4",""
"html-button-response-clever","154","750466","0.0-13.0-0.34","1130","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","1","spibegezünk","[""spibeglünk"",""spibegezünk""]","","posttest trial","4",""
"html-button-response-clever","155","752343","0.0-13.0-0.35","1373","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","1","dárakszunk","[""dárakodunk"",""dárakszunk""]","","posttest trial","4",""
"html-button-response-clever","156","753977","0.0-13.0-0.36","1130","János imád lűközni, ezért sokat lűklik. Ők ritkán...","0","lűklenek","[""lűklenek"",""lűköznek""]","","posttest trial","4",""
"html-button-response-clever","157","755483","0.0-13.0-0.37","1004","János imád dabozni, ezért sokat dabzik. Ti ritkán...","1","dabzotok","[""daboztok"",""dabzotok""]","","posttest trial","4",""
"html-button-response-clever","158","758200","0.0-13.0-0.38","2213","János imád csubozni, ezért sokat csubzik. Mi ritkán...","0","csubozunk","[""csubozunk"",""csubzunk""]","","posttest trial","4",""
"html-button-response-clever","159","759974","0.0-13.0-0.39","1270","János imád brözözni, ezért sokat brözlik. Ti ritkán...","0","brözlötök","[""brözlötök"",""brözöztök""]","","posttest trial","4",""
"html-button-response-clever","160","761942","0.0-13.0-0.40","1466","János imád posozni, ezért sokat poslik. Ti ritkán...","0","poslotok","[""poslotok"",""posoztok""]","","posttest trial","4",""
"html-button-response-clever","161","763532","0.0-13.0-0.41","1086","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","1","flűgözünk","[""flűgzünk"",""flűgözünk""]","","posttest trial","4",""
"html-button-response-clever","162","765159","0.0-13.0-0.42","1123","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","0","mülőrzünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","163","766824","0.0-13.0-0.43","1161","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","1","spiráglotok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","164","789417","0.0-13.0-0.44","22088","János imád föködni, ezért sokat fökszik. Ők ritkán...","0","fökszenek","[""fökszenek"",""föködnek""]","","posttest trial","4",""
"html-button-response-clever","165","792082","0.0-13.0-0.45","2153","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","1","kűdlenek","[""kűdöznek"",""kűdlenek""]","","posttest trial","4",""
"html-button-response-clever","166","799062","0.0-13.0-0.46","6476","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","0","drűröznek","[""drűröznek"",""drűrzenek""]","","posttest trial","4",""
"html-button-response-clever","167","801846","0.0-13.0-0.47","2280","János imád flöközni, ezért sokat flöklik. Ti ritkán...","1","flöklötök","[""flököztök"",""flöklötök""]","","posttest trial","4",""
"html-button-response-clever","168","804613","0.0-13.0-0.48","2263","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálaslanak","[""frálaslanak"",""frálasoznak""]","","posttest trial","4",""
"html-button-response-clever","169","806238","0.0-13.0-0.49","1121","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","1","nyivágzunk","[""nyivágozunk"",""nyivágzunk""]","","posttest trial","4",""
"html-button-response-clever","170","807995","0.0-13.0-0.50","1254","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","1","spiharzotok","[""spiharoztok"",""spiharzotok""]","","posttest trial","4",""
"html-button-response-clever","171","809812","0.0-13.0-0.51","1313","János imád trikozni, ezért sokat triklik. Ti ritkán...","1","triklotok","[""trikoztok"",""triklotok""]","","posttest trial","4",""
"html-button-response-clever","172","811596","0.0-13.0-0.52","1280","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakszunk","[""trivakszunk"",""trivakodunk""]","","posttest trial","4",""
"html-button-response-clever","173","813406","0.0-13.0-0.53","1306","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","1","frálapszotok","[""frálapodtok"",""frálapszotok""]","","posttest trial","4",""
"html-button-response","174","819955","0.0-14.0","6043","<p> Vége a játéknak. A teljes pontszámod 25/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","825461","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
