"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","888863","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>hóbensben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","895729","0.0-11.0-0.52","4850","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknél","[""gonszéknál"",""gonszéknél""]","gonszéknél","esp trial","11","true"
"html-button-response","116","899240","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>gonszéknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","906111","0.0-11.0-0.53","3435","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennek","[""spátennek"",""spátennak""]","spátennek","esp trial","11","true"
"html-button-response","118","909626","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spátennek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","918911","0.0-12.0","8782","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","925741","0.0-13.0-0.0","6327","Ez itt egy kaszép. Elneveztem a kutyámat...","0","kaszépnak","[""kaszépnak"",""kaszépnek""]","","posttest trial","1",""
"html-button-response-clever","121","929545","0.0-13.0-0.1","3300","Ez itt egy priszec. Ott vagyunk a...","1","priszecben","[""priszecban"",""priszecben""]","","posttest trial","1",""
"html-button-response-clever","122","933819","0.0-13.0-0.2","3765","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnál","[""nyupérnél"",""nyupérnál""]","","posttest trial","1",""
"html-button-response-clever","123","937944","0.0-13.0-0.3","3623","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnak","[""dorzéjnak"",""dorzéjnek""]","","posttest trial","1",""
"html-button-response-clever","124","941542","0.0-13.0-0.4","3094","Ez itt egy narem. Ott vagyunk a...","1","naremben","[""naremban"",""naremben""]","","posttest trial","1",""
"html-button-response-clever","125","944784","0.0-13.0-0.5","2738","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","126","948358","0.0-13.0-0.6","3072","Ez itt egy darhén. Ott vagyunk a...","0","darhénban","[""darhénban"",""darhénben""]","","posttest trial","1",""
"html-button-response-clever","127","951732","0.0-13.0-0.7","2870","Ez itt egy kátel. Elneveztem a kutyámat...","0","kátelnek","[""kátelnek"",""kátelnak""]","","posttest trial","1",""
"html-button-response-clever","128","957405","0.0-13.0-0.8","5154","Ez itt egy trájeg. Ott vagyunk a...","1","trájegben","[""trájegban"",""trájegben""]","","posttest trial","1",""
"html-button-response-clever","129","960448","0.0-13.0-0.9","2535","Ez itt egy bupéz. Ott vagyunk a...","1","bupézban","[""bupézben"",""bupézban""]","","posttest trial","1",""
"html-button-response-clever","130","963095","0.0-13.0-0.10","2132","Ez itt egy bralkép. Ott vagyunk a...","0","bralképban","[""bralképban"",""bralképben""]","","posttest trial","1",""
"html-button-response-clever","131","965955","0.0-13.0-0.11","2349","Ez itt egy pivéd. Ott vagyunk a...","0","pivédban","[""pivédban"",""pivédben""]","","posttest trial","1",""
"html-button-response-clever","132","971048","0.0-13.0-0.12","4578","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnak","[""klosétnak"",""klosétnek""]","","posttest trial","1",""
"html-button-response-clever","133","975180","0.0-13.0-0.13","3619","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","134","979221","0.0-13.0-0.14","3527","Ez itt egy kalhész. Elneveztem a kutyámat...","1","kalhésznak","[""kalhésznek"",""kalhésznak""]","","posttest trial","1",""
"html-button-response-clever","135","984444","0.0-13.0-0.15","4713","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnál","[""spanélnál"",""spanélnél""]","","posttest trial","1",""
"html-button-response-clever","136","988130","0.0-13.0-0.16","3178","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","","posttest trial","1",""
"html-button-response-clever","137","992374","0.0-13.0-0.17","3743","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennál","[""vorszennál"",""vorszennél""]","","posttest trial","1",""
"html-button-response-clever","138","996988","0.0-13.0-0.18","4096","Ez itt egy nyamet. Ott vagyunk a...","0","nyametben","[""nyametben"",""nyametban""]","","posttest trial","1",""
"html-button-response-clever","139","999792","0.0-13.0-0.19","2292","Ez itt egy luméz. Ott vagyunk a...","1","lumézban","[""lumézben"",""lumézban""]","","posttest trial","1",""
"html-button-response-clever","140","1003315","0.0-13.0-0.20","3017","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnál","[""garcépnél"",""garcépnál""]","","posttest trial","1",""
"html-button-response-clever","141","1006110","0.0-13.0-0.21","2290","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","","posttest trial","1",""
"html-button-response-clever","142","1011988","0.0-13.0-0.22","5374","Ez itt egy hágyét. Elneveztem a kutyámat...","1","hágyétnak","[""hágyétnek"",""hágyétnak""]","","posttest trial","1",""
"html-button-response-clever","143","1016814","0.0-13.0-0.23","4314","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","","posttest trial","1",""
"html-button-response-clever","144","1020383","0.0-13.0-0.24","3064","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnél","[""sprivencnél"",""sprivencnál""]","","posttest trial","1",""
"html-button-response-clever","145","1022930","0.0-13.0-0.25","2037","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnél","[""pijélnél"",""pijélnál""]","","posttest trial","1",""
"html-button-response-clever","146","1027080","0.0-13.0-0.26","3648","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnál","[""monvegnél"",""monvegnál""]","","posttest trial","1",""
"html-button-response-clever","147","1029696","0.0-13.0-0.27","2106","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnél","[""braszencnál"",""braszencnél""]","","posttest trial","1",""
"html-button-response-clever","148","1031984","0.0-13.0-0.28","1786","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnál","[""jukélnél"",""jukélnál""]","","posttest trial","1",""
"html-button-response-clever","149","1039986","0.0-13.0-0.29","7499","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynak","[""spuménynek"",""spuménynak""]","","posttest trial","1",""
"html-button-response-clever","150","1043745","0.0-13.0-0.30","3253","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","","posttest trial","1",""
"html-button-response-clever","151","1048391","0.0-13.0-0.31","4129","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnek","[""incéjnek"",""incéjnak""]","","posttest trial","1",""
"html-button-response-clever","152","1051777","0.0-13.0-0.32","2881","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnál","[""dalencnál"",""dalencnél""]","","posttest trial","1",""
"html-button-response-clever","153","1054427","0.0-13.0-0.33","2145","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","","posttest trial","1",""
"html-button-response-clever","154","1057867","0.0-13.0-0.34","2938","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","","posttest trial","1",""
"html-button-response-clever","155","1061055","0.0-13.0-0.35","2686","Ez itt egy tosély. Ott vagyunk a...","0","tosélyban","[""tosélyban"",""tosélyben""]","","posttest trial","1",""
"html-button-response-clever","156","1064283","0.0-13.0-0.36","2713","Ez itt egy spábét. Ott vagyunk a...","1","spábétban","[""spábétben"",""spábétban""]","","posttest trial","1",""
"html-button-response-clever","157","1068118","0.0-13.0-0.37","3332","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","","posttest trial","1",""
"html-button-response-clever","158","1070766","0.0-13.0-0.38","2144","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyban","[""dábegyban"",""dábegyben""]","","posttest trial","1",""
"html-button-response-clever","159","1075500","0.0-13.0-0.39","4230","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnek","[""trismélnek"",""trismélnak""]","","posttest trial","1",""
"html-button-response-clever","160","1077690","0.0-13.0-0.40","1682","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","","posttest trial","1",""
"html-button-response-clever","161","1081163","0.0-13.0-0.41","2962","Ez itt egy gúden. Ott vagyunk a...","0","gúdenban","[""gúdenban"",""gúdenben""]","","posttest trial","1",""
"html-button-response-clever","162","1086247","0.0-13.0-0.42","4570","Ez itt egy lorzens. Nincs is jobb egy jó...","0","lorzensnál","[""lorzensnál"",""lorzensnél""]","","posttest trial","1",""
"html-button-response-clever","163","1088931","0.0-13.0-0.43","2170","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynál","[""zopélynél"",""zopélynál""]","","posttest trial","1",""
"html-button-response-clever","164","1092011","0.0-13.0-0.44","2575","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnál","[""danétnál"",""danétnél""]","","posttest trial","1",""
"html-button-response-clever","165","1095233","0.0-13.0-0.45","2718","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézban","[""kalrézben"",""kalrézban""]","","posttest trial","1",""
"html-button-response-clever","166","1098065","0.0-13.0-0.46","2313","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderban","[""zsáderben"",""zsáderban""]","","posttest trial","1",""
"html-button-response-clever","167","1100957","0.0-13.0-0.47","2385","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekban","[""ronszekban"",""ronszekben""]","","posttest trial","1",""
"html-button-response-clever","168","1104741","0.0-13.0-0.48","3279","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnak","[""zsádévnak"",""zsádévnek""]","","posttest trial","1",""
"html-button-response-clever","169","1107765","0.0-13.0-0.49","2510","Ez itt egy fájéz. Ott vagyunk a...","1","fájézban","[""fájézben"",""fájézban""]","","posttest trial","1",""
"html-button-response-clever","170","1112144","0.0-13.0-0.50","3873","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","","posttest trial","1",""
"html-button-response-clever","171","1115289","0.0-13.0-0.51","2636","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","172","1121471","0.0-13.0-0.52","5678","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknál","[""rapszeknél"",""rapszeknál""]","","posttest trial","1",""
"html-button-response-clever","173","1125434","0.0-13.0-0.53","3454","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","","posttest trial","1",""
"html-button-response","174","1133036","0.0-14.0","7099","<p> Vége a játéknak. A teljes pontszámod 45/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1138549","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
