"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","976023","0.0-11.0-0.52","2326","Te bizony sokat pribagszol. Én is sokat...","1","pribagszom","[""pribagszok"",""pribagszom""]","pribagszom","esp trial","7","true"
"html-button-response","116","979545","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pribagszom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","987957","0.0-11.0-0.53","2282","Te bizony sokat spihegzel. Én is sokat...","1","spihegzem","[""spihegzek"",""spihegzem""]","spihegzem","esp trial","7","true"
"html-button-response","118","991474","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spihegzem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1104446","0.0-12.0","112455","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1109698","0.0-13.0-0.0","4740","Te bizony sokat sprálszol. Én is sokat...","0","sprálszom","[""sprálszom"",""sprálszok""]","","posttest trial","8",""
"html-button-response-clever","121","1114805","0.0-13.0-0.1","4591","Te bizony sokat praslasz. Én is sokat...","1","praslok","[""praslom"",""praslok""]","","posttest trial","8",""
"html-button-response-clever","122","1118742","0.0-13.0-0.2","3426","Te bizony sokat spüszlesz. Én is sokat...","0","spüszlöm","[""spüszlöm"",""spüszlök""]","","posttest trial","8",""
"html-button-response-clever","123","1121386","0.0-13.0-0.3","2126","Te bizony sokat lihadzol. Én is sokat...","0","lihadzom","[""lihadzom"",""lihadzok""]","","posttest trial","8",""
"html-button-response-clever","124","1124826","0.0-13.0-0.4","2927","Te bizony sokat sprédlesz. Én is sokat...","1","sprédlek","[""sprédlem"",""sprédlek""]","","posttest trial","8",""
"html-button-response-clever","125","1129710","0.0-13.0-0.5","4374","Te bizony sokat gilárzol. Én is sokat...","1","gilárzom","[""gilárzok"",""gilárzom""]","","posttest trial","8",""
"html-button-response-clever","126","1137134","0.0-13.0-0.6","6915","Te bizony sokat pugoslasz. Én is sokat...","1","pugoslok","[""pugoslom"",""pugoslok""]","","posttest trial","8",""
"html-button-response-clever","127","1142058","0.0-13.0-0.7","4405","Te bizony sokat drügzöl. Én is sokat...","0","drügzök","[""drügzök"",""drügzöm""]","","posttest trial","8",""
"html-button-response-clever","128","1144030","0.0-13.0-0.8","1465","Te bizony sokat spibádzol. Én is sokat...","0","spibádzom","[""spibádzom"",""spibádzok""]","","posttest trial","8",""
"html-button-response-clever","129","1145954","0.0-13.0-0.9","1404","Te bizony sokat prezlesz. Én is sokat...","1","prezlem","[""prezlek"",""prezlem""]","","posttest trial","8",""
"html-button-response-clever","130","1147485","0.0-13.0-0.10","1014","Te bizony sokat prihekszel. Én is sokat...","1","prihekszem","[""prihekszek"",""prihekszem""]","","posttest trial","8",""
"html-button-response-clever","131","1150770","0.0-13.0-0.11","2779","Te bizony sokat zödlesz. Én is sokat...","1","zödlöm","[""zödlök"",""zödlöm""]","","posttest trial","8",""
"html-button-response-clever","132","1152910","0.0-13.0-0.12","1621","Te bizony sokat flözlesz. Én is sokat...","0","flözlöm","[""flözlöm"",""flözlök""]","","posttest trial","8",""
"html-button-response-clever","133","1156742","0.0-13.0-0.13","3314","Te bizony sokat frivajlasz. Én is sokat...","1","frivajlom","[""frivajlok"",""frivajlom""]","","posttest trial","8",""
"html-button-response-clever","134","1158926","0.0-13.0-0.14","1671","Te bizony sokat vűjlesz. Én is sokat...","1","vűjlök","[""vűjlöm"",""vűjlök""]","","posttest trial","8",""
"html-button-response-clever","135","1163550","0.0-13.0-0.15","4107","Te bizony sokat féjzel. Én is sokat...","0","féjzem","[""féjzem"",""féjzek""]","","posttest trial","8",""
"html-button-response-clever","136","1165642","0.0-13.0-0.16","1583","Te bizony sokat kumlasz. Én is sokat...","0","kumlok","[""kumlok"",""kumlom""]","","posttest trial","8",""
"html-button-response-clever","137","1167550","0.0-13.0-0.17","1401","Te bizony sokat tuboklasz. Én is sokat...","0","tuboklom","[""tuboklom"",""tuboklok""]","","posttest trial","8",""
"html-button-response-clever","138","1169866","0.0-13.0-0.18","1808","Te bizony sokat friszlasz. Én is sokat...","0","friszlom","[""friszlom"",""friszlok""]","","posttest trial","8",""
"html-button-response-clever","139","1172830","0.0-13.0-0.19","2450","Te bizony sokat frágapszol. Én is sokat...","1","frágapszom","[""frágapszok"",""frágapszom""]","","posttest trial","8",""
"html-button-response-clever","140","1175482","0.0-13.0-0.20","2137","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylek","[""fivénylem"",""fivénylek""]","","posttest trial","8",""
"html-button-response-clever","141","1177054","0.0-13.0-0.21","1062","Te bizony sokat trihagzol. Én is sokat...","1","trihagzom","[""trihagzok"",""trihagzom""]","","posttest trial","8",""
"html-button-response-clever","142","1178994","0.0-13.0-0.22","1419","Te bizony sokat huklasz. Én is sokat...","0","huklom","[""huklom"",""huklok""]","","posttest trial","8",""
"html-button-response-clever","143","1181350","0.0-13.0-0.23","1852","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlek","[""bivejlek"",""bivejlem""]","","posttest trial","8",""
"html-button-response-clever","144","1183658","0.0-13.0-0.24","1799","Te bizony sokat sztruglasz. Én is sokat...","0","sztruglom","[""sztruglom"",""sztruglok""]","","posttest trial","8",""
"html-button-response-clever","145","1187714","0.0-13.0-0.25","3550","Te bizony sokat ibáglasz. Én is sokat...","0","ibáglom","[""ibáglom"",""ibáglok""]","","posttest trial","8",""
"html-button-response-clever","146","1189870","0.0-13.0-0.26","1647","Te bizony sokat klidlasz. Én is sokat...","0","klidlom","[""klidlom"",""klidlok""]","","posttest trial","8",""
"html-button-response-clever","147","1193198","0.0-13.0-0.27","2815","Te bizony sokat vihepszel. Én is sokat...","0","vihepszem","[""vihepszem"",""vihepszek""]","","posttest trial","8",""
"html-button-response-clever","148","1194882","0.0-13.0-0.28","1172","Te bizony sokat fligzol. Én is sokat...","0","fligzom","[""fligzom"",""fligzok""]","","posttest trial","8",""
"html-button-response-clever","149","1197338","0.0-13.0-0.29","1947","Te bizony sokat klárzol. Én is sokat...","0","klárzom","[""klárzom"",""klárzok""]","","posttest trial","8",""
"html-button-response-clever","150","1199343","0.0-13.0-0.30","1487","Te bizony sokat prohódzol. Én is sokat...","1","prohódzom","[""prohódzok"",""prohódzom""]","","posttest trial","8",""
"html-button-response-clever","151","1201714","0.0-13.0-0.31","1854","Te bizony sokat plövőrzöl. Én is sokat...","1","plövőrzöm","[""plövőrzök"",""plövőrzöm""]","","posttest trial","8",""
"html-button-response-clever","152","1204198","0.0-13.0-0.32","1975","Te bizony sokat gyivádzol. Én is sokat...","1","gyivádzom","[""gyivádzok"",""gyivádzom""]","","posttest trial","8",""
"html-button-response-clever","153","1208690","0.0-13.0-0.33","3970","Te bizony sokat floglasz. Én is sokat...","0","floglok","[""floglok"",""floglom""]","","posttest trial","8",""
"html-button-response-clever","154","1213354","0.0-13.0-0.34","4155","Te bizony sokat aglasz. Én is sokat...","1","aglom","[""aglok"",""aglom""]","","posttest trial","8",""
"html-button-response-clever","155","1215054","0.0-13.0-0.35","1184","Te bizony sokat préleglesz. Én is sokat...","1","préleglem","[""préleglek"",""préleglem""]","","posttest trial","8",""
"html-button-response-clever","156","1216866","0.0-13.0-0.36","1289","Te bizony sokat gerénylesz. Én is sokat...","0","gerénylem","[""gerénylem"",""gerénylek""]","","posttest trial","8",""
"html-button-response-clever","157","1229945","0.0-13.0-0.37","12575","Te bizony sokat spülőrzöl. Én is sokat...","0","spülőrzöm","[""spülőrzöm"",""spülőrzök""]","","posttest trial","8",""
"html-button-response-clever","158","1239550","0.0-13.0-0.38","9092","Te bizony sokat plágadzol. Én is sokat...","0","plágadzom","[""plágadzom"",""plágadzok""]","","posttest trial","8",""
"html-button-response-clever","159","1326186","0.0-13.0-0.39","86124","Te bizony sokat spatszol. Én is sokat...","0","spatszom","[""spatszom"",""spatszok""]","","posttest trial","8",""
"html-button-response-clever","160","1328873","0.0-13.0-0.40","2173","Te bizony sokat fliraklasz. Én is sokat...","1","fliraklom","[""fliraklok"",""fliraklom""]","","posttest trial","8",""
"html-button-response-clever","161","1330818","0.0-13.0-0.41","1433","Te bizony sokat szűslesz. Én is sokat...","0","szűslöm","[""szűslöm"",""szűslök""]","","posttest trial","8",""
"html-button-response-clever","162","1332686","0.0-13.0-0.42","1355","Te bizony sokat spírzol. Én is sokat...","0","spírzom","[""spírzom"",""spírzok""]","","posttest trial","8",""
"html-button-response-clever","163","1334242","0.0-13.0-0.43","1046","Te bizony sokat spülöklesz. Én is sokat...","0","spülöklöm","[""spülöklöm"",""spülöklök""]","","posttest trial","8",""
"html-button-response-clever","164","1337430","0.0-13.0-0.44","2671","Te bizony sokat brarlasz. Én is sokat...","1","brarlom","[""brarlok"",""brarlom""]","","posttest trial","8",""
"html-button-response-clever","165","1341946","0.0-13.0-0.45","4001","Te bizony sokat csólorzol. Én is sokat...","1","csólorzok","[""csólorzom"",""csólorzok""]","","posttest trial","8",""
"html-button-response-clever","166","1345370","0.0-13.0-0.46","2907","Te bizony sokat péleslesz. Én is sokat...","1","péleslem","[""péleslek"",""péleslem""]","","posttest trial","8",""
"html-button-response-clever","167","1348213","0.0-13.0-0.47","2327","Te bizony sokat mékszel. Én is sokat...","0","mékszem","[""mékszem"",""mékszek""]","","posttest trial","8",""
"html-button-response-clever","168","1349642","0.0-13.0-0.48","924","Te bizony sokat spélszel. Én is sokat...","0","spélszem","[""spélszem"",""spélszek""]","","posttest trial","8",""
"html-button-response-clever","169","1351326","0.0-13.0-0.49","1167","Te bizony sokat gyibakszol. Én is sokat...","1","gyibakszom","[""gyibakszok"",""gyibakszom""]","","posttest trial","8",""
"html-button-response-clever","170","1354354","0.0-13.0-0.50","2511","Te bizony sokat livaklasz. Én is sokat...","1","livaklok","[""livaklom"",""livaklok""]","","posttest trial","8",""
"html-button-response-clever","171","1355838","0.0-13.0-0.51","975","Te bizony sokat táklasz. Én is sokat...","1","táklom","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","172","1357274","0.0-13.0-0.52","924","Te bizony sokat flibekszel. Én is sokat...","1","flibekszem","[""flibekszek"",""flibekszem""]","","posttest trial","8",""
"html-button-response-clever","173","1359878","0.0-13.0-0.53","2098","Te bizony sokat flérlesz. Én is sokat...","0","flérlem","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response","174","1366110","0.0-14.0","5708","<p> Vége a játéknak. A teljes pontszámod 43/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1371647","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
