"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","751687","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>játozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","757066","0.0-11.0-0.50","4877","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","0","frinylunk","[""frinylunk"",""frinyozunk""]","frinylunk","esp trial","0","true"
"html-button-response","112","760570","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>frinylunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","766948","0.0-11.0-0.51","5875","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","1","kláragodtok","[""kláragszotok"",""kláragodtok""]","kláragszotok","esp trial","0","false"
"html-button-response","114","770452","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>kláragszotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","790635","0.0-11.0-0.52","19680","János imád trálodni, ezért sokat trálszik. Mi ritkán...","1","trálszunk","[""trálodunk"",""trálszunk""]","trálodunk","esp trial","0","false"
"html-button-response","116","794139","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>trálodunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","799234","0.0-11.0-0.53","4592","János imád flátozni, ezért sokat flátlik. Ti ritkán...","1","flátoztok","[""flátlotok"",""flátoztok""]","flátlotok","esp trial","0","false"
"html-button-response","118","802738","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>flátlotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","813152","0.0-12.0","9910","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","823970","0.0-13.0-0.0","10312","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","0","spirágoztok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","121","828919","0.0-13.0-0.1","4446","János imád brözözni, ezért sokat brözlik. Ti ritkán...","1","brözöztök","[""brözlötök"",""brözöztök""]","","posttest trial","4",""
"html-button-response-clever","122","836253","0.0-13.0-0.2","6833","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","0","trugoklanak","[""trugoklanak"",""trugokoznak""]","","posttest trial","4",""
"html-button-response-clever","123","841103","0.0-13.0-0.3","4346","János imád flöközni, ezért sokat flöklik. Ti ritkán...","1","flököztök","[""flöklötök"",""flököztök""]","","posttest trial","4",""
"html-button-response-clever","124","847670","0.0-13.0-0.4","6063","János imád csubozni, ezért sokat csubzik. Mi ritkán...","1","csubzunk","[""csubozunk"",""csubzunk""]","","posttest trial","4",""
"html-button-response-clever","125","856671","0.0-13.0-0.5","8497","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flürököztök","[""flüröklötök"",""flürököztök""]","","posttest trial","4",""
"html-button-response-clever","126","861857","0.0-13.0-0.6","4682","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujzanak","[""dujzanak"",""dujoznak""]","","posttest trial","4",""
"html-button-response-clever","127","868638","0.0-13.0-0.7","6277","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","1","pragányoztok","[""pragánylotok"",""pragányoztok""]","","posttest trial","4",""
"html-button-response-clever","128","873621","0.0-13.0-0.8","4480","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","0","gihejezünk","[""gihejezünk"",""gihejlünk""]","","posttest trial","4",""
"html-button-response-clever","129","881888","0.0-13.0-0.9","7763","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","1","gyihegeztek","[""gyihegzetek"",""gyihegeztek""]","","posttest trial","4",""
"html-button-response-clever","130","887388","0.0-13.0-0.10","4998","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibegezünk","[""spibegezünk"",""spibeglünk""]","","posttest trial","4",""
"html-button-response-clever","131","892472","0.0-13.0-0.11","4582","János imád posozni, ezért sokat poslik. Ti ritkán...","0","poslotok","[""poslotok"",""posoztok""]","","posttest trial","4",""
"html-button-response-clever","132","896956","0.0-13.0-0.12","3980","János imád trugozni, ezért sokat trugzik. Ők ritkán...","0","trugoznak","[""trugoznak"",""trugzanak""]","","posttest trial","4",""
"html-button-response-clever","133","901772","0.0-13.0-0.13","4313","János imád dabozni, ezért sokat dabzik. Ti ritkán...","1","daboztok","[""dabzotok"",""daboztok""]","","posttest trial","4",""
"html-button-response-clever","134","907156","0.0-13.0-0.14","4882","János imád dirozni, ezért sokat dirlik. Ti ritkán...","0","dirlotok","[""dirlotok"",""diroztok""]","","posttest trial","4",""
"html-button-response-clever","135","912440","0.0-13.0-0.15","4780","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","1","brivakoztok","[""brivaklotok"",""brivakoztok""]","","posttest trial","4",""
"html-button-response-clever","136","920606","0.0-13.0-0.16","7663","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","1","brülöslünk","[""brülösözünk"",""brülöslünk""]","","posttest trial","4",""
"html-button-response-clever","137","927273","0.0-13.0-0.17","6163","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögzötök","[""prögöztök"",""prögzötök""]","","posttest trial","4",""
"html-button-response-clever","138","932906","0.0-13.0-0.18","5129","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","0","pilégednek","[""pilégednek"",""pilégszenek""]","","posttest trial","4",""
"html-button-response-clever","139","938024","0.0-13.0-0.19","4615","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","0","fröjzötök","[""fröjzötök"",""fröjöztök""]","","posttest trial","4",""
"html-button-response-clever","140","945491","0.0-13.0-0.20","6964","János imád virozni, ezért sokat virzik. Ők ritkán...","0","virzanak","[""virzanak"",""viroznak""]","","posttest trial","4",""
"html-button-response-clever","141","950140","0.0-13.0-0.21","4147","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","1","flűgözünk","[""flűgzünk"",""flűgözünk""]","","posttest trial","4",""
"html-button-response-clever","142","955224","0.0-13.0-0.22","4581","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","0","mágamlunk","[""mágamlunk"",""mágamozunk""]","","posttest trial","4",""
"html-button-response-clever","143","960123","0.0-13.0-0.23","4396","János imád lájozni, ezért sokat lájzik. Ti ritkán...","1","lájzotok","[""lájoztok"",""lájzotok""]","","posttest trial","4",""
"html-button-response-clever","144","967307","0.0-13.0-0.24","6681","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszöztök","[""köszöztök"",""köszlötök""]","","posttest trial","4",""
"html-button-response-clever","145","972626","0.0-13.0-0.25","4816","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilakoztok","[""dilakoztok"",""dilaklotok""]","","posttest trial","4",""
"html-button-response-clever","146","980175","0.0-13.0-0.26","7046","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","1","csibagoztok","[""csibagzotok"",""csibagoztok""]","","posttest trial","4",""
"html-button-response-clever","147","987293","0.0-13.0-0.27","6614","János imád püzözni, ezért sokat püzlik. Ti ritkán...","0","püzöztök","[""püzöztök"",""püzlötök""]","","posttest trial","4",""
"html-button-response-clever","148","991695","0.0-13.0-0.28","3898","János imád branyozni, ezért sokat branylik. Ők ritkán...","0","branylanak","[""branylanak"",""branyoznak""]","","posttest trial","4",""
"html-button-response-clever","149","998909","0.0-13.0-0.29","6710","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrzünk","[""mülőrözünk"",""mülőrzünk""]","","posttest trial","4",""
"html-button-response-clever","150","1003663","0.0-13.0-0.30","4251","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","0","bratárzanak","[""bratárzanak"",""bratároznak""]","","posttest trial","4",""
"html-button-response-clever","151","1007909","0.0-13.0-0.31","3744","János imád molodni, ezért sokat molszik. Ti ritkán...","1","molszotok","[""molodtok"",""molszotok""]","","posttest trial","4",""
"html-button-response-clever","152","1013511","0.0-13.0-0.32","5099","János imád föködni, ezért sokat fökszik. Ők ritkán...","0","föködnek","[""föködnek"",""fökszenek""]","","posttest trial","4",""
"html-button-response-clever","153","1022278","0.0-13.0-0.33","8264","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","0","drilarzunk","[""drilarzunk"",""drilarozunk""]","","posttest trial","4",""
"html-button-response-clever","154","1026928","0.0-13.0-0.34","4148","János imád flemezni, ezért sokat flemlik. Mi ritkán...","1","flemezünk","[""flemlünk"",""flemezünk""]","","posttest trial","4",""
"html-button-response-clever","155","1031144","0.0-13.0-0.35","3713","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűrlenek","[""sprűrlenek"",""sprűröznek""]","","posttest trial","4",""
"html-button-response-clever","156","1036694","0.0-13.0-0.36","5047","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","0","sprozoznak","[""sprozoznak"",""sprozlanak""]","","posttest trial","4",""
"html-button-response-clever","157","1041144","0.0-13.0-0.37","3947","János imád spügözni, ezért sokat spügzik. Mi ritkán...","0","spügzünk","[""spügzünk"",""spügözünk""]","","posttest trial","4",""
"html-button-response-clever","158","1046829","0.0-13.0-0.38","5182","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","0","dárakodunk","[""dárakodunk"",""dárakszunk""]","","posttest trial","4",""
"html-button-response-clever","159","1050513","0.0-13.0-0.39","3180","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemlenek","[""prélemlenek"",""prélemeznek""]","","posttest trial","4",""
"html-button-response-clever","160","1056079","0.0-13.0-0.40","5064","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","1","sprudlunk","[""sprudozunk"",""sprudlunk""]","","posttest trial","4",""
"html-button-response-clever","161","1060746","0.0-13.0-0.41","4163","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","0","spiharoztok","[""spiharoztok"",""spiharzotok""]","","posttest trial","4",""
"html-button-response-clever","162","1066496","0.0-13.0-0.42","5248","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","0","kűdöznek","[""kűdöznek"",""kűdlenek""]","","posttest trial","4",""
"html-button-response-clever","163","1072779","0.0-13.0-0.43","5780","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálaslanak","[""frálaslanak"",""frálasoznak""]","","posttest trial","4",""
"html-button-response-clever","164","1078246","0.0-13.0-0.44","4964","János imád trikozni, ezért sokat triklik. Ti ritkán...","0","trikoztok","[""trikoztok"",""triklotok""]","","posttest trial","4",""
"html-button-response-clever","165","1083333","0.0-13.0-0.45","4584","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","1","nyivágozunk","[""nyivágzunk"",""nyivágozunk""]","","posttest trial","4",""
"html-button-response-clever","166","1087413","0.0-13.0-0.46","3578","János imád lűközni, ezért sokat lűklik. Ők ritkán...","0","lűköznek","[""lűköznek"",""lűklenek""]","","posttest trial","4",""
"html-button-response-clever","167","1094530","0.0-13.0-0.47","6614","János imád frakozni, ezért sokat fraklik. Mi ritkán...","0","fraklunk","[""fraklunk"",""frakozunk""]","","posttest trial","4",""
"html-button-response-clever","168","1099678","0.0-13.0-0.48","4646","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","0","nyürzenek","[""nyürzenek"",""nyüröznek""]","","posttest trial","4",""
"html-button-response-clever","169","1104181","0.0-13.0-0.49","4000","János imád privékedni, ezért sokat privékszik. Ők ritkán...","0","privékszenek","[""privékszenek"",""privékednek""]","","posttest trial","4",""
"html-button-response-clever","170","1109348","0.0-13.0-0.50","4664","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","0","drűröznek","[""drűröznek"",""drűrzenek""]","","posttest trial","4",""
"html-button-response-clever","171","1113698","0.0-13.0-0.51","3847","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","0","frálapszotok","[""frálapszotok"",""frálapodtok""]","","posttest trial","4",""
"html-button-response-clever","172","1118898","0.0-13.0-0.52","4697","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényeztek","[""klehényeztek"",""klehényletek""]","","posttest trial","4",""
"html-button-response-clever","173","1122781","0.0-13.0-0.53","3379","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakodunk","[""trivakodunk"",""trivakszunk""]","","posttest trial","4",""
"html-button-response","174","1131462","0.0-14.0","8178","<p> Vége a játéknak. A teljes pontszámod 33/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1136967","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
