"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","864350","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>flűmlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","870364","0.0-11.0-0.53","1303","Te bizony sokat flehénylesz. Én is sokat...","1","flehénylek","[""flehénylem"",""flehénylek""]","flehénylem","esp trial","4","false"
"html-button-response","118","873877","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>flehénylem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","883953","0.0-12.0","9566","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","897372","0.0-13.0-0.0","12909","Te bizony sokat spélszel. Én is sokat...","1","spélszem","[""spélszek"",""spélszem""]","","posttest trial","8",""
"html-button-response-clever","121","902766","0.0-13.0-0.1","4891","Te bizony sokat pugoslasz. Én is sokat...","0","pugoslok","[""pugoslok"",""pugoslom""]","","posttest trial","8",""
"html-button-response-clever","122","910997","0.0-13.0-0.2","7728","Te bizony sokat drügzöl. Én is sokat...","0","drügzöm","[""drügzöm"",""drügzök""]","","posttest trial","8",""
"html-button-response-clever","123","914879","0.0-13.0-0.3","3378","Te bizony sokat bivejlesz. Én is sokat...","1","bivejlek","[""bivejlem"",""bivejlek""]","","posttest trial","8",""
"html-button-response-clever","124","925330","0.0-13.0-0.4","9949","Te bizony sokat prihekszel. Én is sokat...","1","prihekszem","[""prihekszek"",""prihekszem""]","","posttest trial","8",""
"html-button-response-clever","125","934238","0.0-13.0-0.5","8386","Te bizony sokat fligzol. Én is sokat...","0","fligzom","[""fligzom"",""fligzok""]","","posttest trial","8",""
"html-button-response-clever","126","940469","0.0-13.0-0.6","5728","Te bizony sokat gilárzol. Én is sokat...","1","gilárzok","[""gilárzom"",""gilárzok""]","","posttest trial","8",""
"html-button-response-clever","127","948911","0.0-13.0-0.7","7936","Te bizony sokat sprálszol. Én is sokat...","1","sprálszok","[""sprálszom"",""sprálszok""]","","posttest trial","8",""
"html-button-response-clever","128","952958","0.0-13.0-0.8","3544","Te bizony sokat lihadzol. Én is sokat...","0","lihadzok","[""lihadzok"",""lihadzom""]","","posttest trial","8",""
"html-button-response-clever","129","958043","0.0-13.0-0.9","4584","Te bizony sokat spibádzol. Én is sokat...","1","spibádzok","[""spibádzom"",""spibádzok""]","","posttest trial","8",""
"html-button-response-clever","130","961685","0.0-13.0-0.10","3138","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklom","[""tuboklok"",""tuboklom""]","","posttest trial","8",""
"html-button-response-clever","131","966877","0.0-13.0-0.11","4688","Te bizony sokat mékszel. Én is sokat...","1","mékszem","[""mékszek"",""mékszem""]","","posttest trial","8",""
"html-button-response-clever","132","972995","0.0-13.0-0.12","5602","Te bizony sokat spatszol. Én is sokat...","1","spatszom","[""spatszok"",""spatszom""]","","posttest trial","8",""
"html-button-response-clever","133","977506","0.0-13.0-0.13","4004","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszom","[""gyibakszom"",""gyibakszok""]","","posttest trial","8",""
"html-button-response-clever","134","982911","0.0-13.0-0.14","4904","Te bizony sokat floglasz. Én is sokat...","0","floglok","[""floglok"",""floglom""]","","posttest trial","8",""
"html-button-response-clever","135","991106","0.0-13.0-0.15","7691","Te bizony sokat frivajlasz. Én is sokat...","0","frivajlok","[""frivajlok"",""frivajlom""]","","posttest trial","8",""
"html-button-response-clever","136","998198","0.0-13.0-0.16","6586","Te bizony sokat fliraklasz. Én is sokat...","0","fliraklom","[""fliraklom"",""fliraklok""]","","posttest trial","8",""
"html-button-response-clever","137","1003551","0.0-13.0-0.17","4850","Te bizony sokat vihepszel. Én is sokat...","0","vihepszem","[""vihepszem"",""vihepszek""]","","posttest trial","8",""
"html-button-response-clever","138","1009165","0.0-13.0-0.18","5112","Te bizony sokat huklasz. Én is sokat...","0","huklok","[""huklok"",""huklom""]","","posttest trial","8",""
"html-button-response-clever","139","1014678","0.0-13.0-0.19","5008","Te bizony sokat brarlasz. Én is sokat...","0","brarlok","[""brarlok"",""brarlom""]","","posttest trial","8",""
"html-button-response-clever","140","1018208","0.0-13.0-0.20","3025","Te bizony sokat klidlasz. Én is sokat...","0","klidlom","[""klidlom"",""klidlok""]","","posttest trial","8",""
"html-button-response-clever","141","1022239","0.0-13.0-0.21","3529","Te bizony sokat kumlasz. Én is sokat...","1","kumlok","[""kumlom"",""kumlok""]","","posttest trial","8",""
"html-button-response-clever","142","1030087","0.0-13.0-0.22","7343","Te bizony sokat préleglesz. Én is sokat...","1","préleglek","[""préleglem"",""préleglek""]","","posttest trial","8",""
"html-button-response-clever","143","1033736","0.0-13.0-0.23","3146","Te bizony sokat táklasz. Én is sokat...","0","táklok","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","144","1043869","0.0-13.0-0.24","9631","Te bizony sokat plövőrzöl. Én is sokat...","0","plövőrzök","[""plövőrzök"",""plövőrzöm""]","","posttest trial","8",""
"html-button-response-clever","145","1048694","0.0-13.0-0.25","4321","Te bizony sokat livaklasz. Én is sokat...","0","livaklok","[""livaklok"",""livaklom""]","","posttest trial","8",""
"html-button-response-clever","146","1054049","0.0-13.0-0.26","4839","Te bizony sokat spírzol. Én is sokat...","1","spírzom","[""spírzok"",""spírzom""]","","posttest trial","8",""
"html-button-response-clever","147","1058692","0.0-13.0-0.27","4138","Te bizony sokat sprédlesz. Én is sokat...","1","sprédlek","[""sprédlem"",""sprédlek""]","","posttest trial","8",""
"html-button-response-clever","148","1061978","0.0-13.0-0.28","2777","Te bizony sokat aglasz. Én is sokat...","1","aglok","[""aglom"",""aglok""]","","posttest trial","8",""
"html-button-response-clever","149","1065816","0.0-13.0-0.29","3336","Te bizony sokat fivénylesz. Én is sokat...","0","fivénylek","[""fivénylek"",""fivénylem""]","","posttest trial","8",""
"html-button-response-clever","150","1071061","0.0-13.0-0.30","4742","Te bizony sokat szűslesz. Én is sokat...","0","szűslök","[""szűslök"",""szűslöm""]","","posttest trial","8",""
"html-button-response-clever","151","1076719","0.0-13.0-0.31","5140","Te bizony sokat flözlesz. Én is sokat...","0","flözlök","[""flözlök"",""flözlöm""]","","posttest trial","8",""
"html-button-response-clever","152","1081565","0.0-13.0-0.32","4342","Te bizony sokat spülőrzöl. Én is sokat...","0","spülőrzöm","[""spülőrzöm"",""spülőrzök""]","","posttest trial","8",""
"html-button-response-clever","153","1085306","0.0-13.0-0.33","3228","Te bizony sokat spülöklesz. Én is sokat...","0","spülöklök","[""spülöklök"",""spülöklöm""]","","posttest trial","8",""
"html-button-response-clever","154","1090795","0.0-13.0-0.34","4967","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglok","[""sztruglom"",""sztruglok""]","","posttest trial","8",""
"html-button-response-clever","155","1093643","0.0-13.0-0.35","2327","Te bizony sokat prezlesz. Én is sokat...","1","prezlek","[""prezlem"",""prezlek""]","","posttest trial","8",""
"html-button-response-clever","156","1101481","0.0-13.0-0.36","7318","Te bizony sokat plágadzol. Én is sokat...","1","plágadzom","[""plágadzok"",""plágadzom""]","","posttest trial","8",""
"html-button-response-clever","157","1108656","0.0-13.0-0.37","6673","Te bizony sokat trihagzol. Én is sokat...","1","trihagzok","[""trihagzom"",""trihagzok""]","","posttest trial","8",""
"html-button-response-clever","158","1112784","0.0-13.0-0.38","3626","Te bizony sokat frágapszol. Én is sokat...","1","frágapszok","[""frágapszom"",""frágapszok""]","","posttest trial","8",""
"html-button-response-clever","159","1119630","0.0-13.0-0.39","6336","Te bizony sokat praslasz. Én is sokat...","0","praslok","[""praslok"",""praslom""]","","posttest trial","8",""
"html-button-response-clever","160","1124073","0.0-13.0-0.40","3929","Te bizony sokat flibekszel. Én is sokat...","1","flibekszem","[""flibekszek"",""flibekszem""]","","posttest trial","8",""
"html-button-response-clever","161","1129995","0.0-13.0-0.41","5406","Te bizony sokat gerénylesz. Én is sokat...","0","gerénylek","[""gerénylek"",""gerénylem""]","","posttest trial","8",""
"html-button-response-clever","162","1134397","0.0-13.0-0.42","3887","Te bizony sokat klárzol. Én is sokat...","1","klárzok","[""klárzom"",""klárzok""]","","posttest trial","8",""
"html-button-response-clever","163","1138848","0.0-13.0-0.43","3946","Te bizony sokat prohódzol. Én is sokat...","0","prohódzok","[""prohódzok"",""prohódzom""]","","posttest trial","8",""
"html-button-response-clever","164","1144475","0.0-13.0-0.44","5125","Te bizony sokat zödlesz. Én is sokat...","1","zödlök","[""zödlöm"",""zödlök""]","","posttest trial","8",""
"html-button-response-clever","165","1148181","0.0-13.0-0.45","3202","Te bizony sokat ibáglasz. Én is sokat...","1","ibáglok","[""ibáglom"",""ibáglok""]","","posttest trial","8",""
"html-button-response-clever","166","1153176","0.0-13.0-0.46","4490","Te bizony sokat friszlasz. Én is sokat...","1","friszlok","[""friszlom"",""friszlok""]","","posttest trial","8",""
"html-button-response-clever","167","1158651","0.0-13.0-0.47","4973","Te bizony sokat péleslesz. Én is sokat...","1","péleslek","[""péleslem"",""péleslek""]","","posttest trial","8",""
"html-button-response-clever","168","1166621","0.0-13.0-0.48","7463","Te bizony sokat spüszlesz. Én is sokat...","1","spüszlök","[""spüszlöm"",""spüszlök""]","","posttest trial","8",""
"html-button-response-clever","169","1173879","0.0-13.0-0.49","6753","Te bizony sokat flérlesz. Én is sokat...","1","flérlek","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response-clever","170","1179311","0.0-13.0-0.50","4929","Te bizony sokat csólorzol. Én is sokat...","1","csólorzok","[""csólorzom"",""csólorzok""]","","posttest trial","8",""
"html-button-response-clever","171","1183182","0.0-13.0-0.51","3363","Te bizony sokat vűjlesz. Én is sokat...","1","vűjlök","[""vűjlöm"",""vűjlök""]","","posttest trial","8",""
"html-button-response-clever","172","1187613","0.0-13.0-0.52","3926","Te bizony sokat féjzel. Én is sokat...","1","féjzem","[""féjzek"",""féjzem""]","","posttest trial","8",""
"html-button-response-clever","173","1194501","0.0-13.0-0.53","6383","Te bizony sokat gyivádzol. Én is sokat...","0","gyivádzom","[""gyivádzom"",""gyivádzok""]","","posttest trial","8",""
"html-button-response","174","1201669","0.0-14.0","6663","<p> Vége a játéknak. A teljes pontszámod 35/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1207182","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
