"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","794510","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>nidétben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","804050","0.0-11.0-0.52","2466","Ez itt egy csimen. Nincs is jobb egy jó...","1","csimennél","[""csimennál"",""csimennél""]","csimennél","esp trial","11","true"
"html-button-response","116","807566","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>csimennél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","821876","0.0-11.0-0.53","13799","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknál","[""gonszéknál"",""gonszéknél""]","gonszéknél","esp trial","11","false"
"html-button-response","118","825395","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>gonszéknél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","831529","0.0-12.0","5621","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","836766","0.0-13.0-0.0","4727","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnek","[""klosétnek"",""klosétnak""]","","posttest trial","1",""
"html-button-response-clever","121","843230","0.0-13.0-0.1","5960","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnek","[""dorzéjnak"",""dorzéjnek""]","","posttest trial","1",""
"html-button-response-clever","122","845430","0.0-13.0-0.2","1691","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","","posttest trial","1",""
"html-button-response-clever","123","851022","0.0-13.0-0.3","5081","Ez itt egy rapszek. Nincs is jobb egy jó...","0","rapszeknél","[""rapszeknél"",""rapszeknál""]","","posttest trial","1",""
"html-button-response-clever","124","853806","0.0-13.0-0.4","2279","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnek","[""kátelnak"",""kátelnek""]","","posttest trial","1",""
"html-button-response-clever","125","858124","0.0-13.0-0.5","3812","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnál","[""nyupérnél"",""nyupérnál""]","","posttest trial","1",""
"html-button-response-clever","126","861639","0.0-13.0-0.6","3010","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyben","[""dábegyben"",""dábegyban""]","","posttest trial","1",""
"html-button-response-clever","127","864739","0.0-13.0-0.7","2586","Ez itt egy darhén. Ott vagyunk a...","1","darhénben","[""darhénban"",""darhénben""]","","posttest trial","1",""
"html-button-response-clever","128","867863","0.0-13.0-0.8","2622","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","","posttest trial","1",""
"html-button-response-clever","129","871436","0.0-13.0-0.9","3064","Ez itt egy ronszek. Ott vagyunk a...","1","ronszekben","[""ronszekban"",""ronszekben""]","","posttest trial","1",""
"html-button-response-clever","130","874516","0.0-13.0-0.10","2572","Ez itt egy nyítem. Ott vagyunk a...","0","nyítemben","[""nyítemben"",""nyítemban""]","","posttest trial","1",""
"html-button-response-clever","131","878417","0.0-13.0-0.11","3393","Ez itt egy spábét. Ott vagyunk a...","1","spábétban","[""spábétben"",""spábétban""]","","posttest trial","1",""
"html-button-response-clever","132","881564","0.0-13.0-0.12","2644","Ez itt egy jukél. Nincs is jobb egy jó...","0","jukélnél","[""jukélnél"",""jukélnál""]","","posttest trial","1",""
"html-button-response-clever","133","883980","0.0-13.0-0.13","1909","Ez itt egy ítens. Ott vagyunk a...","0","ítensben","[""ítensben"",""ítensban""]","","posttest trial","1",""
"html-button-response-clever","134","886969","0.0-13.0-0.14","2484","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","","posttest trial","1",""
"html-button-response-clever","135","890313","0.0-13.0-0.15","2838","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","","posttest trial","1",""
"html-button-response-clever","136","892929","0.0-13.0-0.16","2111","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","","posttest trial","1",""
"html-button-response-clever","137","895985","0.0-13.0-0.17","2549","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnek","[""zsádévnak"",""zsádévnek""]","","posttest trial","1",""
"html-button-response-clever","138","903206","0.0-13.0-0.18","6716","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynél","[""zopélynál"",""zopélynél""]","","posttest trial","1",""
"html-button-response-clever","139","908597","0.0-13.0-0.19","4888","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnél","[""garcépnél"",""garcépnál""]","","posttest trial","1",""
"html-button-response-clever","140","914199","0.0-13.0-0.20","5093","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","","posttest trial","1",""
"html-button-response-clever","141","917859","0.0-13.0-0.21","3153","Ez itt egy kaszép. Elneveztem a kutyámat...","0","kaszépnek","[""kaszépnek"",""kaszépnak""]","","posttest trial","1",""
"html-button-response-clever","142","920135","0.0-13.0-0.22","1773","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnek","[""incéjnak"",""incéjnek""]","","posttest trial","1",""
"html-button-response-clever","143","927399","0.0-13.0-0.23","6760","Ez itt egy tosély. Ott vagyunk a...","1","tosélyban","[""tosélyben"",""tosélyban""]","","posttest trial","1",""
"html-button-response-clever","144","930163","0.0-13.0-0.24","2260","Ez itt egy nyamet. Ott vagyunk a...","1","nyametben","[""nyametban"",""nyametben""]","","posttest trial","1",""
"html-button-response-clever","145","934508","0.0-13.0-0.25","3838","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","","posttest trial","1",""
"html-button-response-clever","146","937040","0.0-13.0-0.26","2019","Ez itt egy pivéd. Ott vagyunk a...","0","pivédben","[""pivédben"",""pivédban""]","","posttest trial","1",""
"html-button-response-clever","147","938844","0.0-13.0-0.27","1292","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","","posttest trial","1",""
"html-button-response-clever","148","941352","0.0-13.0-0.28","1996","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","","posttest trial","1",""
"html-button-response-clever","149","944481","0.0-13.0-0.29","2619","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnél","[""monvegnél"",""monvegnál""]","","posttest trial","1",""
"html-button-response-clever","150","949221","0.0-13.0-0.30","4239","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnál","[""danétnál"",""danétnél""]","","posttest trial","1",""
"html-button-response-clever","151","953337","0.0-13.0-0.31","3603","Ez itt egy luméz. Ott vagyunk a...","0","lumézben","[""lumézben"",""lumézban""]","","posttest trial","1",""
"html-button-response-clever","152","957905","0.0-13.0-0.32","4060","Ez itt egy narem. Ott vagyunk a...","0","naremben","[""naremben"",""naremban""]","","posttest trial","1",""
"html-button-response-clever","153","960618","0.0-13.0-0.33","2211","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","","posttest trial","1",""
"html-button-response-clever","154","964682","0.0-13.0-0.34","3560","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynek","[""spuménynak"",""spuménynek""]","","posttest trial","1",""
"html-button-response-clever","155","968538","0.0-13.0-0.35","3349","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","156","971206","0.0-13.0-0.36","2167","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","157","982011","0.0-13.0-0.37","10301","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézban","[""kalrézban"",""kalrézben""]","","posttest trial","1",""
"html-button-response-clever","158","987708","0.0-13.0-0.38","5193","Ez itt egy trájeg. Ott vagyunk a...","1","trájegben","[""trájegban"",""trájegben""]","","posttest trial","1",""
"html-button-response-clever","159","991475","0.0-13.0-0.39","3263","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","","posttest trial","1",""
"html-button-response-clever","160","994763","0.0-13.0-0.40","2783","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznek","[""kalhésznek"",""kalhésznak""]","","posttest trial","1",""
"html-button-response-clever","161","998196","0.0-13.0-0.41","2928","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnél","[""pijélnél"",""pijélnál""]","","posttest trial","1",""
"html-button-response-clever","162","1001896","0.0-13.0-0.42","3195","Ez itt egy fájéz. Ott vagyunk a...","0","fájézben","[""fájézben"",""fájézban""]","","posttest trial","1",""
"html-button-response-clever","163","1008488","0.0-13.0-0.43","6087","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","","posttest trial","1",""
"html-button-response-clever","164","1013677","0.0-13.0-0.44","4685","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderban","[""zsáderben"",""zsáderban""]","","posttest trial","1",""
"html-button-response-clever","165","1015837","0.0-13.0-0.45","1657","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennél","[""vorszennél"",""vorszennál""]","","posttest trial","1",""
"html-button-response-clever","166","1024574","0.0-13.0-0.46","8234","Ez itt egy bupéz. Ott vagyunk a...","0","bupézben","[""bupézben"",""bupézban""]","","posttest trial","1",""
"html-button-response-clever","167","1027214","0.0-13.0-0.47","2138","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnél","[""zsigénnél"",""zsigénnál""]","","posttest trial","1",""
"html-button-response-clever","168","1029349","0.0-13.0-0.48","1629","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszben","[""klingeszban"",""klingeszben""]","","posttest trial","1",""
"html-button-response-clever","169","1048579","0.0-13.0-0.49","18714","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnél","[""braszencnál"",""braszencnél""]","","posttest trial","1",""
"html-button-response-clever","170","1052295","0.0-13.0-0.50","3194","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnél","[""dalencnél"",""dalencnál""]","","posttest trial","1",""
"html-button-response-clever","171","1054464","0.0-13.0-0.51","1662","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnek","[""trismélnek"",""trismélnak""]","","posttest trial","1",""
"html-button-response-clever","172","1056312","0.0-13.0-0.52","1336","Ez itt egy zihenc. Elneveztem a kutyámat...","0","zihencnek","[""zihencnek"",""zihencnak""]","","posttest trial","1",""
"html-button-response-clever","173","1058792","0.0-13.0-0.53","1971","Ez itt egy pítend. Ott vagyunk a...","1","pítendben","[""pítendban"",""pítendben""]","","posttest trial","1",""
"html-button-response","174","1066008","0.0-14.0","6704","<p> Vége a játéknak. A teljes pontszámod 38/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1071533","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
