"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","843249","0.0-11.0-0.50","4277","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszlötök","[""brüszlötök"",""brüszöztök""]","brüszlötök","esp trial","9","true"
"html-button-response","112","846753","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>brüszlötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","856287","0.0-11.0-0.51","3553","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepszünk","[""brivepedünk"",""brivepszünk""]","brivepszünk","esp trial","9","true"
"html-button-response","114","859791","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>brivepszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","869328","0.0-11.0-0.52","3493","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","0","sponylanak","[""sponylanak"",""sponyoznak""]","sponylanak","esp trial","9","true"
"html-button-response","116","872837","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>sponylanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","882371","0.0-11.0-0.53","2897","János imád livényezni, ezért sokat livénylik. Mi ritkán...","0","livénylünk","[""livénylünk"",""livényezünk""]","livénylünk","esp trial","9","true"
"html-button-response","118","885875","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>livénylünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","896771","0.0-12.0","10391","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","907383","0.0-13.0-0.0","10108","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamlanak","[""gihamlanak"",""gihamoznak""]","","posttest trial","1",""
"html-button-response-clever","121","912608","0.0-13.0-0.1","4721","János imád brűközni, ezért sokat brűklik. Ti ritkán...","0","brűköztök","[""brűköztök"",""brűklötök""]","","posttest trial","1",""
"html-button-response-clever","122","919483","0.0-13.0-0.2","6372","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","1","ribegszetek","[""ribegedtek"",""ribegszetek""]","","posttest trial","1",""
"html-button-response-clever","123","927998","0.0-13.0-0.3","8010","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","0","flerékszünk","[""flerékszünk"",""flerékedünk""]","","posttest trial","1",""
"html-button-response-clever","124","932722","0.0-13.0-0.4","4221","János imád döjözni, ezért sokat döjlik. Ők ritkán...","0","döjlenek","[""döjlenek"",""döjöznek""]","","posttest trial","1",""
"html-button-response-clever","125","939232","0.0-13.0-0.5","6007","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","0","kláragszotok","[""kláragszotok"",""kláragodtok""]","","posttest trial","1",""
"html-button-response-clever","126","943423","0.0-13.0-0.6","3685","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurozunk","[""jurozunk"",""jurlunk""]","","posttest trial","1",""
"html-button-response-clever","127","947237","0.0-13.0-0.7","3310","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","1","nyádlanak","[""nyádoznak"",""nyádlanak""]","","posttest trial","1",""
"html-button-response-clever","128","950855","0.0-13.0-0.8","3115","János imád metégedni, ezért sokat metégszik. Ők ritkán...","0","metégszenek","[""metégszenek"",""metégednek""]","","posttest trial","1",""
"html-button-response-clever","129","954555","0.0-13.0-0.9","3197","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","0","trilekszetek","[""trilekszetek"",""trilekedtek""]","","posttest trial","1",""
"html-button-response-clever","130","962005","0.0-13.0-0.10","6945","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","0","prugoroztok","[""prugoroztok"",""prugorzotok""]","","posttest trial","1",""
"html-button-response-clever","131","966016","0.0-13.0-0.11","3508","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","0","pibegeznek","[""pibegeznek"",""pibegzenek""]","","posttest trial","1",""
"html-button-response-clever","132","971067","0.0-13.0-0.12","4545","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","1","dralágzunk","[""dralágozunk"",""dralágzunk""]","","posttest trial","1",""
"html-button-response-clever","133","977600","0.0-13.0-0.13","6029","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","0","dibágoztok","[""dibágoztok"",""dibáglotok""]","","posttest trial","1",""
"html-button-response-clever","134","983072","0.0-13.0-0.14","4969","János imád trálodni, ezért sokat trálszik. Mi ritkán...","1","trálodunk","[""trálszunk"",""trálodunk""]","","posttest trial","1",""
"html-button-response-clever","135","987559","0.0-13.0-0.15","3985","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","0","sűjlünk","[""sűjlünk"",""sűjözünk""]","","posttest trial","1",""
"html-button-response-clever","136","991698","0.0-13.0-0.16","3636","János imád flodozni, ezért sokat flodlik. Ti ritkán...","0","flodoztok","[""flodoztok"",""flodlotok""]","","posttest trial","1",""
"html-button-response-clever","137","996474","0.0-13.0-0.17","4274","János imád tögözni, ezért sokat töglik. Ők ritkán...","0","töglenek","[""töglenek"",""tögöznek""]","","posttest trial","1",""
"html-button-response-clever","138","999756","0.0-13.0-0.18","2779","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","0","klűmöztök","[""klűmöztök"",""klűmlötök""]","","posttest trial","1",""
"html-button-response-clever","139","1005009","0.0-13.0-0.19","4748","János imád géregezni, ezért sokat géreglik. Ti ritkán...","1","géregeztek","[""géregletek"",""géregeztek""]","","posttest trial","1",""
"html-button-response-clever","140","1008333","0.0-13.0-0.20","2819","János imád frirozni, ezért sokat frirzik. Mi ritkán...","0","frirozunk","[""frirozunk"",""frirzunk""]","","posttest trial","1",""
"html-button-response-clever","141","1015706","0.0-13.0-0.21","6871","János imád brürözni, ezért sokat brürzik. Ők ritkán...","1","brüröznek","[""brürzenek"",""brüröznek""]","","posttest trial","1",""
"html-button-response-clever","142","1019066","0.0-13.0-0.22","2858","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","1","prihegszenek","[""prihegednek"",""prihegszenek""]","","posttest trial","1",""
"html-button-response-clever","143","1022596","0.0-13.0-0.23","3026","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","0","bribaslanak","[""bribaslanak"",""bribasoznak""]","","posttest trial","1",""
"html-button-response-clever","144","1026224","0.0-13.0-0.24","3123","János imád plibozni, ezért sokat plibzik. Ti ritkán...","0","plibzotok","[""plibzotok"",""pliboztok""]","","posttest trial","1",""
"html-button-response-clever","145","1029744","0.0-13.0-0.25","3016","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülöklenek","[""nyülököznek"",""nyülöklenek""]","","posttest trial","1",""
"html-button-response-clever","146","1033295","0.0-13.0-0.26","3047","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","0","bötőrözünk","[""bötőrözünk"",""bötőrzünk""]","","posttest trial","1",""
"html-button-response-clever","147","1039777","0.0-13.0-0.27","5979","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","1","trálaklanak","[""trálakoznak"",""trálaklanak""]","","posttest trial","1",""
"html-button-response-clever","148","1051711","0.0-13.0-0.28","11430","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","1","frélegzünk","[""frélegezünk"",""frélegzünk""]","","posttest trial","1",""
"html-button-response-clever","149","1057569","0.0-13.0-0.29","5355","János imád bügözni, ezért sokat bügzik. Ők ritkán...","0","bügzenek","[""bügzenek"",""bügöznek""]","","posttest trial","1",""
"html-button-response-clever","150","1063922","0.0-13.0-0.30","5849","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","0","hubonylotok","[""hubonylotok"",""hubonyoztok""]","","posttest trial","1",""
"html-button-response-clever","151","1068560","0.0-13.0-0.31","4135","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","0","spuborzanak","[""spuborzanak"",""spuboroznak""]","","posttest trial","1",""
"html-button-response-clever","152","1074240","0.0-13.0-0.32","5177","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","0","nivároztok","[""nivároztok"",""nivárzotok""]","","posttest trial","1",""
"html-button-response-clever","153","1078205","0.0-13.0-0.33","3463","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","1","nyizlunk","[""nyizozunk"",""nyizlunk""]","","posttest trial","1",""
"html-button-response-clever","154","1081178","0.0-13.0-0.34","2470","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","1","klihaslotok","[""klihasoztok"",""klihaslotok""]","","posttest trial","1",""
"html-button-response-clever","155","1084659","0.0-13.0-0.35","2979","János imád flátozni, ezért sokat flátlik. Ti ritkán...","0","flátoztok","[""flátoztok"",""flátlotok""]","","posttest trial","1",""
"html-button-response-clever","156","1088888","0.0-13.0-0.36","3728","János imád bejezni, ezért sokat bejzik. Mi ritkán...","1","bejzünk","[""bejezünk"",""bejzünk""]","","posttest trial","1",""
"html-button-response-clever","157","1095517","0.0-13.0-0.37","6126","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","0","spivejeznek","[""spivejeznek"",""spivejlenek""]","","posttest trial","1",""
"html-button-response-clever","158","1099463","0.0-13.0-0.38","3442","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","0","vileslünk","[""vileslünk"",""vilesezünk""]","","posttest trial","1",""
"html-button-response-clever","159","1103516","0.0-13.0-0.39","3549","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","0","vihapszunk","[""vihapszunk"",""vihapodunk""]","","posttest trial","1",""
"html-button-response-clever","160","1106541","0.0-13.0-0.40","2521","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","0","frinylunk","[""frinylunk"",""frinyozunk""]","","posttest trial","1",""
"html-button-response-clever","161","1111009","0.0-13.0-0.41","3967","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","0","vehékedünk","[""vehékedünk"",""vehékszünk""]","","posttest trial","1",""
"html-button-response-clever","162","1114627","0.0-13.0-0.42","3115","János imád trukodni, ezért sokat trukszik. Ti ritkán...","0","trukodtok","[""trukodtok"",""trukszotok""]","","posttest trial","1",""
"html-button-response-clever","163","1117837","0.0-13.0-0.43","2708","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","1","flugonylanak","[""flugonyoznak"",""flugonylanak""]","","posttest trial","1",""
"html-button-response-clever","164","1121937","0.0-13.0-0.44","3596","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","1","hiragzanak","[""hiragoznak"",""hiragzanak""]","","posttest trial","1",""
"html-button-response-clever","165","1135056","0.0-13.0-0.45","12615","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","1","bribékedtek","[""bribékszetek"",""bribékedtek""]","","posttest trial","1",""
"html-button-response-clever","166","1140274","0.0-13.0-0.46","4713","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","0","nuroklunk","[""nuroklunk"",""nurokozunk""]","","posttest trial","1",""
"html-button-response-clever","167","1143816","0.0-13.0-0.47","3041","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","kléglünk","[""kléglünk"",""klégezünk""]","","posttest trial","1",""
"html-button-response-clever","168","1148638","0.0-13.0-0.48","4318","János imád frorozni, ezért sokat frorlik. Ők ritkán...","0","frorlanak","[""frorlanak"",""froroznak""]","","posttest trial","1",""
"html-button-response-clever","169","1151806","0.0-13.0-0.49","2665","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","0","sprebeznek","[""sprebeznek"",""sprebzenek""]","","posttest trial","1",""
"html-button-response-clever","170","1157628","0.0-13.0-0.50","5319","János imád bresezni, ezért sokat breslik. Ők ritkán...","1","breslenek","[""breseznek"",""breslenek""]","","posttest trial","1",""
"html-button-response-clever","171","1161061","0.0-13.0-0.51","2929","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöbzenek","[""nyöbzenek"",""nyöböznek""]","","posttest trial","1",""
"html-button-response-clever","172","1165464","0.0-13.0-0.52","3899","János imád játozni, ezért sokat játlik. Mi ritkán...","0","játlunk","[""játlunk"",""játozunk""]","","posttest trial","1",""
"html-button-response-clever","173","1170236","0.0-13.0-0.53","4269","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","0","sztredeztek","[""sztredeztek"",""sztredletek""]","","posttest trial","1",""
"html-button-response","174","1178459","0.0-14.0","7718","<p> Vége a játéknak. A teljes pontszámod 31/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1183963","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
