"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","621484","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>fupétnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","626274","0.0-11.0-0.52","4278","Ez itt egy fizend. Ott vagyunk a...","1","fizendben","[""fizendban"",""fizendben""]","fizendben","esp trial","7","true"
"html-button-response","116","629797","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>fizendben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","634506","0.0-11.0-0.53","3764","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnak","[""klajrénnek"",""klajrénnak""]","klajrénnak","esp trial","7","true"
"html-button-response","118","638023","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>klajrénnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","647082","0.0-12.0","8551","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","654930","0.0-13.0-0.0","7342","Ez itt egy tranék. Ott vagyunk a...","1","tranékben","[""tranékban"",""tranékben""]","","posttest trial","8",""
"html-button-response-clever","121","658243","0.0-13.0-0.1","2798","Ez itt egy dingec. Elneveztem a kutyámat...","1","dingecnek","[""dingecnak"",""dingecnek""]","","posttest trial","8",""
"html-button-response-clever","122","661797","0.0-13.0-0.2","3039","Ez itt egy fádens. Elneveztem a kutyámat...","1","fádensnek","[""fádensnak"",""fádensnek""]","","posttest trial","8",""
"html-button-response-clever","123","666725","0.0-13.0-0.3","4422","Ez itt egy forzéd. Elneveztem a kutyámat...","0","forzédnek","[""forzédnek"",""forzédnak""]","","posttest trial","8",""
"html-button-response-clever","124","671068","0.0-13.0-0.4","3826","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnél","[""vubletnél"",""vubletnál""]","","posttest trial","8",""
"html-button-response-clever","125","675911","0.0-13.0-0.5","4337","Ez itt egy csinték. Ott vagyunk a...","1","csintékben","[""csintékban"",""csintékben""]","","posttest trial","8",""
"html-button-response-clever","126","681100","0.0-13.0-0.6","4682","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznál","[""kábesznál"",""kábesznél""]","","posttest trial","8",""
"html-button-response-clever","127","686670","0.0-13.0-0.7","5051","Ez itt egy navec. Ott vagyunk a...","1","navecban","[""navecben"",""navecban""]","","posttest trial","8",""
"html-button-response-clever","128","691068","0.0-13.0-0.8","3887","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernál","[""kliszernél"",""kliszernál""]","","posttest trial","8",""
"html-button-response-clever","129","695347","0.0-13.0-0.9","3761","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnak","[""nyarcéjnek"",""nyarcéjnak""]","","posttest trial","8",""
"html-button-response-clever","130","700861","0.0-13.0-0.10","5001","Ez itt egy tránély. Elneveztem a kutyámat...","1","tránélynak","[""tránélynek"",""tránélynak""]","","posttest trial","8",""
"html-button-response-clever","131","704903","0.0-13.0-0.11","3526","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","","posttest trial","8",""
"html-button-response-clever","132","710300","0.0-13.0-0.12","4886","Ez itt egy lismév. Ott vagyunk a...","1","lismévben","[""lismévban"",""lismévben""]","","posttest trial","8",""
"html-button-response-clever","133","716741","0.0-13.0-0.13","5922","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennek","[""spátennak"",""spátennek""]","","posttest trial","8",""
"html-button-response-clever","134","724047","0.0-13.0-0.14","6803","Ez itt egy ikszert. Ott vagyunk a...","1","ikszertben","[""ikszertban"",""ikszertben""]","","posttest trial","8",""
"html-button-response-clever","135","730459","0.0-13.0-0.15","5908","Ez itt egy trincseg. Ott vagyunk a...","1","trincsegben","[""trincsegban"",""trincsegben""]","","posttest trial","8",""
"html-button-response-clever","136","734577","0.0-13.0-0.16","3611","Ez itt egy szutend. Ott vagyunk a...","0","szutendben","[""szutendben"",""szutendban""]","","posttest trial","8",""
"html-button-response-clever","137","739334","0.0-13.0-0.17","4240","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnak","[""jorzégnek"",""jorzégnak""]","","posttest trial","8",""
"html-button-response-clever","138","743157","0.0-13.0-0.18","3310","Ez itt egy hivép. Ott vagyunk a...","1","hivépban","[""hivépben"",""hivépban""]","","posttest trial","8",""
"html-button-response-clever","139","748495","0.0-13.0-0.19","4817","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","","posttest trial","8",""
"html-button-response-clever","140","754221","0.0-13.0-0.20","5203","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnál","[""kluhéjnál"",""kluhéjnél""]","","posttest trial","8",""
"html-button-response-clever","141","762780","0.0-13.0-0.21","8042","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynál","[""jalrénynál"",""jalrénynél""]","","posttest trial","8",""
"html-button-response-clever","142","770293","0.0-13.0-0.22","7005","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynál","[""trapszegynál"",""trapszegynél""]","","posttest trial","8",""
"html-button-response-clever","143","807665","0.0-13.0-0.23","36855","Ez itt egy bródesz. Elneveztem a kutyámat...","0","bródesznak","[""bródesznak"",""bródesznek""]","","posttest trial","8",""
"html-button-response-clever","144","810759","0.0-13.0-0.24","2574","Ez itt egy brotes. Ott vagyunk a...","1","brotesban","[""brotesben"",""brotesban""]","","posttest trial","8",""
"html-button-response-clever","145","813881","0.0-13.0-0.25","2606","Ez itt egy júder. Elneveztem a kutyámat...","0","júdernak","[""júdernak"",""júdernek""]","","posttest trial","8",""
"html-button-response-clever","146","816185","0.0-13.0-0.26","1796","Ez itt egy gótem. Elneveztem a kutyámat...","1","gótemnak","[""gótemnek"",""gótemnak""]","","posttest trial","8",""
"html-button-response-clever","147","820113","0.0-13.0-0.27","3418","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnek","[""brigesztnek"",""brigesztnak""]","","posttest trial","8",""
"html-button-response-clever","148","825544","0.0-13.0-0.28","4919","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnél","[""sprízemnál"",""sprízemnél""]","","posttest trial","8",""
"html-button-response-clever","149","830687","0.0-13.0-0.29","4626","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznál","[""brukésznél"",""brukésznál""]","","posttest trial","8",""
"html-button-response-clever","150","834588","0.0-13.0-0.30","3392","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","","posttest trial","8",""
"html-button-response-clever","151","838842","0.0-13.0-0.31","3732","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnál","[""kadérnél"",""kadérnál""]","","posttest trial","8",""
"html-button-response-clever","152","842862","0.0-13.0-0.32","3511","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","","posttest trial","8",""
"html-button-response-clever","153","848650","0.0-13.0-0.33","5276","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnek","[""ronvetnek"",""ronvetnak""]","","posttest trial","8",""
"html-button-response-clever","154","854086","0.0-13.0-0.34","4919","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnek","[""vodépnek"",""vodépnak""]","","posttest trial","8",""
"html-button-response-clever","155","858729","0.0-13.0-0.35","4128","Ez itt egy sartely. Ott vagyunk a...","1","sartelyben","[""sartelyban"",""sartelyben""]","","posttest trial","8",""
"html-button-response-clever","156","861280","0.0-13.0-0.36","2043","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","","posttest trial","8",""
"html-button-response-clever","157","868909","0.0-13.0-0.37","7112","Ez itt egy nidét. Ott vagyunk a...","0","nidétban","[""nidétban"",""nidétben""]","","posttest trial","8",""
"html-button-response-clever","158","875581","0.0-13.0-0.38","6169","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknál","[""gonszéknél"",""gonszéknál""]","","posttest trial","8",""
"html-button-response-clever","159","882700","0.0-13.0-0.39","6599","Ez itt egy bidem. Ott vagyunk a...","1","bidemben","[""bidemban"",""bidemben""]","","posttest trial","8",""
"html-button-response-clever","160","887346","0.0-13.0-0.40","4131","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynek","[""csarténynak"",""csarténynek""]","","posttest trial","8",""
"html-button-response-clever","161","889540","0.0-13.0-0.41","1679","Ez itt egy hóbens. Ott vagyunk a...","1","hóbensban","[""hóbensben"",""hóbensban""]","","posttest trial","8",""
"html-button-response-clever","162","892268","0.0-13.0-0.42","2210","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnek","[""gihesztnak"",""gihesztnek""]","","posttest trial","8",""
"html-button-response-clever","163","898062","0.0-13.0-0.43","5271","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynek","[""pratelynak"",""pratelynek""]","","posttest trial","8",""
"html-button-response-clever","164","901842","0.0-13.0-0.44","3263","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédban","[""zsopédban"",""zsopédben""]","","posttest trial","8",""
"html-button-response-clever","165","906849","0.0-13.0-0.45","4499","Ez itt egy brágéd. Elneveztem a kutyámat...","0","brágédnak","[""brágédnak"",""brágédnek""]","","posttest trial","8",""
"html-button-response-clever","166","911086","0.0-13.0-0.46","3729","Ez itt egy fincek. Nincs is jobb egy jó...","0","finceknél","[""finceknél"",""finceknál""]","","posttest trial","8",""
"html-button-response-clever","167","915012","0.0-13.0-0.47","3409","Ez itt egy buhény. Ott vagyunk a...","1","buhényben","[""buhényban"",""buhényben""]","","posttest trial","8",""
"html-button-response-clever","168","918964","0.0-13.0-0.48","3438","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnek","[""szihétnak"",""szihétnek""]","","posttest trial","8",""
"html-button-response-clever","169","934793","0.0-13.0-0.49","15325","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnál","[""gicéjnél"",""gicéjnál""]","","posttest trial","8",""
"html-button-response-clever","170","940284","0.0-13.0-0.50","4960","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétban","[""nyábétban"",""nyábétben""]","","posttest trial","8",""
"html-button-response-clever","171","945880","0.0-13.0-0.51","5081","Ez itt egy klordény. Elneveztem a kutyámat...","1","klordénynek","[""klordénynak"",""klordénynek""]","","posttest trial","8",""
"html-button-response-clever","172","951011","0.0-13.0-0.52","4614","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnek","[""trigencnek"",""trigencnak""]","","posttest trial","8",""
"html-button-response-clever","173","956081","0.0-13.0-0.53","4557","Ez itt egy priszkenc. Elneveztem a kutyámat...","1","priszkencnek","[""priszkencnak"",""priszkencnek""]","","posttest trial","8",""
"html-button-response","174","967026","0.0-14.0","10440","<p> Vége a játéknak. A teljes pontszámod 39/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","972551","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
