"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","898573","0.0-11.0-0.52","3246","Ez itt egy trapszegy. Nincs is jobb egy jó...","1","trapszegynél","[""trapszegynál"",""trapszegynél""]","trapszegynél","esp trial","10","true"
"html-button-response","116","902087","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>trapszegynél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","906723","0.0-11.0-0.53","2566","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnek","[""ronvetnek"",""ronvetnak""]","ronvetnek","esp trial","10","true"
"html-button-response","118","910267","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>ronvetnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","928167","0.0-12.0","17394","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","931285","0.0-13.0-0.0","2614","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnél","[""pijélnál"",""pijélnél""]","","posttest trial","1",""
"html-button-response-clever","121","934853","0.0-13.0-0.1","3053","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknál","[""rapszeknél"",""rapszeknál""]","","posttest trial","1",""
"html-button-response-clever","122","938211","0.0-13.0-0.2","2846","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","","posttest trial","1",""
"html-button-response-clever","123","941175","0.0-13.0-0.3","2453","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnél","[""garcépnál"",""garcépnél""]","","posttest trial","1",""
"html-button-response-clever","124","943508","0.0-13.0-0.4","1817","Ez itt egy zsúdel. Elneveztem a kutyámat...","0","zsúdelnek","[""zsúdelnek"",""zsúdelnak""]","","posttest trial","1",""
"html-button-response-clever","125","946395","0.0-13.0-0.5","2377","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","","posttest trial","1",""
"html-button-response-clever","126","948950","0.0-13.0-0.6","2049","Ez itt egy trájeg. Ott vagyunk a...","0","trájegben","[""trájegben"",""trájegban""]","","posttest trial","1",""
"html-button-response-clever","127","951334","0.0-13.0-0.7","1881","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnél","[""nyupérnál"",""nyupérnél""]","","posttest trial","1",""
"html-button-response-clever","128","953936","0.0-13.0-0.8","2088","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnél","[""monvegnál"",""monvegnél""]","","posttest trial","1",""
"html-button-response-clever","129","956386","0.0-13.0-0.9","1945","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnek","[""dorzéjnek"",""dorzéjnak""]","","posttest trial","1",""
"html-button-response-clever","130","958756","0.0-13.0-0.10","1855","Ez itt egy zopély. Nincs is jobb egy jó...","0","zopélynál","[""zopélynál"",""zopélynél""]","","posttest trial","1",""
"html-button-response-clever","131","961188","0.0-13.0-0.11","1924","Ez itt egy nyamet. Ott vagyunk a...","1","nyametben","[""nyametban"",""nyametben""]","","posttest trial","1",""
"html-button-response-clever","132","963751","0.0-13.0-0.12","2058","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","","posttest trial","1",""
"html-button-response-clever","133","966289","0.0-13.0-0.13","2036","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnek","[""kátelnak"",""kátelnek""]","","posttest trial","1",""
"html-button-response-clever","134","970881","0.0-13.0-0.14","4076","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","","posttest trial","1",""
"html-button-response-clever","135","973292","0.0-13.0-0.15","1895","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnál","[""danétnál"",""danétnél""]","","posttest trial","1",""
"html-button-response-clever","136","976680","0.0-13.0-0.16","2879","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","","posttest trial","1",""
"html-button-response-clever","137","979410","0.0-13.0-0.17","2219","Ez itt egy zihenc. Elneveztem a kutyámat...","0","zihencnek","[""zihencnek"",""zihencnak""]","","posttest trial","1",""
"html-button-response-clever","138","983070","0.0-13.0-0.18","3144","Ez itt egy fájéz. Ott vagyunk a...","0","fájézben","[""fájézben"",""fájézban""]","","posttest trial","1",""
"html-button-response-clever","139","985768","0.0-13.0-0.19","2195","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnek","[""klosétnek"",""klosétnak""]","","posttest trial","1",""
"html-button-response-clever","140","987586","0.0-13.0-0.20","1303","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","141","991211","0.0-13.0-0.21","3122","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekben","[""ronszekben"",""ronszekban""]","","posttest trial","1",""
"html-button-response-clever","142","993534","0.0-13.0-0.22","1818","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézben","[""kalrézben"",""kalrézban""]","","posttest trial","1",""
"html-button-response-clever","143","996287","0.0-13.0-0.23","2245","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnek","[""trismélnek"",""trismélnak""]","","posttest trial","1",""
"html-button-response-clever","144","999079","0.0-13.0-0.24","2289","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","","posttest trial","1",""
"html-button-response-clever","145","1001771","0.0-13.0-0.25","2188","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnél","[""jukélnál"",""jukélnél""]","","posttest trial","1",""
"html-button-response-clever","146","1004557","0.0-13.0-0.26","2285","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnél","[""braszencnál"",""braszencnél""]","","posttest trial","1",""
"html-button-response-clever","147","1007802","0.0-13.0-0.27","2740","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyben","[""dábegyben"",""dábegyban""]","","posttest trial","1",""
"html-button-response-clever","148","1010178","0.0-13.0-0.28","1873","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","","posttest trial","1",""
"html-button-response-clever","149","1012187","0.0-13.0-0.29","1502","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","","posttest trial","1",""
"html-button-response-clever","150","1014717","0.0-13.0-0.30","2014","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnek","[""incéjnak"",""incéjnek""]","","posttest trial","1",""
"html-button-response-clever","151","1016770","0.0-13.0-0.31","1548","Ez itt egy gúden. Ott vagyunk a...","0","gúdenben","[""gúdenben"",""gúdenban""]","","posttest trial","1",""
"html-button-response-clever","152","1019884","0.0-13.0-0.32","2596","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","","posttest trial","1",""
"html-button-response-clever","153","1023303","0.0-13.0-0.33","2916","Ez itt egy darhén. Ott vagyunk a...","0","darhénben","[""darhénben"",""darhénban""]","","posttest trial","1",""
"html-button-response-clever","154","1025686","0.0-13.0-0.34","1878","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","","posttest trial","1",""
"html-button-response-clever","155","1027583","0.0-13.0-0.35","1381","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznak","[""kalhésznak"",""kalhésznek""]","","posttest trial","1",""
"html-button-response-clever","156","1030832","0.0-13.0-0.36","2744","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","","posttest trial","1",""
"html-button-response-clever","157","1033203","0.0-13.0-0.37","1865","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnek","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response-clever","158","1035671","0.0-13.0-0.38","1961","Ez itt egy narem. Ott vagyunk a...","1","naremben","[""naremban"",""naremben""]","","posttest trial","1",""
"html-button-response-clever","159","1038891","0.0-13.0-0.39","2717","Ez itt egy spumény. Elneveztem a kutyámat...","0","spuménynek","[""spuménynek"",""spuménynak""]","","posttest trial","1",""
"html-button-response-clever","160","1041716","0.0-13.0-0.40","2316","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderben","[""zsáderban"",""zsáderben""]","","posttest trial","1",""
"html-button-response-clever","161","1043871","0.0-13.0-0.41","1640","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","162","1047038","0.0-13.0-0.42","2657","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","","posttest trial","1",""
"html-button-response-clever","163","1050115","0.0-13.0-0.43","2568","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnél","[""dalencnél"",""dalencnál""]","","posttest trial","1",""
"html-button-response-clever","164","1053352","0.0-13.0-0.44","2727","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","","posttest trial","1",""
"html-button-response-clever","165","1055354","0.0-13.0-0.45","1491","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","","posttest trial","1",""
"html-button-response-clever","166","1059525","0.0-13.0-0.46","3669","Ez itt egy jóbec. Elneveztem a kutyámat...","1","jóbecnek","[""jóbecnak"",""jóbecnek""]","","posttest trial","1",""
"html-button-response-clever","167","1061680","0.0-13.0-0.47","1654","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","","posttest trial","1",""
"html-button-response-clever","168","1064393","0.0-13.0-0.48","2197","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennél","[""vorszennél"",""vorszennál""]","","posttest trial","1",""
"html-button-response-clever","169","1066997","0.0-13.0-0.49","2091","Ez itt egy luméz. Ott vagyunk a...","1","lumézben","[""lumézban"",""lumézben""]","","posttest trial","1",""
"html-button-response-clever","170","1069056","0.0-13.0-0.50","1544","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnek","[""kaszépnak"",""kaszépnek""]","","posttest trial","1",""
"html-button-response-clever","171","1071616","0.0-13.0-0.51","2045","Ez itt egy spábét. Ott vagyunk a...","0","spábétben","[""spábétben"",""spábétban""]","","posttest trial","1",""
"html-button-response-clever","172","1073881","0.0-13.0-0.52","1750","Ez itt egy tosély. Ott vagyunk a...","1","tosélyben","[""tosélyban"",""tosélyben""]","","posttest trial","1",""
"html-button-response-clever","173","1076200","0.0-13.0-0.53","1807","Ez itt egy bupéz. Ott vagyunk a...","1","bupézben","[""bupézban"",""bupézben""]","","posttest trial","1",""
"html-button-response","174","1082609","0.0-14.0","5905","<p> Vége a játéknak. A teljes pontszámod 30/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1088121","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
