"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","905810","0.0-11.0-0.50","15236","János imád csubozni, ezért sokat csubzik. Mi ritkán...","1","csubzunk","[""csubozunk"",""csubzunk""]","csubozunk","esp trial","6","false"
"html-button-response","112","909329","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>csubozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","931717","0.0-11.0-0.51","21882","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögöztök","[""prögzötök"",""prögöztök""]","prögzötök","esp trial","6","false"
"html-button-response","114","935239","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>prögzötök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","950473","0.0-11.0-0.52","14730","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","1","brivakoztok","[""brivaklotok"",""brivakoztok""]","brivakoztok","esp trial","6","true"
"html-button-response","116","953999","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>brivakoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1000597","0.0-11.0-0.53","46086","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényeztek","[""klehényeztek"",""klehényletek""]","klehényeztek","esp trial","6","true"
"html-button-response","118","1004128","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>klehényeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1018580","0.0-12.0","13936","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1027099","0.0-13.0-0.0","7997","János imád pekedni, ezért sokat pekszik. Mi ritkán...","1","pekszünk","[""pekedünk"",""pekszünk""]","","posttest trial","8",""
"html-button-response-clever","121","1035128","0.0-13.0-0.1","7521","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepedünk","[""prilepszünk"",""prilepedünk""]","","posttest trial","8",""
"html-button-response-clever","122","1040786","0.0-13.0-0.2","5153","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filányozunk","[""filányozunk"",""filánylunk""]","","posttest trial","8",""
"html-button-response-clever","123","1045630","0.0-13.0-0.3","4325","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágoztok","[""mihágzotok"",""mihágoztok""]","","posttest trial","8",""
"html-button-response-clever","124","1052959","0.0-13.0-0.4","6788","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brárlanak","[""brárlanak"",""brároznak""]","","posttest trial","8",""
"html-button-response-clever","125","1059448","0.0-13.0-0.5","5978","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","1","sztrajoznak","[""sztrajlanak"",""sztrajoznak""]","","posttest trial","8",""
"html-button-response-clever","126","1065049","0.0-13.0-0.6","5096","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","fréslünk","[""fréslünk"",""frésezünk""]","","posttest trial","8",""
"html-button-response-clever","127","1069536","0.0-13.0-0.7","3980","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványoztok","[""riványoztok"",""riványlotok""]","","posttest trial","8",""
"html-button-response-clever","128","1074321","0.0-13.0-0.8","4264","János imád míjozni, ezért sokat míjzik. Mi ritkán...","0","míjozunk","[""míjozunk"",""míjzunk""]","","posttest trial","8",""
"html-button-response-clever","129","1079288","0.0-13.0-0.9","4429","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegeztek","[""drivegzetek"",""drivegeztek""]","","posttest trial","8",""
"html-button-response-clever","130","1087724","0.0-13.0-0.10","7918","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézeztek","[""flézeztek"",""flézletek""]","","posttest trial","8",""
"html-button-response-clever","131","1093947","0.0-13.0-0.11","5703","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","1","tibaroznak","[""tibarzanak"",""tibaroznak""]","","posttest trial","8",""
"html-button-response-clever","132","1099192","0.0-13.0-0.12","4735","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","flubokoztok","[""fluboklotok"",""flubokoztok""]","","posttest trial","8",""
"html-button-response-clever","133","1106050","0.0-13.0-0.13","6353","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritoznak","[""sztritlanak"",""sztritoznak""]","","posttest trial","8",""
"html-button-response-clever","134","1113168","0.0-13.0-0.14","6601","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazlunk","[""prazlunk"",""prazozunk""]","","posttest trial","8",""
"html-button-response-clever","135","1119987","0.0-13.0-0.15","6305","János imád hákodni, ezért sokat hákszik. Ők ritkán...","0","hákodnak","[""hákodnak"",""hákszanak""]","","posttest trial","8",""
"html-button-response-clever","136","1124304","0.0-13.0-0.16","3810","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágzotok","[""klarágzotok"",""klarágoztok""]","","posttest trial","8",""
"html-button-response-clever","137","1127263","0.0-13.0-0.17","2422","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","0","spalároznak","[""spalároznak"",""spalárzanak""]","","posttest trial","8",""
"html-button-response-clever","138","1132279","0.0-13.0-0.18","4510","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","lírlanak","[""líroznak"",""lírlanak""]","","posttest trial","8",""
"html-button-response-clever","139","1138725","0.0-13.0-0.19","5928","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarzunk","[""tágarzunk"",""tágarozunk""]","","posttest trial","8",""
"html-button-response-clever","140","1143615","0.0-13.0-0.20","4371","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegezünk","[""brilegzünk"",""brilegezünk""]","","posttest trial","8",""
"html-button-response-clever","141","1147869","0.0-13.0-0.21","3716","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","1","sprigoztok","[""sprigzotok"",""sprigoztok""]","","posttest trial","8",""
"html-button-response-clever","142","1153028","0.0-13.0-0.22","4640","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgzötök","[""tűgöztök"",""tűgzötök""]","","posttest trial","8",""
"html-button-response-clever","143","1157889","0.0-13.0-0.23","4354","János imád mísozni, ezért sokat míslik. Mi ritkán...","1","mísozunk","[""míslunk"",""mísozunk""]","","posttest trial","8",""
"html-button-response-clever","144","1163452","0.0-13.0-0.24","5050","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","1","frivamozunk","[""frivamlunk"",""frivamozunk""]","","posttest trial","8",""
"html-button-response-clever","145","1167016","0.0-13.0-0.25","3054","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galárzanak","[""galároznak"",""galárzanak""]","","posttest trial","8",""
"html-button-response-clever","146","1170974","0.0-13.0-0.26","3436","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","1","gatáglunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","147","1174444","0.0-13.0-0.27","2953","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küslünk","[""küslünk"",""küsözünk""]","","posttest trial","8",""
"html-button-response-clever","148","1178279","0.0-13.0-0.28","3329","János imád livényezni, ezért sokat livénylik. Mi ritkán...","0","livényezünk","[""livényezünk"",""livénylünk""]","","posttest trial","8",""
"html-button-response-clever","149","1184113","0.0-13.0-0.29","5316","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","1","brüszöztök","[""brüszlötök"",""brüszöztök""]","","posttest trial","8",""
"html-button-response-clever","150","1188885","0.0-13.0-0.30","4252","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","brivágoznak","[""brivágoznak"",""briváglanak""]","","posttest trial","8",""
"html-button-response-clever","151","1192896","0.0-13.0-0.31","3473","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapszanak","[""nágapodnak"",""nágapszanak""]","","posttest trial","8",""
"html-button-response-clever","152","1197669","0.0-13.0-0.32","4267","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöközünk","[""spöközünk"",""spöklünk""]","","posttest trial","8",""
"html-button-response-clever","153","1202488","0.0-13.0-0.33","4293","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírozunk","[""trírozunk"",""trírzunk""]","","posttest trial","8",""
"html-button-response-clever","154","1206775","0.0-13.0-0.34","3779","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamlanak","[""spibamoznak"",""spibamlanak""]","","posttest trial","8",""
"html-button-response-clever","155","1209985","0.0-13.0-0.35","2691","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","dirányoznak","[""dirányoznak"",""diránylanak""]","","posttest trial","8",""
"html-button-response-clever","156","1212663","0.0-13.0-0.36","2174","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejletek","[""tribejletek"",""tribejeztek""]","","posttest trial","8",""
"html-button-response-clever","157","1215318","0.0-13.0-0.37","2150","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","frihegezünk","[""friheglünk"",""frihegezünk""]","","posttest trial","8",""
"html-button-response-clever","158","1218012","0.0-13.0-0.38","2188","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","1","gyivepszenek","[""gyivepednek"",""gyivepszenek""]","","posttest trial","8",""
"html-button-response-clever","159","1222210","0.0-13.0-0.39","3693","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregezünk","[""bregezünk"",""bregzünk""]","","posttest trial","8",""
"html-button-response-clever","160","1225214","0.0-13.0-0.40","2484","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjözünk","[""fröjlünk"",""fröjözünk""]","","posttest trial","8",""
"html-button-response-clever","161","1229195","0.0-13.0-0.41","3475","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzoztok","[""kluzoztok"",""kluzlotok""]","","posttest trial","8",""
"html-button-response-clever","162","1232476","0.0-13.0-0.42","2777","János imád drojozni, ezért sokat drojzik. Mi ritkán...","1","drojozunk","[""drojzunk"",""drojozunk""]","","posttest trial","8",""
"html-button-response-clever","163","1236608","0.0-13.0-0.43","3622","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumoztok","[""lumlotok"",""lumoztok""]","","posttest trial","8",""
"html-button-response-clever","164","1242682","0.0-13.0-0.44","5557","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamoznak","[""brálamoznak"",""brálamlanak""]","","posttest trial","8",""
"html-button-response-clever","165","1248869","0.0-13.0-0.45","5682","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","1","sprimlunk","[""sprimozunk"",""sprimlunk""]","","posttest trial","8",""
"html-button-response-clever","166","1256319","0.0-13.0-0.46","6944","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponyoznak","[""sponylanak"",""sponyoznak""]","","posttest trial","8",""
"html-button-response-clever","167","1259445","0.0-13.0-0.47","2628","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","1","gibemezünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","168","1262461","0.0-13.0-0.48","2503","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepszünk","[""brivepedünk"",""brivepszünk""]","","posttest trial","8",""
"html-button-response-clever","169","1265684","0.0-13.0-0.49","2705","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégedtek","[""pehégedtek"",""pehégszetek""]","","posttest trial","8",""
"html-button-response-clever","170","1270011","0.0-13.0-0.50","3809","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegzenek","[""flivegzenek"",""flivegeznek""]","","posttest trial","8",""
"html-button-response-clever","171","1273739","0.0-13.0-0.51","3218","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pöröztök","[""pörzötök"",""pöröztök""]","","posttest trial","8",""
"html-button-response-clever","172","1278795","0.0-13.0-0.52","4537","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnyöznek","[""trűnylenek"",""trűnyöznek""]","","posttest trial","8",""
"html-button-response-clever","173","1281823","0.0-13.0-0.53","2522","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","voboztok","[""voboztok"",""vobzotok""]","","posttest trial","8",""
"html-button-response","174","1290444","0.0-14.0","8103","<p> Vége a játéknak. A teljes pontszámod 25/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1295974","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
