"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","717945","0.0-11.0-0.53","1959","Te bizony sokat brágaklasz. Én is sokat...","1","brágaklom","[""brágaklok"",""brágaklom""]","brágaklok","esp trial","2","false"
"html-button-response","118","721465","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>brágaklok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","732767","0.0-12.0","10781","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","736563","0.0-13.0-0.0","3276","Te bizony sokat filágzol. Én is sokat...","1","filágzom","[""filágzok"",""filágzom""]","","posttest trial","4",""
"html-button-response-clever","121","745192","0.0-13.0-0.1","8121","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglok","[""klaráglom"",""klaráglok""]","","posttest trial","4",""
"html-button-response-clever","122","749273","0.0-13.0-0.2","3562","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzom","[""sztrijzok"",""sztrijzom""]","","posttest trial","4",""
"html-button-response-clever","123","752429","0.0-13.0-0.3","2638","Te bizony sokat píjlasz. Én is sokat...","1","píjlom","[""píjlok"",""píjlom""]","","posttest trial","4",""
"html-button-response-clever","124","755798","0.0-13.0-0.4","2851","Te bizony sokat plugzol. Én is sokat...","1","plugzom","[""plugzok"",""plugzom""]","","posttest trial","4",""
"html-button-response-clever","125","758773","0.0-13.0-0.5","2472","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszöm","[""bűtszök"",""bűtszöm""]","","posttest trial","4",""
"html-button-response-clever","126","761872","0.0-13.0-0.6","2581","Te bizony sokat hűgzöl. Én is sokat...","0","hűgzöm","[""hűgzöm"",""hűgzök""]","","posttest trial","4",""
"html-button-response-clever","127","765168","0.0-13.0-0.7","2779","Te bizony sokat düjzöl. Én is sokat...","1","düjzöm","[""düjzök"",""düjzöm""]","","posttest trial","4",""
"html-button-response-clever","128","770419","0.0-13.0-0.8","4730","Te bizony sokat trádlasz. Én is sokat...","0","trádlok","[""trádlok"",""trádlom""]","","posttest trial","4",""
"html-button-response-clever","129","774321","0.0-13.0-0.9","3384","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzöm","[""plűbzök"",""plűbzöm""]","","posttest trial","4",""
"html-button-response-clever","130","778650","0.0-13.0-0.10","3811","Te bizony sokat spülűdzöl. Én is sokat...","0","spülűdzöm","[""spülűdzöm"",""spülűdzök""]","","posttest trial","4",""
"html-button-response-clever","131","782516","0.0-13.0-0.11","3347","Te bizony sokat flehénylesz. Én is sokat...","1","flehénylek","[""flehénylem"",""flehénylek""]","","posttest trial","4",""
"html-button-response-clever","132","785463","0.0-13.0-0.12","2429","Te bizony sokat frodlasz. Én is sokat...","0","frodlok","[""frodlok"",""frodlom""]","","posttest trial","4",""
"html-button-response-clever","133","788906","0.0-13.0-0.13","2930","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszöm","[""sztrűkszök"",""sztrűkszöm""]","","posttest trial","4",""
"html-button-response-clever","134","792702","0.0-13.0-0.14","3274","Te bizony sokat hurjorzol. Én is sokat...","1","hurjorzom","[""hurjorzok"",""hurjorzom""]","","posttest trial","4",""
"html-button-response-clever","135","795751","0.0-13.0-0.15","2533","Te bizony sokat rokszol. Én is sokat...","1","rokszok","[""rokszom"",""rokszok""]","","posttest trial","4",""
"html-button-response-clever","136","799163","0.0-13.0-0.16","2894","Te bizony sokat brobódzol. Én is sokat...","1","brobódzom","[""brobódzok"",""brobódzom""]","","posttest trial","4",""
"html-button-response-clever","137","803093","0.0-13.0-0.17","3413","Te bizony sokat lörűdzöl. Én is sokat...","0","lörűdzöm","[""lörűdzöm"",""lörűdzök""]","","posttest trial","4",""
"html-button-response-clever","138","805725","0.0-13.0-0.18","2107","Te bizony sokat vülődzöl. Én is sokat...","1","vülődzöm","[""vülődzök"",""vülődzöm""]","","posttest trial","4",""
"html-button-response-clever","139","808181","0.0-13.0-0.19","1936","Te bizony sokat flitlasz. Én is sokat...","0","flitlom","[""flitlom"",""flitlok""]","","posttest trial","4",""
"html-button-response-clever","140","810962","0.0-13.0-0.20","2255","Te bizony sokat figlasz. Én is sokat...","0","figlom","[""figlom"",""figlok""]","","posttest trial","4",""
"html-button-response-clever","141","813182","0.0-13.0-0.21","1704","Te bizony sokat prínylasz. Én is sokat...","0","prínylom","[""prínylom"",""prínylok""]","","posttest trial","4",""
"html-button-response-clever","142","815794","0.0-13.0-0.22","2105","Te bizony sokat klétszel. Én is sokat...","1","klétszem","[""klétszek"",""klétszem""]","","posttest trial","4",""
"html-button-response-clever","143","818040","0.0-13.0-0.23","1728","Te bizony sokat huroslasz. Én is sokat...","0","huroslom","[""huroslom"",""huroslok""]","","posttest trial","4",""
"html-button-response-clever","144","820397","0.0-13.0-0.24","1838","Te bizony sokat narádzol. Én is sokat...","1","narádzom","[""narádzok"",""narádzom""]","","posttest trial","4",""
"html-button-response-clever","145","823426","0.0-13.0-0.25","2510","Te bizony sokat flehékszel. Én is sokat...","1","flehékszem","[""flehékszek"",""flehékszem""]","","posttest trial","4",""
"html-button-response-clever","146","826684","0.0-13.0-0.26","2747","Te bizony sokat flátszol. Én is sokat...","0","flátszom","[""flátszom"",""flátszok""]","","posttest trial","4",""
"html-button-response-clever","147","831693","0.0-13.0-0.27","4490","Te bizony sokat klivaslasz. Én is sokat...","0","klivaslom","[""klivaslom"",""klivaslok""]","","posttest trial","4",""
"html-button-response-clever","148","837022","0.0-13.0-0.28","4812","Te bizony sokat spüjzöl. Én is sokat...","1","spüjzök","[""spüjzöm"",""spüjzök""]","","posttest trial","4",""
"html-button-response-clever","149","842303","0.0-13.0-0.29","4779","Te bizony sokat trehégszel. Én is sokat...","0","trehégszem","[""trehégszem"",""trehégszek""]","","posttest trial","4",""
"html-button-response-clever","150","845453","0.0-13.0-0.30","2633","Te bizony sokat treglesz. Én is sokat...","0","treglek","[""treglek"",""treglem""]","","posttest trial","4",""
"html-button-response-clever","151","847900","0.0-13.0-0.31","1928","Te bizony sokat pribagszol. Én is sokat...","0","pribagszom","[""pribagszom"",""pribagszok""]","","posttest trial","4",""
"html-button-response-clever","152","850074","0.0-13.0-0.32","1660","Te bizony sokat bihánylasz. Én is sokat...","0","bihánylom","[""bihánylom"",""bihánylok""]","","posttest trial","4",""
"html-button-response-clever","153","853117","0.0-13.0-0.33","2526","Te bizony sokat spáraklasz. Én is sokat...","0","spáraklom","[""spáraklom"",""spáraklok""]","","posttest trial","4",""
"html-button-response-clever","154","855158","0.0-13.0-0.34","1523","Te bizony sokat tragzol. Én is sokat...","0","tragzom","[""tragzom"",""tragzok""]","","posttest trial","4",""
"html-button-response-clever","155","858924","0.0-13.0-0.35","3248","Te bizony sokat salárzol. Én is sokat...","0","salárzok","[""salárzok"",""salárzom""]","","posttest trial","4",""
"html-button-response-clever","156","861489","0.0-13.0-0.36","2048","Te bizony sokat bivégszel. Én is sokat...","0","bivégszem","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","157","864773","0.0-13.0-0.37","2756","Te bizony sokat spihegzel. Én is sokat...","1","spihegzem","[""spihegzek"",""spihegzem""]","","posttest trial","4",""
"html-button-response-clever","158","867450","0.0-13.0-0.38","2170","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlöm","[""flűmlöm"",""flűmlök""]","","posttest trial","4",""
"html-button-response-clever","159","870246","0.0-13.0-0.39","2275","Te bizony sokat spihemlesz. Én is sokat...","1","spihemlek","[""spihemlem"",""spihemlek""]","","posttest trial","4",""
"html-button-response-clever","160","873630","0.0-13.0-0.40","2866","Te bizony sokat jonylasz. Én is sokat...","0","jonylok","[""jonylok"",""jonylom""]","","posttest trial","4",""
"html-button-response-clever","161","876924","0.0-13.0-0.41","2783","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylom","[""szibánylok"",""szibánylom""]","","posttest trial","4",""
"html-button-response-clever","162","881702","0.0-13.0-0.42","4272","Te bizony sokat brubzol. Én is sokat...","0","brubzok","[""brubzok"",""brubzom""]","","posttest trial","4",""
"html-button-response-clever","163","885450","0.0-13.0-0.43","3230","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzök","[""spröbzöm"",""spröbzök""]","","posttest trial","4",""
"html-button-response-clever","164","889244","0.0-13.0-0.44","3279","Te bizony sokat rájzol. Én is sokat...","0","rájzok","[""rájzok"",""rájzom""]","","posttest trial","4",""
"html-button-response-clever","165","894308","0.0-13.0-0.45","4546","Te bizony sokat pítszol. Én is sokat...","0","pítszom","[""pítszom"",""pítszok""]","","posttest trial","4",""
"html-button-response-clever","166","896490","0.0-13.0-0.46","1676","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklöm","[""nűröklöm"",""nűröklök""]","","posttest trial","4",""
"html-button-response-clever","167","898566","0.0-13.0-0.47","1557","Te bizony sokat spubonylasz. Én is sokat...","0","spubonylom","[""spubonylom"",""spubonylok""]","","posttest trial","4",""
"html-button-response-clever","168","900691","0.0-13.0-0.48","1607","Te bizony sokat pribemlesz. Én is sokat...","0","pribemlek","[""pribemlek"",""pribemlem""]","","posttest trial","4",""
"html-button-response-clever","169","903387","0.0-13.0-0.49","2176","Te bizony sokat sztrozlasz. Én is sokat...","1","sztrozlom","[""sztrozlok"",""sztrozlom""]","","posttest trial","4",""
"html-button-response-clever","170","906014","0.0-13.0-0.50","2108","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslek","[""gyibeslek"",""gyibeslem""]","","posttest trial","4",""
"html-button-response-clever","171","909977","0.0-13.0-0.51","3444","Te bizony sokat brivegzel. Én is sokat...","1","brivegzem","[""brivegzek"",""brivegzem""]","","posttest trial","4",""
"html-button-response-clever","172","913167","0.0-13.0-0.52","2678","Te bizony sokat vanylasz. Én is sokat...","1","vanylok","[""vanylom"",""vanylok""]","","posttest trial","4",""
"html-button-response-clever","173","915677","0.0-13.0-0.53","1991","Te bizony sokat ibékszel. Én is sokat...","0","ibékszem","[""ibékszem"",""ibékszek""]","","posttest trial","4",""
"html-button-response","174","928947","0.0-14.0","12752","<p> Vége a játéknak. A teljes pontszámod 29/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","934486","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
