"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","873771","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>narádzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","882165","0.0-11.0-0.53","5598","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlök","[""flűmlök"",""flűmlöm""]","flűmlöm","esp trial","6","false"
"html-button-response","118","885670","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>flűmlöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","896545","0.0-12.0","10373","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","901998","0.0-13.0-0.0","4950","Te bizony sokat praslasz. Én is sokat...","1","praslom","[""praslok"",""praslom""]","","posttest trial","8",""
"html-button-response-clever","121","908541","0.0-13.0-0.1","6041","Te bizony sokat gerénylesz. Én is sokat...","0","gerénylek","[""gerénylek"",""gerénylem""]","","posttest trial","8",""
"html-button-response-clever","122","914217","0.0-13.0-0.2","5172","Te bizony sokat gilárzol. Én is sokat...","1","gilárzom","[""gilárzok"",""gilárzom""]","","posttest trial","8",""
"html-button-response-clever","123","919799","0.0-13.0-0.3","5078","Te bizony sokat gyivádzol. Én is sokat...","1","gyivádzom","[""gyivádzok"",""gyivádzom""]","","posttest trial","8",""
"html-button-response-clever","124","924480","0.0-13.0-0.4","4178","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlek","[""sprédlek"",""sprédlem""]","","posttest trial","8",""
"html-button-response-clever","125","928504","0.0-13.0-0.5","3520","Te bizony sokat táklasz. Én is sokat...","0","táklok","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","126","940896","0.0-13.0-0.6","11889","Te bizony sokat prihekszel. Én is sokat...","0","prihekszem","[""prihekszem"",""prihekszek""]","","posttest trial","8",""
"html-button-response-clever","127","960063","0.0-13.0-0.7","18663","Te bizony sokat frágapszol. Én is sokat...","1","frágapszom","[""frágapszok"",""frágapszom""]","","posttest trial","8",""
"html-button-response-clever","128","964837","0.0-13.0-0.8","4271","Te bizony sokat spüszlesz. Én is sokat...","1","spüszlök","[""spüszlöm"",""spüszlök""]","","posttest trial","8",""
"html-button-response-clever","129","969612","0.0-13.0-0.9","4273","Te bizony sokat lihadzol. Én is sokat...","0","lihadzom","[""lihadzom"",""lihadzok""]","","posttest trial","8",""
"html-button-response-clever","130","975166","0.0-13.0-0.10","5051","Te bizony sokat csólorzol. Én is sokat...","1","csólorzok","[""csólorzom"",""csólorzok""]","","posttest trial","8",""
"html-button-response-clever","131","981232","0.0-13.0-0.11","5563","Te bizony sokat sprálszol. Én is sokat...","0","sprálszom","[""sprálszom"",""sprálszok""]","","posttest trial","8",""
"html-button-response-clever","132","985628","0.0-13.0-0.12","3893","Te bizony sokat friszlasz. Én is sokat...","1","friszlok","[""friszlom"",""friszlok""]","","posttest trial","8",""
"html-button-response-clever","133","989782","0.0-13.0-0.13","3652","Te bizony sokat préleglesz. Én is sokat...","0","préleglem","[""préleglem"",""préleglek""]","","posttest trial","8",""
"html-button-response-clever","134","999364","0.0-13.0-0.14","9080","Te bizony sokat flözlesz. Én is sokat...","1","flözlök","[""flözlöm"",""flözlök""]","","posttest trial","8",""
"html-button-response-clever","135","1003909","0.0-13.0-0.15","4042","Te bizony sokat fligzol. Én is sokat...","0","fligzom","[""fligzom"",""fligzok""]","","posttest trial","8",""
"html-button-response-clever","136","1009261","0.0-13.0-0.16","4849","Te bizony sokat féjzel. Én is sokat...","1","féjzek","[""féjzem"",""féjzek""]","","posttest trial","8",""
"html-button-response-clever","137","1016374","0.0-13.0-0.17","6610","Te bizony sokat bivejlesz. Én is sokat...","1","bivejlem","[""bivejlek"",""bivejlem""]","","posttest trial","8",""
"html-button-response-clever","138","1019589","0.0-13.0-0.18","2711","Te bizony sokat spibádzol. Én is sokat...","1","spibádzom","[""spibádzok"",""spibádzom""]","","posttest trial","8",""
"html-button-response-clever","139","1023862","0.0-13.0-0.19","3770","Te bizony sokat trihagzol. Én is sokat...","0","trihagzom","[""trihagzom"",""trihagzok""]","","posttest trial","8",""
"html-button-response-clever","140","1028916","0.0-13.0-0.20","4552","Te bizony sokat spülöklesz. Én is sokat...","1","spülöklöm","[""spülöklök"",""spülöklöm""]","","posttest trial","8",""
"html-button-response-clever","141","1032052","0.0-13.0-0.21","2633","Te bizony sokat floglasz. Én is sokat...","1","floglok","[""floglom"",""floglok""]","","posttest trial","8",""
"html-button-response-clever","142","1035532","0.0-13.0-0.22","2978","Te bizony sokat kumlasz. Én is sokat...","1","kumlok","[""kumlom"",""kumlok""]","","posttest trial","8",""
"html-button-response-clever","143","1042413","0.0-13.0-0.23","6378","Te bizony sokat prohódzol. Én is sokat...","0","prohódzom","[""prohódzom"",""prohódzok""]","","posttest trial","8",""
"html-button-response-clever","144","1047470","0.0-13.0-0.24","4553","Te bizony sokat vihepszel. Én is sokat...","0","vihepszek","[""vihepszek"",""vihepszem""]","","posttest trial","8",""
"html-button-response-clever","145","1052718","0.0-13.0-0.25","4745","Te bizony sokat frivajlasz. Én is sokat...","0","frivajlok","[""frivajlok"",""frivajlom""]","","posttest trial","8",""
"html-button-response-clever","146","1056061","0.0-13.0-0.26","2840","Te bizony sokat livaklasz. Én is sokat...","1","livaklom","[""livaklok"",""livaklom""]","","posttest trial","8",""
"html-button-response-clever","147","1059884","0.0-13.0-0.27","3320","Te bizony sokat prezlesz. Én is sokat...","0","prezlek","[""prezlek"",""prezlem""]","","posttest trial","8",""
"html-button-response-clever","148","1064269","0.0-13.0-0.28","3881","Te bizony sokat plágadzol. Én is sokat...","1","plágadzom","[""plágadzok"",""plágadzom""]","","posttest trial","8",""
"html-button-response-clever","149","1068837","0.0-13.0-0.29","4065","Te bizony sokat spatszol. Én is sokat...","0","spatszok","[""spatszok"",""spatszom""]","","posttest trial","8",""
"html-button-response-clever","150","1073133","0.0-13.0-0.30","3791","Te bizony sokat fivénylesz. Én is sokat...","0","fivénylek","[""fivénylek"",""fivénylem""]","","posttest trial","8",""
"html-button-response-clever","151","1075710","0.0-13.0-0.31","2074","Te bizony sokat aglasz. Én is sokat...","1","aglom","[""aglok"",""aglom""]","","posttest trial","8",""
"html-button-response-clever","152","1079831","0.0-13.0-0.32","3619","Te bizony sokat pugoslasz. Én is sokat...","1","pugoslom","[""pugoslok"",""pugoslom""]","","posttest trial","8",""
"html-button-response-clever","153","1084813","0.0-13.0-0.33","4479","Te bizony sokat zödlesz. Én is sokat...","0","zödlök","[""zödlök"",""zödlöm""]","","posttest trial","8",""
"html-button-response-clever","154","1090396","0.0-13.0-0.34","5080","Te bizony sokat fliraklasz. Én is sokat...","1","fliraklom","[""fliraklok"",""fliraklom""]","","posttest trial","8",""
"html-button-response-clever","155","1095004","0.0-13.0-0.35","4105","Te bizony sokat flérlesz. Én is sokat...","1","flérlek","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response-clever","156","1100828","0.0-13.0-0.36","5321","Te bizony sokat spülőrzöl. Én is sokat...","0","spülőrzök","[""spülőrzök"",""spülőrzöm""]","","posttest trial","8",""
"html-button-response-clever","157","1105548","0.0-13.0-0.37","4217","Te bizony sokat klárzol. Én is sokat...","0","klárzok","[""klárzok"",""klárzom""]","","posttest trial","8",""
"html-button-response-clever","158","1118124","0.0-13.0-0.38","12074","Te bizony sokat huklasz. Én is sokat...","0","huklok","[""huklok"",""huklom""]","","posttest trial","8",""
"html-button-response-clever","159","1121752","0.0-13.0-0.39","3126","Te bizony sokat mékszel. Én is sokat...","1","mékszek","[""mékszem"",""mékszek""]","","posttest trial","8",""
"html-button-response-clever","160","1125443","0.0-13.0-0.40","3189","Te bizony sokat plövőrzöl. Én is sokat...","1","plövőrzöm","[""plövőrzök"",""plövőrzöm""]","","posttest trial","8",""
"html-button-response-clever","161","1129812","0.0-13.0-0.41","3867","Te bizony sokat klidlasz. Én is sokat...","0","klidlok","[""klidlok"",""klidlom""]","","posttest trial","8",""
"html-button-response-clever","162","1133134","0.0-13.0-0.42","2820","Te bizony sokat drügzöl. Én is sokat...","1","drügzöm","[""drügzök"",""drügzöm""]","","posttest trial","8",""
"html-button-response-clever","163","1138501","0.0-13.0-0.43","4864","Te bizony sokat flibekszel. Én is sokat...","1","flibekszek","[""flibekszem"",""flibekszek""]","","posttest trial","8",""
"html-button-response-clever","164","1145180","0.0-13.0-0.44","6176","Te bizony sokat brarlasz. Én is sokat...","1","brarlok","[""brarlom"",""brarlok""]","","posttest trial","8",""
"html-button-response-clever","165","1151726","0.0-13.0-0.45","6043","Te bizony sokat péleslesz. Én is sokat...","0","péleslek","[""péleslek"",""péleslem""]","","posttest trial","8",""
"html-button-response-clever","166","1155323","0.0-13.0-0.46","3094","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglom","[""sztruglok"",""sztruglom""]","","posttest trial","8",""
"html-button-response-clever","167","1159743","0.0-13.0-0.47","3918","Te bizony sokat spélszel. Én is sokat...","0","spélszem","[""spélszem"",""spélszek""]","","posttest trial","8",""
"html-button-response-clever","168","1164596","0.0-13.0-0.48","4352","Te bizony sokat spírzol. Én is sokat...","0","spírzom","[""spírzom"",""spírzok""]","","posttest trial","8",""
"html-button-response-clever","169","1168646","0.0-13.0-0.49","3548","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszok","[""gyibakszok"",""gyibakszom""]","","posttest trial","8",""
"html-button-response-clever","170","1172795","0.0-13.0-0.50","3646","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklok","[""tuboklom"",""tuboklok""]","","posttest trial","8",""
"html-button-response-clever","171","1181251","0.0-13.0-0.51","7953","Te bizony sokat szűslesz. Én is sokat...","1","szűslöm","[""szűslök"",""szűslöm""]","","posttest trial","8",""
"html-button-response-clever","172","1187919","0.0-13.0-0.52","6165","Te bizony sokat ibáglasz. Én is sokat...","1","ibáglom","[""ibáglok"",""ibáglom""]","","posttest trial","8",""
"html-button-response-clever","173","1191756","0.0-13.0-0.53","3334","Te bizony sokat vűjlesz. Én is sokat...","0","vűjlök","[""vűjlök"",""vűjlöm""]","","posttest trial","8",""
"html-button-response","174","1198309","0.0-14.0","6049","<p> Vége a játéknak. A teljes pontszámod 26/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1203815","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
