"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","703669","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>hivépban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","709208","0.0-11.0-0.52","5023","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernál","[""kliszernél"",""kliszernál""]","kliszernál","esp trial","8","true"
"html-button-response","116","712726","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>kliszernál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","723428","0.0-11.0-0.53","10199","Ez itt egy sartely. Ott vagyunk a...","1","sartelyban","[""sartelyben"",""sartelyban""]","sartelyban","esp trial","8","true"
"html-button-response","118","726951","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>sartelyban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","739229","0.0-12.0","11762","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","747716","0.0-13.0-0.0","7976","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","","posttest trial","1",""
"html-button-response-clever","121","752984","0.0-13.0-0.1","4762","Ez itt egy klosét. Elneveztem a kutyámat...","1","klosétnek","[""klosétnak"",""klosétnek""]","","posttest trial","1",""
"html-button-response-clever","122","756240","0.0-13.0-0.2","2741","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","","posttest trial","1",""
"html-button-response-clever","123","759565","0.0-13.0-0.3","2810","Ez itt egy luméz. Ott vagyunk a...","1","lumézban","[""lumézben"",""lumézban""]","","posttest trial","1",""
"html-button-response-clever","124","762259","0.0-13.0-0.4","2180","Ez itt egy narem. Ott vagyunk a...","1","naremben","[""naremban"",""naremben""]","","posttest trial","1",""
"html-button-response-clever","125","767073","0.0-13.0-0.5","4302","Ez itt egy bupéz. Ott vagyunk a...","1","bupézban","[""bupézben"",""bupézban""]","","posttest trial","1",""
"html-button-response-clever","126","770449","0.0-13.0-0.6","2861","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnak","[""dorzéjnek"",""dorzéjnak""]","","posttest trial","1",""
"html-button-response-clever","127","773166","0.0-13.0-0.7","2204","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","128","778419","0.0-13.0-0.8","4737","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","","posttest trial","1",""
"html-button-response-clever","129","782283","0.0-13.0-0.9","3357","Ez itt egy zihenc. Elneveztem a kutyámat...","0","zihencnek","[""zihencnek"",""zihencnak""]","","posttest trial","1",""
"html-button-response-clever","130","784624","0.0-13.0-0.10","1825","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","","posttest trial","1",""
"html-button-response-clever","131","790616","0.0-13.0-0.11","5480","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnál","[""danétnél"",""danétnál""]","","posttest trial","1",""
"html-button-response-clever","132","796098","0.0-13.0-0.12","4966","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnek","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response-clever","133","802091","0.0-13.0-0.13","5480","Ez itt egy lorzens. Nincs is jobb egy jó...","0","lorzensnál","[""lorzensnál"",""lorzensnél""]","","posttest trial","1",""
"html-button-response-clever","134","804748","0.0-13.0-0.14","2149","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnél","[""dalencnél"",""dalencnál""]","","posttest trial","1",""
"html-button-response-clever","135","808419","0.0-13.0-0.15","3165","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","","posttest trial","1",""
"html-button-response-clever","136","811792","0.0-13.0-0.16","2863","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennál","[""vorszennál"",""vorszennél""]","","posttest trial","1",""
"html-button-response-clever","137","814581","0.0-13.0-0.17","2273","Ez itt egy kátel. Elneveztem a kutyámat...","0","kátelnek","[""kátelnek"",""kátelnak""]","","posttest trial","1",""
"html-button-response-clever","138","818259","0.0-13.0-0.18","3170","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnak","[""kaszépnek"",""kaszépnak""]","","posttest trial","1",""
"html-button-response-clever","139","822989","0.0-13.0-0.19","4218","Ez itt egy spábét. Ott vagyunk a...","1","spábétben","[""spábétban"",""spábétben""]","","posttest trial","1",""
"html-button-response-clever","140","826961","0.0-13.0-0.20","3456","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnél","[""garcépnál"",""garcépnél""]","","posttest trial","1",""
"html-button-response-clever","141","829434","0.0-13.0-0.21","1965","Ez itt egy zopély. Nincs is jobb egy jó...","0","zopélynél","[""zopélynél"",""zopélynál""]","","posttest trial","1",""
"html-button-response-clever","142","833363","0.0-13.0-0.22","3414","Ez itt egy bralkép. Ott vagyunk a...","1","bralképban","[""bralképben"",""bralképban""]","","posttest trial","1",""
"html-button-response-clever","143","836346","0.0-13.0-0.23","2475","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","","posttest trial","1",""
"html-button-response-clever","144","839144","0.0-13.0-0.24","2282","Ez itt egy trájeg. Ott vagyunk a...","0","trájegben","[""trájegben"",""trájegban""]","","posttest trial","1",""
"html-button-response-clever","145","842054","0.0-13.0-0.25","2401","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","","posttest trial","1",""
"html-button-response-clever","146","845987","0.0-13.0-0.26","3423","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézban","[""kalrézban"",""kalrézben""]","","posttest trial","1",""
"html-button-response-clever","147","849366","0.0-13.0-0.27","2865","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnek","[""trismélnek"",""trismélnak""]","","posttest trial","1",""
"html-button-response-clever","148","852063","0.0-13.0-0.28","2194","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnek","[""incéjnak"",""incéjnek""]","","posttest trial","1",""
"html-button-response-clever","149","854713","0.0-13.0-0.29","2134","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","","posttest trial","1",""
"html-button-response-clever","150","857324","0.0-13.0-0.30","2098","Ez itt egy tosély. Ott vagyunk a...","1","tosélyban","[""tosélyben"",""tosélyban""]","","posttest trial","1",""
"html-button-response-clever","151","860368","0.0-13.0-0.31","2537","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","","posttest trial","1",""
"html-button-response-clever","152","863753","0.0-13.0-0.32","2880","Ez itt egy gúden. Ott vagyunk a...","0","gúdenban","[""gúdenban"",""gúdenben""]","","posttest trial","1",""
"html-button-response-clever","153","867226","0.0-13.0-0.33","2958","Ez itt egy spumény. Elneveztem a kutyámat...","0","spuménynek","[""spuménynek"",""spuménynak""]","","posttest trial","1",""
"html-button-response-clever","154","871362","0.0-13.0-0.34","3627","Ez itt egy pisély. Ott vagyunk a...","1","pisélyben","[""pisélyban"",""pisélyben""]","","posttest trial","1",""
"html-button-response-clever","155","873731","0.0-13.0-0.35","1856","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnél","[""zsigénnél"",""zsigénnál""]","","posttest trial","1",""
"html-button-response-clever","156","876260","0.0-13.0-0.36","2016","Ez itt egy nyamet. Ott vagyunk a...","0","nyametben","[""nyametben"",""nyametban""]","","posttest trial","1",""
"html-button-response-clever","157","878424","0.0-13.0-0.37","1654","Ez itt egy nyupér. Nincs is jobb egy jó...","0","nyupérnél","[""nyupérnél"",""nyupérnál""]","","posttest trial","1",""
"html-button-response-clever","158","882457","0.0-13.0-0.38","3527","Ez itt egy ronszek. Ott vagyunk a...","1","ronszekben","[""ronszekban"",""ronszekben""]","","posttest trial","1",""
"html-button-response-clever","159","885485","0.0-13.0-0.39","2515","Ez itt egy darhén. Ott vagyunk a...","0","darhénben","[""darhénben"",""darhénban""]","","posttest trial","1",""
"html-button-response-clever","160","890264","0.0-13.0-0.40","4270","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnál","[""braszencnál"",""braszencnél""]","","posttest trial","1",""
"html-button-response-clever","161","894558","0.0-13.0-0.41","3776","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnál","[""sortemnál"",""sortemnél""]","","posttest trial","1",""
"html-button-response-clever","162","897006","0.0-13.0-0.42","1937","Ez itt egy fájéz. Ott vagyunk a...","0","fájézben","[""fájézben"",""fájézban""]","","posttest trial","1",""
"html-button-response-clever","163","900205","0.0-13.0-0.43","2688","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnél","[""pijélnál"",""pijélnél""]","","posttest trial","1",""
"html-button-response-clever","164","902910","0.0-13.0-0.44","2192","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","","posttest trial","1",""
"html-button-response-clever","165","905948","0.0-13.0-0.45","2531","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznek","[""kalhésznek"",""kalhésznak""]","","posttest trial","1",""
"html-button-response-clever","166","908642","0.0-13.0-0.46","2187","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","","posttest trial","1",""
"html-button-response-clever","167","911560","0.0-13.0-0.47","2416","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnél","[""monvegnál"",""monvegnél""]","","posttest trial","1",""
"html-button-response-clever","168","915472","0.0-13.0-0.48","3398","Ez itt egy jukél. Nincs is jobb egy jó...","0","jukélnél","[""jukélnél"",""jukélnál""]","","posttest trial","1",""
"html-button-response-clever","169","918202","0.0-13.0-0.49","2216","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderben","[""zsáderben"",""zsáderban""]","","posttest trial","1",""
"html-button-response-clever","170","920581","0.0-13.0-0.50","1868","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnél","[""sprivencnél"",""sprivencnál""]","","posttest trial","1",""
"html-button-response-clever","171","924559","0.0-13.0-0.51","3476","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnek","[""spicetnak"",""spicetnek""]","","posttest trial","1",""
"html-button-response-clever","172","928220","0.0-13.0-0.52","3150","Ez itt egy rapszek. Nincs is jobb egy jó...","0","rapszeknél","[""rapszeknél"",""rapszeknál""]","","posttest trial","1",""
"html-button-response-clever","173","930369","0.0-13.0-0.53","1639","Ez itt egy zsúdel. Elneveztem a kutyámat...","0","zsúdelnek","[""zsúdelnek"",""zsúdelnak""]","","posttest trial","1",""
"html-button-response","174","940253","0.0-14.0","9382","<p> Vége a játéknak. A teljes pontszámod 37/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","945772","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
