"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","682962","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>vehékszünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","689495","0.0-11.0-0.50","6028","János imád klégezni, ezért sokat kléglik. Mi ritkán...","1","kléglünk","[""klégezünk"",""kléglünk""]","kléglünk","esp trial","3","true"
"html-button-response","112","693006","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>kléglünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","701083","0.0-11.0-0.51","7565","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","0","hiragoznak","[""hiragoznak"",""hiragzanak""]","hiragoznak","esp trial","3","true"
"html-button-response","114","704591","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>hiragoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","711015","0.0-11.0-0.52","5921","János imád géregezni, ezért sokat géreglik. Ti ritkán...","0","géregeztek","[""géregeztek"",""géregletek""]","géregeztek","esp trial","3","true"
"html-button-response","116","714530","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>géregeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","720778","0.0-11.0-0.53","5734","János imád metégedni, ezért sokat metégszik. Ők ritkán...","0","metégszenek","[""metégszenek"",""metégednek""]","metégednek","esp trial","3","false"
"html-button-response","118","724292","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>metégednek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","733183","0.0-12.0","8380","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","739692","0.0-13.0-0.0","6006","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","0","sprudozunk","[""sprudozunk"",""sprudlunk""]","","posttest trial","4",""
"html-button-response-clever","121","747032","0.0-13.0-0.1","6834","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálasoznak","[""frálasoznak"",""frálaslanak""]","","posttest trial","4",""
"html-button-response-clever","122","759348","0.0-13.0-0.2","11812","János imád privékedni, ezért sokat privékszik. Ők ritkán...","0","privékednek","[""privékednek"",""privékszenek""]","","posttest trial","4",""
"html-button-response-clever","123","763704","0.0-13.0-0.3","3850","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","0","drilarozunk","[""drilarozunk"",""drilarzunk""]","","posttest trial","4",""
"html-button-response-clever","124","771249","0.0-13.0-0.4","7032","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujzanak","[""dujzanak"",""dujoznak""]","","posttest trial","4",""
"html-button-response-clever","125","777547","0.0-13.0-0.5","5793","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","0","dárakodunk","[""dárakodunk"",""dárakszunk""]","","posttest trial","4",""
"html-button-response-clever","126","783798","0.0-13.0-0.6","5746","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","1","drűröznek","[""drűrzenek"",""drűröznek""]","","posttest trial","4",""
"html-button-response-clever","127","788193","0.0-13.0-0.7","3878","János imád lűközni, ezért sokat lűklik. Ők ritkán...","1","lűköznek","[""lűklenek"",""lűköznek""]","","posttest trial","4",""
"html-button-response-clever","128","794665","0.0-13.0-0.8","5934","János imád lájozni, ezért sokat lájzik. Ti ritkán...","0","lájzotok","[""lájzotok"",""lájoztok""]","","posttest trial","4",""
"html-button-response-clever","129","800500","0.0-13.0-0.9","5328","János imád branyozni, ezért sokat branylik. Ők ritkán...","0","branyoznak","[""branyoznak"",""branylanak""]","","posttest trial","4",""
"html-button-response-clever","130","808978","0.0-13.0-0.10","7966","János imád spügözni, ezért sokat spügzik. Mi ritkán...","1","spügzünk","[""spügözünk"",""spügzünk""]","","posttest trial","4",""
"html-button-response-clever","131","814579","0.0-13.0-0.11","5097","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilakoztok","[""dilakoztok"",""dilaklotok""]","","posttest trial","4",""
"html-button-response-clever","132","819681","0.0-13.0-0.12","4594","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","0","gihejezünk","[""gihejezünk"",""gihejlünk""]","","posttest trial","4",""
"html-button-response-clever","133","824976","0.0-13.0-0.13","4787","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","0","nyürzenek","[""nyürzenek"",""nyüröznek""]","","posttest trial","4",""
"html-button-response-clever","134","833539","0.0-13.0-0.14","8049","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","1","pilégszenek","[""pilégednek"",""pilégszenek""]","","posttest trial","4",""
"html-button-response-clever","135","840646","0.0-13.0-0.15","6593","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","0","gyihegeztek","[""gyihegeztek"",""gyihegzetek""]","","posttest trial","4",""
"html-button-response-clever","136","847556","0.0-13.0-0.16","6404","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","0","spiharoztok","[""spiharoztok"",""spiharzotok""]","","posttest trial","4",""
"html-button-response-clever","137","853387","0.0-13.0-0.17","5317","János imád flemezni, ezért sokat flemlik. Mi ritkán...","0","flemezünk","[""flemezünk"",""flemlünk""]","","posttest trial","4",""
"html-button-response-clever","138","860601","0.0-13.0-0.18","6693","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","1","frálapodtok","[""frálapszotok"",""frálapodtok""]","","posttest trial","4",""
"html-button-response-clever","139","868305","0.0-13.0-0.19","7186","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","0","trugoklanak","[""trugoklanak"",""trugokoznak""]","","posttest trial","4",""
"html-button-response-clever","140","875932","0.0-13.0-0.20","7124","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","0","nyivágzunk","[""nyivágzunk"",""nyivágozunk""]","","posttest trial","4",""
"html-button-response-clever","141","881498","0.0-13.0-0.21","5054","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","1","pragánylotok","[""pragányoztok"",""pragánylotok""]","","posttest trial","4",""
"html-button-response-clever","142","886591","0.0-13.0-0.22","4586","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","1","mágamlunk","[""mágamozunk"",""mágamlunk""]","","posttest trial","4",""
"html-button-response-clever","143","892173","0.0-13.0-0.23","5072","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","0","flűgzünk","[""flűgzünk"",""flűgözünk""]","","posttest trial","4",""
"html-button-response-clever","144","900634","0.0-13.0-0.24","7953","János imád molodni, ezért sokat molszik. Ti ritkán...","0","molszotok","[""molszotok"",""molodtok""]","","posttest trial","4",""
"html-button-response-clever","145","907472","0.0-13.0-0.25","6332","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrözünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","146","910953","0.0-13.0-0.26","2966","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flürököztök","[""flüröklötök"",""flürököztök""]","","posttest trial","4",""
"html-button-response-clever","147","917653","0.0-13.0-0.27","6196","János imád virozni, ezért sokat virzik. Ők ritkán...","0","viroznak","[""viroznak"",""virzanak""]","","posttest trial","4",""
"html-button-response-clever","148","922518","0.0-13.0-0.28","4364","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","1","csibagoztok","[""csibagzotok"",""csibagoztok""]","","posttest trial","4",""
"html-button-response-clever","149","927965","0.0-13.0-0.29","4935","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","0","bratároznak","[""bratároznak"",""bratárzanak""]","","posttest trial","4",""
"html-button-response-clever","150","934997","0.0-13.0-0.30","6525","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","1","fröjöztök","[""fröjzötök"",""fröjöztök""]","","posttest trial","4",""
"html-button-response-clever","151","951371","0.0-13.0-0.31","15863","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","1","spibeglünk","[""spibegezünk"",""spibeglünk""]","","posttest trial","4",""
"html-button-response-clever","152","973736","0.0-13.0-0.32","21852","János imád csubozni, ezért sokat csubzik. Mi ritkán...","0","csubozunk","[""csubozunk"",""csubzunk""]","","posttest trial","4",""
"html-button-response-clever","153","1024120","0.0-13.0-0.33","49870","János imád trugozni, ezért sokat trugzik. Ők ritkán...","0","trugzanak","[""trugzanak"",""trugoznak""]","","posttest trial","4",""
"html-button-response-clever","154","1029117","0.0-13.0-0.34","4479","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakszunk","[""trivakszunk"",""trivakodunk""]","","posttest trial","4",""
"html-button-response-clever","155","1033702","0.0-13.0-0.35","4079","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","0","brülöslünk","[""brülöslünk"",""brülösözünk""]","","posttest trial","4",""
"html-button-response-clever","156","1038726","0.0-13.0-0.36","4507","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","1","sprűrlenek","[""sprűröznek"",""sprűrlenek""]","","posttest trial","4",""
"html-button-response-clever","157","1044216","0.0-13.0-0.37","4981","János imád frakozni, ezért sokat fraklik. Mi ritkán...","0","fraklunk","[""fraklunk"",""frakozunk""]","","posttest trial","4",""
"html-button-response-clever","158","1049208","0.0-13.0-0.38","4481","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","1","spiráglotok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","159","1054648","0.0-13.0-0.39","4917","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszlötök","[""köszlötök"",""köszöztök""]","","posttest trial","4",""
"html-button-response-clever","160","1062914","0.0-13.0-0.40","7760","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemeznek","[""prélemeznek"",""prélemlenek""]","","posttest trial","4",""
"html-button-response-clever","161","1069361","0.0-13.0-0.41","5937","János imád dabozni, ezért sokat dabzik. Ti ritkán...","1","dabzotok","[""daboztok"",""dabzotok""]","","posttest trial","4",""
"html-button-response-clever","162","1074156","0.0-13.0-0.42","4285","János imád föködni, ezért sokat fökszik. Ők ritkán...","1","föködnek","[""fökszenek"",""föködnek""]","","posttest trial","4",""
"html-button-response-clever","163","1079035","0.0-13.0-0.43","4341","János imád posozni, ezért sokat poslik. Ti ritkán...","1","posoztok","[""poslotok"",""posoztok""]","","posttest trial","4",""
"html-button-response-clever","164","1083370","0.0-13.0-0.44","3832","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","1","kűdlenek","[""kűdöznek"",""kűdlenek""]","","posttest trial","4",""
"html-button-response-clever","165","1087607","0.0-13.0-0.45","3694","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","1","sprozoznak","[""sprozlanak"",""sprozoznak""]","","posttest trial","4",""
"html-button-response-clever","166","1093220","0.0-13.0-0.46","5097","János imád prögözni, ezért sokat prögzik. Ti ritkán...","0","prögöztök","[""prögöztök"",""prögzötök""]","","posttest trial","4",""
"html-button-response-clever","167","1097283","0.0-13.0-0.47","3554","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flöklötök","[""flöklötök"",""flököztök""]","","posttest trial","4",""
"html-button-response-clever","168","1101412","0.0-13.0-0.48","3622","János imád brözözni, ezért sokat brözlik. Ti ritkán...","1","brözlötök","[""brözöztök"",""brözlötök""]","","posttest trial","4",""
"html-button-response-clever","169","1109542","0.0-13.0-0.49","7617","János imád dirozni, ezért sokat dirlik. Ti ritkán...","1","diroztok","[""dirlotok"",""diroztok""]","","posttest trial","4",""
"html-button-response-clever","170","1113874","0.0-13.0-0.50","3826","János imád püzözni, ezért sokat püzlik. Ti ritkán...","1","püzlötök","[""püzöztök"",""püzlötök""]","","posttest trial","4",""
"html-button-response-clever","171","1118386","0.0-13.0-0.51","4002","János imád trikozni, ezért sokat triklik. Ti ritkán...","1","triklotok","[""trikoztok"",""triklotok""]","","posttest trial","4",""
"html-button-response-clever","172","1123263","0.0-13.0-0.52","4370","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","1","brivaklotok","[""brivakoztok"",""brivaklotok""]","","posttest trial","4",""
"html-button-response-clever","173","1131960","0.0-13.0-0.53","8187","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényeztek","[""klehényeztek"",""klehényletek""]","","posttest trial","4",""
"html-button-response","174","1137670","0.0-14.0","5203","<p> Vége a játéknak. A teljes pontszámod 33/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1143187","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
