"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","1125215","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>prögöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1135463","0.0-11.0-0.50","9747","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","0","sprozlanak","[""sprozlanak"",""sprozoznak""]","sprozlanak","esp trial","5","true"
"html-button-response","112","1138976","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>sprozlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1149928","0.0-11.0-0.51","10444","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","0","brülöslünk","[""brülöslünk"",""brülösözünk""]","brülöslünk","esp trial","5","true"
"html-button-response","114","1153430","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>brülöslünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1163751","0.0-11.0-0.52","9821","János imád flemezni, ezért sokat flemlik. Mi ritkán...","1","flemlünk","[""flemezünk"",""flemlünk""]","flemezünk","esp trial","5","false"
"html-button-response","116","1167263","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>flemezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1175591","0.0-11.0-0.53","7818","János imád dirozni, ezért sokat dirlik. Ti ritkán...","0","diroztok","[""diroztok"",""dirlotok""]","dirlotok","esp trial","5","false"
"html-button-response","118","1179102","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>dirlotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","1191904","0.0-12.0","12301","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1207336","0.0-13.0-0.0","14918","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjözünk","[""fröjlünk"",""fröjözünk""]","","posttest trial","8",""
"html-button-response-clever","121","1220151","0.0-13.0-0.1","12314","János imád vobozni, ezért sokat vobzik. Ti ritkán...","1","voboztok","[""vobzotok"",""voboztok""]","","posttest trial","8",""
"html-button-response-clever","122","1235855","0.0-13.0-0.2","15203","János imád galározni, ezért sokat galárzik. Ők ritkán...","0","galároznak","[""galároznak"",""galárzanak""]","","posttest trial","8",""
"html-button-response-clever","123","1243879","0.0-13.0-0.3","7518","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","friheglünk","[""frihegezünk"",""friheglünk""]","","posttest trial","8",""
"html-button-response-clever","124","1257199","0.0-13.0-0.4","12817","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","fluboklotok","[""flubokoztok"",""fluboklotok""]","","posttest trial","8",""
"html-button-response-clever","125","1269695","0.0-13.0-0.5","11981","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejletek","[""tribejletek"",""tribejeztek""]","","posttest trial","8",""
"html-button-response-clever","126","1277887","0.0-13.0-0.6","7691","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegeztek","[""drivegzetek"",""drivegeztek""]","","posttest trial","8",""
"html-button-response-clever","127","1295255","0.0-13.0-0.7","16867","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepszünk","[""prilepedünk"",""prilepszünk""]","","posttest trial","8",""
"html-button-response-clever","128","1301119","0.0-13.0-0.8","5363","János imád filányozni, ezért sokat filánylik. Mi ritkán...","1","filánylunk","[""filányozunk"",""filánylunk""]","","posttest trial","8",""
"html-button-response-clever","129","1309719","0.0-13.0-0.9","8098","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","0","sponylanak","[""sponylanak"",""sponyoznak""]","","posttest trial","8",""
"html-button-response-clever","130","1317015","0.0-13.0-0.10","6795","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","mísozunk","[""mísozunk"",""míslunk""]","","posttest trial","8",""
"html-button-response-clever","131","1331191","0.0-13.0-0.11","13674","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","1","klarágzotok","[""klarágoztok"",""klarágzotok""]","","posttest trial","8",""
"html-button-response-clever","132","1337303","0.0-13.0-0.12","5610","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszlötök","[""brüszlötök"",""brüszöztök""]","","posttest trial","8",""
"html-button-response-clever","133","1353623","0.0-13.0-0.13","15818","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepedünk","[""brivepszünk"",""brivepedünk""]","","posttest trial","8",""
"html-button-response-clever","134","1361560","0.0-13.0-0.14","7431","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamoznak","[""brálamoznak"",""brálamlanak""]","","posttest trial","8",""
"html-button-response-clever","135","1369575","0.0-13.0-0.15","7508","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojzunk","[""drojzunk"",""drojozunk""]","","posttest trial","8",""
"html-button-response-clever","136","1375456","0.0-13.0-0.16","5379","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézletek","[""flézletek"",""flézeztek""]","","posttest trial","8",""
"html-button-response-clever","137","1384672","0.0-13.0-0.17","8714","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégszetek","[""pehégszetek"",""pehégedtek""]","","posttest trial","8",""
"html-button-response-clever","138","1392880","0.0-13.0-0.18","7702","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brárlanak","[""brárlanak"",""brároznak""]","","posttest trial","8",""
"html-button-response-clever","139","1401272","0.0-13.0-0.19","7891","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarzunk","[""tágarozunk"",""tágarzunk""]","","posttest trial","8",""
"html-button-response-clever","140","1411216","0.0-13.0-0.20","9443","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigzotok","[""sprigzotok"",""sprigoztok""]","","posttest trial","8",""
"html-button-response-clever","141","1422544","0.0-13.0-0.21","10817","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekszünk","[""pekszünk"",""pekedünk""]","","posttest trial","8",""
"html-button-response-clever","142","1431025","0.0-13.0-0.22","7979","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","1","kluzlotok","[""kluzoztok"",""kluzlotok""]","","posttest trial","8",""
"html-button-response-clever","143","1439832","0.0-13.0-0.23","8305","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágzotok","[""mihágoztok"",""mihágzotok""]","","posttest trial","8",""
"html-button-response-clever","144","1449048","0.0-13.0-0.24","8715","János imád riványozni, ezért sokat riványlik. Ti ritkán...","1","riványlotok","[""riványoztok"",""riványlotok""]","","posttest trial","8",""
"html-button-response-clever","145","1460312","0.0-13.0-0.25","10763","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamlunk","[""frivamlunk"",""frivamozunk""]","","posttest trial","8",""
"html-button-response-clever","146","1469463","0.0-13.0-0.26","8650","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemlünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","147","1482839","0.0-13.0-0.27","12875","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatágozunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","148","1499279","0.0-13.0-0.28","15937","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","","posttest trial","8",""
"html-button-response-clever","149","1508615","0.0-13.0-0.29","8834","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnylenek","[""trűnyöznek"",""trűnylenek""]","","posttest trial","8",""
"html-button-response-clever","150","1516399","0.0-13.0-0.30","7283","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livénylünk","[""livényezünk"",""livénylünk""]","","posttest trial","8",""
"html-button-response-clever","151","1524486","0.0-13.0-0.31","7583","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöklünk","[""spöklünk"",""spöközünk""]","","posttest trial","8",""
"html-button-response-clever","152","1534071","0.0-13.0-0.32","9082","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","0","sztritlanak","[""sztritlanak"",""sztritoznak""]","","posttest trial","8",""
"html-button-response-clever","153","1543935","0.0-13.0-0.33","9353","János imád hákodni, ezért sokat hákszik. Ők ritkán...","0","hákszanak","[""hákszanak"",""hákodnak""]","","posttest trial","8",""
"html-button-response-clever","154","1553457","0.0-13.0-0.34","9016","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapszanak","[""nágapodnak"",""nágapszanak""]","","posttest trial","8",""
"html-button-response-clever","155","1560655","0.0-13.0-0.35","6698","János imád prazozni, ezért sokat prazlik. Mi ritkán...","1","prazlunk","[""prazozunk"",""prazlunk""]","","posttest trial","8",""
"html-button-response-clever","156","1569240","0.0-13.0-0.36","8084","János imád míjozni, ezért sokat míjzik. Mi ritkán...","0","míjozunk","[""míjozunk"",""míjzunk""]","","posttest trial","8",""
"html-button-response-clever","157","1578543","0.0-13.0-0.37","8802","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","briváglanak","[""briváglanak"",""brivágoznak""]","","posttest trial","8",""
"html-button-response-clever","158","1585295","0.0-13.0-0.38","6250","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírzunk","[""trírzunk"",""trírozunk""]","","posttest trial","8",""
"html-button-response-clever","159","1604719","0.0-13.0-0.39","18914","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","1","flivegzenek","[""flivegeznek"",""flivegzenek""]","","posttest trial","8",""
"html-button-response-clever","160","1612599","0.0-13.0-0.40","7379","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","1","tibaroznak","[""tibarzanak"",""tibaroznak""]","","posttest trial","8",""
"html-button-response-clever","161","1621904","0.0-13.0-0.41","8801","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajlanak","[""sztrajlanak"",""sztrajoznak""]","","posttest trial","8",""
"html-button-response-clever","162","1631911","0.0-13.0-0.42","9499","János imád lírozni, ezért sokat lírlik. Ők ritkán...","0","líroznak","[""líroznak"",""lírlanak""]","","posttest trial","8",""
"html-button-response-clever","163","1643655","0.0-13.0-0.43","11243","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","diránylanak","[""diránylanak"",""dirányoznak""]","","posttest trial","8",""
"html-button-response-clever","164","1651679","0.0-13.0-0.44","7522","János imád bregezni, ezért sokat bregzik. Mi ritkán...","1","bregzünk","[""bregezünk"",""bregzünk""]","","posttest trial","8",""
"html-button-response-clever","165","1666248","0.0-13.0-0.45","14062","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","0","spibamlanak","[""spibamlanak"",""spibamoznak""]","","posttest trial","8",""
"html-button-response-clever","166","1676631","0.0-13.0-0.46","9882","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pöröztök","[""pörzötök"",""pöröztök""]","","posttest trial","8",""
"html-button-response-clever","167","1688432","0.0-13.0-0.47","11299","János imád frésezni, ezért sokat fréslik. Mi ritkán...","1","fréslünk","[""frésezünk"",""fréslünk""]","","posttest trial","8",""
"html-button-response-clever","168","1700975","0.0-13.0-0.48","12038","János imád lumozni, ezért sokat lumlik. Ti ritkán...","0","lumlotok","[""lumlotok"",""lumoztok""]","","posttest trial","8",""
"html-button-response-clever","169","1709064","0.0-13.0-0.49","7587","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegzünk","[""brilegzünk"",""brilegezünk""]","","posttest trial","8",""
"html-button-response-clever","170","1720999","0.0-13.0-0.50","11434","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","1","spalároznak","[""spalárzanak"",""spalároznak""]","","posttest trial","8",""
"html-button-response-clever","171","1731007","0.0-13.0-0.51","9502","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","1","gyivepszenek","[""gyivepednek"",""gyivepszenek""]","","posttest trial","8",""
"html-button-response-clever","172","1740815","0.0-13.0-0.52","9296","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgöztök","[""tűgzötök"",""tűgöztök""]","","posttest trial","8",""
"html-button-response-clever","173","1753623","0.0-13.0-0.53","12296","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küslünk","[""küslünk"",""küsözünk""]","","posttest trial","8",""
"html-button-response","174","1763855","0.0-14.0","9730","<p> Vége a játéknak. A teljes pontszámod 35/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1769367","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
