"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","775704","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>trapszegynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","784097","0.0-11.0-0.53","4734","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennek","[""spátennek"",""spátennak""]","spátennak","esp trial","8","false"
"html-button-response","118","787599","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spátennak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","796702","0.0-12.0","8598","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","801678","0.0-13.0-0.0","4474","Ez itt egy kalhész. Elneveztem a kutyámat...","1","kalhésznek","[""kalhésznak"",""kalhésznek""]","","posttest trial","1",""
"html-button-response-clever","121","807870","0.0-13.0-0.1","5690","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","","posttest trial","1",""
"html-button-response-clever","122","815278","0.0-13.0-0.2","6906","Ez itt egy luméz. Ott vagyunk a...","1","lumézben","[""lumézban"",""lumézben""]","","posttest trial","1",""
"html-button-response-clever","123","818630","0.0-13.0-0.3","2851","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","","posttest trial","1",""
"html-button-response-clever","124","822638","0.0-13.0-0.4","3506","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","125","826902","0.0-13.0-0.5","3762","Ez itt egy fájéz. Ott vagyunk a...","0","fájézban","[""fájézban"",""fájézben""]","","posttest trial","1",""
"html-button-response-clever","126","833734","0.0-13.0-0.6","6331","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnél","[""zsigénnél"",""zsigénnál""]","","posttest trial","1",""
"html-button-response-clever","127","838534","0.0-13.0-0.7","4297","Ez itt egy nyamet. Ott vagyunk a...","0","nyametban","[""nyametban"",""nyametben""]","","posttest trial","1",""
"html-button-response-clever","128","842086","0.0-13.0-0.8","3051","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnek","[""incéjnak"",""incéjnek""]","","posttest trial","1",""
"html-button-response-clever","129","850005","0.0-13.0-0.9","7418","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnál","[""garcépnél"",""garcépnál""]","","posttest trial","1",""
"html-button-response-clever","130","855087","0.0-13.0-0.10","4579","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","","posttest trial","1",""
"html-button-response-clever","131","859159","0.0-13.0-0.11","3570","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézben","[""kalrézban"",""kalrézben""]","","posttest trial","1",""
"html-button-response-clever","132","862663","0.0-13.0-0.12","3003","Ez itt egy pisély. Ott vagyunk a...","1","pisélyben","[""pisélyban"",""pisélyben""]","","posttest trial","1",""
"html-button-response-clever","133","867270","0.0-13.0-0.13","4107","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnál","[""jukélnél"",""jukélnál""]","","posttest trial","1",""
"html-button-response-clever","134","871030","0.0-13.0-0.14","3259","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnál","[""spanélnál"",""spanélnél""]","","posttest trial","1",""
"html-button-response-clever","135","875198","0.0-13.0-0.15","3666","Ez itt egy bralkép. Ott vagyunk a...","1","bralképben","[""bralképban"",""bralképben""]","","posttest trial","1",""
"html-button-response-clever","136","881495","0.0-13.0-0.16","5795","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnál","[""danétnál"",""danétnél""]","","posttest trial","1",""
"html-button-response-clever","137","886935","0.0-13.0-0.17","4938","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","","posttest trial","1",""
"html-button-response-clever","138","891814","0.0-13.0-0.18","4378","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderben","[""zsáderban"",""zsáderben""]","","posttest trial","1",""
"html-button-response-clever","139","895550","0.0-13.0-0.19","3235","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnek","[""trismélnek"",""trismélnak""]","","posttest trial","1",""
"html-button-response-clever","140","899150","0.0-13.0-0.20","3098","Ez itt egy narem. Ott vagyunk a...","1","naremben","[""naremban"",""naremben""]","","posttest trial","1",""
"html-button-response-clever","141","903734","0.0-13.0-0.21","4083","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","142","907119","0.0-13.0-0.22","2883","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynál","[""zopélynél"",""zopélynál""]","","posttest trial","1",""
"html-button-response-clever","143","910342","0.0-13.0-0.23","2722","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","","posttest trial","1",""
"html-button-response-clever","144","913254","0.0-13.0-0.24","2410","Ez itt egy bupéz. Ott vagyunk a...","1","bupézban","[""bupézben"",""bupézban""]","","posttest trial","1",""
"html-button-response-clever","145","918824","0.0-13.0-0.25","5067","Ez itt egy tosély. Ott vagyunk a...","1","tosélyban","[""tosélyben"",""tosélyban""]","","posttest trial","1",""
"html-button-response-clever","146","923761","0.0-13.0-0.26","4435","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnál","[""nyupérnél"",""nyupérnál""]","","posttest trial","1",""
"html-button-response-clever","147","926409","0.0-13.0-0.27","2147","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyben","[""dábegyben"",""dábegyban""]","","posttest trial","1",""
"html-button-response-clever","148","929200","0.0-13.0-0.28","2289","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","","posttest trial","1",""
"html-button-response-clever","149","932705","0.0-13.0-0.29","3003","Ez itt egy klosét. Elneveztem a kutyámat...","1","klosétnek","[""klosétnak"",""klosétnek""]","","posttest trial","1",""
"html-button-response-clever","150","937472","0.0-13.0-0.30","4266","Ez itt egy spábét. Ott vagyunk a...","1","spábétben","[""spábétban"",""spábétben""]","","posttest trial","1",""
"html-button-response-clever","151","940913","0.0-13.0-0.31","2938","Ez itt egy spumény. Elneveztem a kutyámat...","0","spuménynek","[""spuménynek"",""spuménynak""]","","posttest trial","1",""
"html-button-response-clever","152","946560","0.0-13.0-0.32","5146","Ez itt egy ronszek. Ott vagyunk a...","1","ronszekben","[""ronszekban"",""ronszekben""]","","posttest trial","1",""
"html-button-response-clever","153","950056","0.0-13.0-0.33","2995","Ez itt egy pítend. Ott vagyunk a...","1","pítendben","[""pítendban"",""pítendben""]","","posttest trial","1",""
"html-button-response-clever","154","953393","0.0-13.0-0.34","2835","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennál","[""vorszennál"",""vorszennél""]","","posttest trial","1",""
"html-button-response-clever","155","956585","0.0-13.0-0.35","2691","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnél","[""sortemnél"",""sortemnál""]","","posttest trial","1",""
"html-button-response-clever","156","960217","0.0-13.0-0.36","3129","Ez itt egy trájeg. Ott vagyunk a...","0","trájegben","[""trájegben"",""trájegban""]","","posttest trial","1",""
"html-button-response-clever","157","963185","0.0-13.0-0.37","2467","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","","posttest trial","1",""
"html-button-response-clever","158","966856","0.0-13.0-0.38","3170","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","","posttest trial","1",""
"html-button-response-clever","159","971552","0.0-13.0-0.39","4195","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnél","[""monvegnél"",""monvegnál""]","","posttest trial","1",""
"html-button-response-clever","160","976289","0.0-13.0-0.40","4235","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","","posttest trial","1",""
"html-button-response-clever","161","979113","0.0-13.0-0.41","2323","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnak","[""kátelnek"",""kátelnak""]","","posttest trial","1",""
"html-button-response-clever","162","984417","0.0-13.0-0.42","4802","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnál","[""braszencnál"",""braszencnél""]","","posttest trial","1",""
"html-button-response-clever","163","988537","0.0-13.0-0.43","3619","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnak","[""dorzéjnak"",""dorzéjnek""]","","posttest trial","1",""
"html-button-response-clever","164","993377","0.0-13.0-0.44","4339","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnél","[""dalencnél"",""dalencnál""]","","posttest trial","1",""
"html-button-response-clever","165","997241","0.0-13.0-0.45","3363","Ez itt egy rapszek. Nincs is jobb egy jó...","0","rapszeknál","[""rapszeknál"",""rapszeknél""]","","posttest trial","1",""
"html-button-response-clever","166","1000489","0.0-13.0-0.46","2747","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","","posttest trial","1",""
"html-button-response-clever","167","1003553","0.0-13.0-0.47","2563","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","","posttest trial","1",""
"html-button-response-clever","168","1006858","0.0-13.0-0.48","2803","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","","posttest trial","1",""
"html-button-response-clever","169","1012625","0.0-13.0-0.49","5267","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnek","[""kaszépnak"",""kaszépnek""]","","posttest trial","1",""
"html-button-response-clever","170","1016345","0.0-13.0-0.50","3218","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnél","[""pijélnél"",""pijélnál""]","","posttest trial","1",""
"html-button-response-clever","171","1020193","0.0-13.0-0.51","3346","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnál","[""lorzensnél"",""lorzensnál""]","","posttest trial","1",""
"html-button-response-clever","172","1028457","0.0-13.0-0.52","7763","Ez itt egy darhén. Ott vagyunk a...","0","darhénban","[""darhénban"",""darhénben""]","","posttest trial","1",""
"html-button-response-clever","173","1033753","0.0-13.0-0.53","4795","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnek","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response","174","1042259","0.0-14.0","8002","<p> Vége a játéknak. A teljes pontszámod 9/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1047762","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
