"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","816415","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>huméknak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","824829","0.0-11.0-0.52","3051","Ez itt egy vurnel. Elneveztem a kutyámat...","0","vurnelnak","[""vurnelnak"",""vurnelnek""]","vurnelnak","esp trial","5","true"
"html-button-response","116","828347","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>vurnelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","836747","0.0-11.0-0.53","7409","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","vismernél","esp trial","5","true"
"html-button-response","118","840257","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>vismernél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","849582","0.0-12.0","8822","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","855638","0.0-13.0-0.0","5545","Ez itt egy navec. Ott vagyunk a...","1","navecban","[""navecben"",""navecban""]","","posttest trial","8",""
"html-button-response-clever","121","858798","0.0-13.0-0.1","2653","Ez itt egy giheszt. Elneveztem a kutyámat...","0","gihesztnek","[""gihesztnek"",""gihesztnak""]","","posttest trial","8",""
"html-button-response-clever","122","861526","0.0-13.0-0.2","2219","Ez itt egy jorzég. Elneveztem a kutyámat...","0","jorzégnak","[""jorzégnak"",""jorzégnek""]","","posttest trial","8",""
"html-button-response-clever","123","863974","0.0-13.0-0.3","1934","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnek","[""szihétnak"",""szihétnek""]","","posttest trial","8",""
"html-button-response-clever","124","875710","0.0-13.0-0.4","11222","Ez itt egy jalrény. Nincs is jobb egy jó...","1","jalrénynál","[""jalrénynél"",""jalrénynál""]","","posttest trial","8",""
"html-button-response-clever","125","882302","0.0-13.0-0.5","6077","Ez itt egy buhény. Ott vagyunk a...","1","buhényben","[""buhényban"",""buhényben""]","","posttest trial","8",""
"html-button-response-clever","126","886630","0.0-13.0-0.6","3822","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnek","[""vodépnek"",""vodépnak""]","","posttest trial","8",""
"html-button-response-clever","127","890726","0.0-13.0-0.7","3588","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynak","[""tránélynak"",""tránélynek""]","","posttest trial","8",""
"html-button-response-clever","128","895798","0.0-13.0-0.8","4561","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznél","[""brukésznál"",""brukésznél""]","","posttest trial","8",""
"html-button-response-clever","129","898502","0.0-13.0-0.9","2191","Ez itt egy brotes. Ott vagyunk a...","1","brotesben","[""brotesban"",""brotesben""]","","posttest trial","8",""
"html-button-response-clever","130","903558","0.0-13.0-0.10","4547","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnál","[""kadérnél"",""kadérnál""]","","posttest trial","8",""
"html-button-response-clever","131","908854","0.0-13.0-0.11","4783","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","","posttest trial","8",""
"html-button-response-clever","132","912190","0.0-13.0-0.12","2823","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnek","[""trigencnek"",""trigencnak""]","","posttest trial","8",""
"html-button-response-clever","133","915862","0.0-13.0-0.13","3168","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","","posttest trial","8",""
"html-button-response-clever","134","918894","0.0-13.0-0.14","2516","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernek","[""júdernak"",""júdernek""]","","posttest trial","8",""
"html-button-response-clever","135","924406","0.0-13.0-0.15","4997","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknál","[""gonszéknél"",""gonszéknál""]","","posttest trial","8",""
"html-button-response-clever","136","934038","0.0-13.0-0.16","9120","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznak","[""bródesznek"",""bródesznak""]","","posttest trial","8",""
"html-button-response-clever","137","938014","0.0-13.0-0.17","3464","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","","posttest trial","8",""
"html-button-response-clever","138","941214","0.0-13.0-0.18","2693","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynek","[""csarténynak"",""csarténynek""]","","posttest trial","8",""
"html-button-response-clever","139","945046","0.0-13.0-0.19","3324","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnél","[""sprízemnél"",""sprízemnál""]","","posttest trial","8",""
"html-button-response-clever","140","947782","0.0-13.0-0.20","2228","Ez itt egy fádens. Elneveztem a kutyámat...","0","fádensnek","[""fádensnek"",""fádensnak""]","","posttest trial","8",""
"html-button-response-clever","141","950894","0.0-13.0-0.21","2611","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnál","[""kluhéjnál"",""kluhéjnél""]","","posttest trial","8",""
"html-button-response-clever","142","954494","0.0-13.0-0.22","3096","Ez itt egy forzéd. Elneveztem a kutyámat...","0","forzédnek","[""forzédnek"",""forzédnak""]","","posttest trial","8",""
"html-button-response-clever","143","957222","0.0-13.0-0.23","2227","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnek","[""nyarcéjnak"",""nyarcéjnek""]","","posttest trial","8",""
"html-button-response-clever","144","959662","0.0-13.0-0.24","1937","Ez itt egy dingec. Elneveztem a kutyámat...","1","dingecnek","[""dingecnak"",""dingecnek""]","","posttest trial","8",""
"html-button-response-clever","145","965118","0.0-13.0-0.25","4952","Ez itt egy hóbens. Ott vagyunk a...","1","hóbensben","[""hóbensban"",""hóbensben""]","","posttest trial","8",""
"html-button-response-clever","146","967670","0.0-13.0-0.26","2042","Ez itt egy kábesz. Nincs is jobb egy jó...","1","kábesznél","[""kábesznál"",""kábesznél""]","","posttest trial","8",""
"html-button-response-clever","147","970806","0.0-13.0-0.27","2622","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","","posttest trial","8",""
"html-button-response-clever","148","977822","0.0-13.0-0.28","6501","Ez itt egy matéz. Ott vagyunk a...","0","matézban","[""matézban"",""matézben""]","","posttest trial","8",""
"html-button-response-clever","149","983334","0.0-13.0-0.29","5001","Ez itt egy sartely. Ott vagyunk a...","1","sartelyben","[""sartelyban"",""sartelyben""]","","posttest trial","8",""
"html-button-response-clever","150","986350","0.0-13.0-0.30","2513","Ez itt egy csimen. Nincs is jobb egy jó...","1","csimennél","[""csimennál"",""csimennél""]","","posttest trial","8",""
"html-button-response-clever","151","990030","0.0-13.0-0.31","3179","Ez itt egy ikszert. Ott vagyunk a...","1","ikszertben","[""ikszertban"",""ikszertben""]","","posttest trial","8",""
"html-button-response-clever","152","997494","0.0-13.0-0.32","6960","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnak","[""brágédnek"",""brágédnak""]","","posttest trial","8",""
"html-button-response-clever","153","1001574","0.0-13.0-0.33","3576","Ez itt egy tranék. Ott vagyunk a...","1","tranékban","[""tranékben"",""tranékban""]","","posttest trial","8",""
"html-button-response-clever","154","1005630","0.0-13.0-0.34","3548","Ez itt egy csinték. Ott vagyunk a...","1","csintékben","[""csintékban"",""csintékben""]","","posttest trial","8",""
"html-button-response-clever","155","1009606","0.0-13.0-0.35","3471","Ez itt egy kliszer. Nincs is jobb egy jó...","0","kliszernél","[""kliszernél"",""kliszernál""]","","posttest trial","8",""
"html-button-response-clever","156","1012870","0.0-13.0-0.36","2754","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","","posttest trial","8",""
"html-button-response-clever","157","1016125","0.0-13.0-0.37","2750","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","","posttest trial","8",""
"html-button-response-clever","158","1019950","0.0-13.0-0.38","3309","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnél","[""vubletnél"",""vubletnál""]","","posttest trial","8",""
"html-button-response-clever","159","1022918","0.0-13.0-0.39","2461","Ez itt egy bidem. Ott vagyunk a...","0","bidemben","[""bidemben"",""bidemban""]","","posttest trial","8",""
"html-button-response-clever","160","1028230","0.0-13.0-0.40","4810","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynak","[""klordénynak"",""klordénynek""]","","posttest trial","8",""
"html-button-response-clever","161","1033614","0.0-13.0-0.41","4867","Ez itt egy nyábét. Ott vagyunk a...","1","nyábétban","[""nyábétben"",""nyábétban""]","","posttest trial","8",""
"html-button-response-clever","162","1037734","0.0-13.0-0.42","3612","Ez itt egy prately. Elneveztem a kutyámat...","0","pratelynek","[""pratelynek"",""pratelynak""]","","posttest trial","8",""
"html-button-response-clever","163","1048046","0.0-13.0-0.43","9799","Ez itt egy trapszegy. Nincs is jobb egy jó...","1","trapszegynél","[""trapszegynál"",""trapszegynél""]","","posttest trial","8",""
"html-button-response-clever","164","1054030","0.0-13.0-0.44","5471","Ez itt egy priszkenc. Elneveztem a kutyámat...","1","priszkencnek","[""priszkencnak"",""priszkencnek""]","","posttest trial","8",""
"html-button-response-clever","165","1057326","0.0-13.0-0.45","2793","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennek","[""spátennak"",""spátennek""]","","posttest trial","8",""
"html-button-response-clever","166","1061326","0.0-13.0-0.46","3492","Ez itt egy fincek. Nincs is jobb egy jó...","0","finceknél","[""finceknél"",""finceknál""]","","posttest trial","8",""
"html-button-response-clever","167","1064966","0.0-13.0-0.47","3139","Ez itt egy hivép. Ott vagyunk a...","0","hivépben","[""hivépben"",""hivépban""]","","posttest trial","8",""
"html-button-response-clever","168","1070510","0.0-13.0-0.48","5038","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédban","[""zsopédban"",""zsopédben""]","","posttest trial","8",""
"html-button-response-clever","169","1074590","0.0-13.0-0.49","3577","Ez itt egy gótem. Elneveztem a kutyámat...","0","gótemnek","[""gótemnek"",""gótemnak""]","","posttest trial","8",""
"html-button-response-clever","170","1080006","0.0-13.0-0.50","4913","Ez itt egy ronvet. Elneveztem a kutyámat...","1","ronvetnek","[""ronvetnak"",""ronvetnek""]","","posttest trial","8",""
"html-button-response-clever","171","1083494","0.0-13.0-0.51","2975","Ez itt egy brigeszt. Elneveztem a kutyámat...","1","brigesztnek","[""brigesztnak"",""brigesztnek""]","","posttest trial","8",""
"html-button-response-clever","172","1094902","0.0-13.0-0.52","10895","Ez itt egy szutend. Ott vagyunk a...","1","szutendben","[""szutendban"",""szutendben""]","","posttest trial","8",""
"html-button-response-clever","173","1100998","0.0-13.0-0.53","5592","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","","posttest trial","8",""
"html-button-response","174","1113830","0.0-14.0","12330","<p> Vége a játéknak. A teljes pontszámod 41/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1119344","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
