"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","1080982","0.0-11.0-0.53","184","Te bizony sokat drügzöl. Én is sokat...","0","drügzök","[""drügzök"",""drügzöm""]","drügzök","esp trial","8","true"
"html-button-response","118","1084522","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>drügzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1111883","0.0-12.0","26852","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1115028","0.0-13.0-0.0","2641","Te bizony sokat narjárzol. Én is sokat...","1","narjárzom","[""narjárzok"",""narjárzom""]","","posttest trial","1",""
"html-button-response-clever","121","1117089","0.0-13.0-0.1","1559","Te bizony sokat ruslasz. Én is sokat...","1","ruslok","[""ruslom"",""ruslok""]","","posttest trial","1",""
"html-button-response-clever","122","1118839","0.0-13.0-0.2","1248","Te bizony sokat málapszol. Én is sokat...","1","málapszom","[""málapszok"",""málapszom""]","","posttest trial","1",""
"html-button-response-clever","123","1120739","0.0-13.0-0.3","1398","Te bizony sokat tiregzel. Én is sokat...","1","tiregzek","[""tiregzem"",""tiregzek""]","","posttest trial","1",""
"html-button-response-clever","124","1123502","0.0-13.0-0.4","2261","Te bizony sokat prilegzel. Én is sokat...","1","prilegzek","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","125","1125170","0.0-13.0-0.5","1164","Te bizony sokat sprogzol. Én is sokat...","1","sprogzom","[""sprogzok"",""sprogzom""]","","posttest trial","1",""
"html-button-response-clever","126","1126853","0.0-13.0-0.6","1181","Te bizony sokat spibaklasz. Én is sokat...","1","spibaklom","[""spibaklok"",""spibaklom""]","","posttest trial","1",""
"html-button-response-clever","127","1128776","0.0-13.0-0.7","1420","Te bizony sokat spilágzol. Én is sokat...","1","spilágzok","[""spilágzom"",""spilágzok""]","","posttest trial","1",""
"html-button-response-clever","128","1130497","0.0-13.0-0.8","1219","Te bizony sokat marzol. Én is sokat...","1","marzom","[""marzok"",""marzom""]","","posttest trial","1",""
"html-button-response-clever","129","1132104","0.0-13.0-0.9","1105","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlök","[""prűrlöm"",""prűrlök""]","","posttest trial","1",""
"html-button-response-clever","130","1134036","0.0-13.0-0.10","1427","Te bizony sokat drubódzol. Én is sokat...","1","drubódzok","[""drubódzom"",""drubódzok""]","","posttest trial","1",""
"html-button-response-clever","131","1136852","0.0-13.0-0.11","2314","Te bizony sokat hilarzol. Én is sokat...","1","hilarzom","[""hilarzok"",""hilarzom""]","","posttest trial","1",""
"html-button-response-clever","132","1138585","0.0-13.0-0.12","1231","Te bizony sokat siladzol. Én is sokat...","1","siladzok","[""siladzom"",""siladzok""]","","posttest trial","1",""
"html-button-response-clever","133","1139724","0.0-13.0-0.13","637","Te bizony sokat ribegzel. Én is sokat...","1","ribegzem","[""ribegzek"",""ribegzem""]","","posttest trial","1",""
"html-button-response-clever","134","1140993","0.0-13.0-0.14","769","Te bizony sokat frilegszel. Én is sokat...","1","frilegszem","[""frilegszek"",""frilegszem""]","","posttest trial","1",""
"html-button-response-clever","135","1145112","0.0-13.0-0.15","3617","Te bizony sokat klörlesz. Én is sokat...","1","klörlök","[""klörlöm"",""klörlök""]","","posttest trial","1",""
"html-button-response-clever","136","1146194","0.0-13.0-0.16","579","Te bizony sokat sojzol. Én is sokat...","1","sojzom","[""sojzok"",""sojzom""]","","posttest trial","1",""
"html-button-response-clever","137","1147249","0.0-13.0-0.17","551","Te bizony sokat büglesz. Én is sokat...","1","büglök","[""büglöm"",""büglök""]","","posttest trial","1",""
"html-button-response-clever","138","1148182","0.0-13.0-0.18","431","Te bizony sokat flagánylasz. Én is sokat...","1","flagánylok","[""flagánylom"",""flagánylok""]","","posttest trial","1",""
"html-button-response-clever","139","1149410","0.0-13.0-0.19","725","Te bizony sokat ribzol. Én is sokat...","0","ribzom","[""ribzom"",""ribzok""]","","posttest trial","1",""
"html-button-response-clever","140","1150342","0.0-13.0-0.20","429","Te bizony sokat herégszel. Én is sokat...","0","herégszem","[""herégszem"",""herégszek""]","","posttest trial","1",""
"html-button-response-clever","141","1151322","0.0-13.0-0.21","477","Te bizony sokat flüröslesz. Én is sokat...","0","flüröslöm","[""flüröslöm"",""flüröslök""]","","posttest trial","1",""
"html-button-response-clever","142","1152281","0.0-13.0-0.22","457","Te bizony sokat lorjódzol. Én is sokat...","0","lorjódzok","[""lorjódzok"",""lorjódzom""]","","posttest trial","1",""
"html-button-response-clever","143","1153073","0.0-13.0-0.23","289","Te bizony sokat driládzol. Én is sokat...","0","driládzok","[""driládzok"",""driládzom""]","","posttest trial","1",""
"html-button-response-clever","144","1154038","0.0-13.0-0.24","462","Te bizony sokat pratánylasz. Én is sokat...","0","pratánylok","[""pratánylok"",""pratánylom""]","","posttest trial","1",""
"html-button-response-clever","145","1155007","0.0-13.0-0.25","468","Te bizony sokat szirlasz. Én is sokat...","0","szirlom","[""szirlom"",""szirlok""]","","posttest trial","1",""
"html-button-response-clever","146","1155876","0.0-13.0-0.26","366","Te bizony sokat bölszöl. Én is sokat...","0","bölszöm","[""bölszöm"",""bölszök""]","","posttest trial","1",""
"html-button-response-clever","147","1156780","0.0-13.0-0.27","402","Te bizony sokat femlesz. Én is sokat...","0","femlem","[""femlem"",""femlek""]","","posttest trial","1",""
"html-button-response-clever","148","1157553","0.0-13.0-0.28","269","Te bizony sokat feténylesz. Én is sokat...","0","feténylek","[""feténylek"",""feténylem""]","","posttest trial","1",""
"html-button-response-clever","149","1158388","0.0-13.0-0.29","332","Te bizony sokat nyáslasz. Én is sokat...","0","nyáslom","[""nyáslom"",""nyáslok""]","","posttest trial","1",""
"html-button-response-clever","150","1159144","0.0-13.0-0.30","254","Te bizony sokat spatárzol. Én is sokat...","0","spatárzok","[""spatárzok"",""spatárzom""]","","posttest trial","1",""
"html-button-response-clever","151","1160455","0.0-13.0-0.31","809","Te bizony sokat klibamlasz. Én is sokat...","1","klibamlom","[""klibamlok"",""klibamlom""]","","posttest trial","1",""
"html-button-response-clever","152","1161377","0.0-13.0-0.32","420","Te bizony sokat fibamlasz. Én is sokat...","1","fibamlom","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","153","1162093","0.0-13.0-0.33","212","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlöm","[""sűzlök"",""sűzlöm""]","","posttest trial","1",""
"html-button-response-clever","154","1162993","0.0-13.0-0.34","399","Te bizony sokat vilakszol. Én is sokat...","1","vilakszom","[""vilakszok"",""vilakszom""]","","posttest trial","1",""
"html-button-response-clever","155","1163646","0.0-13.0-0.35","150","Te bizony sokat flűröklesz. Én is sokat...","1","flűröklök","[""flűröklöm"",""flűröklök""]","","posttest trial","1",""
"html-button-response-clever","156","1164290","0.0-13.0-0.36","141","Te bizony sokat tínylasz. Én is sokat...","1","tínylom","[""tínylok"",""tínylom""]","","posttest trial","1",""
"html-button-response-clever","157","1164940","0.0-13.0-0.37","147","Te bizony sokat flagárzol. Én is sokat...","1","flagárzok","[""flagárzom"",""flagárzok""]","","posttest trial","1",""
"html-button-response-clever","158","1165579","0.0-13.0-0.38","138","Te bizony sokat juszlasz. Én is sokat...","1","juszlom","[""juszlok"",""juszlom""]","","posttest trial","1",""
"html-button-response-clever","159","1166482","0.0-13.0-0.39","402","Te bizony sokat csíszlasz. Én is sokat...","1","csíszlom","[""csíszlok"",""csíszlom""]","","posttest trial","1",""
"html-button-response-clever","160","1167491","0.0-13.0-0.40","507","Te bizony sokat spűmlesz. Én is sokat...","0","spűmlök","[""spűmlök"",""spűmlöm""]","","posttest trial","1",""
"html-button-response-clever","161","1168196","0.0-13.0-0.41","200","Te bizony sokat brüjlesz. Én is sokat...","0","brüjlöm","[""brüjlöm"",""brüjlök""]","","posttest trial","1",""
"html-button-response-clever","162","1169181","0.0-13.0-0.42","483","Te bizony sokat fretszel. Én is sokat...","0","fretszek","[""fretszek"",""fretszem""]","","posttest trial","1",""
"html-button-response-clever","163","1169958","0.0-13.0-0.43","274","Te bizony sokat sprökszöl. Én is sokat...","0","sprökszök","[""sprökszök"",""sprökszöm""]","","posttest trial","1",""
"html-button-response-clever","164","1170836","0.0-13.0-0.44","376","Te bizony sokat jüslesz. Én is sokat...","0","jüslöm","[""jüslöm"",""jüslök""]","","posttest trial","1",""
"html-button-response-clever","165","1171568","0.0-13.0-0.45","229","Te bizony sokat pebzel. Én is sokat...","0","pebzem","[""pebzem"",""pebzek""]","","posttest trial","1",""
"html-button-response-clever","166","1172227","0.0-13.0-0.46","157","Te bizony sokat tomlasz. Én is sokat...","0","tomlom","[""tomlom"",""tomlok""]","","posttest trial","1",""
"html-button-response-clever","167","1172858","0.0-13.0-0.47","130","Te bizony sokat pivegszel. Én is sokat...","0","pivegszek","[""pivegszek"",""pivegszem""]","","posttest trial","1",""
"html-button-response-clever","168","1173486","0.0-13.0-0.48","125","Te bizony sokat böjzöl. Én is sokat...","0","böjzöm","[""böjzöm"",""böjzök""]","","posttest trial","1",""
"html-button-response-clever","169","1174622","0.0-13.0-0.49","633","Te bizony sokat piragszol. Én is sokat...","1","piragszom","[""piragszok"",""piragszom""]","","posttest trial","1",""
"html-button-response-clever","170","1175283","0.0-13.0-0.50","158","Te bizony sokat sztremlesz. Én is sokat...","1","sztremlek","[""sztremlem"",""sztremlek""]","","posttest trial","1",""
"html-button-response-clever","171","1176012","0.0-13.0-0.51","227","Te bizony sokat brágaklasz. Én is sokat...","1","brágaklok","[""brágaklom"",""brágaklok""]","","posttest trial","1",""
"html-button-response-clever","172","1176825","0.0-13.0-0.52","311","Te bizony sokat trilszol. Én is sokat...","1","trilszom","[""trilszok"",""trilszom""]","","posttest trial","1",""
"html-button-response-clever","173","1177619","0.0-13.0-0.53","292","Te bizony sokat spéslesz. Én is sokat...","1","spéslem","[""spéslek"",""spéslem""]","","posttest trial","1",""
"html-button-response","174","1182709","0.0-14.0","4586","<p> Vége a játéknak. A teljes pontszámod 28/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1188214","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
