"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","785687","0.0-11.0-0.52","7114","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","priszkencnak","esp trial","10","false"
"html-button-response","116","789209","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>priszkencnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","795229","0.0-11.0-0.53","3833","Ez itt egy bródesz. Elneveztem a kutyámat...","0","bródesznek","[""bródesznek"",""bródesznak""]","bródesznek","esp trial","10","true"
"html-button-response","118","798743","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>bródesznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","812565","0.0-12.0","13293","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","816591","0.0-13.0-0.0","3515","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekben","[""ronszekben"",""ronszekban""]","","posttest trial","1",""
"html-button-response-clever","121","821267","0.0-13.0-0.1","4158","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnek","[""spicetnak"",""spicetnek""]","","posttest trial","1",""
"html-button-response-clever","122","824291","0.0-13.0-0.2","2512","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","","posttest trial","1",""
"html-button-response-clever","123","829802","0.0-13.0-0.3","5001","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnél","[""danétnál"",""danétnél""]","","posttest trial","1",""
"html-button-response-clever","124","832909","0.0-13.0-0.4","2592","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnek","[""incéjnak"",""incéjnek""]","","posttest trial","1",""
"html-button-response-clever","125","837397","0.0-13.0-0.5","3982","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynek","[""spuménynak"",""spuménynek""]","","posttest trial","1",""
"html-button-response-clever","126","844865","0.0-13.0-0.6","6951","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","","posttest trial","1",""
"html-button-response-clever","127","850062","0.0-13.0-0.7","4686","Ez itt egy klosét. Elneveztem a kutyámat...","1","klosétnak","[""klosétnek"",""klosétnak""]","","posttest trial","1",""
"html-button-response-clever","128","855782","0.0-13.0-0.8","5209","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnél","[""monvegnál"",""monvegnél""]","","posttest trial","1",""
"html-button-response-clever","129","860808","0.0-13.0-0.9","4517","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","130","867640","0.0-13.0-0.10","6328","Ez itt egy trájeg. Ott vagyunk a...","0","trájegben","[""trájegben"",""trájegban""]","","posttest trial","1",""
"html-button-response-clever","131","873002","0.0-13.0-0.11","4850","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnak","[""dorzéjnak"",""dorzéjnek""]","","posttest trial","1",""
"html-button-response-clever","132","878416","0.0-13.0-0.12","4910","Ez itt egy lorzens. Nincs is jobb egy jó...","0","lorzensnél","[""lorzensnél"",""lorzensnál""]","","posttest trial","1",""
"html-button-response-clever","133","882912","0.0-13.0-0.13","3993","Ez itt egy spábét. Ott vagyunk a...","0","spábétben","[""spábétben"",""spábétban""]","","posttest trial","1",""
"html-button-response-clever","134","889654","0.0-13.0-0.14","6224","Ez itt egy bupéz. Ott vagyunk a...","1","bupézban","[""bupézben"",""bupézban""]","","posttest trial","1",""
"html-button-response-clever","135","894651","0.0-13.0-0.15","4491","Ez itt egy dalenc. Nincs is jobb egy jó...","1","dalencnél","[""dalencnál"",""dalencnél""]","","posttest trial","1",""
"html-button-response-clever","136","898608","0.0-13.0-0.16","3442","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","","posttest trial","1",""
"html-button-response-clever","137","905127","0.0-13.0-0.17","6013","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","","posttest trial","1",""
"html-button-response-clever","138","908562","0.0-13.0-0.18","2928","Ez itt egy nyamet. Ott vagyunk a...","1","nyametben","[""nyametban"",""nyametben""]","","posttest trial","1",""
"html-button-response-clever","139","911370","0.0-13.0-0.19","2298","Ez itt egy tosély. Ott vagyunk a...","0","tosélyben","[""tosélyben"",""tosélyban""]","","posttest trial","1",""
"html-button-response-clever","140","915895","0.0-13.0-0.20","4013","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnek","[""kátelnak"",""kátelnek""]","","posttest trial","1",""
"html-button-response-clever","141","919233","0.0-13.0-0.21","2824","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderben","[""zsáderban"",""zsáderben""]","","posttest trial","1",""
"html-button-response-clever","142","924864","0.0-13.0-0.22","5117","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnél","[""braszencnél"",""braszencnál""]","","posttest trial","1",""
"html-button-response-clever","143","928038","0.0-13.0-0.23","2666","Ez itt egy pisély. Ott vagyunk a...","1","pisélyben","[""pisélyban"",""pisélyben""]","","posttest trial","1",""
"html-button-response-clever","144","931398","0.0-13.0-0.24","2853","Ez itt egy hágyét. Elneveztem a kutyámat...","1","hágyétnek","[""hágyétnak"",""hágyétnek""]","","posttest trial","1",""
"html-button-response-clever","145","935543","0.0-13.0-0.25","3638","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","146","938821","0.0-13.0-0.26","2761","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnek","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response-clever","147","941577","0.0-13.0-0.27","2254","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnél","[""pijélnél"",""pijélnál""]","","posttest trial","1",""
"html-button-response-clever","148","945460","0.0-13.0-0.28","3368","Ez itt egy narem. Ott vagyunk a...","0","naremben","[""naremben"",""naremban""]","","posttest trial","1",""
"html-button-response-clever","149","948343","0.0-13.0-0.29","2377","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnek","[""trismélnak"",""trismélnek""]","","posttest trial","1",""
"html-button-response-clever","150","952278","0.0-13.0-0.30","3407","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","","posttest trial","1",""
"html-button-response-clever","151","956266","0.0-13.0-0.31","3480","Ez itt egy ítens. Ott vagyunk a...","0","ítensben","[""ítensben"",""ítensban""]","","posttest trial","1",""
"html-button-response-clever","152","960545","0.0-13.0-0.32","3771","Ez itt egy fájéz. Ott vagyunk a...","1","fájézban","[""fájézben"",""fájézban""]","","posttest trial","1",""
"html-button-response-clever","153","965944","0.0-13.0-0.33","4888","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnak","[""kaszépnek"",""kaszépnak""]","","posttest trial","1",""
"html-button-response-clever","154","968811","0.0-13.0-0.34","2350","Ez itt egy zihenc. Elneveztem a kutyámat...","0","zihencnek","[""zihencnek"",""zihencnak""]","","posttest trial","1",""
"html-button-response-clever","155","971858","0.0-13.0-0.35","2539","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","","posttest trial","1",""
"html-button-response-clever","156","977459","0.0-13.0-0.36","5088","Ez itt egy nyupér. Nincs is jobb egy jó...","0","nyupérnál","[""nyupérnál"",""nyupérnél""]","","posttest trial","1",""
"html-button-response-clever","157","981872","0.0-13.0-0.37","3902","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","","posttest trial","1",""
"html-button-response-clever","158","986868","0.0-13.0-0.38","4488","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknél","[""rapszeknál"",""rapszeknél""]","","posttest trial","1",""
"html-button-response-clever","159","993268","0.0-13.0-0.39","5891","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznak","[""kalhésznak"",""kalhésznek""]","","posttest trial","1",""
"html-button-response-clever","160","999049","0.0-13.0-0.40","5258","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","","posttest trial","1",""
"html-button-response-clever","161","1002760","0.0-13.0-0.41","3199","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnél","[""sortemnél"",""sortemnál""]","","posttest trial","1",""
"html-button-response-clever","162","1005889","0.0-13.0-0.42","2618","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyben","[""dábegyben"",""dábegyban""]","","posttest trial","1",""
"html-button-response-clever","163","1009929","0.0-13.0-0.43","3532","Ez itt egy luméz. Ott vagyunk a...","1","lumézban","[""lumézben"",""lumézban""]","","posttest trial","1",""
"html-button-response-clever","164","1013491","0.0-13.0-0.44","3057","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennél","[""vorszennél"",""vorszennál""]","","posttest trial","1",""
"html-button-response-clever","165","1018016","0.0-13.0-0.45","4010","Ez itt egy jukél. Nincs is jobb egy jó...","0","jukélnál","[""jukélnál"",""jukélnél""]","","posttest trial","1",""
"html-button-response-clever","166","1024371","0.0-13.0-0.46","5840","Ez itt egy darhén. Ott vagyunk a...","0","darhénban","[""darhénban"",""darhénben""]","","posttest trial","1",""
"html-button-response-clever","167","1029674","0.0-13.0-0.47","4789","Ez itt egy gúden. Ott vagyunk a...","0","gúdenben","[""gúdenben"",""gúdenban""]","","posttest trial","1",""
"html-button-response-clever","168","1032541","0.0-13.0-0.48","2362","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","","posttest trial","1",""
"html-button-response-clever","169","1038083","0.0-13.0-0.49","5027","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézben","[""kalrézban"",""kalrézben""]","","posttest trial","1",""
"html-button-response-clever","170","1041533","0.0-13.0-0.50","2937","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnél","[""garcépnél"",""garcépnál""]","","posttest trial","1",""
"html-button-response-clever","171","1046388","0.0-13.0-0.51","4348","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","","posttest trial","1",""
"html-button-response-clever","172","1049973","0.0-13.0-0.52","3074","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszben","[""klingeszban"",""klingeszben""]","","posttest trial","1",""
"html-button-response-clever","173","1052922","0.0-13.0-0.53","2429","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynél","[""zopélynál"",""zopélynél""]","","posttest trial","1",""
"html-button-response","174","1060570","0.0-14.0","7138","<p> Vége a játéknak. A teljes pontszámod 21/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1066098","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
