"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","558768","0.0-11.0-0.52","1542","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnek","[""dorzéjnak"",""dorzéjnek""]","dorzéjnek","esp trial","2","true"
"html-button-response","116","562288","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>dorzéjnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","566052","0.0-11.0-0.53","2445","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynél","[""zopélynál"",""zopélynél""]","zopélynél","esp trial","2","true"
"html-button-response","118","569555","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>zopélynél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","580012","0.0-12.0","9948","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","582264","0.0-13.0-0.0","1748","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézben","[""tarhézban"",""tarhézben""]","","posttest trial","4",""
"html-button-response-clever","121","584502","0.0-13.0-0.1","1728","Ez itt egy zuten. Nincs is jobb egy jó...","1","zutennél","[""zutennál"",""zutennél""]","","posttest trial","4",""
"html-button-response-clever","122","586351","0.0-13.0-0.2","1348","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnél","[""fágyépnál"",""fágyépnél""]","","posttest trial","4",""
"html-button-response-clever","123","588700","0.0-13.0-0.3","1842","Ez itt egy dinelt. Ott vagyunk a...","1","dineltben","[""dineltban"",""dineltben""]","","posttest trial","4",""
"html-button-response-clever","124","590874","0.0-13.0-0.4","1665","Ez itt egy trikép. Ott vagyunk a...","0","triképben","[""triképben"",""triképban""]","","posttest trial","4",""
"html-button-response-clever","125","592950","0.0-13.0-0.5","1564","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnél","[""murdesnál"",""murdesnél""]","","posttest trial","4",""
"html-button-response-clever","126","594821","0.0-13.0-0.6","1367","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynél","[""jutélynál"",""jutélynél""]","","posttest trial","4",""
"html-button-response-clever","127","597066","0.0-13.0-0.7","1742","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnél","[""zatéjnál"",""zatéjnél""]","","posttest trial","4",""
"html-button-response-clever","128","599390","0.0-13.0-0.8","1823","Ez itt egy szibed. Ott vagyunk a...","1","szibedben","[""szibedban"",""szibedben""]","","posttest trial","4",""
"html-button-response-clever","129","601355","0.0-13.0-0.9","1459","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynél","[""hijegynél"",""hijegynál""]","","posttest trial","4",""
"html-button-response-clever","130","604763","0.0-13.0-0.10","2905","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnél","[""vodecnál"",""vodecnél""]","","posttest trial","4",""
"html-button-response-clever","131","606704","0.0-13.0-0.11","1439","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnél","[""mádépnél"",""mádépnál""]","","posttest trial","4",""
"html-button-response-clever","132","608793","0.0-13.0-0.12","1588","Ez itt egy tivenc. Ott vagyunk a...","1","tivencben","[""tivencban"",""tivencben""]","","posttest trial","4",""
"html-button-response-clever","133","610603","0.0-13.0-0.13","1308","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnél","[""nuhétnél"",""nuhétnál""]","","posttest trial","4",""
"html-button-response-clever","134","612835","0.0-13.0-0.14","1728","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészben","[""dunkészban"",""dunkészben""]","","posttest trial","4",""
"html-button-response-clever","135","615441","0.0-13.0-0.15","2098","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","","posttest trial","4",""
"html-button-response-clever","136","617927","0.0-13.0-0.16","1970","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnek","[""hosétnek"",""hosétnak""]","","posttest trial","4",""
"html-button-response-clever","137","622123","0.0-13.0-0.17","3689","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnek","[""zsalrénnak"",""zsalrénnek""]","","posttest trial","4",""
"html-button-response-clever","138","624198","0.0-13.0-0.18","1565","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnél","[""fupétnál"",""fupétnél""]","","posttest trial","4",""
"html-button-response-clever","139","627498","0.0-13.0-0.19","2794","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynek","[""fojlegynak"",""fojlegynek""]","","posttest trial","4",""
"html-button-response-clever","140","629774","0.0-13.0-0.20","1764","Ez itt egy trodély. Ott vagyunk a...","0","trodélyben","[""trodélyben"",""trodélyban""]","","posttest trial","4",""
"html-button-response-clever","141","631645","0.0-13.0-0.21","1365","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","142","633130","0.0-13.0-0.22","979","Ez itt egy szanéj. Elneveztem a kutyámat...","0","szanéjnek","[""szanéjnek"",""szanéjnak""]","","posttest trial","4",""
"html-button-response-clever","143","635088","0.0-13.0-0.23","1447","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","","posttest trial","4",""
"html-button-response-clever","144","637224","0.0-13.0-0.24","1629","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnél","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","145","639562","0.0-13.0-0.25","1824","Ez itt egy csublény. Ott vagyunk a...","0","csublényben","[""csublényben"",""csublényban""]","","posttest trial","4",""
"html-button-response-clever","146","641670","0.0-13.0-0.26","1603","Ez itt egy dutec. Nincs is jobb egy jó...","1","dutecnél","[""dutecnál"",""dutecnél""]","","posttest trial","4",""
"html-button-response-clever","147","643650","0.0-13.0-0.27","1474","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnél","[""pazévnál"",""pazévnél""]","","posttest trial","4",""
"html-button-response-clever","148","646860","0.0-13.0-0.28","2708","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnél","[""gábédnál"",""gábédnél""]","","posttest trial","4",""
"html-button-response-clever","149","649722","0.0-13.0-0.29","2361","Ez itt egy klazér. Ott vagyunk a...","1","klazérben","[""klazérban"",""klazérben""]","","posttest trial","4",""
"html-button-response-clever","150","651957","0.0-13.0-0.30","1724","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnél","[""csodegnál"",""csodegnél""]","","posttest trial","4",""
"html-button-response-clever","151","654324","0.0-13.0-0.31","1857","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnél","[""jurdentnál"",""jurdentnél""]","","posttest trial","4",""
"html-button-response-clever","152","656377","0.0-13.0-0.32","1538","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednek","[""zinednek"",""zinednak""]","","posttest trial","4",""
"html-button-response-clever","153","658898","0.0-13.0-0.33","2019","Ez itt egy humék. Elneveztem a kutyámat...","1","huméknek","[""huméknak"",""huméknek""]","","posttest trial","4",""
"html-button-response-clever","154","660810","0.0-13.0-0.34","1409","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynél","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","155","662734","0.0-13.0-0.35","1418","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnek","[""bingéjnek"",""bingéjnak""]","","posttest trial","4",""
"html-button-response-clever","156","664816","0.0-13.0-0.36","1579","Ez itt egy zábény. Elneveztem a kutyámat...","1","zábénynek","[""zábénynak"",""zábénynek""]","","posttest trial","4",""
"html-button-response-clever","157","666582","0.0-13.0-0.37","1260","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnek","[""spizecnak"",""spizecnek""]","","posttest trial","4",""
"html-button-response-clever","158","668881","0.0-13.0-0.38","1798","Ez itt egy vismer. Nincs is jobb egy jó...","1","vismernél","[""vismernál"",""vismernél""]","","posttest trial","4",""
"html-button-response-clever","159","671288","0.0-13.0-0.39","1890","Ez itt egy lijez. Elneveztem a kutyámat...","0","lijeznek","[""lijeznek"",""lijeznak""]","","posttest trial","4",""
"html-button-response-clever","160","673275","0.0-13.0-0.40","1471","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnek","[""klajrénnak"",""klajrénnek""]","","posttest trial","4",""
"html-button-response-clever","161","675131","0.0-13.0-0.41","1348","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynél","[""surnegynál"",""surnegynél""]","","posttest trial","4",""
"html-button-response-clever","162","677016","0.0-13.0-0.42","1380","Ez itt egy pristél. Ott vagyunk a...","0","pristélben","[""pristélben"",""pristélban""]","","posttest trial","4",""
"html-button-response-clever","163","678875","0.0-13.0-0.43","1348","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","","posttest trial","4",""
"html-button-response-clever","164","680581","0.0-13.0-0.44","1203","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnek","[""vurnelnak"",""vurnelnek""]","","posttest trial","4",""
"html-button-response-clever","165","682457","0.0-13.0-0.45","1365","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response-clever","166","684420","0.0-13.0-0.46","1447","Ez itt egy kátéd. Nincs is jobb egy jó...","0","kátédnél","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","167","686268","0.0-13.0-0.47","1336","Ez itt egy cságyelt. Ott vagyunk a...","1","cságyeltben","[""cságyeltban"",""cságyeltben""]","","posttest trial","4",""
"html-button-response-clever","168","687939","0.0-13.0-0.48","1161","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknél","[""lingéknál"",""lingéknél""]","","posttest trial","4",""
"html-button-response-clever","169","689560","0.0-13.0-0.49","1120","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnek","[""spatelnek"",""spatelnak""]","","posttest trial","4",""
"html-button-response-clever","170","690877","0.0-13.0-0.50","814","Ez itt egy dibez. Ott vagyunk a...","0","dibezben","[""dibezben"",""dibezban""]","","posttest trial","4",""
"html-button-response-clever","171","692284","0.0-13.0-0.51","896","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennél","[""sihennál"",""sihennél""]","","posttest trial","4",""
"html-button-response-clever","172","693841","0.0-13.0-0.52","1052","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","173","695691","0.0-13.0-0.53","1348","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnél","[""dajrensnál"",""dajrensnél""]","","posttest trial","4",""
"html-button-response","174","700609","0.0-14.0","4416","<p> Vége a játéknak. A teljes pontszámod 33/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","706117","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
