"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","711174","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>dutecnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","716576","0.0-11.0-0.52","2671","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnál","[""pazévnél"",""pazévnál""]","pazévnál","esp trial","5","true"
"html-button-response","116","720081","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pazévnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","725509","0.0-11.0-0.53","2062","Ez itt egy tivenc. Ott vagyunk a...","0","tivencban","[""tivencban"",""tivencben""]","tivencban","esp trial","5","true"
"html-button-response","118","729019","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>tivencban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","741375","0.0-12.0","11847","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","748948","0.0-13.0-0.0","7057","Ez itt egy vublet. Nincs is jobb egy jó...","1","vubletnél","[""vubletnál"",""vubletnél""]","","posttest trial","8",""
"html-button-response-clever","121","754338","0.0-13.0-0.1","4880","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnél","[""sprízemnél"",""sprízemnál""]","","posttest trial","8",""
"html-button-response-clever","122","758676","0.0-13.0-0.2","3834","Ez itt egy tranék. Ott vagyunk a...","0","tranékben","[""tranékben"",""tranékban""]","","posttest trial","8",""
"html-button-response-clever","123","763226","0.0-13.0-0.3","4042","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnak","[""sporzemnek"",""sporzemnak""]","","posttest trial","8",""
"html-button-response-clever","124","768007","0.0-13.0-0.4","4276","Ez itt egy brotes. Ott vagyunk a...","1","brotesben","[""brotesban"",""brotesben""]","","posttest trial","8",""
"html-button-response-clever","125","771549","0.0-13.0-0.5","3039","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédben","[""zsopédben"",""zsopédban""]","","posttest trial","8",""
"html-button-response-clever","126","775552","0.0-13.0-0.6","3496","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynek","[""klordénynek"",""klordénynak""]","","posttest trial","8",""
"html-button-response-clever","127","779330","0.0-13.0-0.7","3263","Ez itt egy csartény. Elneveztem a kutyámat...","0","csarténynek","[""csarténynek"",""csarténynak""]","","posttest trial","8",""
"html-button-response-clever","128","782942","0.0-13.0-0.8","3110","Ez itt egy buhény. Ott vagyunk a...","0","buhényban","[""buhényban"",""buhényben""]","","posttest trial","8",""
"html-button-response-clever","129","786268","0.0-13.0-0.9","2817","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnek","[""brigesztnek"",""brigesztnak""]","","posttest trial","8",""
"html-button-response-clever","130","788894","0.0-13.0-0.10","2117","Ez itt egy lismév. Ott vagyunk a...","1","lismévben","[""lismévban"",""lismévben""]","","posttest trial","8",""
"html-button-response-clever","131","792550","0.0-13.0-0.11","3153","Ez itt egy nyábét. Ott vagyunk a...","1","nyábétben","[""nyábétban"",""nyábétben""]","","posttest trial","8",""
"html-button-response-clever","132","795635","0.0-13.0-0.12","2583","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynél","[""trapszegynél"",""trapszegynál""]","","posttest trial","8",""
"html-button-response-clever","133","799860","0.0-13.0-0.13","3709","Ez itt egy nyarcéj. Elneveztem a kutyámat...","0","nyarcéjnak","[""nyarcéjnak"",""nyarcéjnek""]","","posttest trial","8",""
"html-button-response-clever","134","803106","0.0-13.0-0.14","2738","Ez itt egy jábéz. Ott vagyunk a...","0","jábézben","[""jábézben"",""jábézban""]","","posttest trial","8",""
"html-button-response-clever","135","806936","0.0-13.0-0.15","3323","Ez itt egy sartely. Ott vagyunk a...","0","sartelyben","[""sartelyben"",""sartelyban""]","","posttest trial","8",""
"html-button-response-clever","136","810840","0.0-13.0-0.16","3389","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnak","[""brágédnek"",""brágédnak""]","","posttest trial","8",""
"html-button-response-clever","137","813956","0.0-13.0-0.17","2604","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensben","[""hóbensben"",""hóbensban""]","","posttest trial","8",""
"html-button-response-clever","138","818892","0.0-13.0-0.18","4419","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","","posttest trial","8",""
"html-button-response-clever","139","822038","0.0-13.0-0.19","2639","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnál","[""kadérnél"",""kadérnál""]","","posttest trial","8",""
"html-button-response-clever","140","825108","0.0-13.0-0.20","2557","Ez itt egy hivép. Ott vagyunk a...","0","hivépben","[""hivépben"",""hivépban""]","","posttest trial","8",""
"html-button-response-clever","141","828274","0.0-13.0-0.21","2665","Ez itt egy gótem. Elneveztem a kutyámat...","1","gótemnek","[""gótemnak"",""gótemnek""]","","posttest trial","8",""
"html-button-response-clever","142","831314","0.0-13.0-0.22","2537","Ez itt egy vodép. Elneveztem a kutyámat...","1","vodépnak","[""vodépnek"",""vodépnak""]","","posttest trial","8",""
"html-button-response-clever","143","834372","0.0-13.0-0.23","2552","Ez itt egy fádens. Elneveztem a kutyámat...","0","fádensnek","[""fádensnek"",""fádensnak""]","","posttest trial","8",""
"html-button-response-clever","144","837520","0.0-13.0-0.24","2641","Ez itt egy bidem. Ott vagyunk a...","1","bidemben","[""bidemban"",""bidemben""]","","posttest trial","8",""
"html-button-response-clever","145","840118","0.0-13.0-0.25","2083","Ez itt egy nidét. Ott vagyunk a...","1","nidétben","[""nidétban"",""nidétben""]","","posttest trial","8",""
"html-button-response-clever","146","842256","0.0-13.0-0.26","1621","Ez itt egy dingec. Elneveztem a kutyámat...","1","dingecnak","[""dingecnek"",""dingecnak""]","","posttest trial","8",""
"html-button-response-clever","147","845588","0.0-13.0-0.27","2831","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnek","[""jorzégnak"",""jorzégnek""]","","posttest trial","8",""
"html-button-response-clever","148","849510","0.0-13.0-0.28","3418","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynak","[""pratelynek"",""pratelynak""]","","posttest trial","8",""
"html-button-response-clever","149","852051","0.0-13.0-0.29","2039","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnek","[""szihétnak"",""szihétnek""]","","posttest trial","8",""
"html-button-response-clever","150","855478","0.0-13.0-0.30","2923","Ez itt egy ikszert. Ott vagyunk a...","1","ikszertben","[""ikszertban"",""ikszertben""]","","posttest trial","8",""
"html-button-response-clever","151","858838","0.0-13.0-0.31","2858","Ez itt egy fincek. Nincs is jobb egy jó...","0","finceknél","[""finceknél"",""finceknál""]","","posttest trial","8",""
"html-button-response-clever","152","862600","0.0-13.0-0.32","3254","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynak","[""tránélynak"",""tránélynek""]","","posttest trial","8",""
"html-button-response-clever","153","865166","0.0-13.0-0.33","2064","Ez itt egy trincseg. Ott vagyunk a...","1","trincsegben","[""trincsegban"",""trincsegben""]","","posttest trial","8",""
"html-button-response-clever","154","869918","0.0-13.0-0.34","4251","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznél","[""kábesznél"",""kábesznál""]","","posttest trial","8",""
"html-button-response-clever","155","874146","0.0-13.0-0.35","3719","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnél","[""kluhéjnál"",""kluhéjnél""]","","posttest trial","8",""
"html-button-response-clever","156","877215","0.0-13.0-0.36","2553","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynél","[""jalrénynél"",""jalrénynál""]","","posttest trial","8",""
"html-button-response-clever","157","884510","0.0-13.0-0.37","6786","Ez itt egy csinték. Ott vagyunk a...","1","csintékben","[""csintékban"",""csintékben""]","","posttest trial","8",""
"html-button-response-clever","158","886942","0.0-13.0-0.38","1928","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernél","[""kliszernál"",""kliszernél""]","","posttest trial","8",""
"html-button-response-clever","159","890678","0.0-13.0-0.39","3226","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknél","[""gonszéknál"",""gonszéknél""]","","posttest trial","8",""
"html-button-response-clever","160","892672","0.0-13.0-0.40","1483","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnak","[""forzédnek"",""forzédnak""]","","posttest trial","8",""
"html-button-response-clever","161","895030","0.0-13.0-0.41","1855","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnak","[""ronvetnak"",""ronvetnek""]","","posttest trial","8",""
"html-button-response-clever","162","897531","0.0-13.0-0.42","1988","Ez itt egy júder. Elneveztem a kutyámat...","0","júdernak","[""júdernak"",""júdernek""]","","posttest trial","8",""
"html-button-response-clever","163","899898","0.0-13.0-0.43","1864","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznek","[""bródesznak"",""bródesznek""]","","posttest trial","8",""
"html-button-response-clever","164","905854","0.0-13.0-0.44","5448","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznél","[""brukésznél"",""brukésznál""]","","posttest trial","8",""
"html-button-response-clever","165","908641","0.0-13.0-0.45","2270","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnek","[""gihesztnak"",""gihesztnek""]","","posttest trial","8",""
"html-button-response-clever","166","911180","0.0-13.0-0.46","2031","Ez itt egy szutend. Ott vagyunk a...","0","szutendban","[""szutendban"",""szutendben""]","","posttest trial","8",""
"html-button-response-clever","167","914180","0.0-13.0-0.47","2495","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennak","[""spátennek"",""spátennak""]","","posttest trial","8",""
"html-button-response-clever","168","921024","0.0-13.0-0.48","6342","Ez itt egy gicéj. Nincs is jobb egy jó...","0","gicéjnél","[""gicéjnél"",""gicéjnál""]","","posttest trial","8",""
"html-button-response-clever","169","923980","0.0-13.0-0.49","2453","Ez itt egy navec. Ott vagyunk a...","0","navecben","[""navecben"",""navecban""]","","posttest trial","8",""
"html-button-response-clever","170","926194","0.0-13.0-0.50","1706","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","","posttest trial","8",""
"html-button-response-clever","171","929214","0.0-13.0-0.51","2508","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnek","[""trigencnek"",""trigencnak""]","","posttest trial","8",""
"html-button-response-clever","172","932496","0.0-13.0-0.52","2780","Ez itt egy licegy. Ott vagyunk a...","0","licegyben","[""licegyben"",""licegyban""]","","posttest trial","8",""
"html-button-response-clever","173","937080","0.0-13.0-0.53","4070","Ez itt egy priszkenc. Elneveztem a kutyámat...","1","priszkencnek","[""priszkencnak"",""priszkencnek""]","","posttest trial","8",""
"html-button-response","174","944048","0.0-14.0","6461","<p> Vége a játéknak. A teljes pontszámod 31/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","949562","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
