"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","648040","0.0-11.0-0.53","2150","Te bizony sokat spülőrzöl. Én is sokat...","1","spülőrzök","[""spülőrzöm"",""spülőrzök""]","spülőrzök","esp trial","9","true"
"html-button-response","118","651542","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spülőrzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","662529","0.0-12.0","10483","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","666916","0.0-13.0-0.0","3880","Te bizony sokat herégszel. Én is sokat...","1","herégszek","[""herégszem"",""herégszek""]","","posttest trial","1",""
"html-button-response-clever","121","669680","0.0-13.0-0.1","2263","Te bizony sokat flűröklesz. Én is sokat...","1","flűröklök","[""flűröklöm"",""flűröklök""]","","posttest trial","1",""
"html-button-response-clever","122","672279","0.0-13.0-0.2","2098","Te bizony sokat tiregzel. Én is sokat...","0","tiregzek","[""tiregzek"",""tiregzem""]","","posttest trial","1",""
"html-button-response-clever","123","674507","0.0-13.0-0.3","1727","Te bizony sokat driládzol. Én is sokat...","1","driládzok","[""driládzom"",""driládzok""]","","posttest trial","1",""
"html-button-response-clever","124","677082","0.0-13.0-0.4","2074","Te bizony sokat drubódzol. Én is sokat...","1","drubódzok","[""drubódzom"",""drubódzok""]","","posttest trial","1",""
"html-button-response-clever","125","678743","0.0-13.0-0.5","1159","Te bizony sokat hilarzol. Én is sokat...","1","hilarzok","[""hilarzom"",""hilarzok""]","","posttest trial","1",""
"html-button-response-clever","126","680624","0.0-13.0-0.6","1380","Te bizony sokat pebzel. Én is sokat...","0","pebzek","[""pebzek"",""pebzem""]","","posttest trial","1",""
"html-button-response-clever","127","682290","0.0-13.0-0.7","1164","Te bizony sokat flagárzol. Én is sokat...","1","flagárzok","[""flagárzom"",""flagárzok""]","","posttest trial","1",""
"html-button-response-clever","128","683875","0.0-13.0-0.8","1084","Te bizony sokat feténylesz. Én is sokat...","0","feténylek","[""feténylek"",""feténylem""]","","posttest trial","1",""
"html-button-response-clever","129","686074","0.0-13.0-0.9","1699","Te bizony sokat marzol. Én is sokat...","0","marzok","[""marzok"",""marzom""]","","posttest trial","1",""
"html-button-response-clever","130","687588","0.0-13.0-0.10","1012","Te bizony sokat ribzol. Én is sokat...","1","ribzok","[""ribzom"",""ribzok""]","","posttest trial","1",""
"html-button-response-clever","131","689104","0.0-13.0-0.11","1015","Te bizony sokat juszlasz. Én is sokat...","1","juszlok","[""juszlom"",""juszlok""]","","posttest trial","1",""
"html-button-response-clever","132","690646","0.0-13.0-0.12","1040","Te bizony sokat sztremlesz. Én is sokat...","0","sztremlek","[""sztremlek"",""sztremlem""]","","posttest trial","1",""
"html-button-response-clever","133","692368","0.0-13.0-0.13","1221","Te bizony sokat sojzol. Én is sokat...","1","sojzok","[""sojzom"",""sojzok""]","","posttest trial","1",""
"html-button-response-clever","134","694201","0.0-13.0-0.14","1330","Te bizony sokat bölszöl. Én is sokat...","1","bölszök","[""bölszöm"",""bölszök""]","","posttest trial","1",""
"html-button-response-clever","135","695699","0.0-13.0-0.15","996","Te bizony sokat pivegszel. Én is sokat...","1","pivegszek","[""pivegszem"",""pivegszek""]","","posttest trial","1",""
"html-button-response-clever","136","697085","0.0-13.0-0.16","885","Te bizony sokat fretszel. Én is sokat...","0","fretszek","[""fretszek"",""fretszem""]","","posttest trial","1",""
"html-button-response-clever","137","698406","0.0-13.0-0.17","819","Te bizony sokat spilágzol. Én is sokat...","1","spilágzok","[""spilágzom"",""spilágzok""]","","posttest trial","1",""
"html-button-response-clever","138","699638","0.0-13.0-0.18","731","Te bizony sokat siladzol. Én is sokat...","0","siladzok","[""siladzok"",""siladzom""]","","posttest trial","1",""
"html-button-response-clever","139","700984","0.0-13.0-0.19","844","Te bizony sokat klörlesz. Én is sokat...","1","klörlök","[""klörlöm"",""klörlök""]","","posttest trial","1",""
"html-button-response-clever","140","702431","0.0-13.0-0.20","945","Te bizony sokat szirlasz. Én is sokat...","1","szirlok","[""szirlom"",""szirlok""]","","posttest trial","1",""
"html-button-response-clever","141","704024","0.0-13.0-0.21","1092","Te bizony sokat flagánylasz. Én is sokat...","1","flagánylok","[""flagánylom"",""flagánylok""]","","posttest trial","1",""
"html-button-response-clever","142","705538","0.0-13.0-0.22","1012","Te bizony sokat málapszol. Én is sokat...","0","málapszok","[""málapszok"",""málapszom""]","","posttest trial","1",""
"html-button-response-clever","143","706946","0.0-13.0-0.23","907","Te bizony sokat tomlasz. Én is sokat...","1","tomlok","[""tomlom"",""tomlok""]","","posttest trial","1",""
"html-button-response-clever","144","708364","0.0-13.0-0.24","917","Te bizony sokat pratánylasz. Én is sokat...","0","pratánylok","[""pratánylok"",""pratánylom""]","","posttest trial","1",""
"html-button-response-clever","145","709830","0.0-13.0-0.25","964","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlök","[""spűmlöm"",""spűmlök""]","","posttest trial","1",""
"html-button-response-clever","146","711196","0.0-13.0-0.26","864","Te bizony sokat prilegzel. Én is sokat...","1","prilegzek","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","147","712662","0.0-13.0-0.27","964","Te bizony sokat lorjódzol. Én is sokat...","1","lorjódzok","[""lorjódzom"",""lorjódzok""]","","posttest trial","1",""
"html-button-response-clever","148","713849","0.0-13.0-0.28","685","Te bizony sokat fibamlasz. Én is sokat...","1","fibamlok","[""fibamlom"",""fibamlok""]","","posttest trial","1",""
"html-button-response-clever","149","715318","0.0-13.0-0.29","968","Te bizony sokat jüslesz. Én is sokat...","0","jüslök","[""jüslök"",""jüslöm""]","","posttest trial","1",""
"html-button-response-clever","150","716898","0.0-13.0-0.30","1078","Te bizony sokat ruslasz. Én is sokat...","0","ruslok","[""ruslok"",""ruslom""]","","posttest trial","1",""
"html-button-response-clever","151","718141","0.0-13.0-0.31","742","Te bizony sokat piragszol. Én is sokat...","1","piragszok","[""piragszom"",""piragszok""]","","posttest trial","1",""
"html-button-response-clever","152","719442","0.0-13.0-0.32","800","Te bizony sokat tínylasz. Én is sokat...","0","tínylok","[""tínylok"",""tínylom""]","","posttest trial","1",""
"html-button-response-clever","153","720644","0.0-13.0-0.33","700","Te bizony sokat flüröslesz. Én is sokat...","1","flüröslök","[""flüröslöm"",""flüröslök""]","","posttest trial","1",""
"html-button-response-clever","154","722030","0.0-13.0-0.34","885","Te bizony sokat brágaklasz. Én is sokat...","1","brágaklok","[""brágaklom"",""brágaklok""]","","posttest trial","1",""
"html-button-response-clever","155","723172","0.0-13.0-0.35","641","Te bizony sokat sprogzol. Én is sokat...","1","sprogzok","[""sprogzom"",""sprogzok""]","","posttest trial","1",""
"html-button-response-clever","156","724822","0.0-13.0-0.36","1148","Te bizony sokat narjárzol. Én is sokat...","0","narjárzok","[""narjárzok"",""narjárzom""]","","posttest trial","1",""
"html-button-response-clever","157","726024","0.0-13.0-0.37","702","Te bizony sokat ribegzel. Én is sokat...","1","ribegzek","[""ribegzem"",""ribegzek""]","","posttest trial","1",""
"html-button-response-clever","158","727512","0.0-13.0-0.38","985","Te bizony sokat sprökszöl. Én is sokat...","1","sprökszök","[""sprökszöm"",""sprökszök""]","","posttest trial","1",""
"html-button-response-clever","159","728810","0.0-13.0-0.39","796","Te bizony sokat spéslesz. Én is sokat...","0","spéslek","[""spéslek"",""spéslem""]","","posttest trial","1",""
"html-button-response-clever","160","730179","0.0-13.0-0.40","868","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlök","[""sűzlöm"",""sűzlök""]","","posttest trial","1",""
"html-button-response-clever","161","731434","0.0-13.0-0.41","754","Te bizony sokat trilszol. Én is sokat...","0","trilszok","[""trilszok"",""trilszom""]","","posttest trial","1",""
"html-button-response-clever","162","732652","0.0-13.0-0.42","716","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlök","[""prűrlöm"",""prűrlök""]","","posttest trial","1",""
"html-button-response-clever","163","734246","0.0-13.0-0.43","1092","Te bizony sokat klibamlasz. Én is sokat...","1","klibamlok","[""klibamlom"",""klibamlok""]","","posttest trial","1",""
"html-button-response-clever","164","735717","0.0-13.0-0.44","969","Te bizony sokat nyáslasz. Én is sokat...","1","nyáslok","[""nyáslom"",""nyáslok""]","","posttest trial","1",""
"html-button-response-clever","165","737088","0.0-13.0-0.45","870","Te bizony sokat vilakszol. Én is sokat...","0","vilakszok","[""vilakszok"",""vilakszom""]","","posttest trial","1",""
"html-button-response-clever","166","738677","0.0-13.0-0.46","1089","Te bizony sokat csíszlasz. Én is sokat...","0","csíszlok","[""csíszlok"",""csíszlom""]","","posttest trial","1",""
"html-button-response-clever","167","740152","0.0-13.0-0.47","973","Te bizony sokat frilegszel. Én is sokat...","0","frilegszek","[""frilegszek"",""frilegszem""]","","posttest trial","1",""
"html-button-response-clever","168","741677","0.0-13.0-0.48","1024","Te bizony sokat brüjlesz. Én is sokat...","0","brüjlök","[""brüjlök"",""brüjlöm""]","","posttest trial","1",""
"html-button-response-clever","169","743034","0.0-13.0-0.49","856","Te bizony sokat böjzöl. Én is sokat...","1","böjzök","[""böjzöm"",""böjzök""]","","posttest trial","1",""
"html-button-response-clever","170","744436","0.0-13.0-0.50","900","Te bizony sokat femlesz. Én is sokat...","1","femlek","[""femlem"",""femlek""]","","posttest trial","1",""
"html-button-response-clever","171","745997","0.0-13.0-0.51","1060","Te bizony sokat spatárzol. Én is sokat...","0","spatárzok","[""spatárzok"",""spatárzom""]","","posttest trial","1",""
"html-button-response-clever","172","747388","0.0-13.0-0.52","889","Te bizony sokat büglesz. Én is sokat...","0","büglök","[""büglök"",""büglöm""]","","posttest trial","1",""
"html-button-response-clever","173","748783","0.0-13.0-0.53","894","Te bizony sokat spibaklasz. Én is sokat...","0","spibaklok","[""spibaklok"",""spibaklom""]","","posttest trial","1",""
"html-button-response","174","754427","0.0-14.0","5143","<p> Vége a játéknak. A teljes pontszámod 34/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","759930","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
