"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","687911","0.0-11.0-0.50","3632","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","fréslünk","[""fréslünk"",""frésezünk""]","frésezünk","esp trial","8","false"
"html-button-response","112","691426","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>frésezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","696396","0.0-11.0-0.51","4460","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","1","gibemezünk","[""gibemlünk"",""gibemezünk""]","gibemezünk","esp trial","8","true"
"html-button-response","114","699910","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>gibemezünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","706334","0.0-11.0-0.52","5912","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegzetek","[""drivegeztek"",""drivegzetek""]","drivegzetek","esp trial","8","true"
"html-button-response","116","709849","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>drivegzetek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","715514","0.0-11.0-0.53","5163","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","1","brüszlötök","[""brüszöztök"",""brüszlötök""]","brüszlötök","esp trial","8","true"
"html-button-response","118","719031","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>brüszlötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","726771","0.0-12.0","7228","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","731047","0.0-13.0-0.0","3761","János imád flodozni, ezért sokat flodlik. Ti ritkán...","1","flodlotok","[""flodoztok"",""flodlotok""]","","posttest trial","1",""
"html-button-response-clever","121","735629","0.0-13.0-0.1","4081","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","1","vileslünk","[""vilesezünk"",""vileslünk""]","","posttest trial","1",""
"html-button-response-clever","122","742896","0.0-13.0-0.2","6764","János imád metégedni, ezért sokat metégszik. Ők ritkán...","0","metégszenek","[""metégszenek"",""metégednek""]","","posttest trial","1",""
"html-button-response-clever","123","750120","0.0-13.0-0.3","6715","János imád trukodni, ezért sokat trukszik. Ti ritkán...","1","trukszotok","[""trukodtok"",""trukszotok""]","","posttest trial","1",""
"html-button-response-clever","124","754829","0.0-13.0-0.4","4207","János imád trálodni, ezért sokat trálszik. Mi ritkán...","0","trálszunk","[""trálszunk"",""trálodunk""]","","posttest trial","1",""
"html-button-response-clever","125","776909","0.0-13.0-0.5","21578","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","0","nivároztok","[""nivároztok"",""nivárzotok""]","","posttest trial","1",""
"html-button-response-clever","126","780578","0.0-13.0-0.6","3166","János imád flátozni, ezért sokat flátlik. Ti ritkán...","0","flátlotok","[""flátlotok"",""flátoztok""]","","posttest trial","1",""
"html-button-response-clever","127","784964","0.0-13.0-0.7","3884","János imád brűközni, ezért sokat brűklik. Ti ritkán...","0","brűklötök","[""brűklötök"",""brűköztök""]","","posttest trial","1",""
"html-button-response-clever","128","789059","0.0-13.0-0.8","3591","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","0","nyizlunk","[""nyizlunk"",""nyizozunk""]","","posttest trial","1",""
"html-button-response-clever","129","795412","0.0-13.0-0.9","5850","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjlünk","[""sűjözünk"",""sűjlünk""]","","posttest trial","1",""
"html-button-response-clever","130","801023","0.0-13.0-0.10","5109","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","1","prugorzotok","[""prugoroztok"",""prugorzotok""]","","posttest trial","1",""
"html-button-response-clever","131","807472","0.0-13.0-0.11","5942","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","0","prihegednek","[""prihegednek"",""prihegszenek""]","","posttest trial","1",""
"html-button-response-clever","132","812977","0.0-13.0-0.12","4993","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","1","vehékedünk","[""vehékszünk"",""vehékedünk""]","","posttest trial","1",""
"html-button-response-clever","133","816885","0.0-13.0-0.13","3399","János imád frirozni, ezért sokat frirzik. Mi ritkán...","1","frirozunk","[""frirzunk"",""frirozunk""]","","posttest trial","1",""
"html-button-response-clever","134","822779","0.0-13.0-0.14","5393","János imád géregezni, ezért sokat géreglik. Ti ritkán...","0","géregletek","[""géregletek"",""géregeztek""]","","posttest trial","1",""
"html-button-response-clever","135","828562","0.0-13.0-0.15","5280","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","0","hiragzanak","[""hiragzanak"",""hiragoznak""]","","posttest trial","1",""
"html-button-response-clever","136","836834","0.0-13.0-0.16","7770","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","1","klűmöztök","[""klűmlötök"",""klűmöztök""]","","posttest trial","1",""
"html-button-response-clever","137","840119","0.0-13.0-0.17","2773","János imád bügözni, ezért sokat bügzik. Ők ritkán...","1","bügzenek","[""bügöznek"",""bügzenek""]","","posttest trial","1",""
"html-button-response-clever","138","845669","0.0-13.0-0.18","5049","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","0","bötőrzünk","[""bötőrzünk"",""bötőrözünk""]","","posttest trial","1",""
"html-button-response-clever","139","849607","0.0-13.0-0.19","3434","János imád tögözni, ezért sokat töglik. Ők ritkán...","1","töglenek","[""tögöznek"",""töglenek""]","","posttest trial","1",""
"html-button-response-clever","140","853867","0.0-13.0-0.20","3758","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","1","frinyozunk","[""frinylunk"",""frinyozunk""]","","posttest trial","1",""
"html-button-response-clever","141","860324","0.0-13.0-0.21","5955","János imád plibozni, ezért sokat plibzik. Ti ritkán...","1","plibzotok","[""pliboztok"",""plibzotok""]","","posttest trial","1",""
"html-button-response-clever","142","864479","0.0-13.0-0.22","3653","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","0","dibágoztok","[""dibágoztok"",""dibáglotok""]","","posttest trial","1",""
"html-button-response-clever","143","869617","0.0-13.0-0.23","4636","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülöklenek","[""nyülököznek"",""nyülöklenek""]","","posttest trial","1",""
"html-button-response-clever","144","874717","0.0-13.0-0.24","4591","János imád frorozni, ezért sokat frorlik. Ők ritkán...","0","frorlanak","[""frorlanak"",""froroznak""]","","posttest trial","1",""
"html-button-response-clever","145","879930","0.0-13.0-0.25","4705","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","0","pibegeznek","[""pibegeznek"",""pibegzenek""]","","posttest trial","1",""
"html-button-response-clever","146","884992","0.0-13.0-0.26","4555","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","1","dralágzunk","[""dralágozunk"",""dralágzunk""]","","posttest trial","1",""
"html-button-response-clever","147","890520","0.0-13.0-0.27","5017","János imád döjözni, ezért sokat döjlik. Ők ritkán...","0","döjlenek","[""döjlenek"",""döjöznek""]","","posttest trial","1",""
"html-button-response-clever","148","894196","0.0-13.0-0.28","3162","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","0","spivejlenek","[""spivejlenek"",""spivejeznek""]","","posttest trial","1",""
"html-button-response-clever","149","899610","0.0-13.0-0.29","4907","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","1","frélegzünk","[""frélegezünk"",""frélegzünk""]","","posttest trial","1",""
"html-button-response-clever","150","903855","0.0-13.0-0.30","3732","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","1","flerékszünk","[""flerékedünk"",""flerékszünk""]","","posttest trial","1",""
"html-button-response-clever","151","908302","0.0-13.0-0.31","3944","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","kléglünk","[""kléglünk"",""klégezünk""]","","posttest trial","1",""
"html-button-response-clever","152","913860","0.0-13.0-0.32","5054","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","0","flugonyoznak","[""flugonyoznak"",""flugonylanak""]","","posttest trial","1",""
"html-button-response-clever","153","918832","0.0-13.0-0.33","4459","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","0","kláragszotok","[""kláragszotok"",""kláragodtok""]","","posttest trial","1",""
"html-button-response-clever","154","923625","0.0-13.0-0.34","4291","János imád brürözni, ezért sokat brürzik. Ők ritkán...","0","brürzenek","[""brürzenek"",""brüröznek""]","","posttest trial","1",""
"html-button-response-clever","155","927488","0.0-13.0-0.35","3356","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöbzenek","[""nyöbzenek"",""nyöböznek""]","","posttest trial","1",""
"html-button-response-clever","156","931403","0.0-13.0-0.36","3409","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurlunk","[""jurlunk"",""jurozunk""]","","posttest trial","1",""
"html-button-response-clever","157","935603","0.0-13.0-0.37","3694","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","0","nuroklunk","[""nuroklunk"",""nurokozunk""]","","posttest trial","1",""
"html-button-response-clever","158","942517","0.0-13.0-0.38","6409","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","1","bribaslanak","[""bribasoznak"",""bribaslanak""]","","posttest trial","1",""
"html-button-response-clever","159","949642","0.0-13.0-0.39","6622","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","0","ribegszetek","[""ribegszetek"",""ribegedtek""]","","posttest trial","1",""
"html-button-response-clever","160","952801","0.0-13.0-0.40","2642","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","1","trilekszetek","[""trilekedtek"",""trilekszetek""]","","posttest trial","1",""
"html-button-response-clever","161","956055","0.0-13.0-0.41","2737","János imád bejezni, ezért sokat bejzik. Mi ritkán...","1","bejzünk","[""bejezünk"",""bejzünk""]","","posttest trial","1",""
"html-button-response-clever","162","959078","0.0-13.0-0.42","2516","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamlanak","[""gihamlanak"",""gihamoznak""]","","posttest trial","1",""
"html-button-response-clever","163","961830","0.0-13.0-0.43","2250","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","1","nyádlanak","[""nyádoznak"",""nyádlanak""]","","posttest trial","1",""
"html-button-response-clever","164","965602","0.0-13.0-0.44","3264","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","0","spuborzanak","[""spuborzanak"",""spuboroznak""]","","posttest trial","1",""
"html-button-response-clever","165","969420","0.0-13.0-0.45","3316","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","1","vihapszunk","[""vihapodunk"",""vihapszunk""]","","posttest trial","1",""
"html-button-response-clever","166","976050","0.0-13.0-0.46","6129","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","0","hubonylotok","[""hubonylotok"",""hubonyoztok""]","","posttest trial","1",""
"html-button-response-clever","167","981412","0.0-13.0-0.47","4848","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","1","bribékszetek","[""bribékedtek"",""bribékszetek""]","","posttest trial","1",""
"html-button-response-clever","168","984428","0.0-13.0-0.48","2503","János imád játozni, ezért sokat játlik. Mi ritkán...","0","játlunk","[""játlunk"",""játozunk""]","","posttest trial","1",""
"html-button-response-clever","169","987240","0.0-13.0-0.49","2310","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","0","klihaslotok","[""klihaslotok"",""klihasoztok""]","","posttest trial","1",""
"html-button-response-clever","170","999082","0.0-13.0-0.50","11340","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","1","sprebeznek","[""sprebzenek"",""sprebeznek""]","","posttest trial","1",""
"html-button-response-clever","171","1001415","0.0-13.0-0.51","1831","János imád bresezni, ezért sokat breslik. Ők ritkán...","0","breslenek","[""breslenek"",""breseznek""]","","posttest trial","1",""
"html-button-response-clever","172","1018417","0.0-13.0-0.52","16486","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","1","sztredletek","[""sztredeztek"",""sztredletek""]","","posttest trial","1",""
"html-button-response-clever","173","1022542","0.0-13.0-0.53","3623","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","1","trálaklanak","[""trálakoznak"",""trálaklanak""]","","posttest trial","1",""
"html-button-response","174","1029442","0.0-14.0","6391","<p> Vége a játéknak. A teljes pontszámod 35/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1034953","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
