"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","794883","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>gonszéknél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","801751","0.0-11.0-0.52","3519","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennek","[""spátennek"",""spátennak""]","spátennek","esp trial","11","true"
"html-button-response","116","805273","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>spátennek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","812142","0.0-11.0-0.53","5631","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","lismévben","esp trial","11","true"
"html-button-response","118","815649","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>lismévben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","827866","0.0-12.0","11705","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","830963","0.0-13.0-0.0","2586","Ez itt egy kátel. Elneveztem a kutyámat...","0","kátelnek","[""kátelnek"",""kátelnak""]","","posttest trial","1",""
"html-button-response-clever","121","837822","0.0-13.0-0.1","6357","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszben","[""klingeszban"",""klingeszben""]","","posttest trial","1",""
"html-button-response-clever","122","842291","0.0-13.0-0.2","3963","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnál","[""dalencnál"",""dalencnél""]","","posttest trial","1",""
"html-button-response-clever","123","853409","0.0-13.0-0.3","10612","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézben","[""kalrézben"",""kalrézban""]","","posttest trial","1",""
"html-button-response-clever","124","861290","0.0-13.0-0.4","7378","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnál","[""garcépnál"",""garcépnél""]","","posttest trial","1",""
"html-button-response-clever","125","865381","0.0-13.0-0.5","3587","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","126","871817","0.0-13.0-0.6","5928","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnek","[""kaszépnak"",""kaszépnek""]","","posttest trial","1",""
"html-button-response-clever","127","878153","0.0-13.0-0.7","5825","Ez itt egy tosély. Ott vagyunk a...","1","tosélyban","[""tosélyben"",""tosélyban""]","","posttest trial","1",""
"html-button-response-clever","128","887751","0.0-13.0-0.8","9090","Ez itt egy darhén. Ott vagyunk a...","1","darhénben","[""darhénban"",""darhénben""]","","posttest trial","1",""
"html-button-response-clever","129","894762","0.0-13.0-0.9","6506","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnak","[""hágyétnak"",""hágyétnek""]","","posttest trial","1",""
"html-button-response-clever","130","903344","0.0-13.0-0.10","8069","Ez itt egy rapszek. Nincs is jobb egy jó...","0","rapszeknél","[""rapszeknél"",""rapszeknál""]","","posttest trial","1",""
"html-button-response-clever","131","906873","0.0-13.0-0.11","3019","Ez itt egy bralkép. Ott vagyunk a...","1","bralképben","[""bralképban"",""bralképben""]","","posttest trial","1",""
"html-button-response-clever","132","911830","0.0-13.0-0.12","4449","Ez itt egy fájéz. Ott vagyunk a...","1","fájézban","[""fájézben"",""fájézban""]","","posttest trial","1",""
"html-button-response-clever","133","921953","0.0-13.0-0.13","9617","Ez itt egy nyupér. Nincs is jobb egy jó...","0","nyupérnél","[""nyupérnél"",""nyupérnál""]","","posttest trial","1",""
"html-button-response-clever","134","926258","0.0-13.0-0.14","3798","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","","posttest trial","1",""
"html-button-response-clever","135","932662","0.0-13.0-0.15","5896","Ez itt egy spanél. Nincs is jobb egy jó...","1","spanélnél","[""spanélnál"",""spanélnél""]","","posttest trial","1",""
"html-button-response-clever","136","940737","0.0-13.0-0.16","7572","Ez itt egy lorzens. Nincs is jobb egy jó...","0","lorzensnél","[""lorzensnél"",""lorzensnál""]","","posttest trial","1",""
"html-button-response-clever","137","943810","0.0-13.0-0.17","2567","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnél","[""sortemnél"",""sortemnál""]","","posttest trial","1",""
"html-button-response-clever","138","963954","0.0-13.0-0.18","19638","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynél","[""zopélynál"",""zopélynél""]","","posttest trial","1",""
"html-button-response-clever","139","966978","0.0-13.0-0.19","2517","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderban","[""zsáderban"",""zsáderben""]","","posttest trial","1",""
"html-button-response-clever","140","970790","0.0-13.0-0.20","3300","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","","posttest trial","1",""
"html-button-response-clever","141","976806","0.0-13.0-0.21","5510","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnek","[""trismélnak"",""trismélnek""]","","posttest trial","1",""
"html-button-response-clever","142","982353","0.0-13.0-0.22","5034","Ez itt egy priszec. Ott vagyunk a...","1","priszecben","[""priszecban"",""priszecben""]","","posttest trial","1",""
"html-button-response-clever","143","991167","0.0-13.0-0.23","8299","Ez itt egy ítens. Ott vagyunk a...","0","ítensben","[""ítensben"",""ítensban""]","","posttest trial","1",""
"html-button-response-clever","144","999971","0.0-13.0-0.24","8299","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","","posttest trial","1",""
"html-button-response-clever","145","1009033","0.0-13.0-0.25","8559","Ez itt egy spábét. Ott vagyunk a...","0","spábétban","[""spábétban"",""spábétben""]","","posttest trial","1",""
"html-button-response-clever","146","1015863","0.0-13.0-0.26","6329","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","","posttest trial","1",""
"html-button-response-clever","147","1032576","0.0-13.0-0.27","16203","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnek","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response-clever","148","1040139","0.0-13.0-0.28","7055","Ez itt egy jóbec. Elneveztem a kutyámat...","1","jóbecnek","[""jóbecnak"",""jóbecnek""]","","posttest trial","1",""
"html-button-response-clever","149","1046996","0.0-13.0-0.29","6352","Ez itt egy bupéz. Ott vagyunk a...","0","bupézben","[""bupézben"",""bupézban""]","","posttest trial","1",""
"html-button-response-clever","150","1050571","0.0-13.0-0.30","3061","Ez itt egy narem. Ott vagyunk a...","0","naremben","[""naremben"",""naremban""]","","posttest trial","1",""
"html-button-response-clever","151","1055226","0.0-13.0-0.31","4153","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","152","1059191","0.0-13.0-0.32","3452","Ez itt egy jukél. Nincs is jobb egy jó...","0","jukélnál","[""jukélnál"",""jukélnél""]","","posttest trial","1",""
"html-button-response-clever","153","1062923","0.0-13.0-0.33","3229","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnek","[""dorzéjnek"",""dorzéjnak""]","","posttest trial","1",""
"html-button-response-clever","154","1066640","0.0-13.0-0.34","3212","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnek","[""klosétnek"",""klosétnak""]","","posttest trial","1",""
"html-button-response-clever","155","1075064","0.0-13.0-0.35","7910","Ez itt egy gúden. Ott vagyunk a...","0","gúdenben","[""gúdenben"",""gúdenban""]","","posttest trial","1",""
"html-button-response-clever","156","1079005","0.0-13.0-0.36","3432","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnél","[""monvegnél"",""monvegnál""]","","posttest trial","1",""
"html-button-response-clever","157","1086001","0.0-13.0-0.37","6493","Ez itt egy pivéd. Ott vagyunk a...","0","pivédben","[""pivédben"",""pivédban""]","","posttest trial","1",""
"html-button-response-clever","158","1090686","0.0-13.0-0.38","4175","Ez itt egy spumény. Elneveztem a kutyámat...","0","spuménynak","[""spuménynak"",""spuménynek""]","","posttest trial","1",""
"html-button-response-clever","159","1095002","0.0-13.0-0.39","3808","Ez itt egy zihenc. Elneveztem a kutyámat...","0","zihencnek","[""zihencnek"",""zihencnak""]","","posttest trial","1",""
"html-button-response-clever","160","1108106","0.0-13.0-0.40","12596","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnál","[""danétnál"",""danétnél""]","","posttest trial","1",""
"html-button-response-clever","161","1112360","0.0-13.0-0.41","3751","Ez itt egy luméz. Ott vagyunk a...","0","lumézban","[""lumézban"",""lumézben""]","","posttest trial","1",""
"html-button-response-clever","162","1116140","0.0-13.0-0.42","3270","Ez itt egy vorszen. Nincs is jobb egy jó...","1","vorszennél","[""vorszennál"",""vorszennél""]","","posttest trial","1",""
"html-button-response-clever","163","1131688","0.0-13.0-0.43","15047","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","164","1138494","0.0-13.0-0.44","6294","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnek","[""incéjnak"",""incéjnek""]","","posttest trial","1",""
"html-button-response-clever","165","1144148","0.0-13.0-0.45","5145","Ez itt egy nyamet. Ott vagyunk a...","0","nyametben","[""nyametben"",""nyametban""]","","posttest trial","1",""
"html-button-response-clever","166","1154599","0.0-13.0-0.46","9943","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnél","[""pijélnél"",""pijélnál""]","","posttest trial","1",""
"html-button-response-clever","167","1157862","0.0-13.0-0.47","2760","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","","posttest trial","1",""
"html-button-response-clever","168","1163786","0.0-13.0-0.48","5414","Ez itt egy trájeg. Ott vagyunk a...","1","trájegban","[""trájegben"",""trájegban""]","","posttest trial","1",""
"html-button-response-clever","169","1166836","0.0-13.0-0.49","2536","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","","posttest trial","1",""
"html-button-response-clever","170","1169780","0.0-13.0-0.50","2432","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","","posttest trial","1",""
"html-button-response-clever","171","1177992","0.0-13.0-0.51","7706","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznak","[""kalhésznak"",""kalhésznek""]","","posttest trial","1",""
"html-button-response-clever","172","1183420","0.0-13.0-0.52","4915","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnél","[""braszencnél"",""braszencnál""]","","posttest trial","1",""
"html-button-response-clever","173","1190811","0.0-13.0-0.53","6885","Ez itt egy ronszek. Ott vagyunk a...","1","ronszekben","[""ronszekban"",""ronszekben""]","","posttest trial","1",""
"html-button-response","174","1196056","0.0-14.0","4743","<p> Vége a játéknak. A teljes pontszámod 38/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1201573","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
